step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
5 0.1 33 32 5
8 0.15000000000000002 32 30 8
12 0.2 31 27 12
13 0.25 30 27 13
14 0.3 30 26 14
14 0.35 30 26 14
16 0.39999999999999997 29 25 16
19 0.44999999999999996 28 25 17
21 0.49999999999999994 27 24 19
21 0.5499999999999999 27 24 19
25 0.6 27 22 21
28 0.65 26 22 22
30 0.7000000000000001 27 23 20
33 0.7500000000000001 26 23 21
34 0.8000000000000002 25 23 22
36 0.8500000000000002 24 22 24
38 0.9000000000000002 23 23 24
38 0.9500000000000003 23 23 24
43 1.0000000000000002 23 24 23
46 1.0500000000000003 21 23 26
49 1.1000000000000003 19 24 27
51 1.1500000000000004 19 24 27
56 1.2000000000000004 19 23 28
58 1.2500000000000004 20 24 26
60 1.3000000000000005 21 23 26
61 1.3500000000000005 22 23 25
62 1.4000000000000006 21 23 26
62 1.4500000000000006 21 23 26
63 1.5000000000000007 22 23 25
64 1.5500000000000007 22 24 24
66 1.6000000000000008 23 23 24
67 1.6500000000000008 23 22 25
68 1.7000000000000008 22 22 26
70 1.7500000000000009 23 21 26
72 1.800000000000001 24 22 24
74 1.850000000000001 23 21 26
75 1.900000000000001 23 22 25
76 1.950000000000001 22 22 26
76 2.000000000000001 22 22 26
79 2.0500000000000007 23 20 27
81 2.1000000000000005 23 22 25
82 2.1500000000000004 23 21 26
85 2.2 24 21 25
87 2.25 24 21 25
89 2.3 24 19 27
91 2.3499999999999996 25 18 27
93 2.3999999999999995 24 19 27
93 2.4499999999999993 24 19 27
95 2.499999999999999 24 19 27
97 2.549999999999999 23 18 29
97 2.5999999999999988 23 18 29
100 2.6499999999999986 26 18 26
105 2.6999999999999984 28 17 25
108 2.7499999999999982 28 16 26
109 2.799999999999998 29 16 25
109 2.849999999999998 29 16 25
114 2.8999999999999977 29 17 24
114 2.9499999999999975 29 17 24
114 2.9999999999999973 29 17 24
117 3.049999999999997 32 17 21
118 3.099999999999997 32 18 20
120 3.149999999999997 32 18 20
123 3.1999999999999966 34 19 17
125 3.2499999999999964 33 18 19
127 3.2999999999999963 33 18 19
129 3.349999999999996 34 17 19
131 3.399999999999996 34 17 19
131 3.4499999999999957 34 17 19
133 3.4999999999999956 35 18 17
133 3.5499999999999954 35 18 17
134 3.599999999999995 35 19 16
135 3.649999999999995 34 19 17
135 3.699999999999995 34 19 17
136 3.7499999999999947 34 18 18
137 3.7999999999999945 33 18 19
137 3.8499999999999943 33 18 19
140 3.899999999999994 34 16 20
141 3.949999999999994 35 16 19
143 3.999999999999994 36 17 17
146 4.049999999999994 34 16 20
147 4.099999999999993 35 16 19
147 4.149999999999993 35 16 19
149 4.199999999999993 37 16 17
153 4.249999999999993 36 15 19
154 4.299999999999993 37 15 18
154 4.3499999999999925 37 15 18
157 4.399999999999992 36 13 21
158 4.449999999999992 35 13 22
160 4.499999999999992 36 14 20
163 4.549999999999992 35 16 19
164 4.599999999999992 35 17 18
167 4.6499999999999915 35 16 19
171 4.699999999999991 34 17 19
173 4.749999999999991 33 16 21
175 4.799999999999991 35 16 19
179 4.849999999999991 35 14 21
184 4.899999999999991 35 15 20
189 4.94999999999999 34 13 23
189 4.99999999999999 34 13 23
190 5.04999999999999 33 13 24
190 5.09999999999999 33 13 24
191 5.14999999999999 33 14 23
191 5.1999999999999895 33 14 23
193 5.249999999999989 31 14 25
194 5.299999999999989 30 14 26
194 5.349999999999989 30 14 26
195 5.399999999999989 31 14 25
196 5.449999999999989 32 14 24
197 5.4999999999999885 33 14 23
200 5.549999999999988 31 15 24
201 5.599999999999988 31 16 23
203 5.649999999999988 30 15 25
204 5.699999999999988 31 15 24
208 5.749999999999988 34 14 22
210 5.799999999999987 34 14 22
211 5.849999999999987 34 13 23
213 5.899999999999987 33 14 23
218 5.949999999999987 31 17 22
219 5.999999999999987 31 16 23
