step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
5 0.1 32 33 5
11 0.15000000000000002 29 32 9
12 0.2 28 32 10
13 0.25 27 32 11
18 0.3 26 32 12
21 0.35 26 31 13
26 0.39999999999999997 29 29 12
29 0.44999999999999996 29 30 11
29 0.49999999999999994 29 30 11
32 0.5499999999999999 27 29 14
35 0.6 29 28 13
35 0.65 29 28 13
37 0.7000000000000001 28 27 15
37 0.7500000000000001 28 27 15
39 0.8000000000000002 28 27 15
39 0.8500000000000002 28 27 15
40 0.9000000000000002 28 26 16
43 0.9500000000000003 27 26 17
45 1.0000000000000002 25 26 19
46 1.0500000000000003 24 26 20
48 1.1000000000000003 25 27 18
51 1.1500000000000004 25 26 19
54 1.2000000000000004 26 26 18
57 1.2500000000000004 27 26 17
59 1.3000000000000005 26 25 19
60 1.3500000000000005 25 25 20
62 1.4000000000000006 25 27 18
63 1.4500000000000006 24 27 19
65 1.5000000000000007 24 27 19
70 1.5500000000000007 26 28 16
72 1.6000000000000008 27 27 16
74 1.6500000000000008 28 28 14
74 1.7000000000000008 28 28 14
76 1.7500000000000009 28 28 14
77 1.800000000000001 27 28 15
77 1.850000000000001 27 28 15
78 1.900000000000001 27 27 16
79 1.950000000000001 26 27 17
82 2.000000000000001 26 26 18
83 2.0500000000000007 25 26 19
84 2.1000000000000005 24 26 20
88 2.1500000000000004 23 27 20
88 2.2 23 27 20
90 2.25 23 25 22
92 2.3 24 24 22
92 2.3499999999999996 24 24 22
93 2.3999999999999995 25 24 21
94 2.4499999999999993 25 25 20
94 2.499999999999999 25 25 20
96 2.549999999999999 24 26 20
97 2.5999999999999988 23 26 21
98 2.6499999999999986 22 26 22
100 2.6999999999999984 22 26 22
100 2.7499999999999982 22 26 22
102 2.799999999999998 22 24 24
103 2.849999999999998 23 24 23
104 2.8999999999999977 23 25 22
107 2.9499999999999975 24 23 23
107 2.9999999999999973 24 23 23
109 3.049999999999997 24 21 25
112 3.099999999999997 23 21 26
114 3.149999999999997 23 21 26
114 3.1999999999999966 23 21 26
117 3.2499999999999964 21 22 27
122 3.2999999999999963 22 24 24
122 3.349999999999996 22 24 24
125 3.399999999999996 23 24 23
128 3.4499999999999957 22 24 24
130 3.4999999999999956 23 23 24
131 3.5499999999999954 24 23 23
134 3.599999999999995 24 24 22
135 3.649999999999995 23 24 23
138 3.699999999999995 23 25 22
138 3.7499999999999947 23 25 22
138 3.7999999999999945 23 25 22
139 3.8499999999999943 23 24 23
141 3.899999999999994 22 25 23
143 3.949999999999994 23 24 23
146 3.999999999999994 23 25 22
148 4.049999999999994 23 27 20
148 4.099999999999993 23 27 20
149 4.149999999999993 22 27 21
151 4.199999999999993 24 27 19
155 4.249999999999993 24 25 21
156 4.299999999999993 24 24 22
157 4.3499999999999925 24 25 21
160 4.399999999999992 23 23 24
161 4.449999999999992 23 24 23
162 4.499999999999992 24 24 22
162 4.549999999999992 24 24 22
163 4.599999999999992 24 25 21
165 4.6499999999999915 24 25 21
167 4.699999999999991 24 23 23
168 4.749999999999991 23 23 24
170 4.799999999999991 25 23 22
172 4.849999999999991 24 22 24
172 4.899999999999991 24 22 24
172 4.94999999999999 24 22 24
