step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
4 0.1 34 32 4
4 0.15000000000000002 34 32 4
8 0.2 35 31 4
9 0.25 34 31 5
12 0.3 32 30 8
14 0.35 31 29 10
14 0.39999999999999997 31 29 10
17 0.44999999999999996 30 29 11
20 0.49999999999999994 28 28 14
22 0.5499999999999999 27 29 14
23 0.6 27 28 15
25 0.65 27 28 15
26 0.7000000000000001 26 28 16
30 0.7500000000000001 28 28 14
33 0.8000000000000002 26 29 15
35 0.8500000000000002 27 28 15
36 0.9000000000000002 27 29 14
39 0.9500000000000003 26 29 15
40 1.0000000000000002 25 29 16
41 1.0500000000000003 26 29 15
46 1.1000000000000003 24 28 18
47 1.1500000000000004 24 27 19
50 1.2000000000000004 24 26 20
51 1.2500000000000004 24 25 21
56 1.3000000000000005 24 24 22
58 1.3500000000000005 25 25 20
60 1.4000000000000006 25 25 20
61 1.4500000000000006 24 25 21
61 1.5000000000000007 24 25 21
64 1.5500000000000007 25 25 20
66 1.6000000000000008 24 26 20
66 1.6500000000000008 24 26 20
67 1.7000000000000008 25 26 19
68 1.7500000000000009 24 26 20
71 1.800000000000001 22 27 21
74 1.850000000000001 20 28 22
75 1.900000000000001 21 28 21
79 1.950000000000001 24 29 17
80 2.000000000000001 24 30 16
84 2.0500000000000007 23 27 20
87 2.1000000000000005 22 27 21
89 2.1500000000000004 23 28 19
90 2.2 22 28 20
91 2.25 21 28 21
94 2.3 21 25 24
94 2.3499999999999996 21 25 24
96 2.3999999999999995 21 25 24
97 2.4499999999999993 21 24 25
97 2.499999999999999 21 24 25
99 2.549999999999999 22 23 25
101 2.5999999999999988 21 24 25
103 2.6499999999999986 21 24 25
105 2.6999999999999984 22 23 25
108 2.7499999999999982 21 25 24
111 2.799999999999998 21 24 25
112 2.849999999999998 21 23 26
113 2.8999999999999977 21 24 25
113 2.9499999999999975 21 24 25
116 2.9999999999999973 21 25 24
117 3.049999999999997 20 25 25
117 3.099999999999997 20 25 25
119 3.149999999999997 21 26 23
121 3.1999999999999966 21 26 23
121 3.2499999999999964 21 26 23
125 3.2999999999999963 20 27 23
126 3.349999999999996 21 27 22
127 3.399999999999996 21 28 21
128 3.4499999999999957 21 29 20
129 3.4999999999999956 20 29 21
131 3.5499999999999954 20 27 23
133 3.599999999999995 19 26 25
134 3.649999999999995 19 25 26
135 3.699999999999995 19 24 27
137 3.7499999999999947 20 23 27
138 3.7999999999999945 20 24 26
140 3.8499999999999943 21 23 26
142 3.899999999999994 21 23 26
144 3.949999999999994 20 24 26
145 3.999999999999994 20 23 27
146 4.049999999999994 19 23 28
147 4.099999999999993 19 24 27
149 4.149999999999993 20 25 25
149 4.199999999999993 20 25 25
151 4.249999999999993 19 26 25
151 4.299999999999993 19 26 25
153 4.3499999999999925 19 26 25
155 4.399999999999992 19 28 23
158 4.449999999999992 21 27 22
159 4.499999999999992 21 28 21
159 4.549999999999992 21 28 21
163 4.599999999999992 22 27 21
164 4.6499999999999915 22 28 20
166 4.699999999999991 21 27 22
167 4.749999999999991 20 27 23
170 4.799999999999991 19 25 26
172 4.849999999999991 20 26 24
174 4.899999999999991 20 26 24
175 4.94999999999999 20 27 23
178 4.99999999999999 20 30 20
182 5.04999999999999 20 32 18
185 5.09999999999999 21 32 17
187 5.14999999999999 20 33 17
187 5.1999999999999895 20 33 17
188 5.249999999999989 20 32 18
192 5.299999999999989 20 30 20
