step time x y u
0 0.0 35 35 0
3 0.05 32 35 3
4 0.1 32 34 4
5 0.15000000000000002 32 33 5
5 0.2 32 33 5
6 0.25 31 33 6
8 0.3 29 33 8
9 0.35 29 32 9
10 0.39999999999999997 28 32 10
10 0.44999999999999996 28 32 10
14 0.49999999999999994 29 29 12
17 0.5499999999999999 27 30 13
21 0.6 27 30 13
22 0.65 26 30 14
24 0.7000000000000001 25 31 14
25 0.7500000000000001 25 30 15
27 0.8000000000000002 24 29 17
27 0.8500000000000002 24 29 17
28 0.9000000000000002 24 30 16
30 0.9500000000000003 23 31 16
35 1.0000000000000002 21 34 15
36 1.0500000000000003 20 34 16
38 1.1000000000000003 21 33 16
39 1.1500000000000004 20 33 17
41 1.2000000000000004 20 31 19
43 1.2500000000000004 21 30 19
45 1.3000000000000005 20 29 21
46 1.3500000000000005 20 28 22
49 1.4000000000000006 21 28 21
49 1.4500000000000006 21 28 21
52 1.5000000000000007 20 28 22
54 1.5500000000000007 20 28 22
57 1.6000000000000008 20 29 21
59 1.6500000000000008 21 28 21
59 1.7000000000000008 21 28 21
61 1.7500000000000009 20 29 21
64 1.800000000000001 19 29 22
66 1.850000000000001 19 31 20
67 1.900000000000001 19 32 19
68 1.950000000000001 19 33 18
68 2.000000000000001 19 33 18
71 2.0500000000000007 20 31 19
76 2.1000000000000005 17 31 22
76 2.1500000000000004 17 31 22
78 2.2 17 31 22
81 2.25 15 30 25
82 2.3 15 29 26
86 2.3499999999999996 18 30 22
86 2.3999999999999995 18 30 22
86 2.4499999999999993 18 30 22
89 2.499999999999999 19 30 21
90 2.549999999999999 20 30 20
93 2.5999999999999988 20 29 21
97 2.6499999999999986 20 27 23
98 2.6999999999999984 20 28 22
98 2.7499999999999982 20 28 22
99 2.799999999999998 21 28 21
101 2.849999999999998 21 30 19
105 2.8999999999999977 19 30 21
105 2.9499999999999975 19 30 21
106 2.9999999999999973 18 30 22
108 3.049999999999997 18 30 22
110 3.099999999999997 18 30 22
111 3.149999999999997 18 31 21
115 3.1999999999999966 18 33 19
116 3.2499999999999964 17 33 20
119 3.2999999999999963 17 32 21
120 3.349999999999996 16 32 22
121 3.399999999999996 16 33 21
123 3.4499999999999957 16 31 23
123 3.4999999999999956 16 31 23
124 3.5499999999999954 16 32 22
125 3.599999999999995 16 31 23
128 3.649999999999995 15 31 24
129 3.699999999999995 14 31 25
130 3.7499999999999947 14 30 26
132 3.7999999999999945 14 30 26
134 3.8499999999999943 14 28 28
136 3.899999999999994 13 27 30
138 3.949999999999994 13 25 32
140 3.999999999999994 14 24 32
144 4.049999999999994 15 23 32
144 4.099999999999993 15 23 32
147 4.149999999999993 15 22 33
149 4.199999999999993 17 22 31
150 4.249999999999993 16 22 32
156 4.299999999999993 13 23 34
158 4.3499999999999925 13 23 34
159 4.399999999999992 14 23 33
161 4.449999999999992 14 25 31
161 4.499999999999992 14 25 31
161 4.549999999999992 14 25 31
163 4.599999999999992 15 24 31
164 4.6499999999999915 15 23 32
166 4.699999999999991 14 24 32
169 4.749999999999991 14 25 31
169 4.799999999999991 14 25 31
169 4.849999999999991 14 25 31
171 4.899999999999991 15 24 31
172 4.94999999999999 15 25 30
172 4.99999999999999 15 25 30
174 5.04999999999999 15 27 28
177 5.09999999999999 14 27 29
178 5.14999999999999 14 28 28
182 5.1999999999999895 12 26 32
184 5.249999999999989 13 27 30
185 5.299999999999989 13 26 31
186 5.349999999999989 13 25 32
187 5.399999999999989 13 26 31
189 5.449999999999989 13 28 29
192 5.4999999999999885 14 26 30
194 5.549999999999988 13 27 30
198 5.599999999999988 14 30 26
199 5.649999999999988 14 31 25
199 5.699999999999988 14 31 25
202 5.749999999999988 15 31 24
203 5.799999999999987 14 31 25
204 5.849999999999987 14 32 24
207 5.899999999999987 13 32 25
209 5.949999999999987 13 32 25
210 5.999999999999987 13 31 26
211 6.0499999999999865 13 32 25
214 6.099999999999986 12 34 24
215 6.149999999999986 12 35 23
218 6.199999999999986 12 32 26
221 6.249999999999986 11 34 25
224 6.299999999999986 13 35 22
226 6.349999999999985 13 35 22
228 6.399999999999985 14 36 20
230 6.449999999999985 14 38 18
232 6.499999999999985 12 38 20
234 6.549999999999985 11 39 20
234 6.5999999999999845 11 39 20
234 6.649999999999984 11 39 20
237 6.699999999999984 11 38 21
237 6.749999999999984 11 38 21
240 6.799999999999984 11 39 20
242 6.849999999999984 12 38 20
243 6.8999999999999835 12 39 19
245 6.949999999999983 12 39 19
246 6.999999999999983 12 40 18
247 7.049999999999983 11 40 19
248 7.099999999999983 10 40 20
249 7.149999999999983 10 41 19
251 7.199999999999982 11 40 19
254 7.249999999999982 10 42 18
256 7.299999999999982 10 42 18
257 7.349999999999982 10 41 19
261 7.399999999999982 11 40 19
263 7.4499999999999815 11 42 17
266 7.499999999999981 9 43 18
267 7.549999999999981 8 43 19
271 7.599999999999981 7 44 19
275 7.649999999999981 7 46 17
275 7.699999999999981 7 46 17
277 7.7499999999999805 7 46 17
278 7.79999999999998 6 46 18
282 7.84999999999998 6 50 14
283 7.89999999999998 6 49 15
285 7.94999999999998 6 49 15
286 7.99999999999998 5 49 16
286 8.04999999999998 5 49 16
287 8.09999999999998 5 48 17
287 8.14999999999998 5 48 17
288 8.199999999999982 5 47 18
289 8.249999999999982 5 48 17
289 8.299999999999983 5 48 17
289 8.349999999999984 5 48 17
292 8.399999999999984 4 48 18
293 8.449999999999985 4 49 17
294 8.499999999999986 3 49 18
297 8.549999999999986 3 50 17
299 8.599999999999987 3 50 17
301 8.649999999999988 3 52 15
302 8.699999999999989 3 53 14
304 8.74999999999999 3 55 12
304 8.79999999999999 3 55 12
305 8.84999999999999 3 54 13
307 8.899999999999991 3 56 11
308 8.949999999999992 3 55 12
309 8.999999999999993 3 54 13
309 9.049999999999994 3 54 13
310 9.099999999999994 4 54 12
310 9.149999999999995 4 54 12
311 9.199999999999996 4 55 11
315 9.249999999999996 4 55 11
316 9.299999999999997 4 54 12
318 9.349999999999998 4 52 14
321 9.399999999999999 4 51 15
321 9.45 4 51 15
324 9.5 5 49 16
325 9.55 5 48 17
325 9.600000000000001 5 48 17
326 9.650000000000002 5 47 18
327 9.700000000000003 4 47 19
327 9.750000000000004 4 47 19
329 9.800000000000004 4 45 21
329 9.850000000000005 4 45 21
331 9.900000000000006 4 47 19
333 9.950000000000006 4 47 19
335 10.000000000000007 4 47 19
336 10.050000000000008 4 46 20
338 10.100000000000009 4 46 20
338 10.15000000000001 4 46 20
340 10.20000000000001 4 48 18
340 10.25000000000001 4 48 18
341 10.300000000000011 4 49 17
342 10.350000000000012 3 49 18
343 10.400000000000013 4 49 17
343 10.450000000000014 4 49 17
344 10.500000000000014 4 50 16
345 10.550000000000015 4 49 17
349 10.600000000000016 5 50 15
350 10.650000000000016 4 50 16
352 10.700000000000017 3 49 18
352 10.750000000000018 3 49 18
354 10.800000000000018 2 48 20
354 10.85000000000002 2 48 20
357 10.90000000000002 2 51 17
358 10.95000000000002 1 51 18
