step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
7 0.1 31 32 7
7 0.15000000000000002 31 32 7
8 0.2 31 31 8
8 0.25 31 31 8
9 0.3 30 31 9
12 0.35 28 32 10
17 0.39999999999999997 26 29 15
18 0.44999999999999996 26 28 16
18 0.49999999999999994 26 28 16
19 0.5499999999999999 25 28 17
21 0.6 24 29 17
22 0.65 24 28 18
22 0.7000000000000001 24 28 18
24 0.7500000000000001 24 28 18
27 0.8000000000000002 25 28 17
28 0.8500000000000002 25 27 18
28 0.9000000000000002 25 27 18
31 0.9500000000000003 22 27 21
35 1.0000000000000002 21 30 19
36 1.0500000000000003 21 29 20
36 1.1000000000000003 21 29 20
38 1.1500000000000004 20 30 20
39 1.2000000000000004 21 30 19
41 1.2500000000000004 22 29 19
41 1.3000000000000005 22 29 19
42 1.3500000000000005 23 29 18
43 1.4000000000000006 23 28 19
46 1.4500000000000006 24 30 16
49 1.5000000000000007 26 31 13
49 1.5500000000000007 26 31 13
51 1.6000000000000008 25 30 15
53 1.6500000000000008 25 28 17
55 1.7000000000000008 25 28 17
58 1.7500000000000009 24 26 20
58 1.800000000000001 24 26 20
60 1.850000000000001 24 28 18
61 1.900000000000001 24 27 19
63 1.950000000000001 23 26 21
64 2.000000000000001 23 25 22
69 2.0500000000000007 24 25 21
71 2.1000000000000005 25 26 19
72 2.1500000000000004 24 26 20
73 2.2 24 27 19
75 2.25 23 28 19
75 2.3 23 28 19
75 2.3499999999999996 23 28 19
77 2.3999999999999995 24 27 19
80 2.4499999999999993 24 28 18
80 2.499999999999999 24 28 18
82 2.549999999999999 24 28 18
85 2.5999999999999988 23 28 19
90 2.6499999999999986 22 28 20
92 2.6999999999999984 23 29 18
94 2.7499999999999982 22 30 18
96 2.799999999999998 21 31 18
98 2.849999999999998 20 30 20
100 2.8999999999999977 19 31 20
102 2.9499999999999975 19 33 18
103 2.9999999999999973 19 34 17
108 3.049999999999997 19 33 18
110 3.099999999999997 17 33 20
111 3.149999999999997 17 34 19
113 3.1999999999999966 16 35 19
115 3.2499999999999964 16 35 19
117 3.2999999999999963 16 35 19
118 3.349999999999996 16 34 20
121 3.399999999999996 15 34 21
122 3.4499999999999957 14 34 22
123 3.4999999999999956 13 34 23
125 3.5499999999999954 13 32 25
126 3.599999999999995 13 31 26
130 3.649999999999995 12 30 28
133 3.699999999999995 13 32 25
136 3.7499999999999947 13 31 26
137 3.7999999999999945 13 30 27
144 3.8499999999999943 11 33 26
147 3.899999999999994 11 32 27
147 3.949999999999994 11 32 27
149 3.999999999999994 11 32 27
150 4.049999999999994 11 33 26
150 4.099999999999993 11 33 26
153 4.149999999999993 11 34 25
153 4.199999999999993 11 34 25
155 4.249999999999993 11 34 25
158 4.299999999999993 10 34 26
160 4.3499999999999925 10 36 24
163 4.399999999999992 12 35 23
164 4.449999999999992 12 36 22
165 4.499999999999992 12 35 23
168 4.549999999999992 14 34 22
170 4.599999999999992 15 35 20
174 4.6499999999999915 17 37 16
175 4.699999999999991 16 37 17
175 4.749999999999991 16 37 17
179 4.799999999999991 14 37 19
181 4.849999999999991 13 36 21
183 4.899999999999991 13 36 21
184 4.94999999999999 13 35 22
