step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 33 35 2
2 0.15000000000000002 33 35 2
3 0.2 32 35 3
3 0.25 32 35 3
4 0.3 32 34 4
7 0.35 32 33 5
10 0.39999999999999997 30 32 8
10 0.44999999999999996 30 32 8
12 0.49999999999999994 30 30 10
12 0.5499999999999999 30 30 10
13 0.6 29 30 11
14 0.65 29 31 10
16 0.7000000000000001 28 32 10
17 0.7500000000000001 27 32 11
18 0.8000000000000002 27 33 10
20 0.8500000000000002 25 33 12
24 0.9000000000000002 24 30 16
25 0.9500000000000003 24 29 17
26 1.0000000000000002 24 28 18
28 1.0500000000000003 23 27 20
28 1.1000000000000003 23 27 20
30 1.1500000000000004 23 27 20
33 1.2000000000000004 21 26 23
35 1.2500000000000004 20 25 25
36 1.3000000000000005 19 25 26
47 1.3500000000000005 20 23 27
48 1.4000000000000006 20 24 26
50 1.4500000000000006 20 24 26
51 1.5000000000000007 20 25 25
52 1.5500000000000007 21 25 24
53 1.6000000000000008 21 26 23
56 1.6500000000000008 21 25 24
61 1.7000000000000008 22 25 23
61 1.7500000000000009 22 25 23
61 1.800000000000001 22 25 23
62 1.850000000000001 23 25 22
63 1.900000000000001 22 25 23
66 1.950000000000001 24 24 22
70 2.000000000000001 24 24 22
75 2.0500000000000007 26 21 23
76 2.1000000000000005 26 22 22
77 2.1500000000000004 26 23 21
81 2.2 25 24 21
84 2.25 24 22 24
85 2.3 25 22 23
88 2.3499999999999996 25 23 22
92 2.3999999999999995 25 23 22
93 2.4499999999999993 25 24 21
96 2.499999999999999 25 25 20
96 2.549999999999999 25 25 20
97 2.5999999999999988 25 24 21
99 2.6499999999999986 26 25 19
102 2.6999999999999984 27 27 16
103 2.7499999999999982 26 27 17
105 2.799999999999998 26 25 19
107 2.849999999999998 26 23 21
108 2.8999999999999977 26 22 22
108 2.9499999999999975 26 22 22
108 2.9999999999999973 26 22 22
109 3.049999999999997 25 22 23
110 3.099999999999997 24 22 24
115 3.149999999999997 23 24 23
117 3.1999999999999966 25 24 21
117 3.2499999999999964 25 24 21
118 3.2999999999999963 25 23 22
122 3.349999999999996 23 21 26
125 3.399999999999996 24 21 25
125 3.4499999999999957 24 21 25
126 3.4999999999999956 25 21 24
129 3.5499999999999954 26 21 23
129 3.599999999999995 26 21 23
131 3.649999999999995 26 21 23
132 3.699999999999995 26 20 24
133 3.7499999999999947 27 20 23
134 3.7999999999999945 27 21 22
136 3.8499999999999943 27 19 24
139 3.899999999999994 30 19 21
142 3.949999999999994 29 19 22
145 3.999999999999994 30 19 21
146 4.049999999999994 29 19 22
146 4.099999999999993 29 19 22
147 4.149999999999993 29 18 23
149 4.199999999999993 29 18 23
152 4.249999999999993 30 18 22
156 4.299999999999993 31 15 24
160 4.3499999999999925 31 15 24
161 4.399999999999992 30 15 25
161 4.449999999999992 30 15 25
164 4.499999999999992 30 14 26
166 4.549999999999992 30 14 26
169 4.599999999999992 31 14 25
171 4.6499999999999915 32 13 25
173 4.699999999999991 33 12 25
177 4.749999999999991 35 10 25
177 4.799999999999991 35 10 25
177 4.849999999999991 35 10 25
178 4.899999999999991 36 10 24
179 4.94999999999999 36 11 23
182 4.99999999999999 33 11 26
183 5.04999999999999 33 12 25
183 5.09999999999999 33 12 25
185 5.14999999999999 35 12 23
187 5.1999999999999895 36 11 23
187 5.249999999999989 36 11 23
191 5.299999999999989 34 13 23
192 5.349999999999989 35 13 22
192 5.399999999999989 35 13 22
193 5.449999999999989 34 13 23
196 5.4999999999999885 33 11 26
198 5.549999999999988 32 10 28
199 5.599999999999988 33 10 27
203 5.649999999999988 35 12 23
206 5.699999999999988 36 12 22
208 5.749999999999988 37 13 20
209 5.799999999999987 37 14 19
209 5.849999999999987 37 14 19
210 5.899999999999987 36 14 20
210 5.949999999999987 36 14 20
211 5.999999999999987 36 15 19
214 6.0499999999999865 33 15 22
218 6.099999999999986 33 15 22
218 6.149999999999986 33 15 22
222 6.199999999999986 33 13 24
224 6.249999999999986 31 13 26
227 6.299999999999986 33 12 25
228 6.349999999999985 32 12 26
228 6.399999999999985 32 12 26
228 6.449999999999985 32 12 26
229 6.499999999999985 32 13 25
231 6.549999999999985 34 13 23
232 6.5999999999999845 33 13 24
234 6.649999999999984 34 12 24
234 6.699999999999984 34 12 24
235 6.749999999999984 35 12 23
236 6.799999999999984 36 12 22
238 6.849999999999984 37 13 20
239 6.8999999999999835 38 13 19
241 6.949999999999983 38 13 19
243 6.999999999999983 38 13 19
243 7.049999999999983 38 13 19
245 7.099999999999983 37 12 21
248 7.149999999999983 40 12 18
252 7.199999999999982 40 12 18
255 7.249999999999982 40 11 19
256 7.299999999999982 41 11 18
257 7.349999999999982 41 10 19
258 7.399999999999982 42 10 18
262 7.4499999999999815 42 12 16
263 7.499999999999981 41 12 17
264 7.549999999999981 40 12 18
266 7.599999999999981 42 12 16
268 7.649999999999981 43 13 14
271 7.699999999999981 40 13 17
271 7.7499999999999805 40 13 17
271 7.79999999999998 40 13 17
274 7.84999999999998 39 15 16
