step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
1 0.1 35 34 1
3 0.15000000000000002 33 34 3
6 0.2 31 33 6
7 0.25 30 33 7
10 0.3 28 32 10
12 0.35 29 31 10
13 0.39999999999999997 29 30 11
13 0.44999999999999996 29 30 11
15 0.49999999999999994 28 31 11
16 0.5499999999999999 28 30 12
19 0.6 26 29 15
21 0.65 26 27 17
24 0.7000000000000001 27 27 16
29 0.7500000000000001 25 26 19
30 0.8000000000000002 25 25 20
32 0.8500000000000002 25 25 20
33 0.9000000000000002 25 26 19
35 0.9500000000000003 27 26 17
36 1.0000000000000002 28 26 16
37 1.0500000000000003 29 26 15
42 1.1000000000000003 25 27 18
44 1.1500000000000004 26 26 18
46 1.2000000000000004 27 27 16
47 1.2500000000000004 27 28 15
49 1.3000000000000005 26 27 17
52 1.3500000000000005 25 27 18
53 1.4000000000000006 25 26 19
55 1.4500000000000006 26 27 17
57 1.5000000000000007 26 27 17
58 1.5500000000000007 27 27 16
60 1.6000000000000008 26 28 16
62 1.6500000000000008 27 27 16
67 1.7000000000000008 24 25 21
72 1.7500000000000009 24 24 22
76 1.800000000000001 24 22 24
78 1.850000000000001 24 22 24
81 1.900000000000001 25 22 23
84 1.950000000000001 24 24 22
86 2.000000000000001 23 25 22
86 2.0500000000000007 23 25 22
87 2.1000000000000005 23 26 21
90 2.1500000000000004 21 27 22
91 2.2 21 26 23
93 2.25 21 26 23
94 2.3 20 26 24
95 2.3499999999999996 20 27 23
95 2.3999999999999995 20 27 23
97 2.4499999999999993 19 28 23
99 2.499999999999999 18 27 25
99 2.549999999999999 18 27 25
102 2.5999999999999988 16 28 26
103 2.6499999999999986 15 28 27
110 2.6999999999999984 16 26 28
112 2.7499999999999982 15 27 28
113 2.799999999999998 15 26 29
115 2.849999999999998 14 27 29
119 2.8999999999999977 15 26 29
122 2.9499999999999975 15 27 28
124 2.9999999999999973 17 27 26
125 3.049999999999997 16 27 27
128 3.099999999999997 16 26 28
130 3.149999999999997 15 25 30
130 3.1999999999999966 15 25 30
130 3.2499999999999964 15 25 30
133 3.2999999999999963 16 25 29
134 3.349999999999996 16 26 28
135 3.399999999999996 17 26 27
138 3.4499999999999957 17 27 26
138 3.4999999999999956 17 27 26
138 3.5499999999999954 17 27 26
139 3.599999999999995 18 27 25
139 3.649999999999995 18 27 25
140 3.699999999999995 19 27 24
141 3.7499999999999947 19 26 25
142 3.7999999999999945 18 26 26
145 3.8499999999999943 18 27 25
149 3.899999999999994 18 27 25
153 3.949999999999994 18 25 27
157 3.999999999999994 21 26 23
159 4.049999999999994 20 25 25
160 4.099999999999993 20 24 26
162 4.149999999999993 22 24 24
163 4.199999999999993 21 24 25
163 4.249999999999993 21 24 25
166 4.299999999999993 23 23 24
167 4.3499999999999925 22 23 25
169 4.399999999999992 21 24 25
170 4.449999999999992 21 25 24
173 4.499999999999992 21 26 23
175 4.549999999999992 22 27 21
175 4.599999999999992 22 27 21
176 4.6499999999999915 22 26 22
