step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 33 35 2
5 0.15000000000000002 33 32 5
6 0.2 32 32 6
9 0.25 31 32 7
10 0.3 31 33 6
11 0.35 31 32 7
14 0.39999999999999997 31 31 8
17 0.44999999999999996 31 32 7
18 0.49999999999999994 30 32 8
18 0.5499999999999999 30 32 8
19 0.6 29 32 9
20 0.65 28 32 10
21 0.7000000000000001 27 32 11
23 0.7500000000000001 26 31 13
25 0.8000000000000002 24 31 15
25 0.8500000000000002 24 31 15
26 0.9000000000000002 24 30 16
28 0.9500000000000003 25 31 14
29 1.0000000000000002 24 31 15
31 1.0500000000000003 24 31 15
32 1.1000000000000003 24 30 16
35 1.1500000000000004 25 28 17
36 1.2000000000000004 25 29 16
41 1.2500000000000004 26 29 15
44 1.3000000000000005 25 27 18
45 1.3500000000000005 26 27 17
47 1.4000000000000006 26 25 19
49 1.4500000000000006 25 24 21
50 1.5000000000000007 24 24 22
51 1.5500000000000007 24 23 23
52 1.6000000000000008 24 22 24
53 1.6500000000000008 23 22 25
55 1.7000000000000008 24 23 23
57 1.7500000000000009 24 23 23
57 1.800000000000001 24 23 23
60 1.850000000000001 22 24 24
62 1.900000000000001 22 24 24
63 1.950000000000001 22 23 25
66 2.000000000000001 24 22 24
68 2.0500000000000007 24 22 24
72 2.1000000000000005 25 23 22
74 2.1500000000000004 23 23 24
76 2.2 21 23 26
76 2.25 21 23 26
79 2.3 22 21 27
79 2.3499999999999996 22 21 27
83 2.3999999999999995 19 22 29
84 2.4499999999999993 19 23 28
85 2.499999999999999 18 23 29
88 2.549999999999999 18 22 30
90 2.5999999999999988 18 22 30
91 2.6499999999999986 18 23 29
94 2.6999999999999984 20 24 26
95 2.7499999999999982 20 25 25
97 2.799999999999998 21 24 25
103 2.849999999999998 20 27 23
106 2.8999999999999977 20 28 22
110 2.9499999999999975 21 31 18
111 2.9999999999999973 20 31 19
114 3.049999999999997 20 34 16
115 3.099999999999997 20 35 15
116 3.149999999999997 21 35 14
118 3.1999999999999966 21 33 16
120 3.2499999999999964 21 31 18
124 3.2999999999999963 19 29 22
125 3.349999999999996 19 28 23
126 3.399999999999996 19 29 22
126 3.4499999999999957 19 29 22
127 3.4999999999999956 18 29 23
128 3.5499999999999954 19 29 22
132 3.599999999999995 17 29 24
132 3.649999999999995 17 29 24
134 3.699999999999995 18 30 22
135 3.7499999999999947 18 29 23
136 3.7999999999999945 18 30 22
137 3.8499999999999943 17 30 23
138 3.899999999999994 17 29 24
139 3.949999999999994 18 29 23
142 3.999999999999994 16 28 26
143 4.049999999999994 16 29 25
143 4.099999999999993 16 29 25
146 4.149999999999993 15 29 26
146 4.199999999999993 15 29 26
147 4.249999999999993 15 30 25
149 4.299999999999993 15 30 25
149 4.3499999999999925 15 30 25
151 4.399999999999992 14 29 27
153 4.449999999999992 15 30 25
154 4.499999999999992 15 29 26
156 4.549999999999992 15 29 26
158 4.599999999999992 17 29 24
161 4.6499999999999915 18 27 25
161 4.699999999999991 18 27 25
162 4.749999999999991 18 28 24
163 4.799999999999991 18 27 25
164 4.849999999999991 17 27 26
164 4.899999999999991 17 27 26
164 4.94999999999999 17 27 26
167 4.99999999999999 17 26 27
168 5.04999999999999 17 27 26
169 5.09999999999999 17 26 27
170 5.14999999999999 16 26 28
172 5.1999999999999895 17 27 26
173 5.249999999999989 17 26 27
177 5.299999999999989 16 27 27
178 5.349999999999989 17 27 26
179 5.399999999999989 16 27 27
180 5.449999999999989 15 27 28
185 5.4999999999999885 16 25 29
187 5.549999999999988 16 25 29
189 5.599999999999988 15 26 29
192 5.649999999999988 15 25 30
193 5.699999999999988 16 25 29
196 5.749999999999988 16 24 30
199 5.799999999999987 15 24 31
202 5.849999999999987 14 22 34
206 5.899999999999987 14 22 34
206 5.949999999999987 14 22 34
206 5.999999999999987 14 22 34
206 6.0499999999999865 14 22 34
206 6.099999999999986 14 22 34
207 6.149999999999986 14 23 33
208 6.199999999999986 14 22 34
209 6.249999999999986 14 23 33
211 6.299999999999986 14 23 33
215 6.349999999999985 14 25 31
217 6.399999999999985 15 26 29
219 6.449999999999985 16 25 29
221 6.499999999999985 16 25 29
221 6.549999999999985 16 25 29
222 6.5999999999999845 16 26 28
225 6.649999999999984 16 27 27
226 6.699999999999984 16 26 28
228 6.749999999999984 16 28 26
228 6.799999999999984 16 28 26
230 6.849999999999984 14 28 28
232 6.8999999999999835 14 28 28
234 6.949999999999983 14 28 28
235 6.999999999999983 15 28 27
237 7.049999999999983 15 26 29
237 7.099999999999983 15 26 29
238 7.149999999999983 15 27 28
240 7.199999999999982 14 26 30
241 7.249999999999982 13 26 31
245 7.299999999999982 13 26 31
251 7.349999999999982 11 30 29
253 7.399999999999982 10 31 29
255 7.4499999999999815 10 29 31
256 7.499999999999981 11 29 30
259 7.549999999999981 12 29 29
261 7.599999999999981 11 30 29
262 7.649999999999981 11 31 28
264 7.699999999999981 11 31 28
265 7.7499999999999805 11 32 27
266 7.79999999999998 11 31 28
268 7.84999999999998 10 32 28
