step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
4 0.1 34 32 4
6 0.15000000000000002 34 32 4
7 0.2 33 32 5
10 0.25 31 31 8
14 0.3 31 27 12
18 0.35 32 26 12
21 0.39999999999999997 32 27 11
22 0.44999999999999996 32 26 12
22 0.49999999999999994 32 26 12
23 0.5499999999999999 32 25 13
24 0.6 32 24 14
26 0.65 34 24 12
27 0.7000000000000001 33 24 13
30 0.7500000000000001 31 23 16
31 0.8000000000000002 30 23 17
31 0.8500000000000002 30 23 17
33 0.9000000000000002 31 24 15
34 0.9500000000000003 31 25 14
35 1.0000000000000002 31 26 13
35 1.0500000000000003 31 26 13
39 1.1000000000000003 29 26 15
40 1.1500000000000004 29 25 16
42 1.2000000000000004 30 24 16
44 1.2500000000000004 30 24 16
45 1.3000000000000005 30 25 15
45 1.3500000000000005 30 25 15
46 1.4000000000000006 30 24 16
47 1.4500000000000006 30 25 15
47 1.5000000000000007 30 25 15
49 1.5500000000000007 29 24 17
49 1.6000000000000008 29 24 17
49 1.6500000000000008 29 24 17
51 1.7000000000000008 31 24 15
52 1.7500000000000009 31 23 16
55 1.800000000000001 31 22 17
56 1.850000000000001 31 23 16
58 1.900000000000001 30 22 18
61 1.950000000000001 28 23 19
63 2.000000000000001 28 23 19
65 2.0500000000000007 27 22 21
69 2.1000000000000005 25 24 21
70 2.1500000000000004 25 23 22
72 2.2 23 23 24
74 2.25 22 24 24
76 2.3 24 24 22
77 2.3499999999999996 23 24 23
78 2.3999999999999995 22 24 24
78 2.4499999999999993 22 24 24
78 2.499999999999999 22 24 24
81 2.549999999999999 21 24 25
84 2.5999999999999988 21 25 24
88 2.6499999999999986 22 24 24
88 2.6999999999999984 22 24 24
90 2.7499999999999982 21 23 26
94 2.799999999999998 22 22 26
96 2.849999999999998 21 21 28
97 2.8999999999999977 20 21 29
101 2.9499999999999975 23 22 25
101 2.9999999999999973 23 22 25
102 3.049999999999997 23 23 24
103 3.099999999999997 22 23 25
108 3.149999999999997 20 24 26
109 3.1999999999999966 20 25 25
111 3.2499999999999964 20 25 25
111 3.2999999999999963 20 25 25
112 3.349999999999996 19 25 26
113 3.399999999999996 19 26 25
114 3.4499999999999957 19 27 24
116 3.4999999999999956 18 26 26
117 3.5499999999999954 18 25 27
117 3.599999999999995 18 25 27
117 3.649999999999995 18 25 27
118 3.699999999999995 18 24 28
122 3.7499999999999947 18 24 28
122 3.7999999999999945 18 24 28
123 3.8499999999999943 17 24 29
125 3.899999999999994 17 26 27
128 3.949999999999994 17 27 26
130 3.999999999999994 18 28 24
133 4.049999999999994 16 29 25
133 4.099999999999993 16 29 25
136 4.149999999999993 17 29 24
136 4.199999999999993 17 29 24
138 4.249999999999993 18 28 24
141 4.299999999999993 18 27 25
141 4.3499999999999925 18 27 25
144 4.399999999999992 17 25 28
145 4.449999999999992 18 25 27
146 4.499999999999992 18 26 26
147 4.549999999999992 17 26 27
150 4.599999999999992 16 24 30
154 4.6499999999999915 18 24 28
154 4.699999999999991 18 24 28
156 4.749999999999991 19 23 28
158 4.799999999999991 20 22 28
159 4.849999999999991 20 23 27
162 4.899999999999991 21 23 26
164 4.94999999999999 21 23 26
167 4.99999999999999 21 24 25
170 5.04999999999999 21 23 26
171 5.09999999999999 21 24 25
173 5.14999999999999 22 23 25
174 5.1999999999999895 22 22 26
176 5.249999999999989 24 22 24
176 5.299999999999989 24 22 24
176 5.349999999999989 24 22 24
176 5.399999999999989 24 22 24
179 5.449999999999989 24 23 23
181 5.4999999999999885 25 22 23
181 5.549999999999988 25 22 23
183 5.599999999999988 24 23 23
185 5.649999999999988 25 22 23
186 5.699999999999988 25 21 24
187 5.749999999999988 26 21 23
190 5.799999999999987 26 22 22
192 5.849999999999987 27 21 22
194 5.899999999999987 27 21 22
197 5.949999999999987 25 22 23
201 5.999999999999987 27 20 23
203 6.0499999999999865 26 19 25
206 6.099999999999986 26 20 24
210 6.149999999999986 27 21 22
210 6.199999999999986 27 21 22
211 6.249999999999986 27 22 21
211 6.299999999999986 27 22 21
212 6.349999999999985 28 22 20
212 6.399999999999985 28 22 20
212 6.449999999999985 28 22 20
216 6.499999999999985 28 22 20
218 6.549999999999985 29 21 20
219 6.5999999999999845 29 22 19
221 6.649999999999984 29 22 19
222 6.699999999999984 29 21 20
225 6.749999999999984 31 20 19
228 6.799999999999984 32 20 18
229 6.849999999999984 32 21 17
231 6.8999999999999835 30 21 19
233 6.949999999999983 31 20 19
234 6.999999999999983 30 20 20
235 7.049999999999983 30 19 21
237 7.099999999999983 29 20 21
239 7.149999999999983 30 19 21
242 7.199999999999982 29 17 24
243 7.249999999999982 29 18 23
244 7.299999999999982 30 18 22
252 7.349999999999982 29 19 22
254 7.399999999999982 30 18 22
254 7.4499999999999815 30 18 22
255 7.499999999999981 29 18 23
258 7.549999999999981 29 19 22
261 7.599999999999981 29 20 21
263 7.649999999999981 29 18 23
264 7.699999999999981 28 18 24
265 7.7499999999999805 27 18 25
267 7.79999999999998 26 17 27
268 7.84999999999998 27 17 26
271 7.89999999999998 27 16 27
272 7.94999999999998 27 15 28
274 7.99999999999998 28 16 26
275 8.04999999999998 28 15 27
276 8.09999999999998 27 15 28
280 8.14999999999998 29 17 24
282 8.199999999999982 30 18 22
284 8.249999999999982 31 17 22
284 8.299999999999983 31 17 22
284 8.349999999999984 31 17 22
