step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 34 34 2
2 0.15000000000000002 34 34 2
4 0.2 33 33 4
6 0.25 33 33 4
9 0.3 32 33 5
11 0.35 32 33 5
13 0.39999999999999997 32 31 7
19 0.44999999999999996 28 29 13
21 0.49999999999999994 28 27 15
23 0.5499999999999999 27 28 15
25 0.6 27 28 15
26 0.65 27 29 14
27 0.7000000000000001 27 30 13
30 0.7500000000000001 28 32 10
32 0.8000000000000002 27 31 12
34 0.8500000000000002 27 29 14
38 0.9000000000000002 25 27 18
41 0.9500000000000003 26 25 19
48 1.0000000000000002 26 26 18
49 1.0500000000000003 26 27 17
49 1.1000000000000003 26 27 17
52 1.1500000000000004 25 27 18
53 1.2000000000000004 26 27 17
56 1.2500000000000004 24 28 18
58 1.3000000000000005 22 28 20
58 1.3500000000000005 22 28 20
59 1.4000000000000006 22 27 21
62 1.4500000000000006 21 27 22
64 1.5000000000000007 21 27 22
65 1.5500000000000007 22 27 21
66 1.6000000000000008 22 26 22
67 1.6500000000000008 23 26 21
68 1.7000000000000008 24 26 20
71 1.7500000000000009 24 27 19
73 1.800000000000001 24 27 19
73 1.850000000000001 24 27 19
73 1.900000000000001 24 27 19
75 1.950000000000001 26 27 17
77 2.000000000000001 26 27 17
80 2.0500000000000007 28 26 16
81 2.1000000000000005 27 26 17
83 2.1500000000000004 27 24 19
85 2.2 26 23 21
85 2.25 26 23 21
87 2.3 27 22 21
90 2.3499999999999996 27 21 22
91 2.3999999999999995 28 21 21
94 2.4499999999999993 27 21 22
96 2.499999999999999 27 19 24
99 2.549999999999999 28 19 23
99 2.5999999999999988 28 19 23
102 2.6499999999999986 27 19 24
106 2.6999999999999984 28 18 24
106 2.7499999999999982 28 18 24
108 2.799999999999998 26 18 26
111 2.849999999999998 26 19 25
112 2.8999999999999977 26 18 26
116 2.9499999999999975 25 19 26
116 2.9999999999999973 25 19 26
119 3.049999999999997 28 19 23
120 3.099999999999997 27 19 24
122 3.149999999999997 26 18 26
124 3.1999999999999966 28 18 24
125 3.2499999999999964 27 18 25
125 3.2999999999999963 27 18 25
127 3.349999999999996 26 17 27
128 3.399999999999996 26 16 28
130 3.4499999999999957 25 15 30
132 3.4999999999999956 25 17 28
132 3.5499999999999954 25 17 28
133 3.599999999999995 24 17 29
134 3.649999999999995 24 16 30
136 3.699999999999995 24 18 28
138 3.7499999999999947 26 18 26
142 3.7999999999999945 26 18 26
143 3.8499999999999943 27 18 25
143 3.899999999999994 27 18 25
146 3.949999999999994 25 19 26
146 3.999999999999994 25 19 26
148 4.049999999999994 26 18 26
149 4.099999999999993 27 18 25
154 4.149999999999993 28 20 22
158 4.199999999999993 29 21 20
161 4.249999999999993 29 20 21
161 4.299999999999993 29 20 21
163 4.3499999999999925 29 20 21
165 4.399999999999992 28 21 21
166 4.449999999999992 28 20 22
169 4.499999999999992 27 20 23
170 4.549999999999992 27 19 24
171 4.599999999999992 27 20 23
173 4.6499999999999915 29 20 21
