step time x y u
140 4.199999999999993 28 20 22
141 4.249999999999993 28 19 23
146 4.299999999999993 27 19 24
148 4.3499999999999925 28 18 24
150 4.399999999999992 29 17 24
151 4.449999999999992 29 18 23
152 4.499999999999992 30 18 22
154 4.549999999999992 30 18 22
157 4.599999999999992 29 16 25
159 4.6499999999999915 29 16 25
160 4.699999999999991 29 15 26
163 4.749999999999991 29 16 25
165 4.799999999999991 31 16 23
168 4.849999999999991 30 16 24
169 4.899999999999991 31 16 23
171 4.94999999999999 30 17 23
175 4.99999999999999 30 17 23
175 5.04999999999999 30 17 23
177 5.09999999999999 30 17 23
179 5.14999999999999 29 18 23
181 5.1999999999999895 28 19 23
182 5.249999999999989 28 20 22
184 5.299999999999989 28 22 20
186 5.349999999999989 29 21 20
187 5.399999999999989 30 21 19
192 5.449999999999989 29 19 22
195 5.4999999999999885 29 20 21
196 5.549999999999988 29 21 20
197 5.599999999999988 28 21 21
198 5.649999999999988 28 22 20
198 5.699999999999988 28 22 20
201 5.749999999999988 29 20 21
202 5.799999999999987 28 20 22
206 5.849999999999987 30 22 18
208 5.899999999999987 31 21 18
209 5.949999999999987 31 20 19
211 5.999999999999987 31 22 17
213 6.0499999999999865 33 22 15
215 6.099999999999986 33 24 13
215 6.149999999999986 33 24 13
217 6.199999999999986 32 25 13
220 6.249999999999986 30 26 14
221 6.299999999999986 30 27 13
222 6.349999999999985 29 27 14
222 6.399999999999985 29 27 14
222 6.449999999999985 29 27 14
224 6.499999999999985 29 27 14
226 6.549999999999985 28 26 16
228 6.5999999999999845 27 27 16
230 6.649999999999984 27 25 18
231 6.699999999999984 26 25 19
234 6.749999999999984 27 25 18
234 6.799999999999984 27 25 18
236 6.849999999999984 27 23 20
236 6.8999999999999835 27 23 20
236 6.949999999999983 27 23 20
237 6.999999999999983 27 24 19
237 7.049999999999983 27 24 19
241 7.099999999999983 27 24 19
242 7.149999999999983 28 24 18
243 7.199999999999982 28 25 17
244 7.249999999999982 27 25 18
244 7.299999999999982 27 25 18
244 7.349999999999982 27 25 18
247 7.399999999999982 26 25 19
250 7.4499999999999815 27 23 20
252 7.499999999999981 29 23 18
253 7.549999999999981 29 22 19
254 7.599999999999981 30 22 18
257 7.649999999999981 30 23 17
259 7.699999999999981 29 22 19
261 7.7499999999999805 29 22 19
265 7.79999999999998 28 19 23
268 7.84999999999998 26 20 24
271 7.89999999999998 26 19 25
273 7.94999999999998 26 17 27
275 7.99999999999998 26 17 27
277 8.04999999999998 24 17 29
277 8.09999999999998 24 17 29
278 8.14999999999998 24 16 30
280 8.199999999999982 24 16 30
282 8.249999999999982 26 16 28
283 8.299999999999983 25 16 29
284 8.349999999999984 25 17 28
286 8.399999999999984 27 17 26
288 8.449999999999985 27 17 26
289 8.499999999999986 26 17 27
290 8.549999999999986 26 18 26
291 8.599999999999987 25 18 27
294 8.649999999999988 25 17 28
294 8.699999999999989 25 17 28
295 8.74999999999999 25 18 27
297 8.79999999999999 25 20 25
297 8.84999999999999 25 20 25
299 8.899999999999991 26 19 25
300 8.949999999999992 25 19 26
302 8.999999999999993 25 19 26
305 9.049999999999994 26 19 25
305 9.099999999999994 26 19 25
306 9.149999999999995 26 18 26
310 9.199999999999996 27 15 28
312 9.249999999999996 26 14 30
314 9.299999999999997 28 14 28
315 9.349999999999998 29 14 27
317 9.399999999999999 29 14 27
322 9.45 29 15 26
322 9.5 29 15 26
322 9.55 29 15 26
325 9.600000000000001 31 16 23
329 9.650000000000002 32 17 21
330 9.700000000000003 31 17 22
331 9.750000000000004 32 17 21
332 9.800000000000004 31 17 22
332 9.850000000000005 31 17 22
333 9.900000000000006 32 17 21
335 9.950000000000006 33 16 21
338 10.000000000000007 31 17 22
339 10.050000000000008 32 17 21
341 10.100000000000009 31 18 21
344 10.15000000000001 33 19 18
349 10.20000000000001 31 18 21
352 10.25000000000001 33 17 20
356 10.300000000000011 34 18 18
359 10.350000000000012 31 18 21
362 10.400000000000013 30 18 22
363 10.450000000000014 31 18 21
364 10.500000000000014 31 17 22
365 10.550000000000015 31 16 23
368 10.600000000000016 31 15 24
370 10.650000000000016 32 14 24
370 10.700000000000017 32 14 24
373 10.750000000000018 35 14 21
373 10.800000000000018 35 14 21
377 10.85000000000002 35 14 21
379 10.90000000000002 34 13 23
380 10.95000000000002 33 13 24
384 11.000000000000021 35 13 22
384 11.050000000000022 35 13 22
386 11.100000000000023 35 13 22
389 11.150000000000023 34 13 23
390 11.200000000000024 35 13 22
395 11.250000000000025 36 13 21
398 11.300000000000026 36 14 20
402 11.350000000000026 37 13 20
402 11.400000000000027 37 13 20
404 11.450000000000028 36 14 20
404 11.500000000000028 36 14 20
404 11.55000000000003 36 14 20
406 11.60000000000003 36 14 20
407 11.65000000000003 36 13 21
408 11.700000000000031 37 13 20
408 11.750000000000032 37 13 20
410 11.800000000000033 37 13 20
411 11.850000000000033 38 13 19
416 11.900000000000034 38 10 22
419 11.950000000000035 38 9 23
421 12.000000000000036 37 10 23
422 12.050000000000036 38 10 22
424 12.100000000000037 37 9 24
428 12.150000000000038 39 11 20
431 12.200000000000038 38 11 21
433 12.250000000000039 40 11 19
433 12.30000000000004 40 11 19
435 12.35000000000004 40 11 19
436 12.400000000000041 40 10 20
438 12.450000000000042 40 12 18
439 12.500000000000043 40 11 19
439 12.550000000000043 40 11 19
441 12.600000000000044 40 13 17
441 12.650000000000045 40 13 17
443 12.700000000000045 39 14 17
446 12.750000000000046 40 12 18
448 12.800000000000047 41 11 18
449 12.850000000000048 40 11 19
450 12.900000000000048 39 11 20
451 12.950000000000049 39 12 19
452 13.00000000000005 40 12 18
455 13.05000000000005 41 10 19
457 13.100000000000051 39 10 21
459 13.150000000000052 38 11 21
460 13.200000000000053 39 11 20
461 13.250000000000053 39 10 21
462 13.300000000000054 39 9 22
464 13.350000000000055 41 9 20
467 13.400000000000055 40 9 21
469 13.450000000000056 39 8 23
470 13.500000000000057 39 9 22
472 13.550000000000058 41 9 20
473 13.600000000000058 42 9 19
479 13.650000000000059 44 11 15
481 13.70000000000006 45 10 15
482 13.75000000000006 45 11 14
482 13.800000000000061 45 11 14
484 13.850000000000062 46 10 14
486 13.900000000000063 45 9 16
487 13.950000000000063 44 9 17
491 14.000000000000064 43 8 19
495 14.050000000000065 42 9 19
497 14.100000000000065 42 9 19
500 14.150000000000066 42 10 18
500 14.200000000000067 42 10 18
502 14.250000000000068 42 10 18
504 14.300000000000068 42 10 18
508 14.350000000000069 42 10 18
509 14.40000000000007 41 10 19
511 14.45000000000007 43 10 17
513 14.500000000000071 42 9 19
513 14.550000000000072 42 9 19
515 14.600000000000072 41 10 19
516 14.650000000000073 40 10 20
518 14.700000000000074 38 10 22
518 14.750000000000075 38 10 22
522 14.800000000000075 39 11 20
526 14.850000000000076 38 10 22
526 14.900000000000077 38 10 22
530 14.950000000000077 39 9 22
533 15.000000000000078 40 11 19
533 15.050000000000079 40 11 19
537 15.10000000000008 40 9 21
538 15.15000000000008 40 10 20
539 15.200000000000081 41 10 19
540 15.250000000000082 41 11 18
542 15.300000000000082 39 11 20
544 15.350000000000083 38 10 22
544 15.400000000000084 38 10 22
547 15.450000000000085 41 10 19
548 15.500000000000085 40 10 20
552 15.550000000000086 39 9 22
554 15.600000000000087 40 10 20
555 15.650000000000087 40 9 21
556 15.700000000000088 41 9 20
556 15.750000000000089 41 9 20
558 15.80000000000009 43 9 18
559 15.85000000000009 43 10 17
560 15.900000000000091 43 11 16
562 15.950000000000092 45 11 14
563 16.000000000000092 46 11 13
563 16.050000000000093 46 11 13
565 16.100000000000094 46 11 13
566 16.150000000000095 45 11 14
567 16.200000000000095 46 11 13
568 16.250000000000096 45 11 14
569 16.300000000000097 45 12 13
569 16.350000000000097 45 12 13
569 16.400000000000098 45 12 13
571 16.4500000000001 45 12 13
572 16.5000000000001 45 11 14
574 16.5500000000001 43 11 16
574 16.6000000000001 43 11 16
577 16.6500000000001 44 11 15
580 16.700000000000102 46 12 12
583 16.750000000000103 45 12 13
587 16.800000000000104 44 13 13
589 16.850000000000104 44 13 13
591 16.900000000000105 43 12 15
591 16.950000000000106 43 12 15
593 17.000000000000107 44 11 15
594 17.050000000000107 44 12 14
595 17.100000000000108 45 12 13
598 17.15000000000011 46 12 12
599 17.20000000000011 46 11 13
600 17.25000000000011 45 11 14
603 17.30000000000011 44 13 13
605 17.35000000000011 43 14 13
606 17.400000000000112 44 14 12
607 17.450000000000113 43 14 13
608 17.500000000000114 42 14 14
609 17.550000000000114 42 15 13
611 17.600000000000115 43 14 13
612 17.650000000000116 42 14 14
613 17.700000000000117 43 14 13
613 17.750000000000117 43 14 13
617 17.800000000000118 42 13 15
617 17.85000000000012 42 13 15
618 17.90000000000012 43 13 14
620 17.95000000000012 41 13 16
621 18.00000000000012 42 13 15
622 18.05000000000012 41 13 16
623 18.100000000000122 42 13 15
624 18.150000000000123 43 13 14
629 18.200000000000124 43 14 13
629 18.250000000000124 43 14 13
629 18.300000000000125 43 14 13
631 18.350000000000126 41 14 15
634 18.400000000000126 41 15 14
634 18.450000000000127 41 15 14
635 18.500000000000128 40 15 15
636 18.55000000000013 39 15 16
640 18.60000000000013 40 16 14
640 18.65000000000013 40 16 14
643 18.70000000000013 37 16 17
644 18.75000000000013 37 17 16
648 18.800000000000132 36 14 20
650 18.850000000000133 38 14 18
650 18.900000000000134 38 14 18
651 18.950000000000134 38 13 19
654 19.000000000000135 38 12 20
655 19.050000000000136 37 12 21
655 19.100000000000136 37 12 21
655 19.150000000000137 37 12 21
661 19.200000000000138 38 13 19
662 19.25000000000014 39 13 18
663 19.30000000000014 40 13 17
665 19.35000000000014 40 13 17
665 19.40000000000014 40 13 17
665 19.45000000000014 40 13 17
666 19.500000000000142 40 12 18
668 19.550000000000143 42 12 16
671 19.600000000000144 42 13 15
672 19.650000000000144 43 13 14
673 19.700000000000145 43 12 15
673 19.750000000000146 43 12 15
675 19.800000000000146 45 12 13
675 19.850000000000147 45 12 13
676 19.900000000000148 46 12 12
679 19.95000000000015 43 12 15
681 20.00000000000015 43 12 15
681 20.05000000000015 43 12 15
682 20.10000000000015 43 11 16
685 20.15000000000015 43 10 17
685 20.200000000000152 43 10 17
685 20.250000000000153 43 10 17
686 20.300000000000153 43 11 16
687 20.350000000000154 43 12 15
692 20.400000000000155 42 10 18
694 20.450000000000156 42 10 18
695 20.500000000000156 41 10 19
700 20.550000000000157 42 8 20
703 20.600000000000158 43 8 19
704 20.65000000000016 44 8 18
707 20.70000000000016 42 9 19
710 20.75000000000016 43 9 18
712 20.80000000000016 44 10 16
712 20.85000000000016 44 10 16
713 20.900000000000162 43 10 17
717 20.950000000000163 41 10 19
719 21.000000000000163 41 10 19
723 21.050000000000164 41 10 19
724 21.100000000000165 42 10 18
725 21.150000000000166 43 10 17
727 21.200000000000166 42 11 17
731 21.250000000000167 44 13 13
733 21.300000000000168 44 13 13
733 21.35000000000017 44 13 13
733 21.40000000000017 44 13 13
733 21.45000000000017 44 13 13
735 21.50000000000017 42 13 15
736 21.55000000000017 41 13 16
739 21.600000000000172 42 13 15
742 21.650000000000173 42 12 16
743 21.700000000000173 42 11 17
744 21.750000000000174 43 11 16
745 21.800000000000175 43 12 15
745 21.850000000000176 43 12 15
747 21.900000000000176 45 12 13
747 21.950000000000177 45 12 13
748 22.000000000000178 45 11 14
754 22.05000000000018 44 14 12
756 22.10000000000018 45 13 12
757 22.15000000000018 46 13 11
760 22.20000000000018 46 14 10
762 22.25000000000018 46 14 10
764 22.300000000000182 44 14 12
765 22.350000000000183 43 14 13
765 22.400000000000183 43 14 13
766 22.450000000000184 42 14 14
772 22.500000000000185 44 12 14
774 22.550000000000185 43 11 16
774 22.600000000000186 43 11 16
778 22.650000000000187 43 11 16
778 22.700000000000188 43 11 16
778 22.75000000000019 43 11 16
780 22.80000000000019 43 11 16
780 22.85000000000019 43 11 16
781 22.90000000000019 44 11 15
782 22.95000000000019 43 11 16
785 23.000000000000192 42 13 15
786 23.050000000000193 41 13 16
787 23.100000000000193 40 13 17
792 23.150000000000194 40 12 18
794 23.200000000000195 40 12 18
795 23.250000000000195 39 12 19
797 23.300000000000196 39 10 21
798 23.350000000000197 40 10 20
799 23.400000000000198 40 9 21
800 23.4500000000002 41 9 20
800 23.5000000000002 41 9 20
801 23.5500000000002 42 9 19
801 23.6000000000002 42 9 19
805 23.6500000000002 40 9 21
807 23.700000000000202 41 8 21
807 23.750000000000203 41 8 21
809 23.800000000000203 41 8 21
810 23.850000000000204 42 8 20
810 23.900000000000205 42 8 20
810 23.950000000000205 42 8 20
811 24.000000000000206 42 9 19
811 24.050000000000207 42 9 19
811 24.100000000000207 42 9 19
811 24.150000000000208 42 9 19
813 24.20000000000021 42 9 19
815 24.25000000000021 40 9 21
817 24.30000000000021 40 9 21
818 24.35000000000021 39 9 22
820 24.40000000000021 40 8 22
821 24.450000000000212 41 8 21
823 24.500000000000213 41 8 21
823 24.550000000000214 41 8 21
824 24.600000000000215 42 8 20
825 24.650000000000215 41 8 21
828 24.700000000000216 41 9 20
829 24.750000000000217 40 9 21
830 24.800000000000217 40 8 22
831 24.850000000000218 40 9 21
832 24.90000000000022 41 9 20
836 24.95000000000022 38 8 24
839 25.00000000000022 38 7 25
842 25.05000000000022 36 8 26
843 25.10000000000022 37 8 25
846 25.150000000000222 38 8 24
848 25.200000000000223 39 9 22
853 25.250000000000224 42 9 19
853 25.300000000000225 42 9 19
855 25.350000000000225 43 10 17
856 25.400000000000226 44 10 16
858 25.450000000000227 43 9 18
860 25.500000000000227 44 8 18
862 25.550000000000228 46 8 16
865 25.60000000000023 44 7 19
865 25.65000000000023 44 7 19
867 25.70000000000023 45 8 17
871 25.75000000000023 45 8 17
872 25.80000000000023 44 8 18
872 25.850000000000232 44 8 18
873 25.900000000000233 43 8 19
875 25.950000000000234 43 8 19
875 26.000000000000234 43 8 19
876 26.050000000000235 43 7 20
877 26.100000000000236 42 7 21
878 26.150000000000237 43 7 20
880 26.200000000000237 43 7 20
883 26.250000000000238 45 6 19
887 26.30000000000024 45 6 19
887 26.35000000000024 45 6 19
888 26.40000000000024 46 6 18
889 26.45000000000024 45 6 19
890 26.50000000000024 45 7 18
891 26.550000000000242 46 7 17
891 26.600000000000243 46 7 17
892 26.650000000000244 45 7 18
893 26.700000000000244 44 7 19
893 26.750000000000245 44 7 19
894 26.800000000000246 44 8 18
894 26.850000000000247 44 8 18
894 26.900000000000247 44 8 18
896 26.950000000000248 46 8 16
898 27.00000000000025 46 8 16
900 27.05000000000025 46 6 18
900 27.10000000000025 46 6 18
901 27.15000000000025 45 6 19
904 27.20000000000025 44 6 20
906 27.250000000000252 44 6 20
909 27.300000000000253 45 6 19
912 27.350000000000254 43 7 20
914 27.400000000000254 44 6 20
917 27.450000000000255 44 7 19
920 27.500000000000256 46 6 18
922 27.550000000000257 46 6 18
923 27.600000000000257 47 6 17
924 27.650000000000258 46 6 18
924 27.70000000000026 46 6 18
924 27.75000000000026 46 6 18
926 27.80000000000026 47 5 18
927 27.85000000000026 47 6 17
928 27.90000000000026 47 5 18
933 27.950000000000262 48 5 17
934 28.000000000000263 47 5 18
935 28.050000000000264 48 5 17
936 28.100000000000264 48 4 18
937 28.150000000000265 48 3 19
938 28.200000000000266 49 3 18
938 28.250000000000266 49 3 18
939 28.300000000000267 49 2 19
941 28.350000000000268 49 2 19
941 28.40000000000027 49 2 19
945 28.45000000000027 50 3 17
946 28.50000000000027 49 3 18
947 28.55000000000027 49 2 19
948 28.60000000000027 48 2 20
949 28.650000000000272 48 3 19
950 28.700000000000273 49 3 18
953 28.750000000000274 49 2 19
953 28.800000000000274 49 2 19
954 28.850000000000275 50 2 18
955 28.900000000000276 49 2 19
955 28.950000000000276 49 2 19
956 29.000000000000277 50 2 18
958 29.050000000000278 50 2 18
960 29.10000000000028 51 3 16
961 29.15000000000028 51 4 15
962 29.20000000000028 50 4 16
963 29.25000000000028 49 4 17
964 29.30000000000028 48 4 18
965 29.350000000000282 48 3 19
965 29.400000000000283 48 3 19
966 29.450000000000284 49 3 18
969 29.500000000000284 48 3 19
970 29.550000000000285 49 3 18
971 29.600000000000286 48 3 19
973 29.650000000000286 49 2 19
973 29.700000000000287 49 2 19
974 29.750000000000288 48 2 20
974 29.80000000000029 48 2 20
977 29.85000000000029 49 2 19
978 29.90000000000029 49 1 20
978 29.95000000000029 49 1 20
980 30.00000000000029 47 1 22
981 30.050000000000292 46 1 23
983 30.100000000000293 46 1 23
987 30.150000000000293 45 2 23
991 30.200000000000294 46 3 21
992 30.250000000000295 46 4 20
995 30.300000000000296 45 4 21
996 30.350000000000296 46 4 20
997 30.400000000000297 47 4 19
999 30.450000000000298 48 5 17
1000 30.5000000000003 47 5 18
1002 30.5500000000003 49 5 16
1005 30.6000000000003 48 5 17
1005 30.6500000000003 48 5 17
1006 30.7000000000003 47 5 18
1007 30.750000000000302 46 5 19
1011 30.800000000000303 48 5 17
1015 30.850000000000303 47 6 17
1018 30.900000000000304 46 6 18
1019 30.950000000000305 46 7 17
1020 31.000000000000306 46 6 18
1021 31.050000000000306 45 6 19
1022 31.100000000000307 46 6 18
1022 31.150000000000308 46 6 18
1022 31.20000000000031 46 6 18
1026 31.25000000000031 45 5 20
1027 31.30000000000031 44 5 21
1029 31.35000000000031 43 4 23
1031 31.40000000000031 41 4 25
1031 31.450000000000312 41 4 25
1032 31.500000000000313 42 4 24
1034 31.550000000000313 44 4 22
1035 31.600000000000314 43 4 23
1037 31.650000000000315 44 3 23
1038 31.700000000000315 43 3 24
1039 31.750000000000316 44 3 23
1041 31.800000000000317 44 3 23
1043 31.850000000000318 46 3 21
1046 31.90000000000032 47 3 20
1046 31.95000000000032 47 3 20
1046 32.00000000000032 47 3 20
1046 32.05000000000032 47 3 20
1047 32.100000000000314 47 4 19
1048 32.15000000000031 47 3 20
1048 32.20000000000031 47 3 20
1050 32.250000000000306 47 3 20
1050 32.3000000000003 47 3 20
1051 32.3500000000003 46 3 21
1051 32.4000000000003 46 3 21
1051 32.450000000000294 46 3 21
1052 32.50000000000029 47 3 20
1053 32.55000000000029 48 3 19
1054 32.600000000000286 49 3 18
1055 32.65000000000028 50 3 17
1057 32.70000000000028 52 3 15
1060 32.75000000000028 51 3 16
1062 32.800000000000274 52 2 16
1062 32.85000000000027 52 2 16
1063 32.90000000000027 52 3 15
1064 32.950000000000266 51 3 16
1064 33.00000000000026 51 3 16
1064 33.05000000000026 51 3 16
1066 33.10000000000026 50 2 18
1066 33.150000000000254 50 2 18
1068 33.20000000000025 50 2 18
1069 33.25000000000025 51 2 17
1069 33.300000000000246 51 2 17
1070 33.35000000000024 52 2 16
1070 33.40000000000024 52 2 16
1073 33.45000000000024 53 2 15
1075 33.500000000000234 51 2 17
1075 33.55000000000023 51 2 17
1078 33.60000000000023 50 2 18
1080 33.650000000000226 49 3 18
1081 33.70000000000022 49 2 19
1082 33.75000000000022 50 2 18
1085 33.80000000000022 53 2 15
1085 33.850000000000215 53 2 15
1085 33.90000000000021 53 2 15
1085 33.95000000000021 53 2 15
1086 34.000000000000206 53 3 14
1087 34.0500000000002 53 4 13
1088 34.1000000000002 52 4 14
1088 34.1500000000002 52 4 14
1088 34.200000000000195 52 4 14
1089 34.25000000000019 52 5 13
1093 34.30000000000019 50 5 15
1095 34.350000000000186 51 6 13
1095 34.40000000000018 51 6 13
1096 34.45000000000018 52 6 12
1097 34.50000000000018 52 5 13
1098 34.550000000000175 51 5 14
1098 34.60000000000017 51 5 14
1098 34.65000000000017 51 5 14
1100 34.700000000000166 50 4 16
1101 34.75000000000016 49 4 17
1101 34.80000000000016 49 4 17
1101 34.85000000000016 49 4 17
1101 34.900000000000155 49 4 17
1101 34.95000000000015 49 4 17
1102 35.00000000000015 50 4 16
1104 35.050000000000146 51 3 16
1104 35.10000000000014 51 3 16
1104 35.15000000000014 51 3 16
1105 35.20000000000014 50 3 17
1106 35.250000000000135 51 3 16
1108 35.30000000000013 53 3 14
1108 35.35000000000013 53 3 14
1111 35.40000000000013 56 3 11
1111 35.450000000000124 56 3 11
1112 35.50000000000012 55 3 12
1113 35.55000000000012 54 3 13
1115 35.600000000000115 53 2 15
1115 35.65000000000011 53 2 15
1115 35.70000000000011 53 2 15
1116 35.75000000000011 53 3 14
1116 35.800000000000104 53 3 14
1118 35.8500000000001 55 3 12
1120 35.9000000000001 55 3 12
1121 35.950000000000095 55 2 13
1122 36.00000000000009 54 2 14
1123 36.05000000000009 53 2 15
1123 36.10000000000009 53 2 15
1123 36.150000000000084 53 2 15
1124 36.20000000000008 53 1 16
1124 36.25000000000008 53 1 16
1125 36.300000000000075 54 1 15
1125 36.35000000000007 54 1 15
1125 36.40000000000007 54 1 15
1125 36.45000000000007 54 1 15
1125 36.500000000000064 54 1 15
1126 36.55000000000006 55 1 14
1126 36.60000000000006 55 1 14
1126 36.650000000000055 55 1 14
1128 36.70000000000005 53 1 16
1130 36.75000000000005 51 1 18
1130 36.80000000000005 51 1 18
1130 36.850000000000044 51 1 18
1130 36.90000000000004 51 1 18
1131 36.95000000000004 52 1 17
1133 37.000000000000036 54 1 15
1134 37.05000000000003 53 1 16
1136 37.10000000000003 51 1 18
1138 37.15000000000003 51 1 18
1140 37.200000000000024 52 2 16
1143 37.25000000000002 51 2 17
1144 37.30000000000002 52 2 16
1146 37.350000000000016 50 2 18
1147 37.40000000000001 51 2 17
1148 37.45000000000001 52 2 16
1148 37.50000000000001 52 2 16
1150 37.550000000000004 51 3 16
1151 37.6 50 3 17
1151 37.65 50 3 17
1153 37.699999999999996 51 4 15
1156 37.74999999999999 50 6 14
1156 37.79999999999999 50 6 14
1158 37.84999999999999 49 7 14
1158 37.899999999999984 49 7 14
1158 37.94999999999998 49 7 14
1159 37.99999999999998 49 6 15
1161 38.049999999999976 50 5 15
1161 38.09999999999997 50 5 15
1161 38.14999999999997 50 5 15
1161 38.19999999999997 50 5 15
1163 38.249999999999964 51 4 15
1165 38.29999999999996 50 3 17
1165 38.34999999999996 50 3 17
1167 38.399999999999956 50 3 17
1168 38.44999999999995 51 3 16
1169 38.49999999999995 52 3 15
1169 38.54999999999995 52 3 15
1169 38.599999999999945 52 3 15
1172 38.64999999999994 51 3 16
1173 38.69999999999994 50 3 17
1175 38.749999999999936 48 3 19
1178 38.79999999999993 47 3 20
1181 38.84999999999993 48 5 17
1182 38.89999999999993 47 5 18
1182 38.949999999999925 47 5 18
1183 38.99999999999992 48 5 17
1184 39.04999999999992 47 5 18
1185 39.099999999999916 47 6 17
1186 39.14999999999991 46 6 18
1187 39.19999999999991 46 5 19
1188 39.24999999999991 46 4 20
1189 39.299999999999905 47 4 19
1189 39.3499999999999 47 4 19
1190 39.3999999999999 47 5 18
1192 39.449999999999896 46 6 18
1192 39.49999999999989 46 6 18
1195 39.54999999999989 47 6 17
1200 39.59999999999989 48 6 16
1201 39.649999999999885 48 7 15
1205 39.69999999999988 48 7 15
1207 39.74999999999988 49 6 15
1207 39.799999999999876 49 6 15
1210 39.84999999999987 49 5 16
1213 39.89999999999987 51 4 15
1214 39.94999999999987 51 5 14
1216 39.999999999999865 49 5 16
1219 40.04999999999986 51 6 13
1221 40.09999999999986 49 6 15
1222 40.14999999999986 49 7 14
1223 40.199999999999854 50 7 13
1224 40.24999999999985 50 8 12
1226 40.29999999999985 52 8 10
1229 40.349999999999845 51 8 11
1229 40.39999999999984 51 8 11
1229 40.44999999999984 51 8 11
1229 40.49999999999984 51 8 11
1229 40.549999999999834 51 8 11
1230 40.59999999999983 52 8 10
1232 40.64999999999983 50 8 12
1233 40.699999999999825 50 7 13
1235 40.74999999999982 52 7 11
1236 40.79999999999982 53 7 10
1237 40.84999999999982 53 8 9
1238 40.899999999999814 52 8 10
1241 40.94999999999981 52 7 11
1242 40.99999999999981 51 7 12
1244 41.049999999999805 49 7 14
1245 41.0999999999998 48 7 15
1248 41.1499999999998 46 6 18
1251 41.1999999999998 47 6 17
1254 41.249999999999794 47 7 16
1256 41.29999999999979 46 6 18
1258 41.34999999999979 47 7 16
1259 41.399999999999785 48 7 15
1260 41.44999999999978 49 7 14
1262 41.49999999999978 50 6 14
1262 41.54999999999978 50 6 14
1263 41.599999999999774 51 6 13
1265 41.64999999999977 52 7 11
1267 41.69999999999977 54 7 9
1269 41.749999999999766 54 7 9
1269 41.79999999999976 54 7 9
1269 41.84999999999976 54 7 9
1271 41.89999999999976 56 7 7
1272 41.949999999999754 55 7 8
1272 41.99999999999975 55 7 8
1274 42.04999999999975 54 8 8
1276 42.099999999999746 54 8 8
1276 42.14999999999974 54 8 8
1278 42.19999999999974 54 8 8
1278 42.24999999999974 54 8 8
1280 42.299999999999734 52 8 10
1281 42.34999999999973 51 8 11
1282 42.39999999999973 52 8 10
1283 42.449999999999726 51 8 11
1285 42.49999999999972 49 8 13
1287 42.54999999999972 48 7 15
1288 42.59999999999972 49 7 14
1291 42.649999999999714 50 7 13
1292 42.69999999999971 51 7 12
1292 42.74999999999971 51 7 12
1293 42.799999999999706 51 8 11
1294 42.8499999999997 50 8 12
1297 42.8999999999997 50 9 11
