step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
4 0.1 35 33 2
5 0.15000000000000002 34 33 3
7 0.2 33 32 5
7 0.25 33 32 5
8 0.3 32 32 6
10 0.35 32 30 8
11 0.39999999999999997 32 29 9
11 0.44999999999999996 32 29 9
13 0.49999999999999994 31 28 11
15 0.5499999999999999 30 27 13
19 0.6 30 27 13
20 0.65 30 26 14
23 0.7000000000000001 29 26 15
26 0.7500000000000001 29 25 16
28 0.8000000000000002 28 26 16
28 0.8500000000000002 28 26 16
30 0.9000000000000002 26 26 18
31 0.9500000000000003 25 26 19
33 1.0000000000000002 26 27 17
37 1.0500000000000003 24 25 21
37 1.1000000000000003 24 25 21
38 1.1500000000000004 23 25 22
39 1.2000000000000004 22 25 23
40 1.2500000000000004 22 26 22
40 1.3000000000000005 22 26 22
40 1.3500000000000005 22 26 22
42 1.4000000000000006 21 27 22
45 1.4500000000000006 19 28 23
46 1.5000000000000007 19 29 22
48 1.5500000000000007 18 30 22
49 1.6000000000000008 18 31 21
50 1.6500000000000008 18 30 22
51 1.7000000000000008 18 29 23
56 1.7500000000000009 18 28 24
61 1.800000000000001 21 26 23
62 1.850000000000001 21 25 24
63 1.900000000000001 20 25 25
65 1.950000000000001 21 26 23
68 2.000000000000001 19 25 26
70 2.0500000000000007 18 26 26
72 2.1000000000000005 19 25 26
72 2.1500000000000004 19 25 26
73 2.2 20 25 25
75 2.25 20 25 25
79 2.3 21 24 25
80 2.3499999999999996 21 23 26
82 2.3999999999999995 20 22 28
84 2.4499999999999993 21 23 26
86 2.499999999999999 21 23 26
88 2.549999999999999 21 23 26
90 2.5999999999999988 21 23 26
92 2.6499999999999986 21 23 26
93 2.6999999999999984 22 23 25
96 2.7499999999999982 21 23 26
100 2.799999999999998 20 24 26
102 2.849999999999998 20 24 26
106 2.8999999999999977 23 23 24
108 2.9499999999999975 21 23 26
109 2.9999999999999973 20 23 27
111 3.049999999999997 18 23 29
113 3.099999999999997 19 22 29
114 3.149999999999997 20 22 28
120 3.1999999999999966 21 19 30
120 3.2499999999999964 21 19 30
122 3.2999999999999963 21 19 30
127 3.349999999999996 23 18 29
127 3.399999999999996 23 18 29
129 3.4499999999999957 23 18 29
131 3.4999999999999956 23 18 29
134 3.5499999999999954 23 19 28
137 3.599999999999995 22 21 27
139 3.649999999999995 23 22 25
140 3.699999999999995 23 21 26
141 3.7499999999999947 23 22 25
142 3.7999999999999945 23 21 26
143 3.8499999999999943 23 20 27
145 3.899999999999994 23 20 27
147 3.949999999999994 23 20 27
149 3.999999999999994 24 19 27
154 4.049999999999994 25 19 26
155 4.099999999999993 26 19 25
156 4.149999999999993 25 19 26
157 4.199999999999993 25 20 25
157 4.249999999999993 25 20 25
157 4.299999999999993 25 20 25
160 4.3499999999999925 27 21 22
161 4.399999999999992 26 21 23
163 4.449999999999992 27 22 21
169 4.499999999999992 30 21 19
170 4.549999999999992 29 21 20
170 4.599999999999992 29 21 20
170 4.6499999999999915 29 21 20
172 4.699999999999991 29 21 20
174 4.749999999999991 28 20 22
180 4.799999999999991 29 21 20
183 4.849999999999991 28 19 23
186 4.899999999999991 30 18 22
186 4.94999999999999 30 18 22
188 4.99999999999999 29 17 24
188 5.04999999999999 29 17 24
189 5.09999999999999 28 17 25
191 5.14999999999999 29 18 23
192 5.1999999999999895 30 18 22
194 5.249999999999989 30 18 22
196 5.299999999999989 29 17 24
199 5.349999999999989 28 17 25
201 5.399999999999989 27 18 25
203 5.449999999999989 28 17 25
204 5.4999999999999885 27 17 26
206 5.549999999999988 28 16 26
208 5.599999999999988 26 16 28
210 5.649999999999988 28 16 26
212 5.699999999999988 26 16 28
215 5.749999999999988 26 15 29
218 5.799999999999987 27 15 28
224 5.849999999999987 30 12 28
226 5.899999999999987 29 11 30
228 5.949999999999987 31 11 28
229 5.999999999999987 32 11 27
231 6.0499999999999865 32 9 29
232 6.099999999999986 33 9 28
234 6.149999999999986 34 10 26
237 6.199999999999986 35 10 25
240 6.249999999999986 35 11 24
242 6.299999999999986 36 12 22
243 6.349999999999985 35 12 23
245 6.399999999999985 36 11 23
245 6.449999999999985 36 11 23
246 6.499999999999985 36 12 22
248 6.549999999999985 38 12 20
248 6.5999999999999845 38 12 20
249 6.649999999999984 38 11 21
250 6.699999999999984 37 11 22
251 6.749999999999984 38 11 21
251 6.799999999999984 38 11 21
253 6.849999999999984 39 10 21
257 6.8999999999999835 40 11 19
258 6.949999999999983 39 11 20
262 6.999999999999983 38 12 20
263 7.049999999999983 37 12 21
263 7.099999999999983 37 12 21
263 7.149999999999983 37 12 21
265 7.199999999999982 35 12 23
266 7.249999999999982 34 12 24
268 7.299999999999982 35 11 24
269 7.349999999999982 34 11 25
271 7.399999999999982 34 11 25
272 7.4499999999999815 34 12 24
273 7.499999999999981 33 12 25
275 7.549999999999981 33 12 25
275 7.599999999999981 33 12 25
275 7.649999999999981 33 12 25
275 7.699999999999981 33 12 25
277 7.7499999999999805 33 12 25
279 7.79999999999998 33 12 25
280 7.84999999999998 34 12 24
283 7.89999999999998 34 13 23
285 7.94999999999998 36 13 21
288 7.99999999999998 38 12 20
289 8.04999999999998 39 12 19
291 8.09999999999998 41 12 17
292 8.14999999999998 41 13 16
294 8.199999999999982 41 13 16
296 8.249999999999982 40 14 16
298 8.299999999999983 41 15 14
300 8.349999999999984 40 16 14
