step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
9 0.1 31 30 9
12 0.15000000000000002 31 31 8
13 0.2 31 32 7
13 0.25 31 32 7
14 0.3 31 31 8
18 0.35 29 31 10
19 0.39999999999999997 28 31 11
20 0.44999999999999996 28 32 10
22 0.49999999999999994 26 32 12
26 0.5499999999999999 26 32 12
29 0.6 26 31 13
31 0.65 26 29 15
33 0.7000000000000001 28 29 13
33 0.7500000000000001 28 29 13
36 0.8000000000000002 28 30 12
37 0.8500000000000002 28 29 13
39 0.9000000000000002 28 29 13
41 0.9500000000000003 28 29 13
42 1.0000000000000002 27 29 14
42 1.0500000000000003 27 29 14
45 1.1000000000000003 25 30 15
47 1.1500000000000004 25 28 17
49 1.2000000000000004 24 29 17
54 1.2500000000000004 25 29 16
55 1.3000000000000005 24 29 17
58 1.3500000000000005 23 27 20
60 1.4000000000000006 23 27 20
63 1.4500000000000006 21 28 21
66 1.5000000000000007 20 28 22
67 1.5500000000000007 21 28 21
73 1.6000000000000008 22 29 19
76 1.6500000000000008 20 28 22
78 1.7000000000000008 19 27 24
79 1.7500000000000009 19 26 25
80 1.800000000000001 20 26 24
81 1.850000000000001 20 25 25
84 1.900000000000001 19 25 26
86 1.950000000000001 19 23 28
86 2.000000000000001 19 23 28
87 2.0500000000000007 19 24 27
87 2.1000000000000005 19 24 27
90 2.1500000000000004 19 25 26
91 2.2 19 26 25
92 2.25 20 26 24
96 2.3 21 25 24
97 2.3499999999999996 20 25 25
97 2.3999999999999995 20 25 25
98 2.4499999999999993 20 26 24
99 2.499999999999999 21 26 23
99 2.549999999999999 21 26 23
101 2.5999999999999988 22 25 23
104 2.6499999999999986 22 26 22
107 2.6999999999999984 21 26 23
109 2.7499999999999982 21 28 21
109 2.799999999999998 21 28 21
113 2.849999999999998 20 27 23
115 2.8999999999999977 19 28 23
117 2.9499999999999975 20 27 23
119 2.9999999999999973 20 27 23
124 3.049999999999997 19 25 26
125 3.099999999999997 19 24 27
127 3.149999999999997 19 26 25
127 3.1999999999999966 19 26 25
129 3.2499999999999964 20 25 25
130 3.2999999999999963 19 25 26
132 3.349999999999996 19 27 24
133 3.399999999999996 18 27 25
134 3.4499999999999957 19 27 24
135 3.4999999999999956 18 27 25
139 3.5499999999999954 18 29 23
139 3.599999999999995 18 29 23
140 3.649999999999995 18 28 24
141 3.699999999999995 18 27 25
144 3.7499999999999947 20 26 24
147 3.7999999999999945 20 25 25
150 3.8499999999999943 20 26 24
152 3.899999999999994 20 28 22
153 3.949999999999994 19 28 23
156 3.999999999999994 18 28 24
157 4.049999999999994 18 29 23
157 4.099999999999993 18 29 23
157 4.149999999999993 18 29 23
162 4.199999999999993 17 29 24
162 4.249999999999993 17 29 24
168 4.299999999999993 16 32 22
170 4.3499999999999925 16 32 22
170 4.399999999999992 16 32 22
173 4.449999999999992 15 34 21
176 4.499999999999992 15 33 22
178 4.549999999999992 16 32 22
182 4.599999999999992 15 33 22
184 4.6499999999999915 15 33 22
187 4.699999999999991 14 31 25
189 4.749999999999991 13 32 25
191 4.799999999999991 13 32 25
193 4.849999999999991 13 30 27
194 4.899999999999991 13 31 26
200 4.94999999999999 14 32 24
202 4.99999999999999 15 31 24
203 5.04999999999999 15 32 23
204 5.09999999999999 16 32 22
206 5.14999999999999 16 32 22
207 5.1999999999999895 16 31 23
207 5.249999999999989 16 31 23
209 5.299999999999989 16 33 21
211 5.349999999999989 18 33 19
211 5.399999999999989 18 33 19
211 5.449999999999989 18 33 19
217 5.4999999999999885 21 32 17
218 5.549999999999988 21 31 18
220 5.599999999999988 20 30 20
221 5.649999999999988 20 31 19
223 5.699999999999988 21 32 17
223 5.749999999999988 21 32 17
223 5.799999999999987 21 32 17
225 5.849999999999987 21 30 19
229 5.899999999999987 21 30 19
232 5.949999999999987 19 31 20
236 5.999999999999987 19 33 18
237 6.0499999999999865 18 33 19
239 6.099999999999986 17 32 21
242 6.149999999999986 19 31 20
247 6.199999999999986 21 30 19
248 6.249999999999986 21 31 18
249 6.299999999999986 22 31 17
251 6.349999999999985 22 31 17
254 6.399999999999985 22 32 16
255 6.449999999999985 22 31 17
257 6.499999999999985 23 32 15
259 6.549999999999985 22 31 17
259 6.5999999999999845 22 31 17
263 6.649999999999984 22 29 19
265 6.699999999999984 23 30 17
267 6.749999999999984 23 32 15
268 6.799999999999984 24 32 14
269 6.849999999999984 24 33 13
271 6.8999999999999835 22 33 15
274 6.949999999999983 22 32 16
275 6.999999999999983 22 31 17
276 7.049999999999983 22 32 16
280 7.099999999999983 22 32 16
282 7.149999999999983 22 30 18
282 7.199999999999982 22 30 18
283 7.249999999999982 23 30 17
284 7.299999999999982 24 30 16
286 7.349999999999982 22 30 18
289 7.399999999999982 20 29 21
292 7.4499999999999815 18 30 22
293 7.499999999999981 18 31 21
294 7.549999999999981 17 31 22
296 7.599999999999981 17 29 24
298 7.649999999999981 16 30 24
298 7.699999999999981 16 30 24
300 7.7499999999999805 15 31 24
301 7.79999999999998 14 31 25
303 7.84999999999998 14 31 25
305 7.89999999999998 15 32 23
309 7.94999999999998 13 34 23
310 7.99999999999998 12 34 24
311 8.04999999999998 11 34 25
313 8.09999999999998 10 35 25
314 8.14999999999998 10 36 24
315 8.199999999999982 11 36 23
316 8.249999999999982 11 37 22
317 8.299999999999983 11 38 21
319 8.349999999999984 12 37 21
319 8.399999999999984 12 37 21
321 8.449999999999985 13 38 19
323 8.499999999999986 13 38 19
325 8.549999999999986 14 37 19
326 8.599999999999987 14 36 20
328 8.649999999999988 15 37 18
331 8.699999999999989 14 35 21
333 8.74999999999999 14 37 19
334 8.79999999999999 14 36 20
335 8.84999999999999 14 35 21
336 8.899999999999991 13 35 22
336 8.949999999999992 13 35 22
336 8.999999999999993 13 35 22
336 9.049999999999994 13 35 22
337 9.099999999999994 13 34 23
339 9.149999999999995 12 35 23
341 9.199999999999996 11 36 23
341 9.249999999999996 11 36 23
342 9.299999999999997 11 35 24
343 9.349999999999998 11 34 25
345 9.399999999999999 12 33 25
347 9.45 12 35 23
347 9.5 12 35 23
349 9.55 11 36 23
351 9.600000000000001 10 37 23
351 9.650000000000002 10 37 23
352 9.700000000000003 10 36 24
357 9.750000000000004 10 35 25
360 9.800000000000004 9 37 24
361 9.850000000000005 10 37 23
363 9.900000000000006 9 36 25
363 9.950000000000006 9 36 25
363 10.000000000000007 9 36 25
364 10.050000000000008 9 37 24
370 10.100000000000009 8 38 24
370 10.15000000000001 8 38 24
370 10.20000000000001 8 38 24
370 10.25000000000001 8 38 24
