step time x y u
0 0.0 35 35 0
6 0.05 31 33 6
7 0.1 30 33 7
10 0.15000000000000002 29 33 8
10 0.2 29 33 8
11 0.25 29 32 9
13 0.3 30 31 9
15 0.35 29 32 9
19 0.39999999999999997 27 32 11
20 0.44999999999999996 28 32 10
23 0.49999999999999994 27 30 13
25 0.5499999999999999 27 28 15
25 0.6 27 28 15
27 0.65 27 28 15
29 0.7000000000000001 28 27 15
33 0.7500000000000001 24 27 19
37 0.8000000000000002 25 26 19
37 0.8500000000000002 25 26 19
39 0.9000000000000002 23 26 21
39 0.9500000000000003 23 26 21
41 1.0000000000000002 23 26 21
43 1.0500000000000003 24 25 21
46 1.1000000000000003 25 25 20
46 1.1500000000000004 25 25 20
48 1.2000000000000004 23 25 22
50 1.2500000000000004 23 25 22
54 1.3000000000000005 22 26 22
54 1.3500000000000005 22 26 22
55 1.4000000000000006 22 27 21
56 1.4500000000000006 21 27 22
56 1.5000000000000007 21 27 22
56 1.5500000000000007 21 27 22
56 1.6000000000000008 21 27 22
58 1.6500000000000008 20 28 22
61 1.7000000000000008 19 30 21
63 1.7500000000000009 19 32 19
65 1.800000000000001 20 31 19
68 1.850000000000001 19 29 22
69 1.900000000000001 19 28 23
70 1.950000000000001 18 28 24
71 2.000000000000001 18 29 23
76 2.0500000000000007 17 31 22
78 2.1000000000000005 17 33 20
79 2.1500000000000004 17 32 21
80 2.2 17 31 22
82 2.25 17 29 24
84 2.3 18 30 22
86 2.3499999999999996 18 28 24
87 2.3999999999999995 17 28 25
88 2.4499999999999993 17 29 24
92 2.499999999999999 16 32 22
94 2.549999999999999 15 31 24
95 2.5999999999999988 15 30 25
96 2.6499999999999986 16 30 24
98 2.6999999999999984 17 31 22
100 2.7499999999999982 17 31 22
101 2.799999999999998 17 30 23
102 2.849999999999998 17 31 22
103 2.8999999999999977 16 31 23
104 2.9499999999999975 16 30 24
106 2.9999999999999973 16 30 24
106 3.049999999999997 16 30 24
109 3.099999999999997 15 30 25
111 3.149999999999997 15 32 23
112 3.1999999999999966 15 33 22
113 3.2499999999999964 15 32 23
113 3.2999999999999963 15 32 23
114 3.349999999999996 14 32 24
117 3.399999999999996 15 32 23
119 3.4499999999999957 13 32 25
119 3.4999999999999956 13 32 25
122 3.5499999999999954 13 33 24
123 3.599999999999995 13 34 23
124 3.649999999999995 12 34 24
126 3.699999999999995 11 33 26
128 3.7499999999999947 11 35 24
129 3.7999999999999945 11 34 25
131 3.8499999999999943 10 33 27
132 3.899999999999994 10 34 26
132 3.949999999999994 10 34 26
136 3.999999999999994 10 38 22
139 4.049999999999994 9 40 21
143 4.099999999999993 9 42 19
143 4.149999999999993 9 42 19
144 4.199999999999993 8 42 20
145 4.249999999999993 9 42 19
146 4.299999999999993 10 42 18
148 4.3499999999999925 10 44 16
149 4.399999999999992 9 44 17
149 4.449999999999992 9 44 17
149 4.499999999999992 9 44 17
149 4.549999999999992 9 44 17
154 4.599999999999992 8 42 20
155 4.6499999999999915 8 41 21
157 4.699999999999991 8 41 21
157 4.749999999999991 8 41 21
158 4.799999999999991 8 40 22
158 4.849999999999991 8 40 22
160 4.899999999999991 8 42 20
160 4.94999999999999 8 42 20
162 4.99999999999999 8 44 18
165 5.04999999999999 7 44 19
165 5.09999999999999 7 44 19
166 5.14999999999999 8 44 18
167 5.1999999999999895 8 45 17
168 5.249999999999989 9 45 16
168 5.299999999999989 9 45 16
169 5.349999999999989 9 46 15
171 5.399999999999989 9 46 15
172 5.449999999999989 10 46 14
172 5.4999999999999885 10 46 14
175 5.549999999999988 9 46 15
176 5.599999999999988 9 45 16
179 5.649999999999988 9 46 15
182 5.699999999999988 10 46 14
184 5.749999999999988 9 45 16
186 5.799999999999987 11 45 14
188 5.849999999999987 10 44 16
190 5.899999999999987 9 43 18
192 5.949999999999987 10 44 16
193 5.999999999999987 11 44 15
196 6.0499999999999865 12 44 14
