step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
2 0.1 34 34 2
3 0.15000000000000002 34 33 3
4 0.2 33 33 4
7 0.25 31 32 7
9 0.3 29 32 9
11 0.35 27 32 11
11 0.39999999999999997 27 32 11
13 0.44999999999999996 25 32 13
17 0.49999999999999994 24 31 15
17 0.5499999999999999 24 31 15
18 0.6 23 31 16
18 0.65 23 31 16
19 0.7000000000000001 23 32 15
22 0.7500000000000001 22 32 16
22 0.8000000000000002 22 32 16
25 0.8500000000000002 22 33 15
27 0.9000000000000002 21 32 17
27 0.9500000000000003 21 32 17
30 1.0000000000000002 19 31 20
32 1.0500000000000003 21 31 18
32 1.1000000000000003 21 31 18
33 1.1500000000000004 21 30 19
36 1.2000000000000004 20 30 20
37 1.2500000000000004 19 30 21
40 1.3000000000000005 21 29 20
43 1.3500000000000005 22 27 21
44 1.4000000000000006 23 27 20
46 1.4500000000000006 24 28 18
47 1.5000000000000007 23 28 19
50 1.5500000000000007 23 29 18
50 1.6000000000000008 23 29 18
54 1.6500000000000008 23 29 18
55 1.7000000000000008 22 29 19
55 1.7500000000000009 22 29 19
56 1.800000000000001 21 29 20
56 1.850000000000001 21 29 20
56 1.900000000000001 21 29 20
57 1.950000000000001 21 28 21
59 2.000000000000001 19 28 23
61 2.0500000000000007 20 27 23
62 2.1000000000000005 21 27 22
63 2.1500000000000004 20 27 23
66 2.2 19 27 24
68 2.25 19 27 24
69 2.3 19 28 23
71 2.3499999999999996 19 30 21
72 2.3999999999999995 20 30 20
74 2.4499999999999993 21 31 18
74 2.499999999999999 21 31 18
74 2.549999999999999 21 31 18
74 2.5999999999999988 21 31 18
79 2.6499999999999986 20 29 21
82 2.6999999999999984 17 29 24
87 2.7499999999999982 18 31 21
88 2.799999999999998 18 30 22
88 2.849999999999998 18 30 22
88 2.8999999999999977 18 30 22
88 2.9499999999999975 18 30 22
90 2.9999999999999973 17 29 24
92 3.049999999999997 17 29 24
94 3.099999999999997 17 29 24
94 3.149999999999997 17 29 24
102 3.1999999999999966 18 28 24
102 3.2499999999999964 18 28 24
103 3.2999999999999963 18 29 23
105 3.349999999999996 16 29 25
106 3.399999999999996 16 30 24
109 3.4499999999999957 16 29 25
110 3.4999999999999956 17 29 24
110 3.5499999999999954 17 29 24
112 3.599999999999995 18 28 24
113 3.649999999999995 18 27 25
114 3.699999999999995 18 28 24
116 3.7499999999999947 17 29 24
121 3.7999999999999945 19 28 23
125 3.8499999999999943 17 28 25
128 3.899999999999994 17 29 24
132 3.949999999999994 18 30 22
133 3.999999999999994 18 31 21
133 4.049999999999994 18 31 21
134 4.099999999999993 19 31 20
136 4.149999999999993 20 30 20
139 4.199999999999993 17 30 23
140 4.249999999999993 18 30 22
141 4.299999999999993 19 30 21
142 4.3499999999999925 18 30 22
142 4.399999999999992 18 30 22
143 4.449999999999992 19 30 21
145 4.499999999999992 19 30 21
145 4.549999999999992 19 30 21
146 4.599999999999992 18 30 22
149 4.6499999999999915 19 30 21
149 4.699999999999991 19 30 21
151 4.749999999999991 20 29 21
154 4.799999999999991 21 29 20
157 4.849999999999991 20 29 21
158 4.899999999999991 21 29 20
161 4.94999999999999 21 28 21
163 4.99999999999999 20 29 21
168 5.04999999999999 21 29 20
171 5.09999999999999 20 31 19
171 5.14999999999999 20 31 19
171 5.1999999999999895 20 31 19
174 5.249999999999989 20 30 20
177 5.299999999999989 19 28 23
178 5.349999999999989 19 27 24
180 5.399999999999989 18 28 24
184 5.449999999999989 18 28 24
184 5.4999999999999885 18 28 24
187 5.549999999999988 17 28 25
188 5.599999999999988 16 28 26
191 5.649999999999988 18 29 23
195 5.699999999999988 18 27 25
195 5.749999999999988 18 27 25
196 5.799999999999987 17 27 26
198 5.849999999999987 15 27 28
201 5.899999999999987 13 28 29
205 5.949999999999987 14 29 27
205 5.999999999999987 14 29 27
205 6.0499999999999865 14 29 27
206 6.099999999999986 13 29 28
207 6.149999999999986 13 28 29
208 6.199999999999986 13 29 28
211 6.249999999999986 12 29 29
215 6.299999999999986 12 31 27
216 6.349999999999985 12 32 26
219 6.399999999999985 12 35 23
221 6.449999999999985 12 33 25
223 6.499999999999985 12 33 25
225 6.549999999999985 13 32 25
225 6.5999999999999845 13 32 25
226 6.649999999999984 14 32 24
228 6.699999999999984 14 32 24
229 6.749999999999984 13 32 25
229 6.799999999999984 13 32 25
229 6.849999999999984 13 32 25
230 6.8999999999999835 13 33 24
230 6.949999999999983 13 33 24
232 6.999999999999983 13 33 24
232 7.049999999999983 13 33 24
232 7.099999999999983 13 33 24
233 7.149999999999983 13 32 25
235 7.199999999999982 14 31 25
238 7.249999999999982 15 31 24
239 7.299999999999982 15 30 25
239 7.349999999999982 15 30 25
243 7.399999999999982 17 28 25
245 7.4499999999999815 18 27 25
245 7.499999999999981 18 27 25
248 7.549999999999981 19 25 26
251 7.599999999999981 20 27 23
251 7.649999999999981 20 27 23
254 7.699999999999981 21 25 24
256 7.7499999999999805 20 24 26
258 7.79999999999998 21 25 24
260 7.84999999999998 21 25 24
265 7.89999999999998 21 26 23
265 7.94999999999998 21 26 23
268 7.99999999999998 20 26 24
268 8.04999999999998 20 26 24
268 8.09999999999998 20 26 24
268 8.14999999999998 20 26 24
270 8.199999999999982 22 26 22
271 8.249999999999982 22 25 23
272 8.299999999999983 22 24 24
272 8.349999999999984 22 24 24
273 8.399999999999984 22 25 23
276 8.449999999999985 24 24 22
276 8.499999999999986 24 24 22
278 8.549999999999986 24 24 22
280 8.599999999999987 24 26 20
281 8.649999999999988 24 27 19
284 8.699999999999989 24 28 18
285 8.74999999999999 24 27 19
285 8.79999999999999 24 27 19
285 8.84999999999999 24 27 19
291 8.899999999999991 24 27 19
294 8.949999999999992 22 26 22
296 8.999999999999993 22 26 22
298 9.049999999999994 22 26 22
302 9.099999999999994 22 24 24
302 9.149999999999995 22 24 24
307 9.199999999999996 22 27 21
307 9.249999999999996 22 27 21
308 9.299999999999997 23 27 20
311 9.349999999999998 22 27 21
316 9.399999999999999 21 29 20
316 9.45 21 29 20
317 9.5 20 29 21
320 9.55 20 28 22
325 9.600000000000001 21 30 19
329 9.650000000000002 20 31 19
332 9.700000000000003 21 31 18
332 9.750000000000004 21 31 18
332 9.800000000000004 21 31 18
333 9.850000000000005 22 31 17
334 9.900000000000006 23 31 16
336 9.950000000000006 23 33 14
337 10.000000000000007 23 32 15
340 10.050000000000008 21 31 18
343 10.100000000000009 23 32 15
343 10.15000000000001 23 32 15
345 10.20000000000001 23 32 15
347 10.25000000000001 23 32 15
350 10.300000000000011 23 31 16
350 10.350000000000012 23 31 16
355 10.400000000000013 24 27 19
356 10.450000000000014 25 27 18
358 10.500000000000014 27 27 16
361 10.550000000000015 30 27 13
365 10.600000000000016 29 30 11
366 10.650000000000016 29 29 12
367 10.700000000000017 28 29 13
369 10.750000000000018 26 29 15
371 10.800000000000018 24 29 17
372 10.85000000000002 23 29 18
373 10.90000000000002 22 29 19
373 10.95000000000002 22 29 19
374 11.000000000000021 22 28 20
376 11.050000000000022 23 29 18
377 11.100000000000023 23 28 19
378 11.150000000000023 24 28 18
378 11.200000000000024 24 28 18
383 11.250000000000025 26 29 15
383 11.300000000000026 26 29 15
384 11.350000000000026 25 29 16
386 11.400000000000027 26 28 16
386 11.450000000000028 26 28 16
388 11.500000000000028 26 28 16
389 11.55000000000003 26 29 15
389 11.60000000000003 26 29 15
391 11.65000000000003 28 29 13
393 11.700000000000031 27 28 15
396 11.750000000000032 27 29 14
397 11.800000000000033 26 29 15
399 11.850000000000033 24 29 17
400 11.900000000000034 24 30 16
405 11.950000000000035 23 30 17
406 12.000000000000036 23 29 18
407 12.050000000000036 23 30 17
408 12.100000000000037 24 30 16
410 12.150000000000038 24 30 16
411 12.200000000000038 24 31 15
411 12.250000000000039 24 31 15
411 12.30000000000004 24 31 15
