step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
2 0.1 35 33 2
5 0.15000000000000002 35 32 3
7 0.2 33 32 5
9 0.25 32 31 7
9 0.3 32 31 7
14 0.35 31 33 6
14 0.39999999999999997 31 33 6
15 0.44999999999999996 31 34 5
20 0.49999999999999994 29 33 8
24 0.5499999999999999 30 32 8
26 0.6 29 33 8
28 0.65 27 33 10
31 0.7000000000000001 25 32 13
33 0.7500000000000001 24 31 15
35 0.8000000000000002 25 30 15
37 0.8500000000000002 25 30 15
38 0.9000000000000002 24 30 16
38 0.9500000000000003 24 30 16
39 1.0000000000000002 23 30 17
41 1.0500000000000003 22 31 17
42 1.1000000000000003 22 30 18
43 1.1500000000000004 21 30 19
47 1.2000000000000004 23 32 15
49 1.2500000000000004 22 31 17
51 1.3000000000000005 22 29 19
53 1.3500000000000005 22 29 19
56 1.4000000000000006 20 30 20
56 1.4500000000000006 20 30 20
60 1.5000000000000007 20 28 22
60 1.5500000000000007 20 28 22
62 1.6000000000000008 18 28 24
64 1.6500000000000008 18 28 24
66 1.7000000000000008 19 29 22
66 1.7500000000000009 19 29 22
67 1.800000000000001 19 28 23
70 1.850000000000001 18 28 24
74 1.900000000000001 17 27 26
77 1.950000000000001 16 27 27
80 2.000000000000001 16 26 28
83 2.0500000000000007 17 26 27
84 2.1000000000000005 17 27 26
84 2.1500000000000004 17 27 26
85 2.2 17 26 27
85 2.25 17 26 27
88 2.3 18 28 24
90 2.3499999999999996 19 27 24
91 2.3999999999999995 19 28 23
92 2.4499999999999993 19 29 22
94 2.499999999999999 19 29 22
95 2.549999999999999 19 28 23
97 2.5999999999999988 17 28 25
97 2.6499999999999986 17 28 25
99 2.6999999999999984 17 28 25
101 2.7499999999999982 18 27 25
101 2.799999999999998 18 27 25
103 2.849999999999998 17 26 27
105 2.8999999999999977 17 26 27
107 2.9499999999999975 16 25 29
108 2.9999999999999973 16 26 28
109 3.049999999999997 16 27 27
109 3.099999999999997 16 27 27
112 3.149999999999997 18 28 24
113 3.1999999999999966 18 29 23
114 3.2499999999999964 19 29 22
114 3.2999999999999963 19 29 22
115 3.349999999999996 19 30 21
117 3.399999999999996 19 28 23
118 3.4499999999999957 19 27 24
120 3.4999999999999956 19 27 24
122 3.5499999999999954 20 28 22
123 3.599999999999995 21 28 21
126 3.649999999999995 19 27 24
130 3.699999999999995 16 28 26
131 3.7499999999999947 15 28 27
131 3.7999999999999945 15 28 27
132 3.8499999999999943 15 29 26
132 3.899999999999994 15 29 26
136 3.949999999999994 15 27 28
136 3.999999999999994 15 27 28
137 4.049999999999994 15 28 27
139 4.099999999999993 15 28 27
140 4.149999999999993 14 28 28
