step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
4 0.1 33 33 4
6 0.15000000000000002 31 33 6
6 0.2 31 33 6
8 0.25 30 32 8
9 0.3 30 31 9
10 0.35 29 31 10
10 0.39999999999999997 29 31 10
11 0.44999999999999996 29 30 11
13 0.49999999999999994 28 31 11
16 0.5499999999999999 27 31 12
20 0.6 24 30 16
23 0.65 24 29 17
25 0.7000000000000001 25 30 15
29 0.7500000000000001 25 28 17
32 0.8000000000000002 24 30 16
32 0.8500000000000002 24 30 16
33 0.9000000000000002 24 31 15
37 0.9500000000000003 23 30 17
39 1.0000000000000002 22 29 19
40 1.0500000000000003 23 29 18
41 1.1000000000000003 22 29 19
42 1.1500000000000004 23 29 18
45 1.2000000000000004 22 29 19
50 1.2500000000000004 25 29 16
54 1.3000000000000005 24 28 18
55 1.3500000000000005 25 28 17
57 1.4000000000000006 23 28 19
58 1.4500000000000006 24 28 18
58 1.5000000000000007 24 28 18
60 1.5500000000000007 25 27 18
62 1.6000000000000008 24 28 18
66 1.6500000000000008 25 27 18
68 1.7000000000000008 24 26 20
72 1.7500000000000009 25 25 20
72 1.800000000000001 25 25 20
72 1.850000000000001 25 25 20
75 1.900000000000001 27 24 19
77 1.950000000000001 26 23 21
80 2.000000000000001 28 22 20
83 2.0500000000000007 28 23 19
85 2.1000000000000005 27 22 21
92 2.1500000000000004 25 21 24
95 2.2 23 20 27
96 2.25 23 21 26
96 2.3 23 21 26
96 2.3499999999999996 23 21 26
96 2.3999999999999995 23 21 26
98 2.4499999999999993 23 21 26
98 2.499999999999999 23 21 26
102 2.549999999999999 25 21 24
104 2.5999999999999988 23 21 26
108 2.6499999999999986 23 19 28
113 2.6999999999999984 24 21 25
113 2.7499999999999982 24 21 25
117 2.799999999999998 23 22 25
119 2.849999999999998 22 23 25
120 2.8999999999999977 23 23 24
121 2.9499999999999975 23 24 23
124 2.9999999999999973 23 23 24
125 3.049999999999997 23 22 25
129 3.099999999999997 21 22 27
129 3.149999999999997 21 22 27
129 3.1999999999999966 21 22 27
134 3.2499999999999964 20 24 26
137 3.2999999999999963 19 24 27
138 3.349999999999996 19 23 28
144 3.399999999999996 21 21 28
145 3.4499999999999957 21 20 29
145 3.4999999999999956 21 20 29
148 3.5499999999999954 21 19 30
149 3.599999999999995 21 18 31
151 3.649999999999995 22 19 29
152 3.699999999999995 22 18 30
154 3.7499999999999947 21 19 30
155 3.7999999999999945 21 20 29
155 3.8499999999999943 21 20 29
156 3.899999999999994 21 21 28
158 3.949999999999994 20 22 28
161 3.999999999999994 20 21 29
161 4.049999999999994 20 21 29
163 4.099999999999993 22 21 27
165 4.149999999999993 23 22 25
167 4.199999999999993 22 23 25
167 4.249999999999993 22 23 25
169 4.299999999999993 22 23 25
170 4.3499999999999925 21 23 26
171 4.399999999999992 20 23 27
176 4.449999999999992 20 24 26
177 4.499999999999992 21 24 25
178 4.549999999999992 21 23 26
179 4.599999999999992 22 23 25
180 4.6499999999999915 23 23 24
181 4.699999999999991 23 24 23
188 4.749999999999991 21 25 24
188 4.799999999999991 21 25 24
189 4.849999999999991 21 26 23
189 4.899999999999991 21 26 23
189 4.94999999999999 21 26 23
