step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
5 0.1 32 33 5
6 0.15000000000000002 32 32 6
7 0.2 33 32 5
7 0.25 33 32 5
7 0.3 33 32 5
8 0.35 33 31 6
8 0.39999999999999997 33 31 6
8 0.44999999999999996 33 31 6
8 0.49999999999999994 33 31 6
10 0.5499999999999999 31 31 8
11 0.6 30 31 9
14 0.65 28 30 12
15 0.7000000000000001 28 29 13
17 0.7500000000000001 29 28 13
18 0.8000000000000002 29 29 12
18 0.8500000000000002 29 29 12
20 0.9000000000000002 31 29 10
20 0.9500000000000003 31 29 10
20 1.0000000000000002 31 29 10
23 1.0500000000000003 31 28 11
25 1.1000000000000003 31 28 11
26 1.1500000000000004 31 27 12
29 1.2000000000000004 31 28 11
33 1.2500000000000004 32 27 11
36 1.3000000000000005 29 27 14
39 1.3500000000000005 29 26 15
40 1.4000000000000006 30 26 14
44 1.4500000000000006 30 26 14
44 1.5000000000000007 30 26 14
45 1.5500000000000007 30 25 15
48 1.6000000000000008 30 24 16
48 1.6500000000000008 30 24 16
49 1.7000000000000008 30 23 17
50 1.7500000000000009 29 23 18
52 1.800000000000001 29 23 18
54 1.850000000000001 27 23 20
54 1.900000000000001 27 23 20
55 1.950000000000001 27 22 21
57 2.000000000000001 26 21 23
59 2.0500000000000007 27 20 23
62 2.1000000000000005 26 20 24
63 2.1500000000000004 27 20 23
66 2.2 29 19 22
67 2.25 30 19 21
68 2.3 29 19 22
69 2.3499999999999996 28 19 23
70 2.3999999999999995 29 19 22
73 2.4499999999999993 29 18 23
75 2.499999999999999 27 18 25
75 2.549999999999999 27 18 25
77 2.5999999999999988 26 19 25
78 2.6499999999999986 26 20 24
80 2.6999999999999984 26 20 24
81 2.7499999999999982 26 21 23
83 2.799999999999998 26 21 23
84 2.849999999999998 27 21 22
86 2.8999999999999977 27 21 22
87 2.9499999999999975 28 21 21
88 2.9999999999999973 27 21 22
88 3.049999999999997 27 21 22
90 3.099999999999997 27 21 22
91 3.149999999999997 27 20 23
93 3.1999999999999966 28 19 23
94 3.2499999999999964 28 18 24
96 3.2999999999999963 27 19 24
98 3.349999999999996 26 18 26
98 3.399999999999996 26 18 26
99 3.4499999999999957 26 19 25
101 3.4999999999999956 25 18 27
103 3.5499999999999954 27 18 25
105 3.599999999999995 27 18 25
106 3.649999999999995 26 18 26
108 3.699999999999995 25 19 26
110 3.7499999999999947 24 18 28
113 3.7999999999999945 26 19 25
116 3.8499999999999943 26 20 24
117 3.899999999999994 26 21 23
117 3.949999999999994 26 21 23
118 3.999999999999994 25 21 24
120 4.049999999999994 24 22 24
120 4.099999999999993 24 22 24
122 4.149999999999993 22 22 26
125 4.199999999999993 24 23 23
129 4.249999999999993 24 23 23
131 4.299999999999993 24 23 23
133 4.3499999999999925 23 22 25
133 4.399999999999992 23 22 25
136 4.449999999999992 25 23 22
139 4.499999999999992 25 22 23
139 4.549999999999992 25 22 23
140 4.599999999999992 25 21 24
140 4.6499999999999915 25 21 24
143 4.699999999999991 23 22 25
145 4.749999999999991 23 22 25
149 4.799999999999991 25 22 23
150 4.849999999999991 26 22 22
151 4.899999999999991 26 21 23
152 4.94999999999999 26 20 24
153 4.99999999999999 26 19 25
156 5.04999999999999 26 16 28
157 5.09999999999999 27 16 27
161 5.14999999999999 28 17 25
163 5.1999999999999895 26 17 27
167 5.249999999999989 27 14 29
171 5.299999999999989 27 14 29
174 5.349999999999989 26 14 30
176 5.399999999999989 24 14 32
178 5.449999999999989 24 14 32
179 5.4999999999999885 25 14 31
181 5.549999999999988 26 13 31
181 5.599999999999988 26 13 31
183 5.649999999999988 28 13 29
186 5.699999999999988 27 13 30
188 5.749999999999988 27 15 28
190 5.799999999999987 28 16 26
193 5.849999999999987 29 14 27
194 5.899999999999987 29 15 26
196 5.949999999999987 30 16 24
199 5.999999999999987 32 15 23
200 6.0499999999999865 33 15 22
200 6.099999999999986 33 15 22
202 6.149999999999986 32 16 22
203 6.199999999999986 32 15 23
205 6.249999999999986 32 15 23
207 6.299999999999986 31 16 23
209 6.349999999999985 32 17 21
210 6.399999999999985 31 17 22
212 6.449999999999985 33 17 20
216 6.499999999999985 33 17 20
220 6.549999999999985 32 16 22
222 6.5999999999999845 34 16 20
224 6.649999999999984 35 15 20
226 6.699999999999984 34 14 22
228 6.749999999999984 33 15 22
229 6.799999999999984 34 15 21
230 6.849999999999984 33 15 22
231 6.8999999999999835 32 15 23
231 6.949999999999983 32 15 23
231 6.999999999999983 32 15 23
235 7.049999999999983 33 16 21
240 7.099999999999983 33 15 22
241 7.149999999999983 33 16 21
243 7.199999999999982 33 16 21
243 7.249999999999982 33 16 21
244 7.299999999999982 33 17 20
247 7.349999999999982 34 17 19
247 7.399999999999982 34 17 19
248 7.4499999999999815 35 17 18
248 7.499999999999981 35 17 18
248 7.549999999999981 35 17 18
248 7.599999999999981 35 17 18
250 7.649999999999981 36 16 18
253 7.699999999999981 36 17 17
254 7.7499999999999805 35 17 18
255 7.79999999999998 34 17 19
260 7.84999999999998 34 18 18
262 7.89999999999998 34 18 18
264 7.94999999999998 33 19 18
267 7.99999999999998 34 19 17
271 8.04999999999998 35 18 17
273 8.09999999999998 34 17 19
274 8.14999999999998 34 18 18
274 8.199999999999982 34 18 18
275 8.249999999999982 33 18 19
276 8.299999999999983 33 17 20
276 8.349999999999984 33 17 20
279 8.399999999999984 32 17 21
279 8.449999999999985 32 17 21
280 8.499999999999986 31 17 22
280 8.549999999999986 31 17 22
280 8.599999999999987 31 17 22
283 8.649999999999988 30 15 25
286 8.699999999999989 29 15 26
290 8.74999999999999 30 16 24
291 8.79999999999999 31 16 23
295 8.84999999999999 32 15 23
299 8.899999999999991 34 17 19
299 8.949999999999992 34 17 19
301 8.999999999999993 33 16 21
302 9.049999999999994 34 16 20
304 9.099999999999994 35 15 20
305 9.149999999999995 36 15 19
305 9.199999999999996 36 15 19
310 9.249999999999996 35 13 22
311 9.299999999999997 36 13 21
313 9.349999999999998 35 12 23
314 9.399999999999999 36 12 22
316 9.45 37 13 20
319 9.5 35 12 23
319 9.55 35 12 23
320 9.600000000000001 35 11 24
321 9.650000000000002 36 11 23
321 9.700000000000003 36 11 23
321 9.750000000000004 36 11 23
321 9.800000000000004 36 11 23
322 9.850000000000005 35 11 24
324 9.900000000000006 36 12 22
326 9.950000000000006 35 11 24
330 10.000000000000007 33 11 26
333 10.050000000000008 34 13 23
335 10.100000000000009 34 13 23
337 10.15000000000001 33 12 25
338 10.20000000000001 33 11 26
343 10.25000000000001 34 11 25
