step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
6 0.1 31 33 6
7 0.15000000000000002 31 32 7
11 0.2 28 33 9
14 0.25 29 33 8
15 0.3 28 33 9
19 0.35 27 32 11
20 0.39999999999999997 26 32 12
23 0.44999999999999996 24 31 15
25 0.49999999999999994 25 30 15
26 0.5499999999999999 25 29 16
27 0.6 25 28 17
28 0.65 24 28 18
30 0.7000000000000001 25 27 18
33 0.7500000000000001 25 26 19
36 0.8000000000000002 25 27 18
36 0.8500000000000002 25 27 18
38 0.9000000000000002 25 25 20
39 0.9500000000000003 25 24 21
40 1.0000000000000002 25 23 22
40 1.0500000000000003 25 23 22
42 1.1000000000000003 23 23 24
43 1.1500000000000004 23 24 23
45 1.2000000000000004 22 23 25
47 1.2500000000000004 23 22 25
49 1.3000000000000005 22 21 27
52 1.3500000000000005 24 20 26
53 1.4000000000000006 24 21 25
55 1.4500000000000006 24 23 23
60 1.5000000000000007 26 22 22
61 1.5500000000000007 27 22 21
64 1.6000000000000008 26 20 24
66 1.6500000000000008 24 20 26
66 1.7000000000000008 24 20 26
67 1.7500000000000009 23 20 27
69 1.800000000000001 23 20 27
71 1.850000000000001 22 19 29
72 1.900000000000001 22 20 28
74 1.950000000000001 22 22 26
78 2.000000000000001 20 24 26
82 2.0500000000000007 19 25 26
83 2.1000000000000005 19 24 27
83 2.1500000000000004 19 24 27
84 2.2 18 24 28
87 2.25 19 24 27
88 2.3 18 24 28
90 2.3499999999999996 17 23 30
92 2.3999999999999995 17 23 30
96 2.4499999999999993 17 23 30
99 2.499999999999999 18 23 29
100 2.549999999999999 17 23 30
100 2.5999999999999988 17 23 30
100 2.6499999999999986 17 23 30
100 2.6999999999999984 17 23 30
102 2.7499999999999982 16 22 32
104 2.799999999999998 17 21 32
104 2.849999999999998 17 21 32
108 2.8999999999999977 19 23 28
112 2.9499999999999975 22 24 24
113 2.9999999999999973 22 23 25
116 3.049999999999997 21 23 26
120 3.099999999999997 21 23 26
122 3.149999999999997 22 22 26
125 3.1999999999999966 23 22 25
129 3.2499999999999964 25 22 23
133 3.2999999999999963 25 24 21
137 3.349999999999996 25 24 21
138 3.399999999999996 25 25 20
139 3.4499999999999957 25 24 21
139 3.4999999999999956 25 24 21
143 3.5499999999999954 25 22 23
144 3.599999999999995 24 22 24
145 3.649999999999995 23 22 25
147 3.699999999999995 22 21 27
151 3.7499999999999947 24 19 27
152 3.7999999999999945 24 20 26
155 3.8499999999999943 25 20 25
155 3.899999999999994 25 20 25
157 3.949999999999994 25 20 25
158 3.999999999999994 26 20 24
161 4.049999999999994 27 20 23
163 4.099999999999993 28 21 21
164 4.149999999999993 29 21 20
165 4.199999999999993 30 21 19
165 4.249999999999993 30 21 19
172 4.299999999999993 31 19 20
173 4.3499999999999925 30 19 21
177 4.399999999999992 30 19 21
181 4.449999999999992 26 19 25
182 4.499999999999992 26 18 26
185 4.549999999999992 28 17 25
186 4.599999999999992 28 18 24
188 4.6499999999999915 28 18 24
191 4.699999999999991 29 18 23
193 4.749999999999991 29 18 23
194 4.799999999999991 29 19 22
199 4.849999999999991 30 19 21
201 4.899999999999991 28 19 23
204 4.94999999999999 30 18 22
