step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
3 0.1 35 32 3
4 0.15000000000000002 35 31 4
6 0.2 34 32 4
11 0.25 31 30 9
15 0.3 31 30 9
16 0.35 30 30 10
19 0.39999999999999997 30 29 11
20 0.44999999999999996 30 30 10
23 0.49999999999999994 31 30 9
24 0.5499999999999999 30 30 10
25 0.6 30 31 9
25 0.65 30 31 9
29 0.7000000000000001 31 30 9
32 0.7500000000000001 30 30 10
33 0.8000000000000002 29 30 11
34 0.8500000000000002 28 30 12
37 0.9000000000000002 25 30 15
39 0.9500000000000003 26 31 13
40 1.0000000000000002 26 30 14
43 1.0500000000000003 26 29 15
44 1.1000000000000003 25 29 16
47 1.1500000000000004 25 30 15
49 1.2000000000000004 24 31 15
52 1.2500000000000004 23 29 18
52 1.3000000000000005 23 29 18
52 1.3500000000000005 23 29 18
56 1.4000000000000006 22 28 20
56 1.4500000000000006 22 28 20
58 1.5000000000000007 22 26 22
58 1.5500000000000007 22 26 22
60 1.6000000000000008 21 25 24
62 1.6500000000000008 21 23 26
64 1.7000000000000008 23 23 24
64 1.7500000000000009 23 23 24
65 1.800000000000001 22 23 25
65 1.850000000000001 22 23 25
66 1.900000000000001 21 23 26
68 1.950000000000001 22 24 24
69 2.000000000000001 23 24 23
69 2.0500000000000007 23 24 23
69 2.1000000000000005 23 24 23
71 2.1500000000000004 22 23 25
71 2.2 22 23 25
75 2.25 20 23 27
79 2.3 21 24 25
79 2.3499999999999996 21 24 25
80 2.3999999999999995 22 24 24
81 2.4499999999999993 22 23 25
81 2.499999999999999 22 23 25
83 2.549999999999999 22 21 27
83 2.5999999999999988 22 21 27
88 2.6499999999999986 23 21 26
88 2.6999999999999984 23 21 26
93 2.7499999999999982 23 22 25
94 2.799999999999998 24 22 24
96 2.849999999999998 25 23 22
99 2.8999999999999977 27 24 19
102 2.9499999999999975 29 23 18
106 2.9999999999999973 29 23 18
107 3.049999999999997 30 23 17
107 3.099999999999997 30 23 17
108 3.149999999999997 30 24 16
112 3.1999999999999966 26 24 20
114 3.2499999999999964 26 22 22
115 3.2999999999999963 27 22 21
118 3.349999999999996 26 22 22
122 3.399999999999996 25 19 26
128 3.4499999999999957 25 19 26
129 3.4999999999999956 25 20 25
131 3.5499999999999954 25 18 27
134 3.599999999999995 27 17 26
135 3.649999999999995 27 16 27
137 3.699999999999995 27 18 25
139 3.7499999999999947 25 18 27
141 3.7999999999999945 25 18 27
141 3.8499999999999943 25 18 27
145 3.899999999999994 26 19 25
149 3.949999999999994 24 19 27
150 3.999999999999994 25 19 26
150 4.049999999999994 25 19 26
151 4.099999999999993 26 19 25
155 4.149999999999993 27 18 25
155 4.199999999999993 27 18 25
156 4.249999999999993 26 18 26
156 4.299999999999993 26 18 26
159 4.3499999999999925 25 18 27
159 4.399999999999992 25 18 27
161 4.449999999999992 26 19 25
163 4.499999999999992 25 18 27
164 4.549999999999992 25 19 26
167 4.599999999999992 26 19 25
169 4.6499999999999915 25 18 27
171 4.699999999999991 24 17 29
173 4.749999999999991 25 18 27
178 4.799999999999991 24 20 26
180 4.849999999999991 25 21 24
183 4.899999999999991 24 19 27
185 4.94999999999999 24 19 27
188 4.99999999999999 25 21 24
189 5.04999999999999 24 21 25
189 5.09999999999999 24 21 25
191 5.14999999999999 24 19 27
192 5.1999999999999895 25 19 26
195 5.249999999999989 25 20 25
196 5.299999999999989 24 20 26
197 5.349999999999989 24 19 27
198 5.399999999999989 25 19 26
202 5.449999999999989 24 20 26
202 5.4999999999999885 24 20 26
203 5.549999999999988 24 21 25
204 5.599999999999988 25 21 24
206 5.649999999999988 26 22 22
207 5.699999999999988 26 23 21
208 5.749999999999988 25 23 22
211 5.799999999999987 24 25 21
214 5.849999999999987 23 23 24
216 5.899999999999987 22 24 24
219 5.949999999999987 23 22 25
220 5.999999999999987 22 22 26
222 6.0499999999999865 21 23 26
224 6.099999999999986 22 24 24
227 6.149999999999986 22 25 23
229 6.199999999999986 20 25 25
230 6.249999999999986 20 24 26
230 6.299999999999986 20 24 26
231 6.349999999999985 20 25 25
233 6.399999999999985 21 26 23
234 6.449999999999985 21 25 24
234 6.499999999999985 21 25 24
239 6.549999999999985 24 23 23
242 6.5999999999999845 23 23 24
243 6.649999999999984 23 24 23
244 6.699999999999984 23 25 22
246 6.749999999999984 22 24 24
248 6.799999999999984 22 22 26
249 6.849999999999984 21 22 27
253 6.8999999999999835 22 23 25
254 6.949999999999983 22 22 26
254 6.999999999999983 22 22 26
256 7.049999999999983 20 22 28
257 7.099999999999983 20 23 27
259 7.149999999999983 20 23 27
261 7.199999999999982 22 23 25
263 7.249999999999982 21 22 27
264 7.299999999999982 21 23 26
265 7.349999999999982 20 23 27
266 7.399999999999982 19 23 28
268 7.4499999999999815 19 23 28
269 7.499999999999981 19 22 29
274 7.549999999999981 19 23 28
274 7.599999999999981 19 23 28
275 7.649999999999981 19 22 29
280 7.699999999999981 19 23 28
284 7.7499999999999805 18 24 28
285 7.79999999999998 18 25 27
285 7.84999999999998 18 25 27
287 7.89999999999998 19 26 25
288 7.94999999999998 18 26 26
291 7.99999999999998 18 25 27
293 8.04999999999998 18 25 27
293 8.09999999999998 18 25 27
295 8.14999999999998 18 25 27
296 8.199999999999982 19 25 26
298 8.249999999999982 19 23 28
300 8.299999999999983 21 23 26
302 8.349999999999984 21 23 26
