step time x y u
0 0.0 35 35 0
6 0.05 33 33 4
11 0.1 31 32 7
13 0.15000000000000002 30 31 9
14 0.2 30 32 8
18 0.25 31 29 10
18 0.3 31 29 10
21 0.35 30 27 13
23 0.39999999999999997 30 27 13
24 0.44999999999999996 30 28 12
25 0.49999999999999994 30 29 11
25 0.5499999999999999 30 29 11
26 0.6 31 29 10
29 0.65 31 28 11
31 0.7000000000000001 32 27 11
32 0.7500000000000001 31 27 12
34 0.8000000000000002 32 26 12
37 0.8500000000000002 32 27 11
39 0.9000000000000002 31 28 11
41 0.9500000000000003 30 29 11
42 1.0000000000000002 30 28 12
45 1.0500000000000003 30 29 11
45 1.1000000000000003 30 29 11
45 1.1500000000000004 30 29 11
46 1.2000000000000004 30 28 12
51 1.2500000000000004 28 27 15
51 1.3000000000000005 28 27 15
52 1.3500000000000005 28 26 16
54 1.4000000000000006 27 25 18
55 1.4500000000000006 28 25 17
58 1.5000000000000007 29 25 16
63 1.5500000000000007 27 26 17
66 1.6000000000000008 27 25 18
67 1.6500000000000008 26 25 19
69 1.7000000000000008 26 23 21
71 1.7500000000000009 26 23 21
72 1.800000000000001 26 22 22
72 1.850000000000001 26 22 22
74 1.900000000000001 26 22 22
76 1.950000000000001 27 21 22
77 2.000000000000001 26 21 23
79 2.0500000000000007 26 19 25
82 2.1000000000000005 28 20 22
84 2.1500000000000004 27 19 24
85 2.2 26 19 25
86 2.25 26 18 26
86 2.3 26 18 26
87 2.3499999999999996 25 18 27
88 2.3999999999999995 26 18 26
90 2.4499999999999993 27 17 26
91 2.499999999999999 27 18 25
93 2.549999999999999 27 18 25
94 2.5999999999999988 28 18 24
96 2.6499999999999986 27 17 26
97 2.6999999999999984 27 16 27
98 2.7499999999999982 26 16 28
98 2.799999999999998 26 16 28
99 2.849999999999998 26 15 29
100 2.8999999999999977 27 15 28
101 2.9499999999999975 27 14 29
101 2.9999999999999973 27 14 29
103 3.049999999999997 28 13 29
106 3.099999999999997 28 12 30
109 3.149999999999997 27 12 31
111 3.1999999999999966 25 12 33
112 3.2499999999999964 25 13 32
114 3.2999999999999963 26 14 30
115 3.349999999999996 26 13 31
115 3.399999999999996 26 13 31
116 3.4499999999999957 27 13 30
117 3.4999999999999956 26 13 31
117 3.5499999999999954 26 13 31
118 3.599999999999995 26 14 30
119 3.649999999999995 27 14 29
120 3.699999999999995 27 13 30
122 3.7499999999999947 26 12 32
123 3.7999999999999945 27 12 31
128 3.8499999999999943 26 10 34
130 3.899999999999994 28 10 32
131 3.949999999999994 28 11 31
133 3.999999999999994 28 11 31
134 4.049999999999994 28 12 30
137 4.099999999999993 30 13 27
138 4.149999999999993 30 14 26
138 4.199999999999993 30 14 26
139 4.249999999999993 29 14 27
139 4.299999999999993 29 14 27
146 4.3499999999999925 29 15 26
147 4.399999999999992 29 16 25
148 4.449999999999992 30 16 24
151 4.499999999999992 28 15 27
152 4.549999999999992 28 14 28
152 4.599999999999992 28 14 28
154 4.6499999999999915 28 14 28
156 4.699999999999991 27 15 28
159 4.749999999999991 28 15 27
159 4.799999999999991 28 15 27
163 4.849999999999991 30 15 25
164 4.899999999999991 31 15 24
164 4.94999999999999 31 15 24
167 4.99999999999999 32 15 23
169 5.04999999999999 32 15 23
169 5.09999999999999 32 15 23
170 5.14999999999999 31 15 24
174 5.1999999999999895 30 14 26
175 5.249999999999989 30 15 25
176 5.299999999999989 31 15 24
179 5.349999999999989 34 15 21
180 5.399999999999989 33 15 22
181 5.449999999999989 32 15 23
183 5.4999999999999885 31 16 23
185 5.549999999999988 32 15 23
190 5.599999999999988 34 14 22
192 5.649999999999988 36 14 20
195 5.699999999999988 38 13 19
198 5.749999999999988 36 12 22
200 5.799999999999987 36 12 22
201 5.849999999999987 37 12 21
201 5.899999999999987 37 12 21
203 5.949999999999987 36 11 23
205 5.999999999999987 36 11 23
207 6.0499999999999865 36 13 21
209 6.099999999999986 36 13 21
213 6.149999999999986 37 12 21
215 6.199999999999986 38 11 21
215 6.249999999999986 38 11 21
217 6.299999999999986 38 11 21
219 6.349999999999985 38 9 23
220 6.399999999999985 38 10 22
222 6.449999999999985 38 10 22
223 6.499999999999985 38 9 23
225 6.549999999999985 38 7 25
226 6.5999999999999845 39 7 24
227 6.649999999999984 40 7 23
230 6.699999999999984 42 6 22
230 6.749999999999984 42 6 22
232 6.799999999999984 42 8 20
233 6.849999999999984 41 8 21
234 6.8999999999999835 41 7 22
234 6.949999999999983 41 7 22
234 6.999999999999983 41 7 22
237 7.049999999999983 40 7 23
237 7.099999999999983 40 7 23
238 7.149999999999983 40 8 22
240 7.199999999999982 42 8 20
242 7.249999999999982 44 8 18
245 7.299999999999982 44 7 19
246 7.349999999999982 43 7 20
249 7.399999999999982 41 6 23
250 7.4499999999999815 42 6 22
252 7.499999999999981 41 5 24
258 7.549999999999981 45 5 20
259 7.599999999999981 44 5 21
260 7.649999999999981 44 4 22
266 7.699999999999981 44 4 22
267 7.7499999999999805 43 4 23
269 7.79999999999998 44 5 21
270 7.84999999999998 43 5 22
274 7.89999999999998 42 6 22
276 7.94999999999998 41 7 22
276 7.99999999999998 41 7 22
278 8.04999999999998 42 8 20
279 8.09999999999998 41 8 21
281 8.14999999999998 39 8 23
281 8.199999999999982 39 8 23
282 8.249999999999982 38 8 24
282 8.299999999999983 38 8 24
282 8.349999999999984 38 8 24
282 8.399999999999984 38 8 24
284 8.449999999999985 38 8 24
284 8.499999999999986 38 8 24
286 8.549999999999986 37 9 24
286 8.599999999999987 37 9 24
288 8.649999999999988 35 9 26
289 8.699999999999989 36 9 25
291 8.74999999999999 37 8 25
293 8.79999999999999 36 9 25
295 8.84999999999999 36 9 25
295 8.899999999999991 36 9 25
296 8.949999999999992 37 9 24
296 8.999999999999993 37 9 24
297 9.049999999999994 38 9 23
299 9.099999999999994 39 10 21
303 9.149999999999995 41 10 19
303 9.199999999999996 41 10 19
306 9.249999999999996 41 11 18
309 9.299999999999997 39 10 21
310 9.349999999999998 39 9 22
311 9.399999999999999 39 8 23
311 9.45 39 8 23
313 9.5 38 7 25
315 9.55 38 7 25
316 9.600000000000001 38 6 26
318 9.650000000000002 38 6 26
321 9.700000000000003 38 7 25
324 9.750000000000004 38 6 26
324 9.800000000000004 38 6 26
327 9.850000000000005 38 7 25
329 9.900000000000006 39 8 23
334 9.950000000000006 41 9 20
334 10.000000000000007 41 9 20
337 10.050000000000008 41 10 19
337 10.100000000000009 41 10 19
337 10.15000000000001 41 10 19
338 10.20000000000001 40 10 20
342 10.25000000000001 39 9 22
342 10.300000000000011 39 9 22
343 10.350000000000012 40 9 21
344 10.400000000000013 40 8 22
345 10.450000000000014 40 9 21
347 10.500000000000014 38 9 23
347 10.550000000000015 38 9 23
348 10.600000000000016 37 9 24
348 10.650000000000016 37 9 24
350 10.700000000000017 37 11 22
352 10.750000000000018 37 11 22
353 10.800000000000018 38 11 21
354 10.85000000000002 39 11 20
354 10.90000000000002 39 11 20
358 10.95000000000002 39 13 18
359 11.000000000000021 39 12 19
361 11.050000000000022 38 13 19
362 11.100000000000023 39 13 18
363 11.150000000000023 39 14 17
365 11.200000000000024 39 16 15
367 11.250000000000025 40 15 15
368 11.300000000000026 40 14 16
368 11.350000000000026 40 14 16
370 11.400000000000027 41 15 14
372 11.450000000000028 41 15 14
374 11.500000000000028 42 14 14
376 11.55000000000003 41 13 16
377 11.60000000000003 40 13 17
382 11.65000000000003 39 13 18
383 11.700000000000031 40 13 17
387 11.750000000000032 37 12 21
388 11.800000000000033 37 11 22
389 11.850000000000033 37 12 21
390 11.900000000000034 38 12 20
392 11.950000000000035 36 12 22
395 12.000000000000036 36 13 21
395 12.050000000000036 36 13 21
396 12.100000000000037 36 12 22
399 12.150000000000038 36 11 23
403 12.200000000000038 40 11 19
407 12.250000000000039 38 9 23
409 12.30000000000004 40 9 21
411 12.35000000000004 41 10 19
411 12.400000000000041 41 10 19
412 12.450000000000042 40 10 20
412 12.500000000000043 40 10 20
414 12.550000000000043 40 10 20
414 12.600000000000044 40 10 20
414 12.650000000000045 40 10 20
418 12.700000000000045 43 9 18
419 12.750000000000046 44 9 17
419 12.800000000000047 44 9 17
419 12.850000000000048 44 9 17
421 12.900000000000048 42 9 19
424 12.950000000000049 41 7 22
425 13.00000000000005 41 6 23
427 13.05000000000005 39 6 25
428 13.100000000000051 38 6 26
430 13.150000000000052 39 7 24
430 13.200000000000053 39 7 24
434 13.250000000000053 37 7 26
437 13.300000000000054 36 7 27
438 13.350000000000055 35 7 28
438 13.400000000000055 35 7 28
439 13.450000000000056 34 7 29
442 13.500000000000057 35 7 28
444 13.550000000000058 36 8 26
445 13.600000000000058 35 8 27
448 13.650000000000059 36 8 26
449 13.70000000000006 36 9 25
450 13.75000000000006 36 8 26
451 13.800000000000061 37 8 25
452 13.850000000000062 37 9 24
453 13.900000000000063 37 10 23
453 13.950000000000063 37 10 23
456 14.000000000000064 39 11 20
458 14.050000000000065 38 12 20
461 14.100000000000065 41 12 17
463 14.150000000000066 41 12 17
464 14.200000000000067 41 11 18
467 14.250000000000068 40 13 17
472 14.300000000000068 40 14 16
472 14.350000000000069 40 14 16
473 14.40000000000007 41 14 15
473 14.45000000000007 41 14 15
473 14.500000000000071 41 14 15
476 14.550000000000072 40 12 18
482 14.600000000000072 41 11 18
484 14.650000000000073 42 12 16
486 14.700000000000074 42 12 16
487 14.750000000000075 42 11 17
487 14.800000000000075 42 11 17
489 14.850000000000076 43 12 15
491 14.900000000000077 44 11 15
493 14.950000000000077 42 11 17
497 15.000000000000078 41 10 19
498 15.050000000000079 41 9 20
498 15.10000000000008 41 9 20
500 15.15000000000008 41 9 20
502 15.200000000000081 40 8 22
503 15.250000000000082 41 8 21
504 15.300000000000082 41 9 20
505 15.350000000000083 42 9 19
508 15.400000000000084 45 9 16
510 15.450000000000085 45 9 16
511 15.500000000000085 46 9 15
511 15.550000000000086 46 9 15
511 15.600000000000087 46 9 15
513 15.650000000000087 47 8 15
515 15.700000000000088 48 9 13
515 15.750000000000089 48 9 13
518 15.80000000000009 47 9 14
520 15.85000000000009 47 9 14
521 15.900000000000091 46 9 15
523 15.950000000000092 46 9 15
526 16.000000000000092 43 9 18
528 16.050000000000093 44 10 16
530 16.100000000000094 42 10 18
532 16.150000000000095 42 8 20
535 16.200000000000095 42 9 19
536 16.250000000000096 41 9 20
539 16.300000000000097 42 9 19
539 16.350000000000097 42 9 19
541 16.400000000000098 41 10 19
542 16.4500000000001 42 10 18
543 16.5000000000001 42 11 17
545 16.5500000000001 42 13 15
545 16.6000000000001 42 13 15
550 16.6500000000001 43 15 12
553 16.700000000000102 42 15 13
554 16.750000000000103 43 15 12
556 16.800000000000104 43 13 14
557 16.850000000000104 42 13 15
558 16.900000000000105 43 13 14
560 16.950000000000106 43 13 14
561 17.000000000000107 44 13 13
564 17.050000000000107 44 14 12
566 17.100000000000108 44 14 12
568 17.15000000000011 42 14 14
568 17.20000000000011 42 14 14
569 17.25000000000011 41 14 15
569 17.30000000000011 41 14 15
570 17.35000000000011 40 14 16
570 17.400000000000112 40 14 16
572 17.450000000000113 42 14 14
572 17.500000000000114 42 14 14
574 17.550000000000114 42 14 14
575 17.600000000000115 43 14 13
576 17.650000000000116 43 13 14
577 17.700000000000117 42 13 15
577 17.750000000000117 42 13 15
577 17.800000000000118 42 13 15
577 17.85000000000012 42 13 15
579 17.90000000000012 40 13 17
580 17.95000000000012 39 13 18
582 18.00000000000012 41 13 16
583 18.05000000000012 41 14 15
586 18.100000000000122 39 15 16
586 18.150000000000123 39 15 16
586 18.200000000000124 39 15 16
588 18.250000000000124 39 15 16
591 18.300000000000125 40 15 15
591 18.350000000000126 40 15 15
591 18.400000000000126 40 15 15
593 18.450000000000127 40 15 15
594 18.500000000000128 39 15 16
595 18.55000000000013 40 15 15
597 18.60000000000013 41 14 15
603 18.65000000000013 40 13 17
606 18.70000000000013 41 13 16
607 18.75000000000013 42 13 15
614 18.800000000000132 41 13 16
617 18.850000000000133 41 12 17
618 18.900000000000134 42 12 16
621 18.950000000000134 43 14 13
622 19.000000000000135 43 15 12
623 19.050000000000136 43 14 13
624 19.100000000000136 43 13 14
626 19.150000000000137 43 13 14
628 19.200000000000138 43 13 14
631 19.25000000000014 43 12 15
636 19.30000000000014 41 11 18
638 19.35000000000014 40 10 20
639 19.40000000000014 39 10 21
642 19.45000000000014 38 10 22
644 19.500000000000142 38 10 22
649 19.550000000000143 40 7 23
651 19.600000000000144 42 7 21
652 19.650000000000144 43 7 20
654 19.700000000000145 45 7 18
657 19.750000000000146 46 7 17
657 19.800000000000146 46 7 17
658 19.850000000000147 47 7 16
660 19.900000000000148 46 6 18
661 19.95000000000015 45 6 19
663 20.00000000000015 45 6 19
665 20.05000000000015 43 6 21
669 20.10000000000015 42 7 21
673 20.15000000000015 42 5 23
674 20.200000000000152 41 5 24
679 20.250000000000153 46 5 19
680 20.300000000000153 47 5 18
682 20.350000000000154 47 5 18
683 20.400000000000155 48 5 17
684 20.450000000000156 49 5 16
685 20.500000000000156 48 5 17
686 20.550000000000157 47 5 18
688 20.600000000000158 47 5 18
688 20.65000000000016 47 5 18
689 20.70000000000016 46 5 19
691 20.75000000000016 46 5 19
691 20.80000000000016 46 5 19
696 20.85000000000016 45 5 20
697 20.900000000000162 44 5 21
697 20.950000000000163 44 5 21
697 21.000000000000163 44 5 21
700 21.050000000000164 47 5 18
702 21.100000000000165 48 4 18
702 21.150000000000166 48 4 18
703 21.200000000000166 49 4 17
704 21.250000000000167 50 4 16
705 21.300000000000168 50 5 15
706 21.35000000000017 51 5 14
708 21.40000000000017 51 5 14
708 21.45000000000017 51 5 14
709 21.50000000000017 51 4 15
709 21.55000000000017 51 4 15
709 21.600000000000172 51 4 15
711 21.650000000000173 49 4 17
713 21.700000000000173 49 4 17
713 21.750000000000174 49 4 17
713 21.800000000000175 49 4 17
715 21.850000000000176 49 4 17
717 21.900000000000176 48 3 19
719 21.950000000000177 48 3 19
720 22.000000000000178 47 3 20
721 22.05000000000018 47 2 21
723 22.10000000000018 47 2 21
723 22.15000000000018 47 2 21
724 22.20000000000018 48 2 20
726 22.25000000000018 50 2 18
729 22.300000000000182 51 2 17
729 22.350000000000183 51 2 17
730 22.400000000000183 52 2 16
733 22.450000000000184 50 3 17
735 22.500000000000185 48 3 19
735 22.550000000000185 48 3 19
736 22.600000000000186 47 3 20
739 22.650000000000187 49 4 17
739 22.700000000000188 49 4 17
743 22.75000000000019 48 3 19
744 22.80000000000019 49 3 18
746 22.85000000000019 51 3 16
747 22.90000000000019 51 4 15
748 22.95000000000019 52 4 14
750 23.000000000000192 50 4 16
751 23.050000000000193 49 4 17
754 23.100000000000193 50 4 16
756 23.150000000000194 50 4 16
758 23.200000000000195 50 4 16
761 23.250000000000195 49 4 17
762 23.300000000000196 48 4 18
763 23.350000000000197 49 4 17
765 23.400000000000198 50 5 15
765 23.4500000000002 50 5 15
766 23.5000000000002 50 6 14
768 23.5500000000002 52 6 12
769 23.6000000000002 53 6 11
770 23.6500000000002 53 7 10
771 23.700000000000202 53 6 11
771 23.750000000000203 53 6 11
772 23.800000000000203 52 6 12
772 23.850000000000204 52 6 12
774 23.900000000000205 52 6 12
777 23.950000000000205 49 6 15
777 24.000000000000206 49 6 15
778 24.050000000000207 48 6 16
779 24.100000000000207 47 6 17
779 24.150000000000208 47 6 17
781 24.20000000000021 46 7 17
781 24.25000000000021 46 7 17
783 24.30000000000021 47 8 15
786 24.35000000000021 46 8 16
789 24.40000000000021 45 8 17
792 24.450000000000212 46 8 16
794 24.500000000000213 48 8 14
797 24.550000000000214 50 7 13
799 24.600000000000215 50 7 13
800 24.650000000000215 49 7 14
802 24.700000000000216 49 5 16
803 24.750000000000217 50 5 15
806 24.800000000000217 49 5 16
808 24.850000000000218 49 5 16
809 24.90000000000022 49 6 15
813 24.95000000000022 51 6 13
815 25.00000000000022 50 5 15
815 25.05000000000022 50 5 15
817 25.10000000000022 49 6 15
820 25.150000000000222 49 7 14
821 25.200000000000223 50 7 13
823 25.250000000000224 50 7 13
823 25.300000000000225 50 7 13
826 25.350000000000225 49 7 14
828 25.400000000000226 47 7 16
829 25.450000000000227 48 7 15
832 25.500000000000227 48 6 16
834 25.550000000000228 50 6 14
834 25.60000000000023 50 6 14
835 25.65000000000023 49 6 15
836 25.70000000000023 49 5 16
838 25.75000000000023 49 5 16
840 25.80000000000023 49 7 14
842 25.850000000000232 48 6 16
844 25.900000000000233 48 6 16
845 25.950000000000234 48 7 15
846 26.000000000000234 48 8 14
846 26.050000000000235 48 8 14
850 26.100000000000236 48 8 14
850 26.150000000000237 48 8 14
851 26.200000000000237 49 8 13
854 26.250000000000238 50 10 10
855 26.30000000000024 50 11 9
857 26.35000000000024 51 10 9
860 26.40000000000024 48 10 12
860 26.45000000000024 48 10 12
860 26.50000000000024 48 10 12
863 26.550000000000242 47 10 13
863 26.600000000000243 47 10 13
866 26.650000000000244 45 9 16
867 26.700000000000244 44 9 17
869 26.750000000000245 42 9 19
870 26.800000000000246 42 10 18
870 26.850000000000247 42 10 18
872 26.900000000000247 43 9 18
873 26.950000000000248 43 10 17
874 27.00000000000025 42 10 18
874 27.05000000000025 42 10 18
875 27.10000000000025 41 10 19
875 27.15000000000025 41 10 19
879 27.20000000000025 39 8 23
881 27.250000000000252 41 8 21
883 27.300000000000253 42 9 19
884 27.350000000000254 43 9 18
884 27.400000000000254 43 9 18
887 27.450000000000255 44 9 17
887 27.500000000000256 44 9 17
889 27.550000000000257 44 9 17
890 27.600000000000257 45 9 16
892 27.650000000000258 45 9 16
894 27.70000000000026 45 9 16
897 27.75000000000026 46 9 15
898 27.80000000000026 45 9 16
898 27.85000000000026 45 9 16
902 27.90000000000026 44 10 16
903 27.950000000000262 44 11 15
904 28.000000000000263 43 11 16
904 28.050000000000264 43 11 16
906 28.100000000000264 41 11 18
909 28.150000000000265 39 10 21
909 28.200000000000266 39 10 21
910 28.250000000000266 40 10 20
913 28.300000000000267 40 9 21
914 28.350000000000268 40 8 22
914 28.40000000000027 40 8 22
915 28.45000000000027 41 8 21
916 28.50000000000027 42 8 20
918 28.55000000000027 42 8 20
918 28.60000000000027 42 8 20
919 28.650000000000272 42 9 19
921 28.700000000000273 44 9 17
922 28.750000000000274 44 10 16
923 28.800000000000274 45 10 15
927 28.850000000000275 43 8 19
929 28.900000000000276 43 8 19
930 28.950000000000276 42 8 20
931 29.000000000000277 42 7 21
932 29.050000000000278 42 8 20
936 29.10000000000028 42 8 20
941 29.15000000000028 39 6 25
942 29.20000000000028 40 6 24
945 29.25000000000028 41 6 23
947 29.30000000000028 40 7 23
948 29.350000000000282 40 8 22
948 29.400000000000283 40 8 22
951 29.450000000000284 41 8 21
951 29.500000000000284 41 8 21
951 29.550000000000285 41 8 21
952 29.600000000000286 40 8 22
956 29.650000000000286 43 7 20
959 29.700000000000287 43 6 21
960 29.750000000000288 42 6 22
960 29.80000000000029 42 6 22
962 29.85000000000029 42 6 22
962 29.90000000000029 42 6 22
963 29.95000000000029 42 7 21
965 30.00000000000029 40 7 23
967 30.050000000000292 40 7 23
967 30.100000000000293 40 7 23
967 30.150000000000293 40 7 23
970 30.200000000000294 41 7 22
971 30.250000000000295 41 6 23
972 30.300000000000296 40 6 24
974 30.350000000000296 42 6 22
978 30.400000000000297 43 7 20
980 30.450000000000298 44 8 18
981 30.5000000000003 45 8 17
985 30.5500000000003 44 7 19
987 30.6000000000003 46 7 17
989 30.6500000000003 46 7 17
992 30.7000000000003 44 6 20
994 30.750000000000302 43 7 20
995 30.800000000000303 42 7 21
997 30.850000000000303 43 8 19
999 30.900000000000304 41 8 21
1000 30.950000000000305 40 8 22
1002 31.000000000000306 42 8 20
1004 31.050000000000306 42 8 20
1004 31.100000000000307 42 8 20
1005 31.150000000000308 42 9 19
1008 31.20000000000031 41 9 20
1009 31.25000000000031 41 8 21
1012 31.30000000000031 41 7 22
1014 31.35000000000031 42 6 22
1015 31.40000000000031 42 7 21
1017 31.450000000000312 42 7 21
1018 31.500000000000313 43 7 20
1018 31.550000000000313 43 7 20
1018 31.600000000000314 43 7 20
1018 31.650000000000315 43 7 20
1020 31.700000000000315 43 7 20
1021 31.750000000000316 42 7 21
1021 31.800000000000317 42 7 21
1021 31.850000000000318 42 7 21
1024 31.90000000000032 41 7 22
1027 31.95000000000032 40 7 23
1027 32.00000000000032 40 7 23
1027 32.05000000000032 40 7 23
1030 32.100000000000314 42 6 22
1032 32.15000000000031 43 7 20
1032 32.20000000000031 43 7 20
1034 32.250000000000306 41 7 22
1036 32.3000000000003 43 7 20
1036 32.3500000000003 43 7 20
1037 32.4000000000003 43 8 19
1038 32.450000000000294 43 9 18
1038 32.50000000000029 43 9 18
1038 32.55000000000029 43 9 18
1041 32.600000000000286 41 8 21
1042 32.65000000000028 40 8 22
1045 32.70000000000028 41 10 19
1046 32.75000000000028 40 10 20
1048 32.800000000000274 39 9 22
1050 32.85000000000027 39 9 22
