step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
5 0.1 32 33 5
7 0.15000000000000002 32 31 7
9 0.2 31 30 9
13 0.25 28 29 13
14 0.3 28 28 14
19 0.35 30 27 13
20 0.39999999999999997 30 28 12
23 0.44999999999999996 28 27 15
27 0.49999999999999994 27 26 17
31 0.5499999999999999 25 26 19
31 0.6 25 26 19
34 0.65 24 28 18
37 0.7000000000000001 26 29 15
38 0.7500000000000001 26 28 16
41 0.8000000000000002 25 28 17
44 0.8500000000000002 28 28 14
48 0.9000000000000002 31 27 12
50 0.9500000000000003 29 27 14
50 1.0000000000000002 29 27 14
51 1.0500000000000003 29 28 13
52 1.1000000000000003 29 27 14
54 1.1500000000000004 28 28 14
56 1.2000000000000004 28 28 14
58 1.2500000000000004 29 27 14
59 1.3000000000000005 28 27 15
62 1.3500000000000005 28 28 14
63 1.4000000000000006 28 29 13
67 1.4500000000000006 30 27 13
71 1.5000000000000007 31 28 11
74 1.5500000000000007 31 27 12
77 1.6000000000000008 33 26 11
77 1.6500000000000008 33 26 11
77 1.7000000000000008 33 26 11
79 1.7500000000000009 31 26 13
81 1.800000000000001 30 27 13
82 1.850000000000001 30 26 14
83 1.900000000000001 30 25 15
85 1.950000000000001 29 24 17
85 2.000000000000001 29 24 17
86 2.0500000000000007 29 25 16
88 2.1000000000000005 28 24 18
89 2.1500000000000004 29 24 17
94 2.2 30 22 18
98 2.25 28 22 20
101 2.3 28 23 19
101 2.3499999999999996 28 23 19
102 2.3999999999999995 27 23 20
102 2.4499999999999993 27 23 20
103 2.499999999999999 28 23 19
104 2.549999999999999 27 23 20
105 2.5999999999999988 27 24 19
105 2.6499999999999986 27 24 19
106 2.6999999999999984 26 24 20
108 2.7499999999999982 27 23 20
109 2.799999999999998 26 23 21
110 2.849999999999998 26 22 22
112 2.8999999999999977 25 23 22
112 2.9499999999999975 25 23 22
115 2.9999999999999973 26 23 21
118 3.049999999999997 27 23 20
120 3.099999999999997 28 24 18
120 3.149999999999997 28 24 18
121 3.1999999999999966 28 23 19
123 3.2499999999999964 28 21 21
123 3.2999999999999963 28 21 21
125 3.349999999999996 29 20 21
128 3.399999999999996 29 19 22
130 3.4499999999999957 31 19 20
130 3.4999999999999956 31 19 20
131 3.5499999999999954 32 19 19
133 3.599999999999995 33 20 17
134 3.649999999999995 32 20 18
137 3.699999999999995 34 19 17
139 3.7499999999999947 33 18 19
141 3.7999999999999945 33 18 19
141 3.8499999999999943 33 18 19
144 3.899999999999994 31 17 22
144 3.949999999999994 31 17 22
146 3.999999999999994 31 17 22
146 4.049999999999994 31 17 22
147 4.099999999999993 31 16 23
149 4.149999999999993 32 15 23
151 4.199999999999993 32 15 23
153 4.249999999999993 32 15 23
154 4.299999999999993 32 16 22
157 4.3499999999999925 32 17 21
159 4.399999999999992 32 17 21
161 4.449999999999992 33 16 21
163 4.499999999999992 35 16 19
165 4.549999999999992 36 15 19
172 4.599999999999992 38 16 16
172 4.6499999999999915 38 16 16
174 4.699999999999991 36 16 18
177 4.749999999999991 34 17 19
180 4.799999999999991 36 18 16
181 4.849999999999991 37 18 15
183 4.899999999999991 37 18 15
185 4.94999999999999 36 17 17
186 4.99999999999999 37 17 16
187 5.04999999999999 37 18 15
191 5.09999999999999 37 20 13
194 5.14999999999999 35 19 16
196 5.1999999999999895 35 19 16
199 5.249999999999989 35 18 17
199 5.299999999999989 35 18 17
200 5.349999999999989 35 17 18
202 5.399999999999989 35 15 20
205 5.449999999999989 36 15 19
208 5.4999999999999885 36 14 20
208 5.549999999999988 36 14 20
211 5.599999999999988 33 14 23
212 5.649999999999988 34 14 22
212 5.699999999999988 34 14 22
213 5.749999999999988 34 13 23
215 5.799999999999987 33 12 25
217 5.849999999999987 34 11 25
219 5.899999999999987 34 11 25
221 5.949999999999987 35 12 23
222 5.999999999999987 34 12 24
223 6.0499999999999865 35 12 23
223 6.099999999999986 35 12 23
223 6.149999999999986 35 12 23
225 6.199999999999986 37 12 21
227 6.249999999999986 36 13 21
227 6.299999999999986 36 13 21
229 6.349999999999985 37 12 21
230 6.399999999999985 37 11 22
232 6.449999999999985 35 11 24
234 6.499999999999985 37 11 22
234 6.549999999999985 37 11 22
235 6.5999999999999845 37 10 23
235 6.649999999999984 37 10 23
236 6.699999999999984 37 9 24
238 6.749999999999984 39 9 22
238 6.799999999999984 39 9 22
241 6.849999999999984 39 10 21
242 6.8999999999999835 38 10 22
243 6.949999999999983 39 10 21
244 6.999999999999983 40 10 20
244 7.049999999999983 40 10 20
246 7.099999999999983 39 9 22
246 7.149999999999983 39 9 22
247 7.199999999999982 40 9 21
249 7.249999999999982 40 9 21
254 7.299999999999982 43 9 18
256 7.349999999999982 44 8 18
257 7.399999999999982 43 8 19
260 7.4499999999999815 44 8 18
260 7.499999999999981 44 8 18
262 7.549999999999981 44 8 18
265 7.599999999999981 45 8 17
266 7.649999999999981 44 8 18
267 7.699999999999981 45 8 17
270 7.7499999999999805 46 8 16
271 7.79999999999998 46 9 15
272 7.84999999999998 45 9 16
272 7.89999999999998 45 9 16
274 7.94999999999998 46 10 14
276 7.99999999999998 44 10 16
277 8.04999999999998 43 10 17
279 8.09999999999998 44 11 15
281 8.14999999999998 44 11 15
282 8.199999999999982 45 11 14
284 8.249999999999982 45 13 12
285 8.299999999999983 46 13 11
287 8.349999999999984 48 13 9
288 8.399999999999984 48 12 10
290 8.449999999999985 47 13 10
293 8.499999999999986 46 11 13
296 8.549999999999986 43 11 16
298 8.599999999999987 43 11 16
300 8.649999999999988 42 10 18
301 8.699999999999989 41 10 19
303 8.74999999999999 41 10 19
305 8.79999999999999 41 8 21
305 8.84999999999999 41 8 21
307 8.899999999999991 40 9 21
311 8.949999999999992 39 8 23
315 8.999999999999993 36 9 25
316 9.049999999999994 35 9 26
317 9.099999999999994 35 10 25
320 9.149999999999995 35 9 26
321 9.199999999999996 34 9 27
323 9.249999999999996 35 8 27
326 9.299999999999997 36 8 26
329 9.349999999999998 37 8 25
330 9.399999999999999 36 8 26
331 9.45 37 8 25
332 9.5 37 9 24
332 9.55 37 9 24
333 9.600000000000001 38 9 23
335 9.650000000000002 38 11 21
336 9.700000000000003 38 10 22
337 9.750000000000004 38 11 21
340 9.800000000000004 38 10 22
341 9.850000000000005 38 11 21
