step time x y u
0 0.0 35 35 0
3 0.05 36 33 1
5 0.1 36 31 3
8 0.15000000000000002 36 28 6
11 0.2 35 26 9
13 0.25 34 25 11
14 0.3 34 26 10
15 0.35 34 25 11
15 0.39999999999999997 34 25 11
15 0.44999999999999996 34 25 11
16 0.49999999999999994 34 26 10
18 0.5499999999999999 33 25 12
20 0.6 34 24 12
25 0.65 35 24 11
28 0.7000000000000001 33 23 14
36 0.7500000000000001 33 21 16
37 0.8000000000000002 33 20 17
37 0.8500000000000002 33 20 17
38 0.9000000000000002 32 20 18
39 0.9500000000000003 33 20 17
40 1.0000000000000002 33 21 16
41 1.0500000000000003 34 21 15
42 1.1000000000000003 35 21 14
42 1.1500000000000004 35 21 14
46 1.2000000000000004 34 22 14
48 1.2500000000000004 32 22 16
51 1.3000000000000005 31 22 17
52 1.3500000000000005 32 22 16
56 1.4000000000000006 31 21 18
58 1.4500000000000006 29 21 20
61 1.5000000000000007 30 21 19
66 1.5500000000000007 29 21 20
71 1.6000000000000008 30 21 19
73 1.6500000000000008 30 21 19
76 1.7000000000000008 31 19 20
78 1.7500000000000009 31 19 20
78 1.800000000000001 31 19 20
78 1.850000000000001 31 19 20
78 1.900000000000001 31 19 20
81 1.950000000000001 32 19 19
84 2.000000000000001 31 19 20
85 2.0500000000000007 30 19 21
86 2.1000000000000005 30 18 22
87 2.1500000000000004 31 18 21
89 2.2 31 18 21
92 2.25 30 20 20
95 2.3 32 19 19
97 2.3499999999999996 32 19 19
99 2.3999999999999995 33 18 19
101 2.4499999999999993 31 18 21
104 2.499999999999999 29 17 24
105 2.549999999999999 29 18 23
105 2.5999999999999988 29 18 23
106 2.6499999999999986 30 18 22
108 2.6999999999999984 31 19 20
111 2.7499999999999982 30 19 21
113 2.799999999999998 32 19 19
120 2.849999999999998 33 15 22
122 2.8999999999999977 33 13 24
122 2.9499999999999975 33 13 24
122 2.9999999999999973 33 13 24
123 3.049999999999997 32 13 25
123 3.099999999999997 32 13 25
124 3.149999999999997 31 13 26
126 3.1999999999999966 32 12 26
127 3.2499999999999964 32 11 27
128 3.2999999999999963 32 12 26
129 3.349999999999996 33 12 25
131 3.399999999999996 32 11 27
