step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
6 0.1 31 33 6
7 0.15000000000000002 30 33 7
9 0.2 29 32 9
9 0.25 29 32 9
9 0.3 29 32 9
11 0.35 28 31 11
12 0.39999999999999997 28 30 12
16 0.44999999999999996 25 31 14
18 0.49999999999999994 24 30 16
20 0.5499999999999999 24 28 18
23 0.6 23 28 19
27 0.65 20 27 23
28 0.7000000000000001 20 26 24
30 0.7500000000000001 20 26 24
30 0.8000000000000002 20 26 24
31 0.8500000000000002 19 26 25
32 0.9000000000000002 19 27 24
34 0.9500000000000003 19 27 24
37 1.0000000000000002 19 26 25
39 1.0500000000000003 18 27 25
40 1.1000000000000003 18 28 24
40 1.1500000000000004 18 28 24
42 1.2000000000000004 18 28 24
46 1.2500000000000004 16 28 26
48 1.3000000000000005 15 29 26
51 1.3500000000000005 15 30 25
53 1.4000000000000006 15 32 23
53 1.4500000000000006 15 32 23
56 1.5000000000000007 14 32 24
59 1.5500000000000007 15 32 23
60 1.6000000000000008 14 32 24
60 1.6500000000000008 14 32 24
64 1.7000000000000008 17 33 20
67 1.7500000000000009 16 33 21
69 1.800000000000001 17 32 21
73 1.850000000000001 18 31 21
75 1.900000000000001 18 31 21
77 1.950000000000001 18 31 21
79 2.000000000000001 19 30 21
80 2.0500000000000007 20 30 20
83 2.1000000000000005 18 31 21
84 2.1500000000000004 18 30 22
86 2.2 18 30 22
88 2.25 18 32 20
90 2.3 19 33 18
92 2.3499999999999996 20 32 18
94 2.3999999999999995 19 31 20
98 2.4499999999999993 17 33 20
100 2.499999999999999 16 32 22
102 2.549999999999999 17 31 22
103 2.5999999999999988 17 32 21
105 2.6499999999999986 16 31 23
106 2.6999999999999984 17 31 22
107 2.7499999999999982 18 31 21
112 2.799999999999998 19 31 20
114 2.849999999999998 20 32 18
115 2.8999999999999977 20 33 17
119 2.9499999999999975 21 32 17
122 2.9999999999999973 21 31 18
125 3.049999999999997 21 30 19
126 3.099999999999997 21 29 20
127 3.149999999999997 21 28 21
128 3.1999999999999966 22 28 20
131 3.2499999999999964 23 28 19
131 3.2999999999999963 23 28 19
132 3.349999999999996 24 28 18
132 3.399999999999996 24 28 18
133 3.4499999999999957 24 29 17
133 3.4999999999999956 24 29 17
136 3.5499999999999954 23 29 18
137 3.599999999999995 23 28 19
138 3.649999999999995 23 29 18
138 3.699999999999995 23 29 18
140 3.7499999999999947 23 31 16
142 3.7999999999999945 22 32 16
143 3.8499999999999943 23 32 15
146 3.899999999999994 21 31 18
146 3.949999999999994 21 31 18
147 3.999999999999994 22 31 17
147 4.049999999999994 22 31 17
151 4.099999999999993 21 30 19
152 4.149999999999993 20 30 20
157 4.199999999999993 20 31 19
159 4.249999999999993 22 31 17
161 4.299999999999993 21 30 19
163 4.3499999999999925 20 29 21
164 4.399999999999992 20 30 20
165 4.449999999999992 21 30 19
165 4.499999999999992 21 30 19
167 4.549999999999992 21 28 21
168 4.599999999999992 22 28 20
171 4.6499999999999915 24 27 19
172 4.699999999999991 24 26 20
172 4.749999999999991 24 26 20
173 4.799999999999991 25 26 19
174 4.849999999999991 25 25 20
175 4.899999999999991 26 25 19
177 4.94999999999999 26 23 21
177 4.99999999999999 26 23 21
179 5.04999999999999 26 23 21
180 5.09999999999999 26 24 20
181 5.14999999999999 25 24 21
184 5.1999999999999895 25 25 20
185 5.249999999999989 24 25 21
187 5.299999999999989 22 25 23
189 5.349999999999989 22 27 21
189 5.399999999999989 22 27 21
192 5.449999999999989 22 26 22
193 5.4999999999999885 23 26 21
193 5.549999999999988 23 26 21
196 5.599999999999988 24 26 20
197 5.649999999999988 23 26 21
197 5.699999999999988 23 26 21
199 5.749999999999988 24 25 21
201 5.799999999999987 25 26 19
202 5.849999999999987 25 25 20
203 5.899999999999987 25 24 21
207 5.949999999999987 22 23 25
210 5.999999999999987 22 22 26
213 6.0499999999999865 23 20 27
215 6.099999999999986 24 19 27
219 6.149999999999986 27 20 23
221 6.199999999999986 27 20 23
224 6.249999999999986 27 21 22
226 6.299999999999986 27 21 22
227 6.349999999999985 28 21 21
229 6.399999999999985 26 21 23
232 6.449999999999985 25 23 22
234 6.499999999999985 24 24 22
236 6.549999999999985 24 24 22
238 6.5999999999999845 23 23 24
240 6.649999999999984 22 22 26
243 6.699999999999984 21 20 29
244 6.749999999999984 21 21 28
245 6.799999999999984 22 21 27
249 6.849999999999984 23 18 29
251 6.8999999999999835 23 18 29
252 6.949999999999983 24 18 28
256 6.999999999999983 23 17 30
261 7.049999999999983 23 16 31
262 7.099999999999983 24 16 30
264 7.149999999999983 25 17 28
264 7.199999999999982 25 17 28
267 7.249999999999982 24 17 29
270 7.299999999999982 24 16 30
272 7.349999999999982 23 17 30
275 7.399999999999982 24 17 29
278 7.4499999999999815 23 15 32
279 7.499999999999981 23 14 33
281 7.549999999999981 23 16 31
281 7.599999999999981 23 16 31
281 7.649999999999981 23 16 31
284 7.699999999999981 21 17 32
285 7.7499999999999805 21 18 31
288 7.79999999999998 23 19 28
289 7.84999999999998 24 19 27
290 7.89999999999998 24 18 28
293 7.94999999999998 26 19 25
294 7.99999999999998 25 19 26
294 8.04999999999998 25 19 26
295 8.09999999999998 25 20 25
295 8.14999999999998 25 20 25
297 8.199999999999982 27 20 23
297 8.249999999999982 27 20 23
300 8.299999999999983 26 20 24
301 8.349999999999984 26 21 23
302 8.399999999999984 26 20 24
303 8.449999999999985 27 20 23
305 8.499999999999986 26 19 25
309 8.549999999999986 27 18 25
312 8.599999999999987 25 19 26
314 8.649999999999988 24 18 28
315 8.699999999999989 23 18 29
315 8.74999999999999 23 18 29
317 8.79999999999999 24 19 27
317 8.84999999999999 24 19 27
321 8.899999999999991 25 20 25
324 8.949999999999992 27 21 22
325 8.999999999999993 26 21 23
325 9.049999999999994 26 21 23
326 9.099999999999994 27 21 22
328 9.149999999999995 27 21 22
329 9.199999999999996 27 20 23
330 9.249999999999996 27 21 22
332 9.299999999999997 28 20 22
332 9.349999999999998 28 20 22
333 9.399999999999999 27 20 23
335 9.45 29 20 21
338 9.5 30 18 22
341 9.55 31 18 21
341 9.600000000000001 31 18 21
341 9.650000000000002 31 18 21
