step time x y u
0 0.0 35 35 0
4 0.05 35 31 4
8 0.1 32 30 8
12 0.15000000000000002 31 31 8
13 0.2 30 31 9
16 0.25 28 30 12
16 0.3 28 30 12
18 0.35 27 31 12
20 0.39999999999999997 28 32 10
22 0.44999999999999996 27 31 12
23 0.49999999999999994 28 31 11
25 0.5499999999999999 28 29 13
25 0.6 28 29 13
25 0.65 28 29 13
26 0.7000000000000001 28 28 14
31 0.7500000000000001 27 28 15
33 0.8000000000000002 26 29 15
34 0.8500000000000002 26 28 16
34 0.9000000000000002 26 28 16
35 0.9500000000000003 27 28 15
36 1.0000000000000002 27 27 16
39 1.0500000000000003 28 25 17
44 1.1000000000000003 27 25 18
46 1.1500000000000004 27 25 18
48 1.2000000000000004 29 25 16
48 1.2500000000000004 29 25 16
48 1.3000000000000005 29 25 16
49 1.3500000000000005 28 25 17
53 1.4000000000000006 29 24 17
55 1.4500000000000006 31 24 15
57 1.5000000000000007 31 22 17
59 1.5500000000000007 30 21 19
61 1.6000000000000008 31 22 17
63 1.6500000000000008 32 21 17
64 1.7000000000000008 32 20 18
64 1.7500000000000009 32 20 18
65 1.800000000000001 31 20 19
70 1.850000000000001 28 20 22
71 1.900000000000001 29 20 21
72 1.950000000000001 29 19 22
75 2.000000000000001 30 19 21
78 2.0500000000000007 31 19 20
79 2.1000000000000005 32 19 19
81 2.1500000000000004 31 18 21
82 2.2 32 18 20
83 2.25 32 19 19
85 2.3 33 18 19
85 2.3499999999999996 33 18 19
86 2.3999999999999995 33 19 18
89 2.4499999999999993 30 19 21
91 2.499999999999999 30 19 21
93 2.549999999999999 29 20 21
95 2.5999999999999988 29 20 21
98 2.6499999999999986 29 21 20
101 2.6999999999999984 29 22 19
102 2.7499999999999982 29 21 20
103 2.799999999999998 29 22 19
104 2.849999999999998 30 22 18
104 2.8999999999999977 30 22 18
107 2.9499999999999975 30 21 19
108 2.9999999999999973 30 20 20
111 3.049999999999997 30 21 19
111 3.099999999999997 30 21 19
112 3.149999999999997 29 21 20
114 3.1999999999999966 29 19 22
115 3.2499999999999964 30 19 21
115 3.2999999999999963 30 19 21
117 3.349999999999996 31 18 21
118 3.399999999999996 31 19 20
119 3.4499999999999957 31 18 21
119 3.4999999999999956 31 18 21
121 3.5499999999999954 30 19 21
121 3.599999999999995 30 19 21
123 3.649999999999995 30 19 21
125 3.699999999999995 29 20 21
127 3.7499999999999947 31 20 19
130 3.7999999999999945 30 20 20
131 3.8499999999999943 29 20 21
137 3.899999999999994 31 18 21
137 3.949999999999994 31 18 21
140 3.999999999999994 33 17 20
140 4.049999999999994 33 17 20
141 4.099999999999993 34 17 19
145 4.149999999999993 35 18 17
146 4.199999999999993 34 18 18
146 4.249999999999993 34 18 18
149 4.299999999999993 34 17 19
149 4.3499999999999925 34 17 19
150 4.399999999999992 33 17 20
