step time x y u
0 0.0 35 35 0
3 0.05 33 36 1
3 0.1 33 36 1
7 0.15000000000000002 33 32 5
9 0.2 31 32 7
10 0.25 30 32 8
10 0.3 30 32 8
12 0.35 29 31 10
13 0.39999999999999997 29 30 11
14 0.44999999999999996 29 31 10
16 0.49999999999999994 27 31 12
16 0.5499999999999999 27 31 12
16 0.6 27 31 12
17 0.65 26 31 13
20 0.7000000000000001 26 32 12
21 0.7500000000000001 26 31 13
21 0.8000000000000002 26 31 13
22 0.8500000000000002 25 31 14
26 0.9000000000000002 24 30 16
26 0.9500000000000003 24 30 16
27 1.0000000000000002 25 30 15
30 1.0500000000000003 26 28 16
30 1.1000000000000003 26 28 16
32 1.1500000000000004 26 28 16
33 1.2000000000000004 26 27 17
35 1.2500000000000004 24 27 19
36 1.3000000000000005 24 26 20
37 1.3500000000000005 24 27 19
37 1.4000000000000006 24 27 19
39 1.4500000000000006 24 27 19
41 1.5000000000000007 24 27 19
43 1.5500000000000007 24 25 21
44 1.6000000000000008 23 25 22
49 1.6500000000000008 24 27 19
51 1.7000000000000008 24 25 21
51 1.7500000000000009 24 25 21
53 1.800000000000001 25 26 19
53 1.850000000000001 25 26 19
54 1.900000000000001 24 26 20
55 1.950000000000001 25 26 19
56 2.000000000000001 25 25 20
57 2.0500000000000007 24 25 21
59 2.1000000000000005 23 24 23
61 2.1500000000000004 25 24 21
62 2.2 26 24 20
66 2.25 24 22 24
69 2.3 23 24 23
72 2.3499999999999996 22 24 24
73 2.3999999999999995 22 25 23
75 2.4499999999999993 23 26 21
77 2.499999999999999 22 27 21
79 2.549999999999999 22 29 19
80 2.5999999999999988 21 29 20
81 2.6499999999999986 21 28 21
81 2.6999999999999984 21 28 21
84 2.7499999999999982 21 29 20
86 2.799999999999998 22 28 20
88 2.849999999999998 21 27 22
89 2.8999999999999977 20 27 23
93 2.9499999999999975 20 29 21
93 2.9999999999999973 20 29 21
93 3.049999999999997 20 29 21
95 3.099999999999997 21 28 21
97 3.149999999999997 21 30 19
97 3.1999999999999966 21 30 19
99 3.2499999999999964 21 30 19
103 3.2999999999999963 20 29 21
105 3.349999999999996 20 29 21
110 3.399999999999996 20 30 20
