step time x y u
384 10.300000000000011 10 36 24
384 10.350000000000012 10 36 24
385 10.400000000000013 10 37 23
386 10.450000000000014 10 36 24
387 10.500000000000014 10 35 25
389 10.550000000000015 10 37 23
392 10.600000000000016 10 38 22
394 10.650000000000016 10 38 22
394 10.700000000000017 10 38 22
394 10.750000000000018 10 38 22
400 10.800000000000018 10 34 26
403 10.85000000000002 11 36 23
404 10.90000000000002 11 35 24
405 10.95000000000002 11 36 23
406 11.000000000000021 11 37 22
406 11.050000000000022 11 37 22
406 11.100000000000023 11 37 22
408 11.150000000000023 11 37 22
409 11.200000000000024 11 38 21
411 11.250000000000025 10 39 21
411 11.300000000000026 10 39 21
412 11.350000000000026 10 40 20
413 11.400000000000027 10 39 21
415 11.450000000000028 10 39 21
415 11.500000000000028 10 39 21
417 11.55000000000003 10 39 21
419 11.60000000000003 11 38 21
420 11.65000000000003 11 39 20
422 11.700000000000031 12 38 20
422 11.750000000000032 12 38 20
423 11.800000000000033 12 39 19
424 11.850000000000033 12 38 20
425 11.900000000000034 13 38 19
428 11.950000000000035 13 37 20
429 12.000000000000036 12 37 21
430 12.050000000000036 12 38 20
430 12.100000000000037 12 38 20
432 12.150000000000038 12 38 20
435 12.200000000000038 13 38 19
436 12.250000000000039 13 37 20
438 12.30000000000004 12 36 22
439 12.35000000000004 13 36 21
442 12.400000000000041 12 36 22
442 12.450000000000042 12 36 22
444 12.500000000000043 13 35 22
447 12.550000000000043 11 34 25
447 12.600000000000044 11 34 25
448 12.650000000000045 11 33 26
452 12.700000000000045 11 31 28
454 12.750000000000046 12 32 26
455 12.800000000000047 13 32 25
456 12.850000000000048 14 32 24
457 12.900000000000048 14 31 25
457 12.950000000000049 14 31 25
459 13.00000000000005 14 31 25
460 13.05000000000005 13 31 26
463 13.100000000000051 14 33 23
465 13.150000000000052 15 32 23
468 13.200000000000053 15 33 22
470 13.250000000000053 14 32 24
471 13.300000000000054 14 31 25
472 13.350000000000055 14 32 24
474 13.400000000000055 15 31 24
475 13.450000000000056 14 31 25
478 13.500000000000057 15 33 22
480 13.550000000000058 15 35 20
480 13.600000000000058 15 35 20
482 13.650000000000059 15 33 22
485 13.70000000000006 16 33 21
485 13.75000000000006 16 33 21
485 13.800000000000061 16 33 21
487 13.850000000000062 14 33 23
488 13.900000000000063 14 32 24
488 13.950000000000063 14 32 24
489 14.000000000000064 14 33 23
491 14.050000000000065 14 31 25
492 14.100000000000065 13 31 26
494 14.150000000000066 13 33 24
499 14.200000000000067 15 34 21
500 14.250000000000068 16 34 20
501 14.300000000000068 17 34 19
503 14.350000000000069 16 33 21
505 14.40000000000007 18 33 19
506 14.45000000000007 18 32 20
507 14.500000000000071 18 33 19
511 14.550000000000072 17 32 21
512 14.600000000000072 16 32 22
517 14.650000000000073 17 34 19
517 14.700000000000074 17 34 19
518 14.750000000000075 16 34 20
519 14.800000000000075 17 34 19
519 14.850000000000076 17 34 19
520 14.900000000000077 17 35 18
520 14.950000000000077 17 35 18
521 15.000000000000078 17 36 17
523 15.050000000000079 18 37 15
524 15.10000000000008 18 38 14
526 15.15000000000008 18 38 14
526 15.200000000000081 18 38 14
527 15.250000000000082 18 39 13
527 15.300000000000082 18 39 13
528 15.350000000000083 18 38 14
531 15.400000000000084 18 37 15
536 15.450000000000085 17 35 18
540 15.500000000000085 19 33 18
544 15.550000000000086 19 29 22
544 15.600000000000087 19 29 22
547 15.650000000000087 19 32 19
550 15.700000000000088 19 33 18
551 15.750000000000089 19 32 19
554 15.80000000000009 18 32 20
556 15.85000000000009 17 33 20
557 15.900000000000091 17 34 19
558 15.950000000000092 17 35 18
561 16.000000000000092 17 34 19
565 16.050000000000093 17 36 17
568 16.100000000000094 18 34 18
570 16.150000000000095 17 33 20
570 16.200000000000095 17 33 20
571 16.250000000000096 18 33 19
572 16.300000000000097 18 32 20
574 16.350000000000097 19 31 20
577 16.400000000000098 18 31 21
578 16.4500000000001 19 31 20
581 16.5000000000001 18 31 21
581 16.5500000000001 18 31 21
583 16.6000000000001 18 33 19
583 16.6500000000001 18 33 19
583 16.700000000000102 18 33 19
586 16.750000000000103 19 31 20
587 16.800000000000104 18 31 21
591 16.850000000000104 20 31 19
593 16.900000000000105 19 32 19
596 16.950000000000106 18 34 18
598 17.000000000000107 18 34 18
601 17.050000000000107 19 32 19
603 17.100000000000108 19 30 21
604 17.15000000000011 19 29 22
606 17.20000000000011 18 28 24
606 17.25000000000011 18 28 24
606 17.30000000000011 18 28 24
607 17.35000000000011 18 27 25
609 17.400000000000112 18 27 25
610 17.450000000000113 19 27 24
612 17.500000000000114 17 27 26
613 17.550000000000114 16 27 27
617 17.600000000000115 16 31 23
618 17.650000000000116 17 31 22
618 17.700000000000117 17 31 22
619 17.750000000000117 17 32 21
621 17.800000000000118 17 34 19
624 17.85000000000012 18 34 18
624 17.90000000000012 18 34 18
628 17.95000000000012 17 35 18
629 18.00000000000012 17 34 19
629 18.05000000000012 17 34 19
629 18.100000000000122 17 34 19
632 18.150000000000123 17 33 20
635 18.200000000000124 16 33 21
636 18.250000000000124 16 34 20
637 18.300000000000125 15 34 21
638 18.350000000000126 15 35 20
640 18.400000000000126 14 34 22
642 18.450000000000127 14 32 24
642 18.500000000000128 14 32 24
643 18.55000000000013 14 31 25
644 18.60000000000013 13 31 26
645 18.65000000000013 13 30 27
646 18.70000000000013 13 31 26
646 18.75000000000013 13 31 26
648 18.800000000000132 14 32 24
649 18.850000000000133 14 31 25
650 18.900000000000134 14 32 24
650 18.950000000000134 14 32 24
652 19.000000000000135 14 32 24
652 19.050000000000136 14 32 24
653 19.100000000000136 14 33 23
656 19.150000000000137 14 32 24
656 19.200000000000138 14 32 24
658 19.25000000000014 14 32 24
659 19.30000000000014 13 32 25
660 19.35000000000014 14 32 24
661 19.40000000000014 15 32 23
661 19.45000000000014 15 32 23
662 19.500000000000142 14 32 24
662 19.550000000000143 14 32 24
663 19.600000000000144 14 33 23
667 19.650000000000144 15 34 21
671 19.700000000000145 14 33 23
673 19.750000000000146 14 35 21
678 19.800000000000146 16 34 20
678 19.850000000000147 16 34 20
679 19.900000000000148 16 35 19
685 19.95000000000015 15 36 19
685 20.00000000000015 15 36 19
686 20.05000000000015 15 35 20
686 20.10000000000015 15 35 20
689 20.15000000000015 14 35 21
690 20.200000000000152 14 36 20
692 20.250000000000153 14 38 18
692 20.300000000000153 14 38 18
692 20.350000000000154 14 38 18
692 20.400000000000155 14 38 18
694 20.450000000000156 15 37 18
697 20.500000000000156 16 37 17
699 20.550000000000157 17 36 17
700 20.600000000000158 16 36 18
704 20.65000000000016 16 38 16
706 20.70000000000016 16 36 18
709 20.75000000000016 15 34 21
711 20.80000000000016 15 32 23
712 20.85000000000016 14 32 24
714 20.900000000000162 15 33 22
716 20.950000000000163 14 32 24
717 21.000000000000163 14 31 25
720 21.050000000000164 13 31 26
720 21.100000000000165 13 31 26
722 21.150000000000166 13 33 24
726 21.200000000000166 12 36 22
726 21.250000000000167 12 36 22
728 21.300000000000168 12 34 24
730 21.35000000000017 11 35 24
730 21.40000000000017 11 35 24
730 21.45000000000017 11 35 24
730 21.50000000000017 11 35 24
732 21.55000000000017 11 35 24
732 21.600000000000172 11 35 24
733 21.650000000000173 12 35 23
734 21.700000000000173 12 36 22
735 21.750000000000174 13 36 21
735 21.800000000000175 13 36 21
735 21.850000000000176 13 36 21
736 21.900000000000176 14 36 20
738 21.950000000000177 15 37 18
740 22.000000000000178 15 35 20
742 22.05000000000018 16 36 18
744 22.10000000000018 15 37 18
747 22.15000000000018 16 39 15
749 22.20000000000018 16 39 15
749 22.25000000000018 16 39 15
753 22.300000000000182 14 41 15
754 22.350000000000183 14 42 14
756 22.400000000000183 14 40 16
757 22.450000000000184 14 39 17
759 22.500000000000185 14 39 17
762 22.550000000000185 16 40 14
762 22.600000000000186 16 40 14
764 22.650000000000187 16 40 14
765 22.700000000000188 16 39 15
765 22.75000000000019 16 39 15
767 22.80000000000019 15 38 17
772 22.85000000000019 15 37 18
772 22.90000000000019 15 37 18
772 22.95000000000019 15 37 18
773 23.000000000000192 14 37 19
774 23.050000000000193 14 36 20
775 23.100000000000193 14 35 21
775 23.150000000000194 14 35 21
778 23.200000000000195 14 34 22
780 23.250000000000195 13 35 22
782 23.300000000000196 14 36 20
783 23.350000000000197 15 36 19
784 23.400000000000198 16 36 18
785 23.4500000000002 16 35 19
785 23.5000000000002 16 35 19
785 23.5500000000002 16 35 19
789 23.6000000000002 18 37 15
795 23.6500000000002 20 35 15
795 23.700000000000202 20 35 15
799 23.750000000000203 19 34 17
800 23.800000000000203 19 35 16
801 23.850000000000204 19 34 17
804 23.900000000000205 19 33 18
806 23.950000000000205 20 32 18
806 24.000000000000206 20 32 18
807 24.050000000000207 20 33 17
810 24.100000000000207 20 32 18
814 24.150000000000208 21 31 18
816 24.20000000000021 19 31 20
817 24.25000000000021 19 30 21
818 24.30000000000021 18 30 22
818 24.35000000000021 18 30 22
821 24.40000000000021 17 30 23
823 24.450000000000212 15 30 25
826 24.500000000000213 15 29 26
828 24.550000000000214 16 28 26
828 24.600000000000215 16 28 26
828 24.650000000000215 16 28 26
830 24.700000000000216 15 27 28
831 24.750000000000217 16 27 27
831 24.800000000000217 16 27 27
834 24.850000000000218 16 28 26
835 24.90000000000022 16 27 27
835 24.95000000000022 16 27 27
836 25.00000000000022 16 28 26
838 25.05000000000022 16 30 24
841 25.10000000000022 17 30 23
842 25.150000000000222 17 31 22
844 25.200000000000223 17 29 24
845 25.250000000000224 16 29 25
846 25.300000000000225 17 29 24
847 25.350000000000225 17 30 23
849 25.400000000000226 18 31 21
849 25.450000000000227 18 31 21
852 25.500000000000227 16 32 22
853 25.550000000000228 16 31 23
855 25.60000000000023 16 31 23
856 25.65000000000023 17 31 22
857 25.70000000000023 17 32 21
858 25.75000000000023 17 31 22
859 25.80000000000023 16 31 23
862 25.850000000000232 15 31 24
867 25.900000000000233 16 31 23
869 25.950000000000234 16 29 25
871 26.000000000000234 17 30 23
873 26.050000000000235 18 31 21
875 26.100000000000236 19 32 19
876 26.150000000000237 19 31 20
878 26.200000000000237 18 32 20
880 26.250000000000238 18 30 22
881 26.30000000000024 18 31 21
882 26.35000000000024 18 32 20
883 26.40000000000024 18 33 19
885 26.45000000000024 18 33 19
885 26.50000000000024 18 33 19
886 26.550000000000242 19 33 18
886 26.600000000000243 19 33 18
887 26.650000000000244 19 34 17
888 26.700000000000244 19 33 18
889 26.750000000000245 19 32 19
890 26.800000000000246 19 33 18
892 26.850000000000247 20 32 18
894 26.900000000000247 19 33 18
896 26.950000000000248 19 33 18
899 27.00000000000025 19 32 19
902 27.05000000000025 18 34 18
903 27.10000000000025 19 34 17
905 27.15000000000025 18 35 17
905 27.20000000000025 18 35 17
906 27.250000000000252 19 35 16
907 27.300000000000253 19 34 17
908 27.350000000000254 20 34 16
910 27.400000000000254 19 33 18
911 27.450000000000255 20 33 17
911 27.500000000000256 20 33 17
913 27.550000000000257 21 34 15
913 27.600000000000257 21 34 15
914 27.650000000000258 21 35 14
915 27.70000000000026 20 35 15
916 27.75000000000026 19 35 16
918 27.80000000000026 20 34 16
919 27.85000000000026 20 33 17
920 27.90000000000026 20 32 18
923 27.950000000000262 19 32 19
926 28.000000000000263 18 32 20
928 28.050000000000264 18 32 20
929 28.100000000000264 19 32 19
931 28.150000000000265 19 32 19
934 28.200000000000266 21 31 18
938 28.250000000000266 19 31 20
941 28.300000000000267 21 30 19
943 28.350000000000268 20 31 19
945 28.40000000000027 19 32 19
947 28.45000000000027 18 31 21
949 28.50000000000027 19 30 21
950 28.55000000000027 19 31 20
954 28.60000000000027 18 32 20
956 28.650000000000272 17 31 22
956 28.700000000000273 17 31 22
957 28.750000000000274 18 31 21
957 28.800000000000274 18 31 21
959 28.850000000000275 17 32 21
961 28.900000000000276 17 30 23
961 28.950000000000276 17 30 23
964 29.000000000000277 18 32 20
966 29.050000000000278 18 30 22
966 29.10000000000028 18 30 22
969 29.15000000000028 20 29 21
971 29.20000000000028 20 29 21
972 29.25000000000028 20 28 22
974 29.30000000000028 22 28 20
974 29.350000000000282 22 28 20
978 29.400000000000283 23 27 20
981 29.450000000000284 24 27 19
981 29.500000000000284 24 27 19
983 29.550000000000285 24 27 19
983 29.600000000000286 24 27 19
986 29.650000000000286 22 26 22
987 29.700000000000287 22 25 23
988 29.750000000000288 23 25 22
989 29.80000000000029 22 25 23
989 29.85000000000029 22 25 23
991 29.90000000000029 23 26 21
991 29.95000000000029 23 26 21
993 30.00000000000029 22 25 23
996 30.050000000000292 25 25 20
997 30.100000000000293 26 25 19
999 30.150000000000293 26 25 19
1001 30.200000000000294 25 24 21
1002 30.250000000000295 26 24 20
1005 30.300000000000296 29 24 17
1008 30.350000000000296 30 24 16
1009 30.400000000000297 29 24 17
1010 30.450000000000298 30 24 16
1012 30.5000000000003 29 25 16
1014 30.5500000000003 28 26 16
1015 30.6000000000003 28 27 15
1018 30.6500000000003 28 26 16
1019 30.7000000000003 27 26 17
1019 30.750000000000302 27 26 17
1020 30.800000000000303 27 25 18
1020 30.850000000000303 27 25 18
1023 30.900000000000304 26 23 21
1025 30.950000000000305 25 24 21
1028 31.000000000000306 24 24 22
1030 31.050000000000306 25 23 22
1031 31.100000000000307 25 24 21
1032 31.150000000000308 26 24 20
1033 31.20000000000031 27 24 19
1033 31.25000000000031 27 24 19
1037 31.30000000000031 25 26 19
1039 31.35000000000031 26 25 19
1044 31.40000000000031 25 23 22
1047 31.450000000000312 26 23 21
1049 31.500000000000313 26 23 21
1049 31.550000000000313 26 23 21
1052 31.600000000000314 26 24 20
1053 31.650000000000315 26 23 21
1054 31.700000000000315 26 24 20
1059 31.750000000000316 25 24 21
1061 31.800000000000317 24 23 23
1063 31.850000000000318 25 24 21
1065 31.90000000000032 25 24 21
1065 31.95000000000032 25 24 21
1066 32.00000000000032 26 24 20
1068 32.05000000000032 25 23 22
1069 32.100000000000314 26 23 21
1070 32.15000000000031 26 22 22
1070 32.20000000000031 26 22 22
1071 32.250000000000306 25 22 23
1075 32.3000000000003 26 23 21
1075 32.3500000000003 26 23 21
1079 32.4000000000003 25 24 21
1082 32.450000000000294 25 25 20
1083 32.50000000000029 24 25 21
1084 32.55000000000029 24 24 22
1087 32.600000000000286 22 25 23
1089 32.65000000000028 23 26 21
1091 32.70000000000028 22 25 23
1092 32.75000000000028 23 25 22
1094 32.800000000000274 23 25 22
1095 32.85000000000027 24 25 21
1097 32.90000000000027 24 23 23
1098 32.950000000000266 25 23 22
1098 33.00000000000026 25 23 22
1102 33.05000000000026 26 24 20
1103 33.10000000000026 27 24 19
1103 33.150000000000254 27 24 19
1104 33.20000000000025 28 24 18
1107 33.25000000000025 28 25 17
1109 33.300000000000246 28 25 17
1110 33.35000000000024 28 26 16
1113 33.40000000000024 28 25 17
1113 33.45000000000024 28 25 17
1117 33.500000000000234 28 25 17
1120 33.55000000000023 27 25 18
1121 33.60000000000023 27 24 19
1122 33.650000000000226 28 24 18
1125 33.70000000000022 29 22 19
1128 33.75000000000022 30 22 18
1130 33.80000000000022 29 21 20
1132 33.850000000000215 31 21 18
1135 33.90000000000021 30 19 21
1136 33.95000000000021 30 18 22
1138 34.000000000000206 30 18 22
1139 34.0500000000002 29 18 23
1141 34.1000000000002 29 18 23
1142 34.1500000000002 30 18 22
1143 34.200000000000195 29 18 23
1145 34.25000000000019 29 16 25
1146 34.30000000000019 28 16 26
1148 34.350000000000186 27 17 26
1150 34.40000000000018 25 17 28
1151 34.45000000000018 25 18 27
1152 34.50000000000018 25 17 28
1155 34.550000000000175 27 18 25
1157 34.60000000000017 27 18 25
1159 34.65000000000017 26 19 25
1160 34.700000000000166 26 18 26
1161 34.75000000000016 26 17 27
1162 34.80000000000016 25 17 28
1164 34.85000000000016 23 17 30
1166 34.900000000000155 21 17 32
1168 34.95000000000015 23 17 30
1168 35.00000000000015 23 17 30
1169 35.050000000000146 24 17 29
1172 35.10000000000014 25 17 28
1176 35.15000000000014 25 15 30
1178 35.20000000000014 26 14 30
1179 35.250000000000135 27 14 29
1180 35.30000000000013 27 15 28
1180 35.35000000000013 27 15 28
1180 35.40000000000013 27 15 28
1185 35.450000000000124 28 17 25
1187 35.50000000000012 28 17 25
1187 35.55000000000012 28 17 25
1188 35.600000000000115 28 16 26
1190 35.65000000000011 29 15 26
1190 35.70000000000011 29 15 26
1193 35.75000000000011 29 14 27
1196 35.800000000000104 30 14 26
1198 35.8500000000001 30 14 26
1198 35.9000000000001 30 14 26
1199 35.950000000000095 31 14 25
1201 36.00000000000009 30 13 27
1202 36.05000000000009 30 14 26
1203 36.10000000000009 30 15 25
1207 36.150000000000084 30 15 25
1209 36.20000000000008 28 15 27
1210 36.25000000000008 29 15 26
1212 36.300000000000075 28 16 26
1214 36.35000000000007 26 16 28
1217 36.40000000000007 28 17 25
1218 36.45000000000007 28 18 24
1223 36.500000000000064 30 17 23
1223 36.55000000000006 30 17 23
1224 36.60000000000006 30 16 24
1225 36.650000000000055 31 16 23
1229 36.70000000000005 33 16 21
1232 36.75000000000005 33 17 20
1233 36.80000000000005 34 17 19
1233 36.850000000000044 34 17 19
1234 36.90000000000004 33 17 20
1236 36.95000000000004 33 15 22
1238 37.000000000000036 33 15 22
1238 37.05000000000003 33 15 22
1241 37.10000000000003 32 13 25
1242 37.15000000000003 31 13 26
1244 37.200000000000024 32 12 26
1245 37.25000000000002 33 12 25
1245 37.30000000000002 33 12 25
1248 37.350000000000016 33 13 24
1248 37.40000000000001 33 13 24
1252 37.45000000000001 31 11 28
1253 37.50000000000001 32 11 27
1254 37.550000000000004 32 12 26
1255 37.6 31 12 27
1256 37.65 30 12 28
1258 37.699999999999996 30 12 28
1260 37.74999999999999 28 12 30
1262 37.79999999999999 29 13 28
1264 37.84999999999999 29 11 30
1266 37.899999999999984 28 10 32
1269 37.94999999999998 29 10 31
1271 37.99999999999998 29 12 29
1272 38.049999999999976 29 11 30
1274 38.09999999999997 29 11 30
1274 38.14999999999997 29 11 30
1274 38.19999999999997 29 11 30
1275 38.249999999999964 29 12 29
1275 38.29999999999996 29 12 29
1276 38.34999999999996 29 11 30
1279 38.399999999999956 30 11 29
1279 38.44999999999995 30 11 29
1284 38.49999999999995 30 10 30
1286 38.54999999999995 31 11 28
1290 38.599999999999945 31 11 28
1295 38.64999999999994 33 12 25
1296 38.69999999999994 33 11 26
1296 38.749999999999936 33 11 26
1297 38.79999999999993 34 11 25
1297 38.84999999999993 34 11 25
1297 38.89999999999993 34 11 25
1299 38.949999999999925 33 12 25
1299 38.99999999999992 33 12 25
1299 39.04999999999992 33 12 25
1301 39.099999999999916 34 11 25
1303 39.14999999999991 35 12 23
1303 39.19999999999991 35 12 23
1304 39.24999999999991 36 12 22
1304 39.299999999999905 36 12 22
1307 39.3499999999999 36 13 21
1308 39.3999999999999 35 13 22
1311 39.449999999999896 36 13 21
1316 39.49999999999989 36 14 20
1317 39.54999999999989 35 14 21
1320 39.59999999999989 32 14 24
1320 39.649999999999885 32 14 24
1320 39.69999999999988 32 14 24
1320 39.74999999999988 32 14 24
1322 39.799999999999876 32 14 24
1328 39.84999999999987 33 15 22
1329 39.89999999999987 33 14 23
1333 39.94999999999987 32 13 25
1335 39.999999999999865 31 12 27
1337 40.04999999999986 32 11 27
1339 40.09999999999986 33 12 25
1342 40.14999999999986 35 13 22
1348 40.199999999999854 34 12 24
1348 40.24999999999985 34 12 24
1349 40.29999999999985 34 13 23
1350 40.349999999999845 35 13 22
1353 40.39999999999984 33 14 23
1356 40.44999999999984 32 16 22
1357 40.49999999999984 33 16 21
1360 40.549999999999834 31 15 24
1362 40.59999999999983 32 16 22
1362 40.64999999999983 32 16 22
1364 40.699999999999825 31 17 22
1365 40.74999999999982 31 18 21
1368 40.79999999999982 31 19 20
1372 40.84999999999982 30 18 22
1373 40.899999999999814 31 18 21
1374 40.94999999999981 31 17 22
1375 40.99999999999981 30 17 23
1377 41.049999999999805 32 17 21
1377 41.0999999999998 32 17 21
1380 41.1499999999998 31 17 22
1385 41.1999999999998 33 18 19
1385 41.249999999999794 33 18 19
1387 41.29999999999979 33 16 21
1388 41.34999999999979 32 16 22
1388 41.399999999999785 32 16 22
1391 41.44999999999978 33 16 21
1392 41.49999999999978 32 16 22
1393 41.54999999999978 31 16 23
1394 41.599999999999774 32 16 22
1396 41.64999999999977 32 16 22
1398 41.69999999999977 34 16 20
1400 41.749999999999766 33 17 20
1401 41.79999999999976 33 18 19
1403 41.84999999999976 32 17 21
1403 41.89999999999976 32 17 21
1406 41.949999999999754 32 16 22
1406 41.99999999999975 32 16 22
1408 42.04999999999975 33 17 20
1410 42.099999999999746 33 17 20
1411 42.14999999999974 32 17 21
1413 42.19999999999974 31 18 21
1413 42.24999999999974 31 18 21
1413 42.299999999999734 31 18 21
1413 42.34999999999973 31 18 21
1415 42.39999999999973 30 19 21
1417 42.449999999999726 32 19 19
1420 42.49999999999972 34 18 18
1422 42.54999999999972 32 18 20
1427 42.59999999999972 36 19 15
1430 42.649999999999714 34 20 16
1430 42.69999999999971 34 20 16
1430 42.74999999999971 34 20 16
1430 42.799999999999706 34 20 16
1431 42.8499999999997 34 21 15
