step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
4 0.15000000000000002 32 34 4
5 0.2 32 33 5
8 0.25 32 32 6
10 0.3 33 33 4
12 0.35 32 32 6
14 0.39999999999999997 32 30 8
14 0.44999999999999996 32 30 8
17 0.49999999999999994 32 29 9
17 0.5499999999999999 32 29 9
18 0.6 31 29 10
22 0.65 30 28 12
23 0.7000000000000001 30 27 13
25 0.7500000000000001 29 26 15
26 0.8000000000000002 28 26 16
28 0.8500000000000002 28 26 16
30 0.9000000000000002 26 26 18
34 0.9500000000000003 25 25 20
35 1.0000000000000002 25 26 19
35 1.0500000000000003 25 26 19
35 1.1000000000000003 25 26 19
38 1.1500000000000004 25 27 18
39 1.2000000000000004 25 28 17
41 1.2500000000000004 26 27 17
44 1.3000000000000005 27 25 18
44 1.3500000000000005 27 25 18
44 1.4000000000000006 27 25 18
47 1.4500000000000006 28 23 19
47 1.5000000000000007 28 23 19
50 1.5500000000000007 30 22 18
51 1.6000000000000008 29 22 19
52 1.6500000000000008 29 21 20
54 1.7000000000000008 29 21 20
55 1.7500000000000009 29 20 21
59 1.800000000000001 29 20 21
61 1.850000000000001 27 20 23
61 1.900000000000001 27 20 23
63 1.950000000000001 26 19 25
65 2.000000000000001 25 20 25
68 2.0500000000000007 26 18 26
69 2.1000000000000005 27 18 25
70 2.1500000000000004 27 17 26
71 2.2 28 17 25
71 2.25 28 17 25
73 2.3 29 16 25
74 2.3499999999999996 30 16 24
77 2.3999999999999995 29 18 23
77 2.4499999999999993 29 18 23
81 2.499999999999999 28 17 25
81 2.549999999999999 28 17 25
83 2.5999999999999988 28 17 25
85 2.6499999999999986 28 15 27
87 2.6999999999999984 28 15 27
87 2.7499999999999982 28 15 27
89 2.799999999999998 29 14 27
91 2.849999999999998 29 14 27
91 2.8999999999999977 29 14 27
93 2.9499999999999975 31 14 25
96 2.9999999999999973 31 15 24
96 3.049999999999997 31 15 24
99 3.099999999999997 33 14 23
101 3.149999999999997 32 13 25
102 3.1999999999999966 33 13 24
103 3.2499999999999964 33 12 25
105 3.2999999999999963 34 11 25
108 3.349999999999996 34 12 24
110 3.399999999999996 33 13 24
112 3.4499999999999957 33 13 24
113 3.4999999999999956 33 14 23
115 3.5499999999999954 32 13 25
117 3.599999999999995 33 14 23
119 3.649999999999995 33 14 23
122 3.699999999999995 32 14 24
124 3.7499999999999947 33 15 22
125 3.7999999999999945 32 15 23
127 3.8499999999999943 31 14 25
132 3.899999999999994 34 14 22
133 3.949999999999994 33 14 23
135 3.999999999999994 32 15 23
136 4.049999999999994 33 15 22
138 4.099999999999993 35 15 20
139 4.149999999999993 36 15 19
142 4.199999999999993 36 16 18
142 4.249999999999993 36 16 18
143 4.299999999999993 36 15 19
144 4.3499999999999925 36 14 20
144 4.399999999999992 36 14 20
144 4.449999999999992 36 14 20
148 4.499999999999992 37 13 20
150 4.549999999999992 36 14 20
151 4.599999999999992 37 14 19
151 4.6499999999999915 37 14 19
152 4.699999999999991 36 14 20
156 4.749999999999991 37 13 20
160 4.799999999999991 39 13 18
162 4.849999999999991 40 12 18
163 4.899999999999991 40 13 17
165 4.94999999999999 40 13 17
167 4.99999999999999 40 11 19
169 5.04999999999999 40 11 19
169 5.09999999999999 40 11 19
172 5.14999999999999 41 13 16
172 5.1999999999999895 41 13 16
174 5.249999999999989 41 11 18
175 5.299999999999989 42 11 17
177 5.349999999999989 43 10 17
179 5.399999999999989 43 10 17
181 5.449999999999989 43 10 17
182 5.4999999999999885 42 10 18
183 5.549999999999988 42 9 19
183 5.599999999999988 42 9 19
186 5.649999999999988 43 9 18
187 5.699999999999988 42 9 19
188 5.749999999999988 43 9 18
188 5.799999999999987 43 9 18
188 5.849999999999987 43 9 18
188 5.899999999999987 43 9 18
189 5.949999999999987 43 10 17
189 5.999999999999987 43 10 17
191 6.0499999999999865 41 10 19
192 6.099999999999986 41 11 18
194 6.149999999999986 42 10 18
197 6.199999999999986 43 10 17
198 6.249999999999986 43 9 18
199 6.299999999999986 42 9 19
201 6.349999999999985 42 11 17
205 6.399999999999985 42 11 17
207 6.449999999999985 42 11 17
211 6.499999999999985 43 12 15
212 6.549999999999985 42 12 16
212 6.5999999999999845 42 12 16
214 6.649999999999984 42 12 16
218 6.699999999999984 40 14 16
220 6.749999999999984 39 13 18
220 6.799999999999984 39 13 18
221 6.849999999999984 40 13 17
221 6.8999999999999835 40 13 17
223 6.949999999999983 42 13 15
225 6.999999999999983 43 14 13
228 7.049999999999983 43 15 12
231 7.099999999999983 43 14 13
232 7.149999999999983 44 14 12
234 7.199999999999982 43 15 12
237 7.249999999999982 40 15 15
238 7.299999999999982 41 15 14
240 7.349999999999982 42 14 14
241 7.399999999999982 42 13 15
243 7.4499999999999815 42 13 15
245 7.499999999999981 40 13 17
247 7.549999999999981 39 12 19
248 7.599999999999981 39 11 20
249 7.649999999999981 40 11 19
250 7.699999999999981 40 10 20
251 7.7499999999999805 41 10 19
251 7.79999999999998 41 10 19
254 7.84999999999998 42 10 18
256 7.89999999999998 42 10 18
259 7.94999999999998 42 9 19
260 7.99999999999998 41 9 20
261 8.04999999999998 41 8 21
261 8.09999999999998 41 8 21
263 8.14999999999998 40 7 23
264 8.199999999999982 39 7 24
265 8.249999999999982 39 8 23
267 8.299999999999983 39 10 21
269 8.349999999999984 37 10 23
271 8.399999999999984 36 11 23
273 8.449999999999985 37 12 21
276 8.499999999999986 36 12 22
278 8.549999999999986 35 13 22
280 8.599999999999987 37 13 20
281 8.649999999999988 36 13 21
283 8.699999999999989 36 13 21
284 8.74999999999999 37 13 20
286 8.79999999999999 37 13 20
289 8.84999999999999 38 13 19
289 8.899999999999991 38 13 19
291 8.949999999999992 39 12 19
291 8.999999999999993 39 12 19
291 9.049999999999994 39 12 19
292 9.099999999999994 39 11 20
294 9.149999999999995 39 11 20
295 9.199999999999996 39 10 21
297 9.249999999999996 40 11 19
297 9.299999999999997 40 11 19
299 9.349999999999998 41 10 19
299 9.399999999999999 41 10 19
302 9.45 43 9 18
303 9.5 42 9 19
305 9.55 42 9 19
306 9.600000000000001 42 8 20
309 9.650000000000002 44 9 17
310 9.700000000000003 43 9 18
312 9.750000000000004 41 9 20
314 9.800000000000004 41 9 20
314 9.850000000000005 41 9 20
315 9.900000000000006 41 8 21
317 9.950000000000006 40 7 23
319 10.000000000000007 40 7 23
321 10.050000000000008 42 7 21
321 10.100000000000009 42 7 21
322 10.15000000000001 41 7 22
324 10.20000000000001 41 9 20
326 10.25000000000001 41 9 20
