step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
4 0.1 32 34 4
4 0.15000000000000002 32 34 4
5 0.2 31 34 5
7 0.25 30 33 7
8 0.3 30 32 8
8 0.35 30 32 8
9 0.39999999999999997 30 33 7
9 0.44999999999999996 30 33 7
9 0.49999999999999994 30 33 7
11 0.5499999999999999 30 31 9
12 0.6 30 30 10
14 0.65 28 30 12
16 0.7000000000000001 28 28 14
18 0.7500000000000001 26 28 16
19 0.8000000000000002 25 28 17
22 0.8500000000000002 26 26 18
24 0.9000000000000002 25 27 18
27 0.9500000000000003 25 28 17
30 1.0000000000000002 25 27 18
32 1.0500000000000003 27 27 16
32 1.1000000000000003 27 27 16
34 1.1500000000000004 25 27 18
36 1.2000000000000004 26 26 18
38 1.2500000000000004 27 25 18
40 1.3000000000000005 27 27 16
40 1.3500000000000005 27 27 16
43 1.4000000000000006 25 28 17
44 1.4500000000000006 25 27 18
48 1.5000000000000007 23 27 20
48 1.5500000000000007 23 27 20
50 1.6000000000000008 24 26 20
52 1.6500000000000008 25 27 18
56 1.7000000000000008 27 25 18
58 1.7500000000000009 27 25 18
59 1.800000000000001 27 26 17
60 1.850000000000001 27 25 18
61 1.900000000000001 27 26 17
61 1.950000000000001 27 26 17
61 2.000000000000001 27 26 17
66 2.0500000000000007 27 27 16
66 2.1000000000000005 27 27 16
68 2.1500000000000004 26 26 18
70 2.2 25 27 18
73 2.25 25 28 17
74 2.3 25 29 16
74 2.3499999999999996 25 29 16
76 2.3999999999999995 24 28 18
78 2.4499999999999993 25 27 18
79 2.499999999999999 26 27 17
80 2.549999999999999 26 26 18
81 2.5999999999999988 27 26 17
83 2.6499999999999986 27 24 19
85 2.6999999999999984 28 25 17
88 2.7499999999999982 29 23 18
88 2.799999999999998 29 23 18
90 2.849999999999998 28 22 20
91 2.8999999999999977 27 22 21
95 2.9499999999999975 27 20 23
96 2.9999999999999973 27 19 24
98 3.049999999999997 27 19 24
98 3.099999999999997 27 19 24
99 3.149999999999997 26 19 25
100 3.1999999999999966 26 20 24
100 3.2499999999999964 26 20 24
101 3.2999999999999963 26 21 23
102 3.349999999999996 26 22 22
105 3.399999999999996 24 23 23
106 3.4499999999999957 24 22 24
107 3.4999999999999956 24 23 23
108 3.5499999999999954 25 23 22
109 3.599999999999995 25 22 23
109 3.649999999999995 25 22 23
110 3.699999999999995 25 21 24
114 3.7499999999999947 24 20 26
115 3.7999999999999945 23 20 27
118 3.8499999999999943 23 21 26
120 3.899999999999994 23 19 28
123 3.949999999999994 22 19 29
123 3.999999999999994 22 19 29
124 4.049999999999994 22 18 30
125 4.099999999999993 22 19 29
127 4.149999999999993 22 19 29
128 4.199999999999993 23 19 28
129 4.249999999999993 22 19 29
132 4.299999999999993 22 18 30
133 4.3499999999999925 22 19 29
135 4.399999999999992 23 20 27
137 4.449999999999992 23 20 27
139 4.499999999999992 23 22 25
140 4.549999999999992 23 23 24
143 4.599999999999992 23 22 25
144 4.6499999999999915 24 22 24
146 4.699999999999991 25 23 22
149 4.749999999999991 24 25 21
150 4.799999999999991 24 26 20
151 4.849999999999991 25 26 19
152 4.899999999999991 24 26 20
154 4.94999999999999 23 27 20
155 4.99999999999999 23 28 19
156 5.04999999999999 22 28 20
156 5.09999999999999 22 28 20
157 5.14999999999999 23 28 19
159 5.1999999999999895 24 27 19
161 5.249999999999989 23 26 21
162 5.299999999999989 24 26 20
162 5.349999999999989 24 26 20
165 5.399999999999989 25 24 21
169 5.449999999999989 24 25 21
169 5.4999999999999885 24 25 21
173 5.549999999999988 24 23 23
177 5.599999999999988 24 23 23
179 5.649999999999988 25 24 21
181 5.699999999999988 25 26 19
183 5.749999999999988 24 25 21
184 5.799999999999987 24 24 22
186 5.849999999999987 24 26 20
188 5.899999999999987 25 25 20
188 5.949999999999987 25 25 20
190 5.999999999999987 24 26 20
193 6.0499999999999865 23 24 23
196 6.099999999999986 21 25 24
196 6.149999999999986 21 25 24
197 6.199999999999986 22 25 23
198 6.249999999999986 22 26 22
199 6.299999999999986 22 25 23
201 6.349999999999985 22 23 25
201 6.399999999999985 22 23 25
204 6.449999999999985 19 23 28
205 6.499999999999985 19 22 29
207 6.549999999999985 20 21 29
210 6.5999999999999845 21 19 30
211 6.649999999999984 20 19 31
213 6.699999999999984 21 20 29
216 6.749999999999984 23 19 28
222 6.799999999999984 22 20 28
223 6.849999999999984 23 20 27
224 6.8999999999999835 22 20 28
226 6.949999999999983 24 20 26
227 6.999999999999983 24 21 25
229 7.049999999999983 25 20 25
234 7.099999999999983 27 21 22
237 7.149999999999983 27 22 21
239 7.199999999999982 26 23 21
240 7.249999999999982 26 22 22
244 7.299999999999982 24 20 26
246 7.349999999999982 24 18 28
247 7.399999999999982 25 18 27
248 7.4499999999999815 25 17 28
251 7.499999999999981 25 20 25
253 7.549999999999981 26 19 25
255 7.599999999999981 25 20 25
256 7.649999999999981 26 20 24
256 7.699999999999981 26 20 24
258 7.7499999999999805 25 21 24
258 7.79999999999998 25 21 24
259 7.84999999999998 25 22 23
261 7.89999999999998 25 20 25
266 7.94999999999998 23 19 28
268 7.99999999999998 22 18 30
268 8.04999999999998 22 18 30
271 8.09999999999998 22 19 29
276 8.14999999999998 22 20 28
277 8.199999999999982 22 21 27
278 8.249999999999982 22 22 26
280 8.299999999999983 24 22 24
281 8.349999999999984 25 22 23
283 8.399999999999984 24 21 25
284 8.449999999999985 24 20 26
286 8.499999999999986 24 22 24
287 8.549999999999986 23 22 25
288 8.599999999999987 23 21 26
288 8.649999999999988 23 21 26
292 8.699999999999989 24 20 26
295 8.74999999999999 25 20 25
296 8.79999999999999 24 20 26
299 8.84999999999999 25 20 25
301 8.899999999999991 26 19 25
301 8.949999999999992 26 19 25
302 8.999999999999993 26 20 24
305 9.049999999999994 25 20 25
306 9.099999999999994 24 20 26
308 9.149999999999995 24 20 26
311 9.199999999999996 26 19 25
314 9.249999999999996 25 21 24
316 9.299999999999997 26 22 22
320 9.349999999999998 28 22 20
324 9.399999999999999 27 21 22
324 9.45 27 21 22
327 9.5 30 21 19
328 9.55 31 21 18
329 9.600000000000001 31 20 19
331 9.650000000000002 31 20 19
335 9.700000000000003 32 21 17
336 9.750000000000004 32 22 16
338 9.800000000000004 32 22 16
340 9.850000000000005 31 23 16
