step time x y u
228 7.89999999999998 11 37 22
232 7.94999999999998 10 38 22
233 7.99999999999998 9 38 23
236 8.04999999999998 10 38 22
237 8.09999999999998 10 39 21
240 8.14999999999998 8 40 22
241 8.199999999999982 8 39 23
241 8.249999999999982 8 39 23
242 8.299999999999983 8 40 22
242 8.349999999999984 8 40 22
244 8.399999999999984 9 39 22
246 8.449999999999985 10 40 20
248 8.499999999999986 9 41 20
250 8.549999999999986 9 41 20
250 8.599999999999987 9 41 20
250 8.649999999999988 9 41 20
253 8.699999999999989 9 38 23
255 8.74999999999999 10 39 21
256 8.79999999999999 10 40 20
258 8.84999999999999 10 40 20
258 8.899999999999991 10 40 20
262 8.949999999999992 9 39 22
263 8.999999999999993 10 39 21
264 9.049999999999994 10 40 20
266 9.099999999999994 10 40 20
269 9.149999999999995 8 41 21
271 9.199999999999996 8 41 21
276 9.249999999999996 10 40 20
277 9.299999999999997 11 40 19
279 9.349999999999998 12 39 19
281 9.399999999999999 12 39 19
281 9.45 12 39 19
281 9.5 12 39 19
285 9.55 12 39 19
286 9.600000000000001 12 38 20
289 9.650000000000002 11 36 23
290 9.700000000000003 11 37 22
290 9.750000000000004 11 37 22
290 9.800000000000004 11 37 22
291 9.850000000000005 11 36 23
294 9.900000000000006 11 37 22
294 9.950000000000006 11 37 22
295 10.000000000000007 11 36 23
300 10.050000000000008 10 34 26
301 10.100000000000009 10 33 27
303 10.15000000000001 11 34 25
304 10.20000000000001 11 33 26
304 10.25000000000001 11 33 26
309 10.300000000000011 10 29 31
309 10.350000000000012 10 29 31
310 10.400000000000013 10 30 30
310 10.450000000000014 10 30 30
311 10.500000000000014 10 31 29
313 10.550000000000015 10 33 27
315 10.600000000000016 10 35 25
318 10.650000000000016 10 38 22
319 10.700000000000017 11 38 21
322 10.750000000000018 12 38 20
323 10.800000000000018 12 39 19
328 10.85000000000002 12 42 16
330 10.90000000000002 13 43 14
331 10.95000000000002 12 43 15
331 11.000000000000021 12 43 15
331 11.050000000000022 12 43 15
333 11.100000000000023 12 43 15
334 11.150000000000023 13 43 14
336 11.200000000000024 13 43 14
338 11.250000000000025 13 45 12
339 11.300000000000026 13 46 11
342 11.350000000000026 15 45 10
343 11.400000000000027 14 45 11
346 11.450000000000028 12 44 14
349 11.500000000000028 13 42 15
351 11.55000000000003 13 42 15
354 11.60000000000003 12 40 18
354 11.65000000000003 12 40 18
355 11.700000000000031 12 41 17
356 11.750000000000032 13 41 16
357 11.800000000000033 13 42 15
358 11.850000000000033 13 41 16
359 11.900000000000034 13 40 17
359 11.950000000000035 13 40 17
360 12.000000000000036 14 40 16
362 12.050000000000036 13 39 18
364 12.100000000000037 13 39 18
364 12.150000000000038 13 39 18
365 12.200000000000038 13 38 19
367 12.250000000000039 13 38 19
370 12.30000000000004 14 40 16
374 12.35000000000004 13 41 16
377 12.400000000000041 12 41 17
377 12.450000000000042 12 41 17
379 12.500000000000043 12 41 17
383 12.550000000000043 11 42 17
384 12.600000000000044 10 42 18
386 12.650000000000045 10 42 18
386 12.700000000000045 10 42 18
390 12.750000000000046 10 42 18
391 12.800000000000047 10 43 17
392 12.850000000000048 9 43 18
392 12.900000000000048 9 43 18
393 12.950000000000049 9 42 19
394 13.00000000000005 8 42 20
397 13.05000000000005 7 44 19
397 13.100000000000051 7 44 19
398 13.150000000000052 7 43 20
398 13.200000000000053 7 43 20
400 13.250000000000053 7 43 20
403 13.300000000000054 7 44 19
404 13.350000000000055 7 45 18
407 13.400000000000055 7 44 19
407 13.450000000000056 7 44 19
407 13.500000000000057 7 44 19
409 13.550000000000058 7 46 17
410 13.600000000000058 6 46 18
411 13.650000000000059 6 47 17
413 13.70000000000006 6 47 17
413 13.75000000000006 6 47 17
415 13.800000000000061 6 49 15
416 13.850000000000062 6 48 16
418 13.900000000000063 7 47 16
421 13.950000000000063 6 45 19
422 14.000000000000064 6 44 20
422 14.050000000000065 6 44 20
424 14.100000000000065 6 44 20
428 14.150000000000066 7 45 18
428 14.200000000000067 7 45 18
430 14.250000000000068 8 46 16
431 14.300000000000068 7 46 17
432 14.350000000000069 7 47 16
434 14.40000000000007 7 47 16
434 14.45000000000007 7 47 16
435 14.500000000000071 8 47 15
435 14.550000000000072 8 47 15
436 14.600000000000072 9 47 14
437 14.650000000000073 9 48 13
439 14.700000000000074 10 49 11
441 14.750000000000075 11 48 11
441 14.800000000000075 11 48 11
442 14.850000000000076 11 47 12
444 14.900000000000077 10 48 12
446 14.950000000000077 9 47 14
448 15.000000000000078 10 48 12
449 15.050000000000079 9 48 13
452 15.10000000000008 10 46 14
452 15.15000000000008 10 46 14
453 15.200000000000081 10 45 15
457 15.250000000000082 10 45 15
458 15.300000000000082 9 45 16
458 15.350000000000083 9 45 16
461 15.400000000000084 8 45 17
461 15.450000000000085 8 45 17
463 15.500000000000085 8 45 17
464 15.550000000000086 8 44 18
464 15.600000000000087 8 44 18
465 15.650000000000087 9 44 17
465 15.700000000000088 9 44 17
466 15.750000000000089 9 43 18
466 15.80000000000009 9 43 18
468 15.85000000000009 7 43 20
470 15.900000000000091 8 44 18
471 15.950000000000092 8 45 17
473 16.000000000000092 8 45 17
476 16.050000000000093 9 43 18
476 16.100000000000094 9 43 18
480 16.150000000000095 8 42 20
482 16.200000000000095 7 41 22
484 16.250000000000096 6 42 22
487 16.300000000000097 5 40 25
489 16.350000000000097 5 38 27
489 16.400000000000098 5 38 27
493 16.4500000000001 8 39 23
496 16.5000000000001 8 40 22
497 16.5500000000001 8 39 23
498 16.6000000000001 9 39 22
500 16.6500000000001 8 40 22
501 16.700000000000102 7 40 23
502 16.750000000000103 8 40 22
505 16.800000000000104 9 40 21
507 16.850000000000104 10 39 21
508 16.900000000000105 10 40 20
511 16.950000000000106 9 40 21
514 17.000000000000107 9 39 22
515 17.050000000000107 8 39 23
518 17.100000000000108 7 39 24
518 17.15000000000011 7 39 24
520 17.20000000000011 8 40 22
521 17.25000000000011 7 40 23
523 17.30000000000011 7 40 23
523 17.35000000000011 7 40 23
525 17.400000000000112 6 41 23
527 17.450000000000113 6 39 25
527 17.500000000000114 6 39 25
528 17.550000000000114 6 38 26
530 17.600000000000115 6 38 26
531 17.650000000000116 6 39 25
534 17.700000000000117 6 40 24
534 17.750000000000117 6 40 24
537 17.800000000000118 5 42 23
538 17.85000000000012 5 43 22
538 17.90000000000012 5 43 22
543 17.95000000000012 5 40 25
546 18.00000000000012 5 43 22
547 18.05000000000012 5 42 23
549 18.100000000000122 5 44 21
549 18.150000000000123 5 44 21
551 18.200000000000124 5 42 23
553 18.250000000000124 5 42 23
553 18.300000000000125 5 42 23
554 18.350000000000126 5 43 22
555 18.400000000000126 5 42 23
556 18.450000000000127 5 43 22
556 18.500000000000128 5 43 22
559 18.55000000000013 4 43 23
561 18.60000000000013 3 44 23
562 18.65000000000013 3 45 22
564 18.70000000000013 3 43 24
565 18.75000000000013 3 42 25
565 18.800000000000132 3 42 25
566 18.850000000000133 3 43 24
568 18.900000000000134 3 45 22
569 18.950000000000134 3 46 21
572 19.000000000000135 4 48 18
576 19.050000000000136 4 46 20
577 19.100000000000136 5 46 19
578 19.150000000000137 5 45 20
582 19.200000000000138 6 46 18
583 19.25000000000014 6 47 17
583 19.30000000000014 6 47 17
584 19.35000000000014 5 47 18
585 19.40000000000014 5 46 19
586 19.45000000000014 6 46 18
586 19.500000000000142 6 46 18
588 19.550000000000143 6 48 16
588 19.600000000000144 6 48 16
589 19.650000000000144 6 49 15
590 19.700000000000145 6 50 14
591 19.750000000000146 6 51 13
591 19.800000000000146 6 51 13
592 19.850000000000147 6 52 12
593 19.900000000000148 6 51 13
595 19.95000000000015 7 50 13
597 20.00000000000015 7 48 15
598 20.05000000000015 8 48 14
600 20.10000000000015 8 46 16
600 20.15000000000015 8 46 16
602 20.200000000000152 8 48 14
602 20.250000000000153 8 48 14
603 20.300000000000153 8 49 13
603 20.350000000000154 8 49 13
604 20.400000000000155 8 48 14
604 20.450000000000156 8 48 14
605 20.500000000000156 8 47 15
610 20.550000000000157 9 49 12
613 20.600000000000158 9 50 11
614 20.65000000000016 9 49 12
615 20.70000000000016 10 49 11
617 20.75000000000016 10 51 9
621 20.80000000000016 12 51 7
621 20.85000000000016 12 51 7
621 20.900000000000162 12 51 7
621 20.950000000000163 12 51 7
623 21.000000000000163 12 51 7
624 21.050000000000164 11 51 8
626 21.100000000000165 11 51 8
626 21.150000000000166 11 51 8
626 21.200000000000166 11 51 8
626 21.250000000000167 11 51 8
630 21.300000000000168 11 49 10
631 21.35000000000017 11 48 11
632 21.40000000000017 11 47 12
636 21.45000000000017 12 46 12
638 21.50000000000017 12 44 14
640 21.55000000000017 10 44 16
641 21.600000000000172 9 44 17
643 21.650000000000173 8 45 17
643 21.700000000000173 8 45 17
643 21.750000000000174 8 45 17
644 21.800000000000175 9 45 16
645 21.850000000000176 9 44 17
646 21.900000000000176 9 45 16
647 21.950000000000177 8 45 17
648 22.000000000000178 9 45 16
648 22.05000000000018 9 45 16
648 22.10000000000018 9 45 16
648 22.15000000000018 9 45 16
650 22.20000000000018 9 45 16
651 22.25000000000018 9 44 17
651 22.300000000000182 9 44 17
654 22.350000000000183 10 42 18
659 22.400000000000183 12 41 17
661 22.450000000000184 12 41 17
662 22.500000000000185 11 41 18
665 22.550000000000185 11 44 15
667 22.600000000000186 11 44 15
668 22.650000000000187 11 45 14
669 22.700000000000188 11 44 15
670 22.75000000000019 11 45 14
672 22.80000000000019 11 43 16
674 22.85000000000019 11 41 18
674 22.90000000000019 11 41 18
675 22.95000000000019 11 42 17
676 23.000000000000192 10 42 18
677 23.050000000000193 9 42 19
680 23.100000000000193 8 44 18
681 23.150000000000194 8 43 19
683 23.200000000000195 7 42 21
684 23.250000000000195 7 41 22
685 23.300000000000196 6 41 23
689 23.350000000000197 5 40 25
690 23.400000000000198 6 40 24
692 23.4500000000002 6 42 22
695 23.5000000000002 6 43 21
695 23.5500000000002 6 43 21
695 23.6000000000002 6 43 21
695 23.6500000000002 6 43 21
695 23.700000000000202 6 43 21
696 23.750000000000203 6 44 20
696 23.800000000000203 6 44 20
700 23.850000000000204 6 42 22
700 23.900000000000205 6 42 22
703 23.950000000000205 7 44 19
708 24.000000000000206 6 44 20
709 24.050000000000207 6 43 21
709 24.100000000000207 6 43 21
709 24.150000000000208 6 43 21
709 24.20000000000021 6 43 21
710 24.25000000000021 6 44 20
712 24.30000000000021 6 44 20
712 24.35000000000021 6 44 20
713 24.40000000000021 7 44 19
714 24.450000000000212 7 43 20
714 24.500000000000213 7 43 20
717 24.550000000000214 8 41 21
719 24.600000000000215 8 41 21
721 24.650000000000215 7 40 23
723 24.700000000000216 6 39 25
724 24.750000000000217 6 40 24
725 24.800000000000217 5 40 25
727 24.850000000000218 5 40 25
729 24.90000000000022 6 41 23
729 24.95000000000022 6 41 23
729 25.00000000000022 6 41 23
731 25.05000000000022 6 43 21
733 25.10000000000022 6 45 19
735 25.150000000000222 7 46 17
737 25.200000000000223 6 47 17
739 25.250000000000224 5 48 17
743 25.300000000000225 4 49 17
745 25.350000000000225 4 49 17
746 25.400000000000226 4 50 16
749 25.450000000000227 3 50 17
751 25.500000000000227 4 49 17
754 25.550000000000228 4 50 16
756 25.60000000000023 4 52 14
759 25.65000000000023 4 53 13
763 25.70000000000023 4 51 15
763 25.75000000000023 4 51 15
764 25.80000000000023 3 51 16
765 25.850000000000232 3 52 15
768 25.900000000000233 3 51 16
770 25.950000000000234 2 50 18
770 26.000000000000234 2 50 18
772 26.050000000000235 3 49 18
773 26.100000000000236 3 50 17
774 26.150000000000237 3 51 16
775 26.200000000000237 3 50 17
778 26.250000000000238 2 52 16
781 26.30000000000024 2 53 15
783 26.35000000000024 2 55 13
784 26.40000000000024 2 56 12
786 26.45000000000024 2 58 10
786 26.50000000000024 2 58 10
787 26.550000000000242 2 57 11
788 26.600000000000243 2 56 12
789 26.650000000000244 2 55 13
790 26.700000000000244 2 54 14
790 26.750000000000245 2 54 14
791 26.800000000000246 2 55 13
795 26.850000000000247 2 57 11
798 26.900000000000247 1 57 12
799 26.950000000000248 1 58 11
800 27.00000000000025 1 59 10
804 27.05000000000025 0 58 12
805 27.10000000000025 0 59 11
805 27.15000000000025 0 59 11
808 27.20000000000025 0 62 8
811 27.250000000000252 1 60 9
814 27.300000000000253 2 60 8
814 27.350000000000254 2 60 8
815 27.400000000000254 3 60 7
817 27.450000000000255 3 60 7
819 27.500000000000256 3 60 7
820 27.550000000000257 3 61 6
821 27.600000000000257 2 61 7
822 27.650000000000258 2 60 8
822 27.70000000000026 2 60 8
822 27.75000000000026 2 60 8
825 27.80000000000026 2 59 9
826 27.85000000000026 2 60 8
827 27.90000000000026 2 61 7
830 27.950000000000262 2 62 6
830 28.000000000000263 2 62 6
831 28.050000000000264 2 61 7
832 28.100000000000264 2 60 8
836 28.150000000000265 2 58 10
842 28.200000000000266 2 58 10
842 28.250000000000266 2 58 10
843 28.300000000000267 3 58 9
844 28.350000000000268 2 58 10
846 28.40000000000027 2 60 8
850 28.45000000000027 2 60 8
850 28.50000000000027 2 60 8
851 28.55000000000027 2 59 9
852 28.60000000000027 2 58 10
853 28.650000000000272 2 57 11
854 28.700000000000273 2 58 10
854 28.750000000000274 2 58 10
856 28.800000000000274 2 58 10
857 28.850000000000275 2 57 11
857 28.900000000000276 2 57 11
857 28.950000000000276 2 57 11
859 29.000000000000277 1 58 11
860 29.050000000000278 1 57 12
861 29.10000000000028 1 58 11
861 29.15000000000028 1 58 11
862 29.20000000000028 2 58 10
863 29.25000000000028 2 57 11
864 29.30000000000028 3 57 10
864 29.350000000000282 3 57 10
865 29.400000000000283 2 57 11
865 29.450000000000284 2 57 11
865 29.500000000000284 2 57 11
869 29.550000000000285 2 57 11
870 29.600000000000286 2 56 12
871 29.650000000000286 2 55 13
872 29.700000000000287 2 56 12
873 29.750000000000288 2 57 11
874 29.80000000000029 2 56 12
874 29.85000000000029 2 56 12
874 29.90000000000029 2 56 12
875 29.95000000000029 2 57 11
875 30.00000000000029 2 57 11
878 30.050000000000292 2 58 10
878 30.100000000000293 2 58 10
878 30.150000000000293 2 58 10
879 30.200000000000294 2 59 9
881 30.250000000000295 1 60 9
881 30.300000000000296 1 60 9
882 30.350000000000296 1 61 8
887 30.400000000000297 0 59 11
889 30.450000000000298 0 61 9
889 30.5000000000003 0 61 9
889 30.5500000000003 0 61 9
889 30.6000000000003 0 61 9
890 30.6500000000003 0 60 10
891 30.7000000000003 0 59 11
891 30.750000000000302 0 59 11
893 30.800000000000303 1 58 11
895 30.850000000000303 2 59 9
895 30.900000000000304 2 59 9
896 30.950000000000305 3 59 8
896 31.000000000000306 3 59 8
897 31.050000000000306 3 58 9
898 31.100000000000307 4 58 8
898 31.150000000000308 4 58 8
899 31.20000000000031 4 59 7
899 31.25000000000031 4 59 7
900 31.30000000000031 3 59 8
900 31.35000000000031 3 59 8
905 31.40000000000031 3 58 9
907 31.450000000000312 2 57 11
908 31.500000000000313 2 58 10
910 31.550000000000313 2 60 8
910 31.600000000000314 2 60 8
911 31.650000000000315 2 61 7
913 31.700000000000315 2 59 9
917 31.750000000000316 3 58 9
917 31.800000000000317 3 58 9
917 31.850000000000318 3 58 9
918 31.90000000000032 2 58 10
921 31.95000000000032 2 57 11
925 32.00000000000032 2 55 13
926 32.05000000000032 2 54 14
926 32.100000000000314 2 54 14
927 32.15000000000031 2 55 13
928 32.20000000000031 2 54 14
929 32.250000000000306 2 55 13
931 32.3000000000003 2 53 15
932 32.3500000000003 2 54 14
935 32.4000000000003 2 57 11
936 32.450000000000294 2 56 12
938 32.50000000000029 1 55 14
939 32.55000000000029 1 54 15
940 32.600000000000286 1 53 16
941 32.65000000000028 1 54 15
943 32.70000000000028 1 54 15
946 32.75000000000028 1 53 16
947 32.800000000000274 1 52 17
948 32.85000000000027 1 53 16
948 32.90000000000027 1 53 16
949 32.950000000000266 1 54 15
950 33.00000000000026 1 55 14
950 33.05000000000026 1 55 14
951 33.10000000000026 2 55 13
951 33.150000000000254 2 55 13
951 33.20000000000025 2 55 13
951 33.25000000000025 2 55 13
953 33.300000000000246 2 57 11
953 33.35000000000024 2 57 11
953 33.40000000000024 2 57 11
956 33.45000000000024 3 57 10
959 33.500000000000234 3 56 11
960 33.55000000000023 4 56 10
961 33.60000000000023 4 55 11
961 33.650000000000226 4 55 11
961 33.70000000000022 4 55 11
963 33.75000000000022 3 56 11
963 33.80000000000022 3 56 11
964 33.850000000000215 4 56 10
966 33.90000000000021 4 58 8
966 33.95000000000021 4 58 8
967 34.000000000000206 4 57 9
968 34.0500000000002 4 58 8
970 34.1000000000002 5 57 8
970 34.1500000000002 5 57 8
971 34.200000000000195 5 56 9
971 34.25000000000019 5 56 9
971 34.30000000000019 5 56 9
971 34.350000000000186 5 56 9
971 34.40000000000018 5 56 9
971 34.45000000000018 5 56 9
971 34.50000000000018 5 56 9
971 34.550000000000175 5 56 9
973 34.60000000000017 6 55 9
974 34.65000000000017 6 54 10
975 34.700000000000166 5 54 11
977 34.75000000000016 5 54 11
978 34.80000000000016 4 54 12
978 34.85000000000016 4 54 12
981 34.900000000000155 5 52 13
981 34.95000000000015 5 52 13
983 35.00000000000015 5 50 15
985 35.050000000000146 5 48 17
986 35.10000000000014 5 47 18
988 35.15000000000014 5 45 20
988 35.20000000000014 5 45 20
991 35.250000000000135 5 46 19
992 35.30000000000013 5 45 20
994 35.35000000000013 5 47 18
994 35.40000000000013 5 47 18
995 35.450000000000124 4 47 19
996 35.50000000000012 4 48 18
996 35.55000000000012 4 48 18
996 35.600000000000115 4 48 18
996 35.65000000000011 4 48 18
997 35.70000000000011 4 49 17
999 35.75000000000011 4 49 17
999 35.800000000000104 4 49 17
1002 35.8500000000001 3 51 16
1002 35.9000000000001 3 51 16
1004 35.950000000000095 3 51 16
1005 36.00000000000009 3 50 17
1006 36.05000000000009 3 49 18
1006 36.10000000000009 3 49 18
1006 36.150000000000084 3 49 18
1010 36.20000000000008 4 48 18
1012 36.25000000000008 4 48 18
1014 36.300000000000075 4 48 18
1014 36.35000000000007 4 48 18
1015 36.40000000000007 3 48 19
1016 36.45000000000007 3 47 20
1018 36.500000000000064 3 47 20
1021 36.55000000000006 3 48 19
1022 36.60000000000006 2 48 20
1025 36.650000000000055 2 49 19
1027 36.70000000000005 2 49 19
1027 36.75000000000005 2 49 19
1028 36.80000000000005 2 48 20
1031 36.850000000000044 4 47 19
1034 36.90000000000004 5 45 20
1034 36.95000000000004 5 45 20
1036 37.000000000000036 5 45 20
1038 37.05000000000003 5 45 20
1038 37.10000000000003 5 45 20
1040 37.15000000000003 6 46 18
1040 37.200000000000024 6 46 18
1041 37.25000000000002 6 45 19
1042 37.30000000000002 6 46 18
1044 37.350000000000016 6 44 20
1045 37.40000000000001 6 45 19
1045 37.45000000000001 6 45 19
1047 37.50000000000001 5 46 19
1048 37.550000000000004 5 47 18
1051 37.6 5 48 17
1053 37.65 4 49 17
1056 37.699999999999996 5 47 18
1056 37.74999999999999 5 47 18
1057 37.79999999999999 5 48 17
1059 37.84999999999999 5 48 17
1060 37.899999999999984 5 49 16
1062 37.94999999999998 5 49 16
1064 37.99999999999998 4 50 16
1064 38.049999999999976 4 50 16
1065 38.09999999999997 5 50 15
1069 38.14999999999997 5 48 17
1071 38.19999999999997 7 48 15
1074 38.249999999999964 7 47 16
1075 38.29999999999996 7 48 15
1077 38.34999999999996 7 48 15
1078 38.399999999999956 7 47 16
1078 38.44999999999995 7 47 16
1080 38.49999999999995 7 47 16
1086 38.54999999999995 9 45 16
1087 38.599999999999945 9 44 17
1089 38.64999999999994 8 43 19
1089 38.69999999999994 8 43 19
1091 38.749999999999936 8 41 21
1092 38.79999999999993 8 40 22
1092 38.84999999999993 8 40 22
1093 38.89999999999993 8 41 21
1093 38.949999999999925 8 41 21
1094 38.99999999999992 8 40 22
1096 39.04999999999992 8 40 22
1099 39.099999999999916 9 40 21
1100 39.14999999999991 9 39 22
1100 39.19999999999991 9 39 22
1101 39.24999999999991 8 39 23
1103 39.299999999999905 8 39 23
1105 39.3499999999999 7 38 25
1108 39.3999999999999 6 40 24
1110 39.449999999999896 6 40 24
1113 39.49999999999989 6 41 23
1115 39.54999999999989 6 39 25
1117 39.59999999999989 6 39 25
1118 39.649999999999885 5 39 26
1120 39.69999999999988 5 39 26
1125 39.74999999999988 3 38 29
1127 39.799999999999876 4 39 27
1127 39.84999999999987 4 39 27
1128 39.89999999999987 4 38 28
1130 39.94999999999987 4 40 26
1131 39.999999999999865 3 40 27
1133 40.04999999999986 3 42 25
1134 40.09999999999986 3 43 24
1136 40.14999999999986 3 45 22
1137 40.199999999999854 3 46 21
1138 40.24999999999985 3 45 22
1138 40.29999999999985 3 45 22
1140 40.349999999999845 4 44 22
1140 40.39999999999984 4 44 22
1143 40.44999999999984 6 43 21
1147 40.49999999999984 7 44 19
1148 40.549999999999834 7 43 20
1148 40.59999999999983 7 43 20
1149 40.64999999999983 7 42 21
1151 40.699999999999825 7 42 21
1153 40.74999999999982 8 43 19
1153 40.79999999999982 8 43 19
1154 40.84999999999982 8 44 18
1155 40.899999999999814 8 45 17
1157 40.94999999999981 8 47 15
1159 40.99999999999981 8 47 15
1160 41.049999999999805 7 47 16
1161 41.0999999999998 7 46 17
1162 41.1499999999998 6 46 18
1162 41.1999999999998 6 46 18
1165 41.249999999999794 5 48 17
1167 41.29999999999979 4 49 17
1169 41.34999999999979 4 51 15
1171 41.399999999999785 5 52 13
1171 41.44999999999978 5 52 13
1171 41.49999999999978 5 52 13
1171 41.54999999999978 5 52 13
1174 41.599999999999774 4 52 14
1176 41.64999999999977 4 52 14
1176 41.69999999999977 4 52 14
1178 41.749999999999766 4 50 16
1181 41.79999999999976 3 50 17
1182 41.84999999999976 2 50 18
1184 41.89999999999976 2 52 16
1185 41.949999999999754 2 51 17
1189 41.99999999999975 3 50 17
1189 42.04999999999975 3 50 17
1190 42.099999999999746 3 51 16
1191 42.14999999999974 4 51 15
1191 42.19999999999974 4 51 15
1195 42.24999999999974 5 54 11
1195 42.299999999999734 5 54 11
1196 42.34999999999973 5 53 12
1197 42.39999999999973 5 54 11
1199 42.449999999999726 6 55 9
1200 42.49999999999972 6 56 8
1200 42.54999999999972 6 56 8
1201 42.59999999999972 6 55 9
1202 42.649999999999714 6 56 8
1202 42.69999999999971 6 56 8
1204 42.74999999999971 6 58 6
1204 42.799999999999706 6 58 6
1205 42.8499999999997 6 57 7
1207 42.8999999999997 6 57 7
1207 42.9499999999997 6 57 7
1207 42.999999999999694 6 57 7
1208 43.04999999999969 6 56 8
1210 43.09999999999969 6 56 8
1210 43.149999999999686 6 56 8
1210 43.19999999999968 6 56 8
