step time x y u
0 0.0 35 35 0
5 0.05 35 30 5
7 0.1 35 28 7
7 0.15000000000000002 35 28 7
7 0.2 35 28 7
9 0.25 34 27 9
13 0.3 33 26 11
14 0.35 33 25 12
16 0.39999999999999997 34 26 10
19 0.44999999999999996 33 26 11
19 0.49999999999999994 33 26 11
19 0.5499999999999999 33 26 11
21 0.6 33 24 13
23 0.65 34 23 13
23 0.7000000000000001 34 23 13
24 0.7500000000000001 33 23 14
24 0.8000000000000002 33 23 14
24 0.8500000000000002 33 23 14
26 0.9000000000000002 34 22 14
26 0.9500000000000003 34 22 14
27 1.0000000000000002 33 22 15
28 1.0500000000000003 32 22 16
31 1.1000000000000003 35 22 13
31 1.1500000000000004 35 22 13
32 1.2000000000000004 35 21 14
33 1.2500000000000004 36 21 13
33 1.3000000000000005 36 21 13
38 1.3500000000000005 34 18 18
40 1.4000000000000006 35 19 16
41 1.4500000000000006 34 19 17
45 1.5000000000000007 33 20 17
49 1.5500000000000007 33 18 19
50 1.6000000000000008 33 17 20
54 1.6500000000000008 33 17 20
55 1.7000000000000008 33 18 19
55 1.7500000000000009 33 18 19
55 1.800000000000001 33 18 19
59 1.850000000000001 34 19 17
61 1.900000000000001 34 19 17
62 1.950000000000001 33 19 18
64 2.000000000000001 33 19 18
66 2.0500000000000007 33 19 18
68 2.1000000000000005 33 19 18
69 2.1500000000000004 33 20 17
73 2.2 31 20 19
75 2.25 30 21 19
78 2.3 30 20 20
78 2.3499999999999996 30 20 20
80 2.3999999999999995 30 18 22
81 2.4499999999999993 29 18 23
83 2.499999999999999 31 18 21
85 2.549999999999999 33 18 19
86 2.5999999999999988 33 17 20
88 2.6499999999999986 32 18 20
89 2.6999999999999984 32 19 19
91 2.7499999999999982 31 20 19
92 2.799999999999998 31 19 20
92 2.849999999999998 31 19 20
95 2.8999999999999977 32 21 17
98 2.9499999999999975 32 20 18
100 2.9999999999999973 33 19 18
103 3.049999999999997 33 18 19
106 3.099999999999997 33 17 20
107 3.149999999999997 34 17 19
109 3.1999999999999966 34 15 21
111 3.2499999999999964 35 16 19
113 3.2999999999999963 34 15 21
