step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
2 0.1 34 34 2
2 0.15000000000000002 34 34 2
3 0.2 34 33 3
4 0.25 34 32 4
5 0.3 34 31 5
8 0.35 34 30 6
9 0.39999999999999997 34 29 7
10 0.44999999999999996 33 29 8
12 0.49999999999999994 31 29 10
12 0.5499999999999999 31 29 10
14 0.6 30 28 12
16 0.65 30 28 12
18 0.7000000000000001 30 26 14
22 0.7500000000000001 29 27 14
22 0.8000000000000002 29 27 14
24 0.8500000000000002 28 28 14
26 0.9000000000000002 28 28 14
29 0.9500000000000003 27 28 15
31 1.0000000000000002 26 27 17
34 1.0500000000000003 27 29 14
36 1.1000000000000003 28 28 14
38 1.1500000000000004 27 27 16
40 1.2000000000000004 26 28 16
41 1.2500000000000004 26 27 17
43 1.3000000000000005 26 27 17
44 1.3500000000000005 26 26 18
47 1.4000000000000006 24 25 21
50 1.4500000000000006 24 24 22
50 1.5000000000000007 24 24 22
53 1.5500000000000007 25 22 23
55 1.6000000000000008 25 22 23
57 1.6500000000000008 26 21 23
57 1.7000000000000008 26 21 23
59 1.7500000000000009 25 20 25
61 1.800000000000001 26 21 23
65 1.850000000000001 24 23 23
67 1.900000000000001 24 23 23
68 1.950000000000001 23 23 24
72 2.000000000000001 22 24 24
75 2.0500000000000007 23 24 23
77 2.1000000000000005 22 25 23
77 2.1500000000000004 22 25 23
78 2.2 23 25 22
79 2.25 23 26 21
82 2.3 23 27 20
83 2.3499999999999996 23 28 19
86 2.3999999999999995 22 28 20
89 2.4499999999999993 22 25 23
91 2.499999999999999 20 25 25
94 2.549999999999999 19 25 26
95 2.5999999999999988 20 25 25
96 2.6499999999999986 20 24 26
99 2.6999999999999984 22 23 25
101 2.7499999999999982 22 21 27
102 2.799999999999998 21 21 28
104 2.849999999999998 22 22 26
106 2.8999999999999977 20 22 28
110 2.9499999999999975 19 21 30
111 2.9999999999999973 20 21 29
114 3.049999999999997 18 20 32
118 3.099999999999997 17 21 32
119 3.149999999999997 18 21 31
120 3.1999999999999966 19 21 30
123 3.2499999999999964 19 22 29
126 3.2999999999999963 19 23 28
127 3.349999999999996 19 24 27
128 3.399999999999996 20 24 26
130 3.4499999999999957 20 24 26
133 3.4999999999999956 21 22 27
136 3.5499999999999954 21 21 28
138 3.599999999999995 23 21 26
142 3.649999999999995 24 20 26
142 3.699999999999995 24 20 26
144 3.7499999999999947 22 20 28
145 3.7999999999999945 22 19 29
148 3.8499999999999943 22 20 28
153 3.899999999999994 24 19 27
154 3.949999999999994 25 19 26
155 3.999999999999994 25 18 27
156 4.049999999999994 26 18 26
157 4.099999999999993 26 19 25
158 4.149999999999993 26 18 26
159 4.199999999999993 27 18 25
160 4.249999999999993 26 18 26
162 4.299999999999993 26 18 26
164 4.3499999999999925 27 19 24
167 4.399999999999992 29 18 23
167 4.449999999999992 29 18 23
167 4.499999999999992 29 18 23
170 4.549999999999992 30 18 22
170 4.599999999999992 30 18 22
170 4.6499999999999915 30 18 22
173 4.699999999999991 28 19 23
175 4.749999999999991 27 18 25
178 4.799999999999991 30 18 22
178 4.849999999999991 30 18 22
181 4.899999999999991 32 17 21
182 4.94999999999999 31 17 22
183 4.99999999999999 30 17 23
184 5.04999999999999 29 17 24
185 5.09999999999999 30 17 23
185 5.14999999999999 30 17 23
185 5.1999999999999895 30 17 23
186 5.249999999999989 30 16 24
188 5.299999999999989 29 15 26
189 5.349999999999989 29 16 25
191 5.399999999999989 29 16 25
192 5.449999999999989 29 15 26
193 5.4999999999999885 29 16 25
195 5.549999999999988 30 15 25
196 5.599999999999988 29 15 26
196 5.649999999999988 29 15 26
196 5.699999999999988 29 15 26
198 5.749999999999988 29 15 26
198 5.799999999999987 29 15 26
202 5.849999999999987 28 16 26
203 5.899999999999987 29 16 25
205 5.949999999999987 30 17 23
207 5.999999999999987 30 17 23
208 6.0499999999999865 29 17 24
208 6.099999999999986 29 17 24
210 6.149999999999986 29 17 24
211 6.199999999999986 29 18 23
214 6.249999999999986 30 18 22
217 6.299999999999986 31 18 21
218 6.349999999999985 30 18 22
218 6.399999999999985 30 18 22
220 6.449999999999985 30 18 22
222 6.499999999999985 31 17 22
222 6.549999999999985 31 17 22
223 6.5999999999999845 31 16 23
224 6.649999999999984 31 15 24
226 6.699999999999984 31 13 26
227 6.749999999999984 32 13 25
228 6.799999999999984 33 13 24
230 6.849999999999984 33 13 24
232 6.8999999999999835 34 14 22
234 6.949999999999983 35 15 20
236 6.999999999999983 35 15 20
237 7.049999999999983 36 15 19
239 7.099999999999983 37 14 19
240 7.149999999999983 36 14 20
242 7.199999999999982 37 13 20
244 7.249999999999982 39 13 18
245 7.299999999999982 39 12 19
246 7.349999999999982 38 12 20
247 7.399999999999982 39 12 19
250 7.4499999999999815 42 12 16
252 7.499999999999981 43 13 14
252 7.549999999999981 43 13 14
254 7.599999999999981 43 13 14
257 7.649999999999981 42 13 15
257 7.699999999999981 42 13 15
258 7.7499999999999805 42 14 14
260 7.79999999999998 42 14 14
262 7.84999999999998 43 15 12
265 7.89999999999998 41 14 15
268 7.94999999999998 41 13 16
269 7.99999999999998 40 13 17
271 8.04999999999998 40 13 17
272 8.09999999999998 39 13 18
274 8.14999999999998 38 14 18
274 8.199999999999982 38 14 18
275 8.249999999999982 39 14 17
276 8.299999999999983 40 14 16
276 8.349999999999984 40 14 16
277 8.399999999999984 40 15 15
278 8.449999999999985 40 14 16
279 8.499999999999986 39 14 17
280 8.549999999999986 39 15 16
281 8.599999999999987 39 16 15
281 8.649999999999988 39 16 15
281 8.699999999999989 39 16 15
282 8.74999999999999 38 16 16
283 8.79999999999999 38 17 15
284 8.84999999999999 37 17 16
286 8.899999999999991 38 18 14
287 8.949999999999992 37 18 15
287 8.999999999999993 37 18 15
287 9.049999999999994 37 18 15
288 9.099999999999994 36 18 16
291 9.149999999999995 36 17 17
293 9.199999999999996 34 17 19
295 9.249999999999996 36 17 17
297 9.299999999999997 35 16 19
299 9.349999999999998 35 14 21
300 9.399999999999999 35 15 20
300 9.45 35 15 20
301 9.5 36 15 19
306 9.55 38 14 18
309 9.600000000000001 38 13 19
310 9.650000000000002 38 12 20
311 9.700000000000003 39 12 19
314 9.750000000000004 37 11 22
315 9.800000000000004 37 10 23
317 9.850000000000005 37 10 23
319 9.900000000000006 37 10 23
321 9.950000000000006 36 11 23
322 10.000000000000007 37 11 22
322 10.050000000000008 37 11 22
325 10.100000000000009 40 11 19
325 10.15000000000001 40 11 19
327 10.20000000000001 40 11 19
331 10.25000000000001 38 13 19
332 10.300000000000011 38 14 18
333 10.350000000000012 37 14 19
334 10.400000000000013 36 14 20
334 10.450000000000014 36 14 20
336 10.500000000000014 34 14 22
338 10.550000000000015 36 14 20
339 10.600000000000016 36 15 19
342 10.650000000000016 36 16 18
343 10.700000000000017 36 15 19
346 10.750000000000018 37 15 18
346 10.800000000000018 37 15 18
349 10.85000000000002 37 14 19
350 10.90000000000002 37 15 18
353 10.95000000000002 38 15 17
355 11.000000000000021 38 13 19
360 11.050000000000022 38 10 22
361 11.100000000000023 39 10 21
364 11.150000000000023 40 10 20
365 11.200000000000024 41 10 19
368 11.250000000000025 43 11 16
371 11.300000000000026 43 10 17
375 11.350000000000026 40 11 19
378 11.400000000000027 40 10 20
381 11.450000000000028 41 8 21
383 11.500000000000028 39 8 23
383 11.55000000000003 39 8 23
385 11.60000000000003 39 8 23
386 11.65000000000003 40 8 22
387 11.700000000000031 41 8 21
390 11.750000000000032 40 10 20
391 11.800000000000033 40 9 21
394 11.850000000000033 40 8 22
395 11.900000000000034 40 7 23
396 11.950000000000035 41 7 22
397 12.000000000000036 40 7 23
397 12.050000000000036 40 7 23
399 12.100000000000037 40 9 21
399 12.150000000000038 40 9 21
402 12.200000000000038 39 7 24
405 12.250000000000039 42 7 21
407 12.30000000000004 43 8 19
