step time x y u
0 0.0 35 35 0
6 0.05 31 33 6
8 0.1 31 33 6
9 0.15000000000000002 31 32 7
11 0.2 30 31 9
13 0.25 29 30 11
15 0.3 30 31 9
15 0.35 30 31 9
16 0.39999999999999997 29 31 10
18 0.44999999999999996 29 31 10
19 0.49999999999999994 28 31 11
19 0.5499999999999999 28 31 11
20 0.6 28 30 12
20 0.65 28 30 12
20 0.7000000000000001 28 30 12
20 0.7500000000000001 28 30 12
22 0.8000000000000002 28 32 10
23 0.8500000000000002 28 31 11
28 0.9000000000000002 25 31 14
30 0.9500000000000003 23 31 16
32 1.0000000000000002 24 30 16
34 1.0500000000000003 23 29 18
38 1.1000000000000003 22 28 20
39 1.1500000000000004 22 27 21
40 1.2000000000000004 22 28 20
41 1.2500000000000004 22 29 19
42 1.3000000000000005 23 29 18
42 1.3500000000000005 23 29 18
42 1.4000000000000006 23 29 18
43 1.4500000000000006 24 29 17
47 1.5000000000000007 24 27 19
51 1.5500000000000007 23 26 21
54 1.6000000000000008 23 25 22
57 1.6500000000000008 26 25 19
59 1.7000000000000008 24 25 21
59 1.7500000000000009 24 25 21
63 1.800000000000001 22 25 23
63 1.850000000000001 22 25 23
64 1.900000000000001 22 24 24
66 1.950000000000001 22 24 24
68 2.000000000000001 21 25 24
70 2.0500000000000007 22 24 24
71 2.1000000000000005 22 23 25
73 2.1500000000000004 21 24 25
75 2.2 22 23 25
76 2.25 22 24 24
78 2.3 22 24 24
78 2.3499999999999996 22 24 24
78 2.3999999999999995 22 24 24
81 2.4499999999999993 24 25 21
81 2.499999999999999 24 25 21
83 2.549999999999999 23 24 23
84 2.5999999999999988 23 25 22
85 2.6499999999999986 22 25 23
88 2.6999999999999984 21 25 24
91 2.7499999999999982 23 26 21
91 2.799999999999998 23 26 21
91 2.849999999999998 23 26 21
93 2.8999999999999977 22 27 21
96 2.9499999999999975 22 28 20
102 2.9999999999999973 20 26 24
104 3.049999999999997 22 26 22
108 3.099999999999997 23 25 22
109 3.149999999999997 24 25 21
111 3.1999999999999966 24 23 23
112 3.2499999999999964 24 24 22
114 3.2999999999999963 22 24 24
115 3.349999999999996 21 24 25
116 3.399999999999996 20 24 26
118 3.4499999999999957 20 22 28
122 3.4999999999999956 21 23 26
124 3.5499999999999954 23 23 24
126 3.599999999999995 23 23 24
127 3.649999999999995 23 22 25
128 3.699999999999995 24 22 24
129 3.7499999999999947 23 22 25
133 3.7999999999999945 22 21 27
133 3.8499999999999943 22 21 27
134 3.899999999999994 21 21 28
138 3.949999999999994 19 21 30
138 3.999999999999994 19 21 30
141 4.049999999999994 19 20 31
144 4.099999999999993 19 21 30
144 4.149999999999993 19 21 30
145 4.199999999999993 19 22 29
145 4.249999999999993 19 22 29
148 4.299999999999993 19 21 30
151 4.3499999999999925 20 23 27
151 4.399999999999992 20 23 27
156 4.449999999999992 21 21 28
160 4.499999999999992 23 19 28
162 4.549999999999992 24 18 28
163 4.599999999999992 24 19 27
165 4.6499999999999915 25 18 27
166 4.699999999999991 24 18 28
169 4.749999999999991 22 17 31
171 4.799999999999991 22 17 31
174 4.849999999999991 23 19 28
176 4.899999999999991 21 19 30
177 4.94999999999999 22 19 29
179 4.99999999999999 22 19 29
180 5.04999999999999 22 20 28
181 5.09999999999999 22 21 27
182 5.14999999999999 22 22 26
183 5.1999999999999895 22 23 25
185 5.249999999999989 20 23 27
185 5.299999999999989 20 23 27
186 5.349999999999989 21 23 26
191 5.399999999999989 22 23 25
195 5.449999999999989 23 24 23
197 5.4999999999999885 23 24 23
198 5.549999999999988 23 25 22
199 5.599999999999988 24 25 21
200 5.649999999999988 24 24 22
201 5.699999999999988 23 24 23
204 5.749999999999988 23 25 22
207 5.799999999999987 24 27 19
210 5.849999999999987 23 25 22
211 5.899999999999987 22 25 23
212 5.949999999999987 23 25 22
212 5.999999999999987 23 25 22
214 6.0499999999999865 25 25 20
