step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
6 0.1 31 33 6
7 0.15000000000000002 30 33 7
10 0.2 29 33 8
12 0.25 28 32 10
13 0.3 28 31 11
14 0.35 28 30 12
17 0.39999999999999997 27 28 15
20 0.44999999999999996 28 28 14
21 0.49999999999999994 28 29 13
22 0.5499999999999999 29 29 12
24 0.6 28 30 12
27 0.65 28 29 13
30 0.7000000000000001 27 27 16
31 0.7500000000000001 27 26 17
31 0.8000000000000002 27 26 17
37 0.8500000000000002 29 22 19
37 0.9000000000000002 29 22 19
38 0.9500000000000003 29 23 18
41 1.0000000000000002 31 24 15
42 1.0500000000000003 30 24 16
43 1.1000000000000003 29 24 17
45 1.1500000000000004 30 25 15
49 1.2000000000000004 31 24 15
52 1.2500000000000004 31 23 16
53 1.3000000000000005 32 23 15
53 1.3500000000000005 32 23 15
57 1.4000000000000006 30 23 17
58 1.4500000000000006 29 23 18
58 1.5000000000000007 29 23 18
59 1.5500000000000007 29 24 17
60 1.6000000000000008 30 24 16
62 1.6500000000000008 30 24 16
62 1.7000000000000008 30 24 16
63 1.7500000000000009 30 23 17
63 1.800000000000001 30 23 17
66 1.850000000000001 28 24 18
67 1.900000000000001 27 24 19
67 1.950000000000001 27 24 19
72 2.000000000000001 28 24 18
74 2.0500000000000007 29 25 16
75 2.1000000000000005 28 25 17
77 2.1500000000000004 27 24 19
80 2.2 27 25 18
82 2.25 28 24 18
82 2.3 28 24 18
84 2.3499999999999996 26 24 20
84 2.3999999999999995 26 24 20
85 2.4499999999999993 26 23 21
88 2.499999999999999 27 25 18
92 2.549999999999999 25 23 22
92 2.5999999999999988 25 23 22
94 2.6499999999999986 24 24 22
98 2.6999999999999984 26 22 22
102 2.7499999999999982 26 20 24
103 2.799999999999998 25 20 25
104 2.849999999999998 25 19 26
105 2.8999999999999977 26 19 25
106 2.9499999999999975 26 20 24
107 2.9999999999999973 25 20 25
109 3.049999999999997 26 19 25
109 3.099999999999997 26 19 25
110 3.149999999999997 26 18 26
113 3.1999999999999966 28 19 23
114 3.2499999999999964 28 20 22
114 3.2999999999999963 28 20 22
119 3.349999999999996 26 19 25
121 3.399999999999996 26 19 25
123 3.4499999999999957 25 18 27
125 3.4999999999999956 26 19 25
127 3.5499999999999954 25 20 25
130 3.599999999999995 26 20 24
135 3.649999999999995 25 18 27
138 3.699999999999995 26 18 26
140 3.7499999999999947 26 18 26
143 3.7999999999999945 25 20 25
143 3.8499999999999943 25 20 25
144 3.899999999999994 24 20 26
147 3.949999999999994 26 19 25
148 3.999999999999994 27 19 24
148 4.049999999999994 27 19 24
152 4.099999999999993 29 19 22
153 4.149999999999993 30 19 21
153 4.199999999999993 30 19 21
155 4.249999999999993 30 19 21
156 4.299999999999993 29 19 22
159 4.3499999999999925 31 18 21
160 4.399999999999992 31 17 22
164 4.449999999999992 30 18 22
165 4.499999999999992 29 18 23
167 4.549999999999992 27 18 25
168 4.599999999999992 28 18 24
170 4.6499999999999915 28 18 24
171 4.699999999999991 28 19 23
171 4.749999999999991 28 19 23
174 4.799999999999991 26 18 26
175 4.849999999999991 27 18 25
176 4.899999999999991 27 19 24
178 4.94999999999999 28 20 22
180 4.99999999999999 29 19 22
184 5.04999999999999 29 19 22
188 5.09999999999999 29 17 24
190 5.14999999999999 30 16 24
192 5.1999999999999895 32 16 22
195 5.249999999999989 31 16 23
196 5.299999999999989 30 16 24
196 5.349999999999989 30 16 24
196 5.399999999999989 30 16 24
198 5.449999999999989 32 16 22
199 5.4999999999999885 32 17 21
201 5.549999999999988 33 18 19
202 5.599999999999988 33 19 18
202 5.649999999999988 33 19 18
204 5.699999999999988 32 18 20
204 5.749999999999988 32 18 20
205 5.799999999999987 32 17 21
205 5.849999999999987 32 17 21
205 5.899999999999987 32 17 21
208 5.949999999999987 31 17 22
211 5.999999999999987 30 17 23
214 6.0499999999999865 28 16 26
215 6.099999999999986 29 16 25
218 6.149999999999986 29 15 26
220 6.199999999999986 29 15 26
225 6.249999999999986 27 16 27
225 6.299999999999986 27 16 27
226 6.349999999999985 27 15 28
227 6.399999999999985 28 15 27
229 6.449999999999985 28 15 27
230 6.499999999999985 28 14 28
233 6.549999999999985 26 15 29
233 6.5999999999999845 26 15 29
237 6.649999999999984 25 12 33
237 6.699999999999984 25 12 33
240 6.749999999999984 24 14 32
242 6.799999999999984 26 14 30
245 6.849999999999984 25 16 29
246 6.8999999999999835 24 16 30
248 6.949999999999983 25 17 28
248 6.999999999999983 25 17 28
249 7.049999999999983 26 17 27
250 7.099999999999983 27 17 26
252 7.149999999999983 28 16 26
254 7.199999999999982 28 14 28
257 7.249999999999982 29 12 29
259 7.299999999999982 30 11 29
261 7.349999999999982 32 11 27
266 7.399999999999982 35 11 24
268 7.4499999999999815 34 12 24
269 7.499999999999981 33 12 25
270 7.549999999999981 34 12 24
271 7.599999999999981 35 12 23
273 7.649999999999981 34 11 25
274 7.699999999999981 35 11 24
275 7.7499999999999805 36 11 23
277 7.79999999999998 35 12 23
278 7.84999999999998 35 13 22
279 7.89999999999998 36 13 21
280 7.94999999999998 37 13 20
280 7.99999999999998 37 13 20
283 8.04999999999998 37 12 21
285 8.09999999999998 37 12 21
286 8.14999999999998 36 12 22
287 8.199999999999982 35 12 23
291 8.249999999999982 36 11 23
293 8.299999999999983 36 11 23
294 8.349999999999984 35 11 24
294 8.399999999999984 35 11 24
294 8.449999999999985 35 11 24
294 8.499999999999986 35 11 24
296 8.549999999999986 35 11 24
297 8.599999999999987 34 11 25
298 8.649999999999988 35 11 24
298 8.699999999999989 35 11 24
302 8.74999999999999 35 11 24
303 8.79999999999999 34 11 25
307 8.84999999999999 35 10 25
309 8.899999999999991 35 10 25
309 8.949999999999992 35 10 25
309 8.999999999999993 35 10 25
312 9.049999999999994 33 9 28
317 9.099999999999994 36 11 23
318 9.149999999999995 35 11 24
319 9.199999999999996 36 11 23
324 9.249999999999996 38 12 20
326 9.299999999999997 38 10 22
330 9.349999999999998 36 8 26
333 9.399999999999999 35 8 27
336 9.45 36 8 26
340 9.5 34 8 28
342 9.55 36 8 26
344 9.600000000000001 35 9 26
345 9.650000000000002 36 9 25
348 9.700000000000003 38 8 24
349 9.750000000000004 39 8 23
350 9.800000000000004 40 8 22
351 9.850000000000005 39 8 23
