step time x y u
0 0.0 35 35 0
5 0.05 34 31 5
6 0.1 34 30 6
7 0.15000000000000002 34 29 7
8 0.2 35 29 6
10 0.25 33 29 8
12 0.3 32 28 10
14 0.35 30 28 12
17 0.39999999999999997 29 26 15
17 0.44999999999999996 29 26 15
17 0.49999999999999994 29 26 15
19 0.5499999999999999 29 28 13
22 0.6 30 26 14
23 0.65 29 26 15
25 0.7000000000000001 28 27 15
27 0.7500000000000001 29 26 15
27 0.8000000000000002 29 26 15
29 0.8500000000000002 30 25 15
30 0.9000000000000002 31 25 14
31 0.9500000000000003 32 25 13
32 1.0000000000000002 33 25 12
35 1.0500000000000003 33 26 11
36 1.1000000000000003 32 26 12
36 1.1500000000000004 32 26 12
36 1.2000000000000004 32 26 12
37 1.2500000000000004 32 25 13
37 1.3000000000000005 32 25 13
38 1.3500000000000005 31 25 14
39 1.4000000000000006 32 25 13
40 1.4500000000000006 33 25 12
40 1.5000000000000007 33 25 12
44 1.5500000000000007 31 25 14
44 1.6000000000000008 31 25 14
44 1.6500000000000008 31 25 14
46 1.7000000000000008 32 24 14
49 1.7500000000000009 30 25 15
51 1.800000000000001 30 25 15
53 1.850000000000001 31 24 15
55 1.900000000000001 30 23 17
56 1.950000000000001 29 23 18
57 2.000000000000001 29 22 19
60 2.0500000000000007 27 23 20
60 2.1000000000000005 27 23 20
61 2.1500000000000004 28 23 19
69 2.2 25 22 23
69 2.25 25 22 23
70 2.3 25 21 24
74 2.3499999999999996 26 20 24
74 2.3999999999999995 26 20 24
75 2.4499999999999993 26 21 23
77 2.499999999999999 24 21 25
80 2.549999999999999 24 22 24
85 2.5999999999999988 23 22 25
86 2.6499999999999986 23 21 26
86 2.6999999999999984 23 21 26
88 2.7499999999999982 23 21 26
90 2.799999999999998 25 21 24
91 2.849999999999998 24 21 25
92 2.8999999999999977 24 22 24
96 2.9499999999999975 24 22 24
98 2.9999999999999973 24 22 24
99 3.049999999999997 24 23 23
100 3.099999999999997 24 22 24
101 3.149999999999997 23 22 25
103 3.1999999999999966 22 21 27
105 3.2499999999999964 22 21 27
108 3.2999999999999963 22 24 24
108 3.349999999999996 22 24 24
112 3.399999999999996 21 23 26
114 3.4499999999999957 22 24 24
117 3.4999999999999956 22 27 21
119 3.5499999999999954 21 26 23
122 3.599999999999995 22 26 22
123 3.649999999999995 22 25 23
126 3.699999999999995 23 25 22
130 3.7499999999999947 25 23 22
130 3.7999999999999945 25 23 22
130 3.8499999999999943 25 23 22
130 3.899999999999994 25 23 22
132 3.949999999999994 24 24 22
133 3.999999999999994 24 25 21
134 4.049999999999994 23 25 22
135 4.099999999999993 23 26 21
137 4.149999999999993 23 26 21
137 4.199999999999993 23 26 21
138 4.249999999999993 24 26 20
142 4.299999999999993 26 24 20
144 4.3499999999999925 26 26 18
147 4.399999999999992 25 28 17
149 4.449999999999992 25 28 17
153 4.499999999999992 22 29 19
154 4.549999999999992 21 29 20
157 4.599999999999992 21 30 19
159 4.6499999999999915 21 30 19
162 4.699999999999991 19 29 22
167 4.749999999999991 19 28 23
169 4.799999999999991 18 29 23
171 4.849999999999991 18 27 25
173 4.899999999999991 18 27 25
176 4.94999999999999 18 28 24
177 4.99999999999999 18 27 25
179 5.04999999999999 17 28 25
180 5.09999999999999 17 29 24
183 5.14999999999999 16 31 23
185 5.1999999999999895 16 33 21
187 5.249999999999989 16 31 23
189 5.299999999999989 16 31 23
193 5.349999999999989 15 32 23
194 5.399999999999989 16 32 22
196 5.449999999999989 16 32 22
201 5.4999999999999885 16 33 21
204 5.549999999999988 17 31 22
206 5.599999999999988 16 32 22
209 5.649999999999988 14 33 23
211 5.699999999999988 15 32 23
214 5.749999999999988 15 31 24
215 5.799999999999987 15 32 23
216 5.849999999999987 15 33 22
216 5.899999999999987 15 33 22
217 5.949999999999987 15 34 21
218 5.999999999999987 16 34 20
219 6.0499999999999865 16 33 21
219 6.099999999999986 16 33 21
221 6.149999999999986 17 32 21
223 6.199999999999986 19 32 19
224 6.249999999999986 18 32 20
226 6.299999999999986 16 32 22
229 6.349999999999985 17 32 21
232 6.399999999999985 16 34 20
233 6.449999999999985 16 33 21
235 6.499999999999985 16 33 21
235 6.549999999999985 16 33 21
237 6.5999999999999845 16 33 21
239 6.649999999999984 16 31 23
239 6.699999999999984 16 31 23
241 6.749999999999984 16 31 23
243 6.799999999999984 16 33 21
245 6.849999999999984 15 34 21
248 6.8999999999999835 15 33 22
249 6.949999999999983 16 33 21
251 6.999999999999983 16 33 21
252 7.049999999999983 15 33 22
252 7.099999999999983 15 33 22
252 7.149999999999983 15 33 22
254 7.199999999999982 16 34 20
258 7.249999999999982 14 34 22
260 7.299999999999982 15 33 22
263 7.349999999999982 14 33 23
264 7.399999999999982 14 32 24
264 7.4499999999999815 14 32 24
266 7.499999999999981 14 32 24
266 7.549999999999981 14 32 24
267 7.599999999999981 14 33 23
267 7.649999999999981 14 33 23
269 7.699999999999981 14 33 23
272 7.7499999999999805 14 34 22
277 7.79999999999998 14 33 23
279 7.84999999999998 15 32 23
280 7.89999999999998 15 31 24
284 7.94999999999998 14 32 24
287 7.99999999999998 14 31 25
287 8.04999999999998 14 31 25
289 8.09999999999998 13 30 27
293 8.14999999999998 14 31 25
293 8.199999999999982 14 31 25
297 8.249999999999982 15 30 25
298 8.299999999999983 15 29 26
301 8.349999999999984 14 29 27
304 8.399999999999984 15 29 26
305 8.449999999999985 15 28 27
306 8.499999999999986 14 28 28
308 8.549999999999986 14 28 28
309 8.599999999999987 15 28 27
310 8.649999999999988 15 29 26
312 8.699999999999989 16 28 26
313 8.74999999999999 16 27 27
313 8.79999999999999 16 27 27
318 8.84999999999999 15 27 28
319 8.899999999999991 15 26 29
321 8.949999999999992 13 26 31
322 8.999999999999993 13 25 32
322 9.049999999999994 13 25 32
323 9.099999999999994 12 25 33
324 9.149999999999995 13 25 32
325 9.199999999999996 13 26 31
326 9.249999999999996 12 26 32
330 9.299999999999997 13 27 30
331 9.349999999999998 14 27 29
332 9.399999999999999 14 28 28
332 9.45 14 28 28
334 9.5 14 28 28
335 9.55 14 29 27
338 9.600000000000001 14 30 26
344 9.650000000000002 13 31 26
348 9.700000000000003 11 31 28
349 9.750000000000004 10 31 29
349 9.800000000000004 10 31 29
350 9.850000000000005 11 31 28
352 9.900000000000006 11 31 28
356 9.950000000000006 10 32 28
358 10.000000000000007 11 33 26
358 10.050000000000008 11 33 26
361 10.100000000000009 12 35 23
367 10.15000000000001 11 34 25
370 10.20000000000001 12 34 24
371 10.25000000000001 11 34 25
371 10.300000000000011 11 34 25
371 10.350000000000012 11 34 25
371 10.400000000000013 11 34 25
372 10.450000000000014 11 35 24
373 10.500000000000014 11 34 25
374 10.550000000000015 12 34 24
375 10.600000000000016 11 34 25
377 10.650000000000016 11 34 25
377 10.700000000000017 11 34 25
378 10.750000000000018 11 35 24
379 10.800000000000018 11 36 23
380 10.85000000000002 12 36 22
380 10.90000000000002 12 36 22
380 10.95000000000002 12 36 22
380 11.000000000000021 12 36 22
383 11.050000000000022 11 38 21
386 11.100000000000023 10 36 24
388 11.150000000000023 9 37 24
388 11.200000000000024 9 37 24
388 11.250000000000025 9 37 24
389 11.300000000000026 9 38 23
390 11.350000000000026 8 38 24
395 11.400000000000027 7 40 23
396 11.450000000000028 7 41 22
397 11.500000000000028 7 40 23
397 11.55000000000003 7 40 23
400 11.60000000000003 6 40 24
401 11.65000000000003 7 40 23
401 11.700000000000031 7 40 23
403 11.750000000000032 7 42 21
406 11.800000000000033 8 44 18
407 11.850000000000033 9 44 17
408 11.900000000000034 9 43 18
409 11.950000000000035 10 43 17
413 12.000000000000036 9 44 17
414 12.050000000000036 9 45 16
415 12.100000000000037 8 45 17
415 12.150000000000038 8 45 17
416 12.200000000000038 7 45 18
417 12.250000000000039 7 46 17
419 12.30000000000004 7 48 15
419 12.35000000000004 7 48 15
422 12.400000000000041 7 49 14
422 12.450000000000042 7 49 14
423 12.500000000000043 7 48 15
426 12.550000000000043 7 49 14
426 12.600000000000044 7 49 14
428 12.650000000000045 7 51 12
431 12.700000000000045 9 52 9
431 12.750000000000046 9 52 9
431 12.800000000000047 9 52 9
