step time x y u
149 4.199999999999993 26 19 25
150 4.249999999999993 27 19 24
153 4.299999999999993 29 20 21
154 4.3499999999999925 28 20 22
155 4.399999999999992 28 21 21
158 4.449999999999992 28 20 22
160 4.499999999999992 30 20 20
162 4.549999999999992 29 19 22
163 4.599999999999992 30 19 21
165 4.6499999999999915 30 19 21
166 4.699999999999991 29 19 22
170 4.749999999999991 30 18 22
172 4.799999999999991 29 17 24
173 4.849999999999991 30 17 23
173 4.899999999999991 30 17 23
178 4.94999999999999 29 17 24
181 4.99999999999999 29 16 25
186 5.04999999999999 27 17 26
186 5.09999999999999 27 17 26
187 5.14999999999999 26 17 27
189 5.1999999999999895 25 18 27
192 5.249999999999989 26 18 26
193 5.299999999999989 25 18 27
194 5.349999999999989 25 17 28
196 5.399999999999989 25 17 28
199 5.449999999999989 27 16 27
202 5.4999999999999885 28 16 26
202 5.549999999999988 28 16 26
203 5.599999999999988 27 16 27
205 5.649999999999988 28 15 27
207 5.699999999999988 30 15 25
207 5.749999999999988 30 15 25
209 5.799999999999987 30 15 25
211 5.849999999999987 29 14 27
212 5.899999999999987 30 14 26
213 5.949999999999987 29 14 27
213 5.999999999999987 29 14 27
214 6.0499999999999865 29 15 26
216 6.099999999999986 31 15 24
220 6.149999999999986 32 16 22
222 6.199999999999986 31 17 22
223 6.249999999999986 31 18 21
224 6.299999999999986 32 18 20
225 6.349999999999985 32 19 19
226 6.399999999999985 32 18 20
229 6.449999999999985 35 18 17
233 6.499999999999985 35 20 15
233 6.549999999999985 35 20 15
233 6.5999999999999845 35 20 15
235 6.649999999999984 36 19 15
236 6.699999999999984 36 20 14
236 6.749999999999984 36 20 14
237 6.799999999999984 35 20 15
240 6.849999999999984 34 20 16
244 6.8999999999999835 30 20 20
246 6.949999999999983 30 18 22
247 6.999999999999983 29 18 23
248 7.049999999999983 30 18 22
250 7.099999999999983 31 19 20
251 7.149999999999983 31 18 21
253 7.199999999999982 32 19 19
254 7.249999999999982 32 20 18
255 7.299999999999982 32 19 19
256 7.349999999999982 33 19 18
256 7.399999999999982 33 19 18
257 7.4499999999999815 32 19 19
261 7.499999999999981 32 21 17
268 7.549999999999981 30 22 18
268 7.599999999999981 30 22 18
270 7.649999999999981 31 23 16
272 7.699999999999981 32 22 16
273 7.7499999999999805 32 21 17
275 7.79999999999998 32 19 19
280 7.84999999999998 33 21 16
283 7.89999999999998 34 21 15
285 7.94999999999998 34 19 17
285 7.99999999999998 34 19 17
286 8.04999999999998 34 18 18
286 8.09999999999998 34 18 18
290 8.14999999999998 34 18 18
291 8.199999999999982 35 18 17
292 8.249999999999982 35 17 18
294 8.299999999999983 33 17 20
296 8.349999999999984 34 16 20
297 8.399999999999984 34 15 21
300 8.449999999999985 35 15 20
302 8.499999999999986 36 14 20
303 8.549999999999986 36 15 19
306 8.599999999999987 35 15 20
306 8.649999999999988 35 15 20
306 8.699999999999989 35 15 20
310 8.74999999999999 34 16 20
312 8.79999999999999 34 16 20
313 8.84999999999999 35 16 19
313 8.899999999999991 35 16 19
316 8.949999999999992 34 14 22
317 8.999999999999993 35 14 21
320 9.049999999999994 36 14 20
324 9.099999999999994 35 13 22
325 9.149999999999995 35 12 23
325 9.199999999999996 35 12 23
325 9.249999999999996 35 12 23
326 9.299999999999997 34 12 24
326 9.349999999999998 34 12 24
327 9.399999999999999 35 12 23
328 9.45 35 13 22
328 9.5 35 13 22
331 9.55 34 13 23
335 9.600000000000001 35 10 25
336 9.650000000000002 35 11 24
340 9.700000000000003 35 11 24
341 9.750000000000004 36 11 23
341 9.800000000000004 36 11 23
343 9.850000000000005 36 11 23
345 9.900000000000006 36 11 23
348 9.950000000000006 36 12 22
349 10.000000000000007 36 11 23
350 10.050000000000008 37 11 22
350 10.100000000000009 37 11 22
351 10.15000000000001 38 11 21
351 10.20000000000001 38 11 21
354 10.25000000000001 39 13 18
354 10.300000000000011 39 13 18
356 10.350000000000012 39 13 18
357 10.400000000000013 38 13 19
359 10.450000000000014 38 13 19
360 10.500000000000014 39 13 18
362 10.550000000000015 41 13 16
364 10.600000000000016 41 13 16
367 10.650000000000016 40 13 17
371 10.700000000000017 41 12 17
371 10.750000000000018 41 12 17
371 10.800000000000018 41 12 17
372 10.85000000000002 40 12 18
373 10.90000000000002 40 13 17
375 10.95000000000002 39 14 17
378 11.000000000000021 41 15 14
382 11.050000000000022 42 16 12
382 11.100000000000023 42 16 12
384 11.150000000000023 42 16 12
386 11.200000000000024 40 16 14
387 11.250000000000025 40 15 15
388 11.300000000000026 41 15 14
388 11.350000000000026 41 15 14
389 11.400000000000027 42 15 13
391 11.450000000000028 42 15 13
392 11.500000000000028 43 15 12
395 11.55000000000003 41 14 15
396 11.60000000000003 40 14 16
398 11.65000000000003 38 14 18
399 11.700000000000031 37 14 19
401 11.750000000000032 38 15 17
401 11.800000000000033 38 15 17
403 11.850000000000033 36 15 19
403 11.900000000000034 36 15 19
404 11.950000000000035 36 14 20
407 12.000000000000036 36 13 21
409 12.050000000000036 37 14 19
410 12.100000000000037 36 14 20
412 12.150000000000038 36 16 18
415 12.200000000000038 37 14 19
421 12.250000000000039 34 17 19
421 12.30000000000004 34 17 19
421 12.35000000000004 34 17 19
421 12.400000000000041 34 17 19
422 12.450000000000042 35 17 18
425 12.500000000000043 34 15 21
426 12.550000000000043 34 14 22
427 12.600000000000044 35 14 21
429 12.650000000000045 34 13 23
430 12.700000000000045 34 14 22
431 12.750000000000046 35 14 21
433 12.800000000000047 35 14 21
433 12.850000000000048 35 14 21
435 12.900000000000048 36 15 19
436 12.950000000000049 36 14 20
438 13.00000000000005 36 14 20
439 13.05000000000005 37 14 19
441 13.100000000000051 38 15 17
443 13.150000000000052 39 16 15
444 13.200000000000053 39 15 16
444 13.250000000000053 39 15 16
446 13.300000000000054 39 15 16
447 13.350000000000055 39 14 17
447 13.400000000000055 39 14 17
447 13.450000000000056 39 14 17
447 13.500000000000057 39 14 17
450 13.550000000000058 37 15 18
453 13.600000000000058 37 14 19
458 13.650000000000059 36 12 22
460 13.70000000000006 36 12 22
463 13.75000000000006 35 12 23
465 13.800000000000061 37 12 21
466 13.850000000000062 37 11 22
468 13.900000000000063 36 10 24
471 13.950000000000063 36 11 23
471 14.000000000000064 36 11 23
473 14.050000000000065 38 11 21
474 14.100000000000065 39 11 20
477 14.150000000000066 38 11 21
479 14.200000000000067 38 11 21
481 14.250000000000068 36 11 23
481 14.300000000000068 36 11 23
481 14.350000000000069 36 11 23
481 14.40000000000007 36 11 23
481 14.45000000000007 36 11 23
481 14.500000000000071 36 11 23
482 14.550000000000072 35 11 24
484 14.600000000000072 37 11 22
484 14.650000000000073 37 11 22
485 14.700000000000074 37 10 23
488 14.750000000000075 38 10 22
488 14.800000000000075 38 10 22
489 14.850000000000076 39 10 21
490 14.900000000000077 39 9 22
492 14.950000000000077 39 9 22
493 15.000000000000078 40 9 21
496 15.050000000000079 41 7 22
498 15.10000000000008 40 6 24
500 15.15000000000008 39 5 26
501 15.200000000000081 40 5 25
503 15.250000000000082 40 7 23
505 15.300000000000082 39 8 23
507 15.350000000000083 41 8 21
507 15.400000000000084 41 8 21
508 15.450000000000085 41 7 22
509 15.500000000000085 41 6 23
511 15.550000000000086 41 6 23
513 15.600000000000087 41 6 23
514 15.650000000000087 42 6 22
515 15.700000000000088 42 7 21
516 15.750000000000089 41 7 22
518 15.80000000000009 41 7 22
520 15.85000000000009 40 6 24
522 15.900000000000091 42 6 22
524 15.950000000000092 41 7 22
526 16.000000000000092 41 7 22
527 16.050000000000093 40 7 23
527 16.100000000000094 40 7 23
529 16.150000000000095 42 7 21
529 16.200000000000095 42 7 21
529 16.250000000000096 42 7 21
533 16.300000000000097 43 6 21
538 16.350000000000097 40 6 24
538 16.400000000000098 40 6 24
540 16.4500000000001 40 6 24
540 16.5000000000001 40 6 24
540 16.5500000000001 40 6 24
540 16.6000000000001 40 6 24
540 16.6500000000001 40 6 24
540 16.700000000000102 40 6 24
540 16.750000000000103 40 6 24
541 16.800000000000104 41 6 23
543 16.850000000000104 41 6 23
544 16.900000000000105 41 5 24
546 16.950000000000106 39 5 26
546 17.000000000000107 39 5 26
548 17.050000000000107 40 4 26
549 17.100000000000108 41 4 25
549 17.15000000000011 41 4 25
549 17.20000000000011 41 4 25
550 17.25000000000011 40 4 26
551 17.30000000000011 41 4 25
554 17.35000000000011 41 5 24
556 17.400000000000112 39 5 26
559 17.450000000000113 40 7 23
561 17.500000000000114 38 7 25
566 17.550000000000114 42 6 22
567 17.600000000000115 42 7 21
568 17.650000000000116 42 8 20
569 17.700000000000117 41 8 21
570 17.750000000000117 40 8 22
571 17.800000000000118 40 7 23
573 17.85000000000012 41 8 21
577 17.90000000000012 44 9 17
579 17.95000000000012 44 9 17
580 18.00000000000012 44 8 18
581 18.05000000000012 43 8 19
584 18.100000000000122 42 8 20
585 18.150000000000123 43 8 19
585 18.200000000000124 43 8 19
586 18.250000000000124 43 7 20
586 18.300000000000125 43 7 20
590 18.350000000000126 44 8 18
592 18.400000000000126 45 9 16
594 18.450000000000127 45 9 16
595 18.500000000000128 46 9 15
597 18.55000000000013 45 8 17
600 18.60000000000013 43 9 18
602 18.65000000000013 43 9 18
602 18.70000000000013 43 9 18
605 18.75000000000013 44 11 15
607 18.800000000000132 43 12 15
607 18.850000000000133 43 12 15
609 18.900000000000134 42 13 15
609 18.950000000000134 42 13 15
614 19.000000000000135 44 12 14
614 19.050000000000136 44 12 14
616 19.100000000000136 44 12 14
618 19.150000000000137 44 12 14
620 19.200000000000138 46 12 12
620 19.25000000000014 46 12 12
622 19.30000000000014 44 12 14
625 19.35000000000014 44 11 15
627 19.40000000000014 44 11 15
627 19.45000000000014 44 11 15
628 19.500000000000142 44 12 14
629 19.550000000000143 44 11 15
630 19.600000000000144 45 11 14
633 19.650000000000144 47 10 13
633 19.700000000000145 47 10 13
637 19.750000000000146 48 13 9
638 19.800000000000146 49 13 8
640 19.850000000000147 48 14 8
642 19.900000000000148 47 15 8
644 19.95000000000015 48 14 8
647 20.00000000000015 47 14 9
648 20.05000000000015 46 14 10
648 20.10000000000015 46 14 10
650 20.15000000000015 46 14 10
650 20.200000000000152 46 14 10
651 20.250000000000153 47 14 9
652 20.300000000000153 47 13 10
654 20.350000000000154 49 13 8
654 20.400000000000155 49 13 8
654 20.450000000000156 49 13 8
655 20.500000000000156 50 13 7
656 20.550000000000157 50 12 8
656 20.600000000000158 50 12 8
656 20.65000000000016 50 12 8
658 20.70000000000016 49 13 8
662 20.75000000000016 50 10 10
663 20.80000000000016 49 10 11
665 20.85000000000016 51 10 9
667 20.900000000000162 51 10 9
668 20.950000000000163 50 10 10
670 21.000000000000163 48 10 12
672 21.050000000000164 49 11 10
674 21.100000000000165 49 11 10
678 21.150000000000166 48 10 12
678 21.200000000000166 48 10 12
682 21.250000000000167 49 7 14
684 21.300000000000168 49 7 14
688 21.35000000000017 46 8 16
689 21.40000000000017 45 8 17
690 21.45000000000017 44 8 18
691 21.50000000000017 44 7 19
691 21.55000000000017 44 7 19
692 21.600000000000172 44 8 18
693 21.650000000000173 43 8 19
694 21.700000000000173 43 7 20
695 21.750000000000174 43 6 21
695 21.800000000000175 43 6 21
697 21.850000000000176 41 6 23
700 21.900000000000176 42 6 22
700 21.950000000000177 42 6 22
703 22.000000000000178 41 6 23
705 22.05000000000018 43 6 21
707 22.10000000000018 43 6 21
709 22.15000000000018 44 7 19
711 22.20000000000018 44 7 19
713 22.25000000000018 44 7 19
716 22.300000000000182 42 8 20
717 22.350000000000183 43 8 19
718 22.400000000000183 44 8 18
719 22.450000000000184 44 7 19
720 22.500000000000185 45 7 18
723 22.550000000000185 45 8 17
723 22.600000000000186 45 8 17
726 22.650000000000187 45 7 18
727 22.700000000000188 45 6 19
727 22.75000000000019 45 6 19
727 22.80000000000019 45 6 19
729 22.85000000000019 46 5 19
729 22.90000000000019 46 5 19
731 22.95000000000019 48 5 17
735 23.000000000000192 47 4 19
736 23.050000000000193 46 4 20
738 23.100000000000193 46 4 20
738 23.150000000000194 46 4 20
739 23.200000000000195 46 3 21
741 23.250000000000195 45 2 23
741 23.300000000000196 45 2 23
742 23.350000000000197 46 2 22
744 23.400000000000198 48 2 20
744 23.4500000000002 48 2 20
745 23.5000000000002 49 2 19
745 23.5500000000002 49 2 19
746 23.6000000000002 49 3 18
747 23.6500000000002 50 3 17
749 23.700000000000202 48 3 19
751 23.750000000000203 48 3 19
752 23.800000000000203 49 3 18
754 23.850000000000204 51 3 16
754 23.900000000000205 51 3 16
755 23.950000000000205 51 4 15
755 24.000000000000206 51 4 15
757 24.050000000000207 50 3 17
761 24.100000000000207 52 3 15
762 24.150000000000208 51 3 16
763 24.20000000000021 50 3 17
765 24.25000000000021 50 3 17
766 24.30000000000021 50 2 18
766 24.35000000000021 50 2 18
767 24.40000000000021 49 2 19
768 24.450000000000212 48 2 20
770 24.500000000000213 47 3 20
771 24.550000000000214 47 2 21
773 24.600000000000215 45 2 23
773 24.650000000000215 45 2 23
773 24.700000000000216 45 2 23
774 24.750000000000217 45 3 22
775 24.800000000000217 44 3 23
777 24.850000000000218 43 4 23
778 24.90000000000022 44 4 22
782 24.95000000000022 44 6 20
783 25.00000000000022 43 6 21
784 25.05000000000022 42 6 22
787 25.10000000000022 43 6 21
787 25.150000000000222 43 6 21
788 25.200000000000223 42 6 22
789 25.250000000000224 43 6 21
790 25.300000000000225 43 7 20
792 25.350000000000225 44 6 20
793 25.400000000000226 45 6 19
794 25.450000000000227 45 7 18
796 25.500000000000227 45 7 18
798 25.550000000000228 47 7 16
801 25.60000000000023 46 5 19
802 25.65000000000023 47 5 18
805 25.70000000000023 47 4 19
807 25.75000000000023 46 5 19
808 25.80000000000023 47 5 18
808 25.850000000000232 47 5 18
810 25.900000000000233 48 6 16
811 25.950000000000234 48 5 17
812 26.000000000000234 49 5 16
812 26.050000000000235 49 5 16
814 26.100000000000236 49 5 16
814 26.150000000000237 49 5 16
818 26.200000000000237 49 5 16
819 26.250000000000238 50 5 15
820 26.30000000000024 49 5 16
821 26.35000000000024 50 5 15
823 26.40000000000024 52 5 13
824 26.45000000000024 52 6 12
827 26.50000000000024 52 5 13
828 26.550000000000242 51 5 14
830 26.600000000000243 50 6 14
831 26.650000000000244 50 7 13
833 26.700000000000244 48 7 15
835 26.750000000000245 47 6 17
836 26.800000000000246 46 6 18
839 26.850000000000247 45 6 19
841 26.900000000000247 44 7 19
841 26.950000000000248 44 7 19
842 27.00000000000025 44 8 18
845 27.05000000000025 45 8 17
847 27.10000000000025 45 6 19
847 27.15000000000025 45 6 19
847 27.20000000000025 45 6 19
849 27.250000000000252 44 5 21
851 27.300000000000253 44 5 21
852 27.350000000000254 45 5 20
853 27.400000000000254 44 5 21
854 27.450000000000255 45 5 20
855 27.500000000000256 46 5 19
856 27.550000000000257 45 5 20
856 27.600000000000257 45 5 20
858 27.650000000000258 45 5 20
859 27.70000000000026 45 4 21
859 27.75000000000026 45 4 21
861 27.80000000000026 44 3 23
862 27.85000000000026 45 3 22
863 27.90000000000026 46 3 21
864 27.950000000000262 46 4 20
865 28.000000000000263 47 4 19
866 28.050000000000264 48 4 18
868 28.100000000000264 49 5 16
871 28.150000000000265 50 5 15
872 28.200000000000266 51 5 14
876 28.250000000000266 51 5 14
877 28.300000000000267 51 6 13
881 28.350000000000268 49 6 15
883 28.40000000000027 50 5 15
886 28.45000000000027 49 5 16
887 28.50000000000027 48 5 17
889 28.55000000000027 48 5 17
889 28.60000000000027 48 5 17
889 28.650000000000272 48 5 17
889 28.700000000000273 48 5 17
889 28.750000000000274 48 5 17
890 28.800000000000274 49 5 16
892 28.850000000000275 49 5 16
894 28.900000000000276 51 5 14
897 28.950000000000276 53 6 11
900 29.000000000000277 52 6 12
902 29.050000000000278 54 6 10
902 29.10000000000028 54 6 10
903 29.15000000000028 55 6 9
908 29.20000000000028 53 5 12
911 29.25000000000028 56 5 9
912 29.30000000000028 56 4 10
913 29.350000000000282 55 4 11
914 29.400000000000283 56 4 10
915 29.450000000000284 56 3 11
916 29.500000000000284 55 3 12
917 29.550000000000285 55 4 11
918 29.600000000000286 55 3 12
921 29.650000000000286 53 4 13
921 29.700000000000287 53 4 13
922 29.750000000000288 53 3 14
924 29.80000000000029 55 3 12
924 29.85000000000029 55 3 12
925 29.90000000000029 54 3 13
925 29.95000000000029 54 3 13
926 30.00000000000029 53 3 14
927 30.050000000000292 52 3 15
927 30.100000000000293 52 3 15
927 30.150000000000293 52 3 15
930 30.200000000000294 52 4 14
931 30.250000000000295 53 4 13
933 30.300000000000296 52 3 15
933 30.350000000000296 52 3 15
934 30.400000000000297 51 3 16
936 30.450000000000298 52 2 16
939 30.5000000000003 54 3 13
940 30.5500000000003 55 3 12
940 30.6000000000003 55 3 12
942 30.6500000000003 54 4 12
947 30.7000000000003 52 3 15
947 30.750000000000302 52 3 15
949 30.800000000000303 51 4 15
950 30.850000000000303 51 5 14
951 30.900000000000304 50 5 15
951 30.950000000000305 50 5 15
951 31.000000000000306 50 5 15
951 31.050000000000306 50 5 15
951 31.100000000000307 50 5 15
953 31.150000000000308 50 7 13
954 31.20000000000031 50 8 12
954 31.25000000000031 50 8 12
954 31.30000000000031 50 8 12
956 31.35000000000031 48 8 14
956 31.40000000000031 48 8 14
956 31.450000000000312 48 8 14
959 31.500000000000313 47 8 15
960 31.550000000000313 48 8 14
962 31.600000000000314 48 8 14
962 31.650000000000315 48 8 14
963 31.700000000000315 47 8 15
964 31.750000000000316 47 7 16
968 31.800000000000317 43 7 20
969 31.850000000000318 43 6 21
971 31.90000000000032 42 5 23
972 31.95000000000032 43 5 22
974 32.00000000000032 44 4 22
976 32.05000000000032 45 3 22
976 32.100000000000314 45 3 22
977 32.15000000000031 44 3 23
978 32.20000000000031 45 3 22
980 32.250000000000306 43 3 24
982 32.3000000000003 41 3 26
986 32.3500000000003 42 4 24
987 32.4000000000003 41 4 25
988 32.450000000000294 42 4 24
989 32.50000000000029 43 4 23
992 32.55000000000029 44 2 24
996 32.600000000000286 46 4 20
997 32.65000000000028 45 4 21
999 32.70000000000028 45 6 19
1002 32.75000000000028 45 5 20
1003 32.800000000000274 46 5 19
1005 32.85000000000027 46 5 19
1006 32.90000000000027 45 5 20
1008 32.950000000000266 45 5 20
1008 33.00000000000026 45 5 20
1011 33.05000000000026 44 5 21
1012 33.10000000000026 43 5 22
1016 33.150000000000254 42 6 22
1018 33.20000000000025 41 7 22
1018 33.25000000000025 41 7 22
1021 33.300000000000246 44 7 19
1022 33.35000000000024 44 8 18
1023 33.40000000000024 43 8 19
1023 33.45000000000024 43 8 19
1024 33.500000000000234 42 8 20
1024 33.55000000000023 42 8 20
1027 33.60000000000023 43 8 19
1029 33.650000000000226 41 8 21
1031 33.70000000000022 41 8 21
1032 33.75000000000022 41 9 20
1033 33.80000000000022 42 9 19
1035 33.850000000000215 44 9 17
1039 33.90000000000021 44 7 19
1040 33.95000000000021 44 8 18
1040 34.000000000000206 44 8 18
1041 34.0500000000002 45 8 17
1041 34.1000000000002 45 8 17
1041 34.1500000000002 45 8 17
1043 34.200000000000195 43 8 19
1043 34.25000000000019 43 8 19
1044 34.30000000000019 42 8 20
1046 34.350000000000186 43 9 18
1048 34.40000000000018 45 9 16
1048 34.45000000000018 45 9 16
1049 34.50000000000018 44 9 17
1050 34.550000000000175 45 9 16
1051 34.60000000000017 44 9 17
1052 34.65000000000017 44 10 16
1055 34.700000000000166 46 9 15
1058 34.75000000000016 44 10 16
1062 34.80000000000016 42 10 18
1067 34.85000000000016 42 9 19
1068 34.900000000000155 41 9 20
1074 34.95000000000015 40 10 20
1076 35.00000000000015 42 10 18
1077 35.050000000000146 42 9 19
1079 35.10000000000014 44 9 17
1080 35.15000000000014 43 9 18
1082 35.20000000000014 42 10 18
1086 35.250000000000135 42 10 18
1089 35.30000000000013 40 11 19
1090 35.35000000000013 41 11 18
1095 35.40000000000013 42 11 17
1096 35.450000000000124 42 12 16
1098 35.50000000000012 42 12 16
1101 35.55000000000012 40 11 19
1104 35.600000000000115 41 11 18
1106 35.65000000000011 40 12 18
1109 35.70000000000011 41 10 19
1110 35.75000000000011 41 11 18
1111 35.800000000000104 40 11 19
1113 35.8500000000001 40 11 19
1115 35.9000000000001 38 11 21
1116 35.950000000000095 37 11 22
1117 36.00000000000009 36 11 23
1117 36.05000000000009 36 11 23
1118 36.10000000000009 36 12 22
1119 36.150000000000084 35 12 23
1120 36.20000000000008 36 12 22
1120 36.25000000000008 36 12 22
1123 36.300000000000075 33 12 25
1124 36.35000000000007 34 12 24
1126 36.40000000000007 35 11 24
1129 36.45000000000007 36 9 25
1130 36.500000000000064 37 9 24
1130 36.55000000000006 37 9 24
1131 36.60000000000006 37 10 23
1133 36.650000000000055 38 9 23
1134 36.70000000000005 37 9 24
1135 36.75000000000005 38 9 23
1135 36.80000000000005 38 9 23
1136 36.850000000000044 37 9 24
1138 36.90000000000004 36 10 24
1142 36.95000000000004 37 11 22
1142 37.000000000000036 37 11 22
1143 37.05000000000003 37 12 21
1144 37.10000000000003 37 13 20
1147 37.15000000000003 36 11 23
1147 37.200000000000024 36 11 23
1147 37.25000000000002 36 11 23
1149 37.30000000000002 36 11 23
1150 37.350000000000016 36 12 22
1152 37.40000000000001 36 14 20
1152 37.45000000000001 36 14 20
1153 37.50000000000001 37 14 19
1157 37.550000000000004 37 12 21
1158 37.6 38 12 20
1159 37.65 38 13 19
1159 37.699999999999996 38 13 19
1163 37.74999999999999 36 13 21
1164 37.79999999999999 37 13 20
1166 37.84999999999999 36 14 20
1168 37.899999999999984 35 15 20
1171 37.94999999999998 38 15 17
1173 37.99999999999998 37 14 19
1175 38.049999999999976 36 13 21
1175 38.09999999999997 36 13 21
1177 38.14999999999997 35 14 21
1177 38.19999999999997 35 14 21
1180 38.249999999999964 38 14 18
1181 38.29999999999996 39 14 17
1183 38.34999999999996 38 13 19
1183 38.399999999999956 38 13 19
1186 38.44999999999995 39 15 16
1188 38.49999999999995 41 15 14
1193 38.54999999999995 41 14 15
1195 38.599999999999945 41 12 17
1197 38.64999999999994 42 11 17
1197 38.69999999999994 42 11 17
1200 38.749999999999936 44 10 16
1201 38.79999999999993 44 11 15
1204 38.84999999999993 45 11 14
1206 38.89999999999993 45 11 14
1209 38.949999999999925 48 11 11
1212 38.99999999999992 47 11 12
1215 39.04999999999992 46 11 13
1216 39.099999999999916 45 11 14
1218 39.14999999999991 44 12 14
1220 39.19999999999991 43 11 16
1220 39.24999999999991 43 11 16
1223 39.299999999999905 44 11 15
1224 39.3499999999999 45 11 14
1226 39.3999999999999 43 11 16
1228 39.449999999999896 44 12 14
1230 39.49999999999989 45 13 12
1231 39.54999999999989 44 13 13
1233 39.59999999999989 45 12 13
1234 39.649999999999885 46 12 12
1234 39.69999999999988 46 12 12
1238 39.74999999999988 45 13 12
1239 39.799999999999876 46 13 11
1243 39.84999999999987 47 12 11
1243 39.89999999999987 47 12 11
1246 39.94999999999987 45 13 12
1249 39.999999999999865 43 14 13
1250 40.04999999999986 43 13 14
1253 40.09999999999986 42 13 15
1255 40.14999999999986 42 13 15
1257 40.199999999999854 41 12 17
1259 40.24999999999985 39 12 19
1264 40.29999999999985 38 12 20
1267 40.349999999999845 40 11 19
1268 40.39999999999984 41 11 18
1268 40.44999999999984 41 11 18
1268 40.49999999999984 41 11 18
1269 40.549999999999834 41 10 19
1271 40.59999999999983 39 10 21
1271 40.64999999999983 39 10 21
1273 40.699999999999825 40 9 21
1278 40.74999999999982 43 9 18
1280 40.79999999999982 45 9 16
1285 40.84999999999982 46 9 15
1285 40.899999999999814 46 9 15
1287 40.94999999999981 46 9 15
1287 40.99999999999981 46 9 15
1292 41.049999999999805 43 9 18
1293 41.0999999999998 44 9 17
1293 41.1499999999998 44 9 17
1294 41.1999999999998 45 9 16
1296 41.249999999999794 44 10 16
1297 41.29999999999979 45 10 15
1298 41.34999999999979 45 9 16
1300 41.399999999999785 45 9 16
1300 41.44999999999978 45 9 16
1303 41.49999999999978 44 9 17
1304 41.54999999999978 44 8 18
1306 41.599999999999774 44 6 20
1306 41.64999999999977 44 6 20
1307 41.69999999999977 43 6 21
1308 41.749999999999766 43 7 20
1309 41.79999999999976 44 7 19
1313 41.84999999999976 46 9 15
1314 41.89999999999976 47 9 14
1315 41.949999999999754 46 9 15
1317 41.99999999999975 44 9 17
1318 42.04999999999975 43 9 18
1321 42.099999999999746 44 9 17
1322 42.14999999999974 44 8 18
1322 42.19999999999974 44 8 18
1323 42.24999999999974 45 8 17
1324 42.299999999999734 46 8 16
1326 42.34999999999973 46 10 14
1327 42.39999999999973 46 9 15
1329 42.449999999999726 45 8 17
1330 42.49999999999972 45 7 18
1330 42.54999999999972 45 7 18
1332 42.59999999999972 46 6 18
1336 42.649999999999714 48 6 16
1338 42.69999999999971 50 6 14
1339 42.74999999999971 49 6 15
1340 42.799999999999706 49 5 16
1341 42.8499999999997 49 4 17
1343 42.8999999999997 47 4 19
1346 42.9499999999997 49 3 18
1351 42.999999999999694 54 3 13
