step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 35 32 3
5 0.15000000000000002 34 31 5
7 0.2 33 30 7
11 0.25 33 28 9
14 0.3 30 28 12
17 0.35 27 28 15
19 0.39999999999999997 25 28 17
19 0.44999999999999996 25 28 17
21 0.49999999999999994 24 27 19
23 0.5499999999999999 24 29 17
27 0.6 23 30 17
28 0.65 24 30 16
28 0.7000000000000001 24 30 16
30 0.7500000000000001 24 30 16
32 0.8000000000000002 22 30 18
35 0.8500000000000002 23 30 17
35 0.9000000000000002 23 30 17
36 0.9500000000000003 23 29 18
38 1.0000000000000002 23 31 16
38 1.0500000000000003 23 31 16
38 1.1000000000000003 23 31 16
40 1.1500000000000004 22 30 18
43 1.2000000000000004 21 30 19
44 1.2500000000000004 21 29 20
46 1.3000000000000005 20 30 20
48 1.3500000000000005 21 29 20
49 1.4000000000000006 21 28 21
50 1.4500000000000006 21 27 22
53 1.5000000000000007 21 28 21
54 1.5500000000000007 20 28 22
55 1.6000000000000008 21 28 21
58 1.6500000000000008 19 29 22
58 1.7000000000000008 19 29 22
61 1.7500000000000009 20 29 21
62 1.800000000000001 20 28 22
66 1.850000000000001 22 28 20
69 1.900000000000001 21 30 19
72 1.950000000000001 22 28 20
74 2.000000000000001 21 27 22
75 2.0500000000000007 21 28 21
77 2.1000000000000005 21 28 21
77 2.1500000000000004 21 28 21
77 2.2 21 28 21
78 2.25 22 28 20
78 2.3 22 28 20
82 2.3499999999999996 19 29 22
85 2.3999999999999995 20 29 21
87 2.4499999999999993 20 27 23
89 2.499999999999999 21 28 21
91 2.549999999999999 19 28 23
92 2.5999999999999988 19 29 22
93 2.6499999999999986 19 30 21
95 2.6999999999999984 19 32 19
98 2.7499999999999982 18 32 20
100 2.799999999999998 18 30 22
100 2.849999999999998 18 30 22
102 2.8999999999999977 18 30 22
103 2.9499999999999975 17 30 23
105 2.9999999999999973 17 30 23
108 3.049999999999997 18 30 22
112 3.099999999999997 19 29 22
113 3.149999999999997 20 29 21
114 3.1999999999999966 19 29 22
114 3.2499999999999964 19 29 22
115 3.2999999999999963 20 29 21
116 3.349999999999996 20 28 22
117 3.399999999999996 20 27 23
117 3.4499999999999957 20 27 23
117 3.4999999999999956 20 27 23
118 3.5499999999999954 20 26 24
119 3.599999999999995 20 25 25
120 3.649999999999995 20 24 26
122 3.699999999999995 20 24 26
123 3.7499999999999947 21 24 25
127 3.7999999999999945 19 24 27
129 3.8499999999999943 20 23 27
133 3.899999999999994 19 24 27
135 3.949999999999994 19 24 27
138 3.999999999999994 19 23 28
140 4.049999999999994 19 23 28
141 4.099999999999993 19 24 27
142 4.149999999999993 19 23 28
144 4.199999999999993 18 22 30
146 4.249999999999993 17 23 30
147 4.299999999999993 17 24 29
148 4.3499999999999925 16 24 30
150 4.399999999999992 16 24 30
151 4.449999999999992 16 25 29
154 4.499999999999992 15 27 28
158 4.549999999999992 15 31 24
161 4.599999999999992 13 32 25
161 4.6499999999999915 13 32 25
