step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
1 0.1 35 34 1
2 0.15000000000000002 35 33 2
5 0.2 33 32 5
5 0.25 33 32 5
8 0.3 32 30 8
10 0.35 31 29 10
12 0.39999999999999997 30 28 12
15 0.44999999999999996 30 29 11
17 0.49999999999999994 30 29 11
18 0.5499999999999999 30 28 12
20 0.6 28 28 14
20 0.65 28 28 14
23 0.7000000000000001 27 26 17
25 0.7500000000000001 27 24 19
25 0.8000000000000002 27 24 19
26 0.8500000000000002 27 23 20
27 0.9000000000000002 27 24 19
27 0.9500000000000003 27 24 19
29 1.0000000000000002 28 23 19
32 1.0500000000000003 28 22 20
36 1.1000000000000003 30 22 18
41 1.1500000000000004 30 21 19
43 1.2000000000000004 31 22 17
44 1.2500000000000004 32 22 16
46 1.3000000000000005 32 22 16
49 1.3500000000000005 34 21 15
50 1.4000000000000006 33 21 16
52 1.4500000000000006 33 19 18
52 1.5000000000000007 33 19 18
53 1.5500000000000007 33 20 17
54 1.6000000000000008 34 20 16
58 1.6500000000000008 35 21 14
59 1.7000000000000008 34 21 15
60 1.7500000000000009 34 20 16
60 1.800000000000001 34 20 16
62 1.850000000000001 34 20 16
66 1.900000000000001 33 21 16
68 1.950000000000001 32 22 16
68 2.000000000000001 32 22 16
70 2.0500000000000007 32 22 16
72 2.1000000000000005 31 23 16
74 2.1500000000000004 29 23 18
78 2.2 29 23 18
80 2.25 30 24 16
81 2.3 29 24 17
81 2.3499999999999996 29 24 17
82 2.3999999999999995 28 24 18
84 2.4499999999999993 27 23 20
84 2.499999999999999 27 23 20
87 2.549999999999999 27 26 17
88 2.5999999999999988 27 25 18
89 2.6499999999999986 27 24 19
92 2.6999999999999984 29 25 16
95 2.7499999999999982 29 24 17
95 2.799999999999998 29 24 17
98 2.849999999999998 30 24 16
100 2.8999999999999977 30 24 16
103 2.9499999999999975 30 23 17
107 2.9999999999999973 29 24 17
107 3.049999999999997 29 24 17
107 3.099999999999997 29 24 17
109 3.149999999999997 30 25 15
113 3.1999999999999966 30 23 17
113 3.2499999999999964 30 23 17
113 3.2999999999999963 30 23 17
117 3.349999999999996 32 23 15
120 3.399999999999996 32 22 16
122 3.4499999999999957 33 21 16
123 3.4999999999999956 32 21 17
124 3.5499999999999954 33 21 16
127 3.599999999999995 32 21 17
129 3.649999999999995 33 20 17
132 3.699999999999995 35 19 16
135 3.7499999999999947 35 20 15
137 3.7999999999999945 35 20 15
140 3.8499999999999943 36 20 14
140 3.899999999999994 36 20 14
141 3.949999999999994 36 19 15
146 3.999999999999994 36 18 16
147 4.049999999999994 36 17 17
148 4.099999999999993 36 18 16
150 4.149999999999993 37 17 16
154 4.199999999999993 37 17 16
156 4.249999999999993 36 16 18
159 4.299999999999993 38 17 15
161 4.3499999999999925 38 15 17
163 4.399999999999992 38 15 17
165 4.449999999999992 40 15 15
166 4.499999999999992 41 15 14
169 4.549999999999992 38 15 17
174 4.599999999999992 35 15 20
175 4.6499999999999915 34 15 21
