step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
4 0.15000000000000002 31 35 4
7 0.2 30 33 7
9 0.25 29 32 9
11 0.3 29 32 9
12 0.35 29 31 10
17 0.39999999999999997 25 30 15
17 0.44999999999999996 25 30 15
17 0.49999999999999994 25 30 15
19 0.5499999999999999 23 30 17
21 0.6 24 29 17
24 0.65 23 29 18
25 0.7000000000000001 24 29 17
27 0.7500000000000001 22 29 19
32 0.8000000000000002 20 30 20
32 0.8500000000000002 20 30 20
37 0.9000000000000002 17 28 25
38 0.9500000000000003 17 29 24
41 1.0000000000000002 18 31 21
43 1.0500000000000003 18 31 21
46 1.1000000000000003 20 30 20
49 1.1500000000000004 21 30 19
52 1.2000000000000004 21 29 20
56 1.2500000000000004 21 29 20
57 1.3000000000000005 22 29 19
62 1.3500000000000005 22 30 18
62 1.4000000000000006 22 30 18
65 1.4500000000000006 21 30 19
66 1.5000000000000007 22 30 18
66 1.5500000000000007 22 30 18
66 1.6000000000000008 22 30 18
68 1.6500000000000008 23 31 16
69 1.7000000000000008 22 31 17
70 1.7500000000000009 22 30 18
74 1.800000000000001 22 30 18
75 1.850000000000001 23 30 17
76 1.900000000000001 22 30 18
76 1.950000000000001 22 30 18
76 2.000000000000001 22 30 18
76 2.0500000000000007 22 30 18
79 2.1000000000000005 23 32 15
79 2.1500000000000004 23 32 15
83 2.2 23 30 17
84 2.25 24 30 16
86 2.3 24 32 14
87 2.3499999999999996 24 31 15
87 2.3999999999999995 24 31 15
88 2.4499999999999993 24 30 16
91 2.499999999999999 23 30 17
92 2.549999999999999 24 30 16
95 2.5999999999999988 24 29 17
97 2.6499999999999986 25 28 17
101 2.6999999999999984 24 27 19
103 2.7499999999999982 23 26 21
107 2.799999999999998 23 26 21
110 2.849999999999998 22 24 24
111 2.8999999999999977 22 25 23
113 2.9499999999999975 24 25 21
115 2.9999999999999973 23 24 23
116 3.049999999999997 22 24 24
116 3.099999999999997 22 24 24
116 3.149999999999997 22 24 24
117 3.1999999999999966 22 25 23
118 3.2499999999999964 22 24 24
121 3.2999999999999963 23 24 23
124 3.349999999999996 22 24 24
125 3.399999999999996 23 24 23
125 3.4499999999999957 23 24 23
125 3.4999999999999956 23 24 23
129 3.5499999999999954 23 24 23
131 3.599999999999995 23 24 23
131 3.649999999999995 23 24 23
132 3.699999999999995 23 23 24
134 3.7499999999999947 23 23 24
136 3.7999999999999945 23 23 24
137 3.8499999999999943 22 23 25
137 3.899999999999994 22 23 25
140 3.949999999999994 22 22 26
144 3.999999999999994 21 23 26
145 4.049999999999994 20 23 27
146 4.099999999999993 19 23 28
147 4.149999999999993 19 24 27
148 4.199999999999993 18 24 28
150 4.249999999999993 18 24 28
151 4.299999999999993 19 24 27
155 4.3499999999999925 21 24 25
155 4.399999999999992 21 24 25
156 4.449999999999992 22 24 24
156 4.499999999999992 22 24 24
156 4.549999999999992 22 24 24
156 4.599999999999992 22 24 24
159 4.6499999999999915 23 24 23
161 4.699999999999991 24 25 21
162 4.749999999999991 24 26 20
165 4.799999999999991 23 26 21
165 4.849999999999991 23 26 21
166 4.899999999999991 23 25 22
167 4.94999999999999 22 25 23
169 4.99999999999999 21 24 25
172 5.04999999999999 22 24 24
173 5.09999999999999 22 25 23
175 5.14999999999999 22 27 21
177 5.1999999999999895 21 26 23
178 5.249999999999989 21 27 22
180 5.299999999999989 22 26 22
180 5.349999999999989 22 26 22
183 5.399999999999989 21 26 23
186 5.449999999999989 23 27 20
187 5.4999999999999885 22 27 21
187 5.549999999999988 22 27 21
189 5.599999999999988 22 27 21
192 5.649999999999988 22 26 22
192 5.699999999999988 22 26 22
195 5.749999999999988 22 27 21
195 5.799999999999987 22 27 21
199 5.849999999999987 22 27 21
201 5.899999999999987 22 25 23
205 5.949999999999987 18 25 27
208 5.999999999999987 18 24 28
209 6.0499999999999865 19 24 27
212 6.099999999999986 18 26 26
215 6.149999999999986 18 27 25
218 6.199999999999986 19 27 24
222 6.249999999999986 21 27 22
226 6.299999999999986 21 29 20
227 6.349999999999985 21 30 19
231 6.399999999999985 20 31 19
232 6.449999999999985 20 30 20
234 6.499999999999985 20 30 20
235 6.549999999999985 20 29 21
237 6.5999999999999845 19 30 21
241 6.649999999999984 19 32 19
244 6.699999999999984 18 34 18
247 6.749999999999984 17 34 19
247 6.799999999999984 17 34 19
248 6.849999999999984 17 33 20
251 6.8999999999999835 18 31 21
252 6.949999999999983 19 31 20
252 6.999999999999983 19 31 20
254 7.049999999999983 20 32 18
255 7.099999999999983 19 32 19
255 7.149999999999983 19 32 19
257 7.199999999999982 18 31 21
259 7.249999999999982 20 31 19
263 7.299999999999982 18 31 21
264 7.349999999999982 18 32 20
265 7.399999999999982 18 33 19
266 7.4499999999999815 18 32 20
269 7.499999999999981 17 32 21
269 7.549999999999981 17 32 21
271 7.599999999999981 17 32 21
271 7.649999999999981 17 32 21
272 7.699999999999981 18 32 20
273 7.7499999999999805 18 33 19
276 7.79999999999998 20 32 18
282 7.84999999999998 20 30 20
282 7.89999999999998 20 30 20
283 7.94999999999998 21 30 19
284 7.99999999999998 22 30 18
287 8.04999999999998 21 30 19
289 8.09999999999998 20 29 21
291 8.14999999999998 19 28 23
292 8.199999999999982 18 28 24
293 8.249999999999982 18 27 25
295 8.299999999999983 18 27 25
297 8.349999999999984 18 25 27
297 8.399999999999984 18 25 27
297 8.449999999999985 18 25 27
298 8.499999999999986 18 26 26
301 8.549999999999986 18 27 25
304 8.599999999999987 15 27 28
306 8.649999999999988 14 28 28
309 8.699999999999989 12 27 31
309 8.74999999999999 12 27 31
310 8.79999999999999 12 28 30
310 8.84999999999999 12 28 30
312 8.899999999999991 12 28 30
313 8.949999999999992 13 28 29
313 8.999999999999993 13 28 29
315 9.049999999999994 14 29 27
320 9.099999999999994 14 24 32
321 9.149999999999995 14 25 31
322 9.199999999999996 15 25 30
325 9.249999999999996 14 27 29
325 9.299999999999997 14 27 29
327 9.349999999999998 13 28 29
330 9.399999999999999 14 26 30
332 9.45 14 26 30
334 9.5 14 26 30
336 9.55 15 27 28
339 9.600000000000001 14 27 29
339 9.650000000000002 14 27 29
340 9.700000000000003 14 26 30
341 9.750000000000004 14 25 31
343 9.800000000000004 14 25 31
343 9.850000000000005 14 25 31
344 9.900000000000006 14 26 30
346 9.950000000000006 15 25 30
347 10.000000000000007 16 25 29
348 10.050000000000008 17 25 28
351 10.100000000000009 17 26 27
351 10.15000000000001 17 26 27
353 10.20000000000001 17 28 25
355 10.25000000000001 16 27 27
