step time x y u
426 12.35000000000004 12 46 12
426 12.400000000000041 12 46 12
429 12.450000000000042 11 48 11
429 12.500000000000043 11 48 11
431 12.550000000000043 10 49 11
432 12.600000000000044 9 49 12
432 12.650000000000045 9 49 12
435 12.700000000000045 7 48 15
435 12.750000000000046 7 48 15
436 12.800000000000047 7 47 16
437 12.850000000000048 7 48 15
437 12.900000000000048 7 48 15
437 12.950000000000049 7 48 15
439 13.00000000000005 6 49 15
439 13.05000000000005 6 49 15
440 13.100000000000051 6 48 16
442 13.150000000000052 5 49 16
444 13.200000000000053 5 49 16
447 13.250000000000053 4 49 17
447 13.300000000000054 4 49 17
450 13.350000000000055 4 48 18
451 13.400000000000055 4 47 19
452 13.450000000000056 4 48 18
454 13.500000000000057 3 47 20
457 13.550000000000058 3 48 19
459 13.600000000000058 3 48 19
460 13.650000000000059 3 47 20
463 13.70000000000006 3 46 21
464 13.75000000000006 3 47 20
464 13.800000000000061 3 47 20
466 13.850000000000062 3 49 18
467 13.900000000000063 3 48 19
468 13.950000000000063 3 49 18
468 14.000000000000064 3 49 18
468 14.050000000000065 3 49 18
469 14.100000000000065 2 49 19
470 14.150000000000066 2 48 20
471 14.200000000000067 2 47 21
472 14.250000000000068 2 46 22
473 14.300000000000068 2 45 23
475 14.350000000000069 2 47 21
476 14.40000000000007 3 47 20
477 14.45000000000007 3 46 21
479 14.500000000000071 3 48 19
482 14.550000000000072 3 45 22
484 14.600000000000072 3 45 22
485 14.650000000000073 3 44 23
486 14.700000000000074 3 45 22
489 14.750000000000075 3 46 21
490 14.800000000000075 3 47 20
490 14.850000000000076 3 47 20
492 14.900000000000077 4 48 18
493 14.950000000000077 4 47 19
493 15.000000000000078 4 47 19
493 15.050000000000079 4 47 19
494 15.10000000000008 4 46 20
495 15.15000000000008 4 47 19
496 15.200000000000081 4 48 18
499 15.250000000000082 4 49 17
501 15.300000000000082 4 49 17
501 15.350000000000083 4 49 17
502 15.400000000000084 4 48 18
502 15.450000000000085 4 48 18
502 15.500000000000085 4 48 18
504 15.550000000000086 4 48 18
506 15.600000000000087 4 46 20
506 15.650000000000087 4 46 20
507 15.700000000000088 3 46 21
507 15.750000000000089 3 46 21
508 15.80000000000009 3 47 20
509 15.85000000000009 2 47 21
510 15.900000000000091 2 46 22
511 15.950000000000092 2 47 21
511 16.000000000000092 2 47 21
511 16.050000000000093 2 47 21
512 16.100000000000094 2 48 20
512 16.150000000000095 2 48 20
512 16.200000000000095 2 48 20
515 16.250000000000096 3 48 19
517 16.300000000000097 2 49 19
519 16.350000000000097 1 50 19
519 16.400000000000098 1 50 19
522 16.4500000000001 2 50 18
527 16.5000000000001 2 49 19
527 16.5500000000001 2 49 19
529 16.6000000000001 2 51 17
533 16.6500000000001 2 51 17
533 16.700000000000102 2 51 17
534 16.750000000000103 2 52 16
534 16.800000000000104 2 52 16
535 16.850000000000104 3 52 15
535 16.900000000000105 3 52 15
536 16.950000000000106 3 51 16
537 17.000000000000107 3 52 15
538 17.050000000000107 3 51 16
539 17.100000000000108 3 50 17
541 17.15000000000011 4 49 17
542 17.20000000000011 4 50 16
544 17.25000000000011 3 51 16
544 17.30000000000011 3 51 16
546 17.35000000000011 3 51 16
548 17.400000000000112 3 49 18
549 17.450000000000113 4 49 17
550 17.500000000000114 4 50 16
550 17.550000000000114 4 50 16
550 17.600000000000115 4 50 16
551 17.650000000000116 4 49 17
553 17.700000000000117 5 48 17
555 17.750000000000117 4 47 19
557 17.800000000000118 4 47 19
558 17.85000000000012 4 48 18
558 17.90000000000012 4 48 18
558 17.95000000000012 4 48 18
559 18.00000000000012 4 49 17
559 18.05000000000012 4 49 17
560 18.100000000000122 4 48 18
560 18.150000000000123 4 48 18
562 18.200000000000124 4 46 20
563 18.250000000000124 4 47 19
566 18.300000000000125 4 46 20
569 18.350000000000126 4 49 17
571 18.400000000000126 4 47 19
572 18.450000000000127 3 47 20
574 18.500000000000128 3 49 18
575 18.55000000000013 3 48 19
577 18.60000000000013 4 49 17
581 18.65000000000013 4 47 19
583 18.70000000000013 5 46 19
585 18.75000000000013 5 48 17
585 18.800000000000132 5 48 17
586 18.850000000000133 4 48 18
586 18.900000000000134 4 48 18
586 18.950000000000134 4 48 18
588 19.000000000000135 3 47 20
591 19.050000000000136 2 47 21
593 19.100000000000136 3 46 21
594 19.150000000000137 3 45 22
595 19.200000000000138 3 46 21
597 19.25000000000014 3 46 21
598 19.30000000000014 3 47 20
600 19.35000000000014 2 46 22
601 19.40000000000014 2 47 21
601 19.45000000000014 2 47 21
601 19.500000000000142 2 47 21
601 19.550000000000143 2 47 21
604 19.600000000000144 4 48 18
604 19.650000000000144 4 48 18
604 19.700000000000145 4 48 18
606 19.750000000000146 4 50 16
607 19.800000000000146 3 50 17
609 19.850000000000147 3 50 17
610 19.900000000000148 2 50 18
613 19.95000000000015 2 53 15
617 20.00000000000015 2 53 15
617 20.05000000000015 2 53 15
617 20.10000000000015 2 53 15
618 20.15000000000015 2 52 16
619 20.200000000000152 2 53 15
620 20.250000000000153 2 52 16
623 20.300000000000153 3 54 13
623 20.350000000000154 3 54 13
626 20.400000000000155 3 53 14
628 20.450000000000156 3 51 16
628 20.500000000000156 3 51 16
628 20.550000000000157 3 51 16
630 20.600000000000158 4 52 14
630 20.65000000000016 4 52 14
632 20.70000000000016 3 53 14
632 20.75000000000016 3 53 14
634 20.80000000000016 3 53 14
635 20.85000000000016 3 54 13
637 20.900000000000162 3 56 11
638 20.950000000000163 2 56 12
640 21.000000000000163 2 56 12
640 21.050000000000164 2 56 12
640 21.100000000000165 2 56 12
640 21.150000000000166 2 56 12
641 21.200000000000166 2 57 11
641 21.250000000000167 2 57 11
642 21.300000000000168 2 56 12
645 21.35000000000017 2 55 13
645 21.40000000000017 2 55 13
645 21.45000000000017 2 55 13
647 21.50000000000017 1 54 15
649 21.55000000000017 1 52 17
649 21.600000000000172 1 52 17
649 21.650000000000173 1 52 17
650 21.700000000000173 1 51 18
652 21.750000000000174 1 53 16
654 21.800000000000175 3 53 14
655 21.850000000000176 3 52 15
657 21.900000000000176 2 53 15
658 21.950000000000177 2 52 16
658 22.000000000000178 2 52 16
661 22.05000000000018 3 52 15
664 22.10000000000018 4 52 14
665 22.15000000000018 4 53 13
667 22.20000000000018 4 55 11
669 22.25000000000018 4 55 11
670 22.300000000000182 4 56 10
671 22.350000000000183 4 55 11
671 22.400000000000183 4 55 11
671 22.450000000000184 4 55 11
673 22.500000000000185 4 53 13
674 22.550000000000185 4 52 14
675 22.600000000000186 4 51 15
675 22.650000000000187 4 51 15
677 22.700000000000188 4 51 15
679 22.75000000000019 4 53 13
679 22.80000000000019 4 53 13
681 22.85000000000019 4 51 15
683 22.90000000000019 4 53 13
684 22.95000000000019 5 53 12
686 23.000000000000192 5 51 14
690 23.050000000000193 6 52 12
691 23.100000000000193 6 53 11
692 23.150000000000194 6 52 12
693 23.200000000000195 5 52 13
694 23.250000000000195 6 52 12
697 23.300000000000196 6 53 11
697 23.350000000000197 6 53 11
699 23.400000000000198 7 52 11
700 23.4500000000002 7 53 10
702 23.5000000000002 7 53 10
704 23.5500000000002 8 52 10
707 23.6000000000002 8 53 9
709 23.6500000000002 7 52 11
709 23.700000000000202 7 52 11
712 23.750000000000203 8 52 10
712 23.800000000000203 8 52 10
712 23.850000000000204 8 52 10
716 23.900000000000205 7 51 12
717 23.950000000000205 7 50 13
717 24.000000000000206 7 50 13
718 24.050000000000207 7 49 14
721 24.100000000000207 7 48 15
723 24.150000000000208 7 50 13
723 24.20000000000021 7 50 13
725 24.25000000000021 7 50 13
727 24.30000000000021 7 50 13
728 24.35000000000021 7 49 14
729 24.40000000000021 7 50 13
729 24.450000000000212 7 50 13
730 24.500000000000213 7 49 14
732 24.550000000000214 7 49 14
732 24.600000000000215 7 49 14
732 24.650000000000215 7 49 14
734 24.700000000000216 8 50 12
735 24.750000000000217 9 50 11
736 24.800000000000217 9 49 12
738 24.850000000000218 9 49 12
739 24.90000000000022 9 48 13
740 24.95000000000022 8 48 14
740 25.00000000000022 8 48 14
740 25.05000000000022 8 48 14
741 25.10000000000022 8 47 15
744 25.150000000000222 6 46 18
745 25.200000000000223 6 45 19
745 25.250000000000224 6 45 19
745 25.300000000000225 6 45 19
747 25.350000000000225 6 47 17
747 25.400000000000226 6 47 17
748 25.450000000000227 7 47 16
749 25.500000000000227 7 48 15
750 25.550000000000228 7 47 16
753 25.60000000000023 7 44 19
753 25.65000000000023 7 44 19
755 25.70000000000023 7 46 17
756 25.75000000000023 6 46 18
758 25.80000000000023 5 47 18
761 25.850000000000232 4 45 21
763 25.900000000000233 5 46 19
764 25.950000000000234 4 46 20
766 26.000000000000234 5 47 18
767 26.050000000000235 4 47 19
767 26.100000000000236 4 47 19
767 26.150000000000237 4 47 19
769 26.200000000000237 4 49 17
769 26.250000000000238 4 49 17
770 26.30000000000024 5 49 16
770 26.35000000000024 5 49 16
770 26.40000000000024 5 49 16
771 26.45000000000024 5 48 17
773 26.50000000000024 4 49 17
775 26.550000000000242 4 49 17
776 26.600000000000243 4 50 16
778 26.650000000000244 4 50 16
779 26.700000000000244 4 49 17
779 26.750000000000245 4 49 17
781 26.800000000000246 5 48 17
781 26.850000000000247 5 48 17
781 26.900000000000247 5 48 17
782 26.950000000000248 5 47 18
783 27.00000000000025 5 48 17
784 27.05000000000025 5 49 16
785 27.10000000000025 5 50 15
785 27.15000000000025 5 50 15
787 27.20000000000025 5 50 15
788 27.250000000000252 4 50 16
789 27.300000000000253 4 49 17
791 27.350000000000254 3 50 17
794 27.400000000000254 3 53 14
795 27.450000000000255 3 54 13
795 27.500000000000256 3 54 13
796 27.550000000000257 3 55 12
797 27.600000000000257 4 55 11
797 27.650000000000258 4 55 11
797 27.70000000000026 4 55 11
797 27.75000000000026 4 55 11
799 27.80000000000026 4 53 13
800 27.85000000000026 4 54 12
802 27.90000000000026 3 53 14
802 27.950000000000262 3 53 14
804 28.000000000000263 4 54 12
807 28.050000000000264 5 52 13
807 28.100000000000264 5 52 13
808 28.150000000000265 5 51 14
808 28.200000000000266 5 51 14
809 28.250000000000266 5 50 15
809 28.300000000000267 5 50 15
809 28.350000000000268 5 50 15
811 28.40000000000027 5 48 17
812 28.45000000000027 5 49 16
813 28.50000000000027 5 50 15
814 28.55000000000027 5 51 14
814 28.60000000000027 5 51 14
815 28.650000000000272 5 50 15
818 28.700000000000273 5 51 14
819 28.750000000000274 5 52 13
821 28.800000000000274 4 53 13
822 28.850000000000275 4 54 12
822 28.900000000000276 4 54 12
822 28.950000000000276 4 54 12
824 29.000000000000277 4 52 14
825 29.050000000000278 4 51 15
827 29.10000000000028 4 49 17
828 29.15000000000028 4 50 16
829 29.20000000000028 4 51 15
829 29.25000000000028 4 51 15
829 29.30000000000028 4 51 15
830 29.350000000000282 3 51 16
835 29.400000000000283 1 54 15
836 29.450000000000284 1 53 16
836 29.500000000000284 1 53 16
836 29.550000000000285 1 53 16
837 29.600000000000286 1 52 17
839 29.650000000000286 1 54 15
840 29.700000000000287 1 53 16
841 29.750000000000288 0 53 17
842 29.80000000000029 0 52 18
844 29.85000000000029 0 54 16
844 29.90000000000029 0 54 16
847 29.95000000000029 0 55 15
847 30.00000000000029 0 55 15
849 30.050000000000292 0 55 15
849 30.100000000000293 0 55 15
849 30.150000000000293 0 55 15
851 30.200000000000294 0 55 15
852 30.250000000000295 0 54 16
852 30.300000000000296 0 54 16
852 30.350000000000296 0 54 16
853 30.400000000000297 0 53 17
855 30.450000000000298 0 53 17
856 30.5000000000003 0 52 18
858 30.5500000000003 0 50 20
859 30.6000000000003 0 51 19
860 30.6500000000003 0 52 18
861 30.7000000000003 0 51 19
861 30.750000000000302 0 51 19
863 30.800000000000303 0 53 17
865 30.850000000000303 0 55 15
865 30.900000000000304 0 55 15
865 30.950000000000305 0 55 15
867 31.000000000000306 1 54 15
869 31.050000000000306 1 54 15
870 31.100000000000307 1 53 16
874 31.150000000000308 0 54 16
875 31.20000000000031 0 55 15
875 31.25000000000031 0 55 15
876 31.30000000000031 1 55 14
879 31.35000000000031 2 57 11
880 31.40000000000031 1 57 12
880 31.450000000000312 1 57 12
881 31.500000000000313 1 58 11
882 31.550000000000313 1 57 12
885 31.600000000000314 3 56 11
885 31.650000000000315 3 56 11
887 31.700000000000315 3 56 11
888 31.750000000000316 3 55 12
889 31.800000000000317 3 56 11
892 31.850000000000318 2 56 12
893 31.90000000000032 2 57 11
894 31.95000000000032 2 56 12
894 32.00000000000032 2 56 12
895 32.05000000000032 2 55 13
899 32.100000000000314 2 59 9
899 32.15000000000031 2 59 9
900 32.20000000000031 2 60 8
900 32.250000000000306 2 60 8
900 32.3000000000003 2 60 8
901 32.3500000000003 1 60 9
902 32.4000000000003 1 59 10
902 32.450000000000294 1 59 10
903 32.50000000000029 1 58 11
904 32.55000000000029 2 58 10
905 32.600000000000286 2 59 9
908 32.65000000000028 2 58 10
908 32.70000000000028 2 58 10
910 32.75000000000028 2 60 8
912 32.800000000000274 2 58 10
912 32.85000000000027 2 58 10
912 32.90000000000027 2 58 10
912 32.950000000000266 2 58 10
912 33.00000000000026 2 58 10
914 33.05000000000026 2 60 8
914 33.10000000000026 2 60 8
914 33.150000000000254 2 60 8
915 33.20000000000025 2 59 9
917 33.25000000000025 2 61 7
919 33.300000000000246 2 61 7
920 33.35000000000024 1 61 8
920 33.40000000000024 1 61 8
924 33.45000000000024 1 59 10
924 33.500000000000234 1 59 10
925 33.55000000000023 1 58 11
927 33.60000000000023 1 58 11
927 33.650000000000226 1 58 11
928 33.70000000000022 2 58 10
931 33.75000000000022 1 56 13
931 33.80000000000022 1 56 13
932 33.850000000000215 1 57 12
934 33.90000000000021 1 57 12
935 33.95000000000021 1 56 13
935 34.000000000000206 1 56 13
936 34.0500000000002 1 57 12
938 34.1000000000002 1 57 12
938 34.1500000000002 1 57 12
940 34.200000000000195 1 57 12
942 34.25000000000019 1 59 10
943 34.30000000000019 1 58 11
944 34.350000000000186 1 59 10
944 34.40000000000018 1 59 10
945 34.45000000000018 1 60 9
948 34.50000000000018 1 57 12
948 34.550000000000175 1 57 12
948 34.60000000000017 1 57 12
949 34.65000000000017 1 58 11
949 34.700000000000166 1 58 11
950 34.75000000000016 1 57 12
950 34.80000000000016 1 57 12
950 34.85000000000016 1 57 12
950 34.900000000000155 1 57 12
951 34.95000000000015 1 58 11
952 35.00000000000015 1 57 12
952 35.050000000000146 1 57 12
953 35.10000000000014 1 58 11
954 35.15000000000014 1 59 10
955 35.20000000000014 0 59 11
957 35.250000000000135 0 59 11
958 35.30000000000013 0 60 10
959 35.35000000000013 0 61 9
959 35.40000000000013 0 61 9
960 35.450000000000124 0 62 8
962 35.50000000000012 1 63 6
964 35.55000000000012 1 61 8
964 35.600000000000115 1 61 8
965 35.65000000000011 1 60 9
965 35.70000000000011 1 60 9
966 35.75000000000011 1 61 8
966 35.800000000000104 1 61 8
966 35.8500000000001 1 61 8
967 35.9000000000001 1 60 9
968 35.950000000000095 1 59 10
968 36.00000000000009 1 59 10
968 36.05000000000009 1 59 10
968 36.10000000000009 1 59 10
968 36.150000000000084 1 59 10
969 36.20000000000008 1 60 9
970 36.25000000000008 1 59 10
972 36.300000000000075 1 59 10
973 36.35000000000007 1 58 11
975 36.40000000000007 1 58 11
977 36.45000000000007 2 57 11
977 36.500000000000064 2 57 11
977 36.55000000000006 2 57 11
979 36.60000000000006 3 58 9
979 36.650000000000055 3 58 9
980 36.70000000000005 4 58 8
981 36.75000000000005 4 59 7
982 36.80000000000005 3 59 8
982 36.850000000000044 3 59 8
983 36.90000000000004 3 60 7
985 36.95000000000004 3 62 5
986 37.000000000000036 3 61 6
988 37.05000000000003 4 62 4
988 37.10000000000003 4 62 4
988 37.15000000000003 4 62 4
989 37.200000000000024 3 62 5
990 37.25000000000002 3 61 6
991 37.30000000000002 3 60 7
991 37.350000000000016 3 60 7
991 37.40000000000001 3 60 7
991 37.45000000000001 3 60 7
993 37.50000000000001 3 60 7
993 37.550000000000004 3 60 7
995 37.6 2 61 7
996 37.65 2 60 8
997 37.699999999999996 2 61 7
998 37.74999999999999 2 60 8
1000 37.79999999999999 1 59 10
1001 37.84999999999999 1 58 11
1001 37.899999999999984 1 58 11
1003 37.94999999999998 1 56 13
1007 37.99999999999998 1 54 15
1007 38.049999999999976 1 54 15
1007 38.09999999999997 1 54 15
1009 38.14999999999997 1 54 15
1009 38.19999999999997 1 54 15
1010 38.249999999999964 1 53 16
1010 38.29999999999996 1 53 16
1010 38.34999999999996 1 53 16
1011 38.399999999999956 1 54 15
1012 38.44999999999995 1 53 16
1013 38.49999999999995 2 53 15
1013 38.54999999999995 2 53 15
1014 38.599999999999945 3 53 14
1017 38.64999999999994 3 52 15
1019 38.69999999999994 1 52 17
1020 38.749999999999936 1 51 18
1020 38.79999999999993 1 51 18
1022 38.84999999999993 2 52 16
1023 38.89999999999993 2 53 15
1023 38.949999999999925 2 53 15
1025 38.99999999999992 2 53 15
1027 39.04999999999992 2 53 15
1034 39.099999999999916 4 56 10
1035 39.14999999999991 4 55 11
1036 39.19999999999991 4 56 10
1036 39.24999999999991 4 56 10
1040 39.299999999999905 3 55 12
1040 39.3499999999999 3 55 12
1042 39.3999999999999 2 56 12
1042 39.449999999999896 2 56 12
1043 39.49999999999989 1 56 13
1043 39.54999999999989 1 56 13
1046 39.59999999999989 1 55 14
1046 39.649999999999885 1 55 14
1046 39.69999999999988 1 55 14
1047 39.74999999999988 1 54 15
1048 39.799999999999876 1 55 14
1048 39.84999999999987 1 55 14
1052 39.89999999999987 2 54 14
1055 39.94999999999987 2 57 11
1056 39.999999999999865 2 56 12
1058 40.04999999999986 2 56 12
1060 40.09999999999986 2 54 14
1060 40.14999999999986 2 54 14
1062 40.199999999999854 2 56 12
1063 40.24999999999985 2 57 11
1064 40.29999999999985 2 56 12
1065 40.349999999999845 2 57 11
1065 40.39999999999984 2 57 11
1066 40.44999999999984 2 56 12
1066 40.49999999999984 2 56 12
1067 40.549999999999834 2 55 13
1070 40.59999999999983 2 56 12
1071 40.64999999999983 3 56 11
1074 40.699999999999825 3 53 14
1075 40.74999999999982 3 52 15
1077 40.79999999999982 3 52 15
1080 40.84999999999982 4 52 14
1082 40.899999999999814 4 52 14
1084 40.94999999999981 5 51 14
1086 40.99999999999981 4 50 16
1086 41.049999999999805 4 50 16
1089 41.0999999999998 5 48 17
1090 41.1499999999998 6 48 16
1092 41.1999999999998 6 46 18
1096 41.249999999999794 5 47 18
1098 41.29999999999979 6 48 16
1098 41.34999999999979 6 48 16
1099 41.399999999999785 6 49 15
1101 41.44999999999978 6 49 15
1101 41.49999999999978 6 49 15
1104 41.54999999999978 6 50 14
1104 41.599999999999774 6 50 14
1107 41.64999999999977 6 49 15
1109 41.69999999999977 7 48 15
1110 41.749999999999766 6 48 16
1115 41.79999999999976 7 46 17
1119 41.84999999999976 5 46 19
1120 41.89999999999976 4 46 20
1120 41.949999999999754 4 46 20
1121 41.99999999999975 4 47 19
1124 42.04999999999975 4 48 18
1124 42.099999999999746 4 48 18
1124 42.14999999999974 4 48 18
1125 42.19999999999974 3 48 19
1126 42.24999999999974 3 49 18
1126 42.299999999999734 3 49 18
1127 42.34999999999973 2 49 19
1128 42.39999999999973 1 49 20
1129 42.449999999999726 1 48 21
1130 42.49999999999972 1 49 20
1130 42.54999999999972 1 49 20
1132 42.59999999999972 1 49 20
1133 42.649999999999714 2 49 19
1136 42.69999999999971 2 48 20
1139 42.74999999999971 2 49 19
1139 42.799999999999706 2 49 19
1139 42.8499999999997 2 49 19
1141 42.8999999999997 2 47 21
1141 42.9499999999997 2 47 21
1143 42.999999999999694 3 48 19
1145 43.04999999999969 3 48 19
1146 43.09999999999969 3 47 20
1148 43.149999999999686 4 48 18
1150 43.19999999999968 4 48 18
1152 43.24999999999968 5 49 16
1153 43.29999999999968 5 50 15
