step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
1 0.1 34 35 1
5 0.15000000000000002 31 34 5
8 0.2 30 34 6
13 0.25 27 36 7
17 0.3 26 33 11
18 0.35 25 33 12
19 0.39999999999999997 25 34 11
20 0.44999999999999996 25 33 12
25 0.49999999999999994 26 33 11
26 0.5499999999999999 26 32 12
28 0.6 26 32 12
31 0.65 24 31 15
31 0.7000000000000001 24 31 15
32 0.7500000000000001 23 31 16
33 0.8000000000000002 23 32 15
35 0.8500000000000002 23 32 15
38 0.9000000000000002 25 31 14
38 0.9500000000000003 25 31 14
39 1.0000000000000002 25 32 13
39 1.0500000000000003 25 32 13
40 1.1000000000000003 24 32 14
40 1.1500000000000004 24 32 14
40 1.2000000000000004 24 32 14
43 1.2500000000000004 23 32 15
47 1.3000000000000005 22 31 17
50 1.3500000000000005 21 33 16
52 1.4000000000000006 20 32 18
55 1.4500000000000006 20 31 19
58 1.5000000000000007 19 29 22
61 1.5500000000000007 19 28 23
61 1.6000000000000008 19 28 23
65 1.6500000000000008 18 27 25
66 1.7000000000000008 18 26 26
68 1.7500000000000009 18 28 24
72 1.800000000000001 18 28 24
74 1.850000000000001 19 27 24
76 1.900000000000001 19 27 24
76 1.950000000000001 19 27 24
79 2.000000000000001 19 26 25
82 2.0500000000000007 19 25 26
82 2.1000000000000005 19 25 26
82 2.1500000000000004 19 25 26
82 2.2 19 25 26
84 2.25 19 27 24
85 2.3 19 26 25
86 2.3499999999999996 19 27 24
87 2.3999999999999995 19 28 23
89 2.4499999999999993 18 27 25
90 2.499999999999999 17 27 26
91 2.549999999999999 16 27 27
91 2.5999999999999988 16 27 27
91 2.6499999999999986 16 27 27
95 2.6999999999999984 15 26 29
97 2.7499999999999982 16 27 27
99 2.799999999999998 17 28 25
99 2.849999999999998 17 28 25
100 2.8999999999999977 18 28 24
101 2.9499999999999975 19 28 23
103 2.9999999999999973 18 27 25
106 3.049999999999997 19 25 26
109 3.099999999999997 21 26 23
111 3.149999999999997 21 24 25
113 3.1999999999999966 21 24 25
113 3.2499999999999964 21 24 25
114 3.2999999999999963 21 23 26
114 3.349999999999996 21 23 26
116 3.399999999999996 21 23 26
118 3.4499999999999957 20 22 28
119 3.4999999999999956 20 21 29
121 3.5499999999999954 19 22 29
123 3.599999999999995 19 22 29
123 3.649999999999995 19 22 29
124 3.699999999999995 20 22 28
125 3.7499999999999947 20 21 29
126 3.7999999999999945 20 22 28
128 3.8499999999999943 20 20 30
131 3.899999999999994 21 18 31
133 3.949999999999994 19 18 33
134 3.999999999999994 20 18 32
136 4.049999999999994 22 18 30
136 4.099999999999993 22 18 30
138 4.149999999999993 23 17 30
145 4.199999999999993 22 19 29
145 4.249999999999993 22 19 29
146 4.299999999999993 23 19 28
146 4.3499999999999925 23 19 28
147 4.399999999999992 24 19 27
147 4.449999999999992 24 19 27
148 4.499999999999992 24 20 26
150 4.549999999999992 25 21 24
150 4.599999999999992 25 21 24
151 4.6499999999999915 25 20 25
152 4.699999999999991 25 21 24
154 4.749999999999991 24 22 24
156 4.799999999999991 25 21 24
156 4.849999999999991 25 21 24
158 4.899999999999991 26 20 24
162 4.94999999999999 24 22 24
162 4.99999999999999 24 22 24
164 5.04999999999999 23 23 24
167 5.09999999999999 23 22 25
170 5.14999999999999 24 24 22
170 5.1999999999999895 24 24 22
172 5.249999999999989 23 25 22
174 5.299999999999989 24 24 22
178 5.349999999999989 23 27 20
181 5.399999999999989 25 28 17
184 5.449999999999989 26 26 18
186 5.4999999999999885 27 27 16
188 5.549999999999988 27 27 16
188 5.599999999999988 27 27 16
190 5.649999999999988 27 27 16
191 5.699999999999988 27 26 17
191 5.749999999999988 27 26 17
193 5.799999999999987 25 26 19
195 5.849999999999987 26 25 19
196 5.899999999999987 26 24 20
198 5.949999999999987 27 23 20
199 5.999999999999987 27 22 21
203 6.0499999999999865 23 22 25
206 6.099999999999986 23 23 24
206 6.149999999999986 23 23 24
209 6.199999999999986 23 22 25
210 6.249999999999986 23 23 24
213 6.299999999999986 23 24 23
214 6.349999999999985 24 24 22
216 6.399999999999985 22 24 24
217 6.449999999999985 22 23 25
218 6.499999999999985 22 24 24
220 6.549999999999985 21 25 24
223 6.5999999999999845 24 25 21
224 6.649999999999984 25 25 20
226 6.699999999999984 24 24 22
227 6.749999999999984 24 25 21
228 6.799999999999984 23 25 22
231 6.849999999999984 23 26 21
234 6.8999999999999835 23 25 22
235 6.949999999999983 22 25 23
237 6.999999999999983 23 26 21
238 7.049999999999983 23 25 22
241 7.099999999999983 23 26 21
242 7.149999999999983 23 27 20
246 7.199999999999982 23 23 24
248 7.249999999999982 22 24 24
253 7.299999999999982 23 22 25
254 7.349999999999982 23 23 24
255 7.399999999999982 23 24 23
259 7.4499999999999815 25 24 21
260 7.499999999999981 26 24 20
262 7.549999999999981 27 23 20
264 7.599999999999981 27 23 20
266 7.649999999999981 28 24 18
270 7.699999999999981 27 23 20
276 7.7499999999999805 21 23 26
277 7.79999999999998 20 23 27
278 7.84999999999998 20 24 26
