step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
1 0.1 35 34 1
5 0.15000000000000002 34 31 5
8 0.2 33 29 8
11 0.25 32 27 11
13 0.3 31 26 13
16 0.35 33 25 12
18 0.39999999999999997 34 24 12
19 0.44999999999999996 34 25 11
23 0.49999999999999994 34 23 13
23 0.5499999999999999 34 23 13
23 0.6 34 23 13
24 0.65 33 23 14
25 0.7000000000000001 33 24 13
26 0.7500000000000001 32 24 14
28 0.8000000000000002 30 24 16
30 0.8500000000000002 28 24 18
32 0.9000000000000002 27 23 20
33 0.9500000000000003 28 23 19
34 1.0000000000000002 29 23 18
36 1.0500000000000003 28 24 18
36 1.1000000000000003 28 24 18
38 1.1500000000000004 28 24 18
39 1.2000000000000004 29 24 17
40 1.2500000000000004 28 24 18
42 1.3000000000000005 28 24 18
44 1.3500000000000005 26 24 20
45 1.4000000000000006 26 23 21
47 1.4500000000000006 26 21 23
52 1.5000000000000007 23 23 24
54 1.5500000000000007 24 22 24
54 1.6000000000000008 24 22 24
56 1.6500000000000008 23 23 24
59 1.7000000000000008 24 21 25
63 1.7500000000000009 22 21 27
64 1.800000000000001 21 21 28
64 1.850000000000001 21 21 28
64 1.900000000000001 21 21 28
66 1.950000000000001 21 21 28
67 2.000000000000001 21 20 29
69 2.0500000000000007 22 19 29
70 2.1000000000000005 23 19 28
71 2.1500000000000004 23 20 27
72 2.2 24 20 26
77 2.25 25 18 27
77 2.3 25 18 27
80 2.3499999999999996 24 18 28
82 2.3999999999999995 23 17 30
82 2.4499999999999993 23 17 30
83 2.499999999999999 22 17 31
84 2.549999999999999 22 16 32
86 2.5999999999999988 21 15 34
89 2.6499999999999986 22 13 35
90 2.6999999999999984 23 13 34
90 2.7499999999999982 23 13 34
93 2.799999999999998 24 13 33
95 2.849999999999998 24 13 33
98 2.8999999999999977 25 11 34
101 2.9499999999999975 27 12 31
105 2.9999999999999973 28 13 29
105 3.049999999999997 28 13 29
106 3.099999999999997 28 14 28
107 3.149999999999997 28 15 27
111 3.1999999999999966 30 15 25
112 3.2499999999999964 30 14 26
116 3.2999999999999963 30 12 28
118 3.349999999999996 30 14 26
119 3.399999999999996 30 15 25
121 3.4499999999999957 32 15 23
124 3.4999999999999956 30 16 24
128 3.5499999999999954 30 16 24
130 3.599999999999995 31 15 24
133 3.649999999999995 32 15 23
137 3.699999999999995 34 13 23
138 3.7499999999999947 35 13 22
140 3.7999999999999945 35 11 24
142 3.8499999999999943 34 10 26
144 3.899999999999994 35 11 24
144 3.949999999999994 35 11 24
146 3.999999999999994 34 12 24
147 4.049999999999994 35 12 23
152 4.099999999999993 35 11 24
155 4.149999999999993 38 11 21
157 4.199999999999993 39 10 21
160 4.249999999999993 37 11 22
163 4.299999999999993 40 11 19
163 4.3499999999999925 40 11 19
165 4.399999999999992 42 11 17
165 4.449999999999992 42 11 17
165 4.499999999999992 42 11 17
166 4.549999999999992 43 11 16
167 4.599999999999992 43 10 17
168 4.6499999999999915 43 11 16
