step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
9 0.15000000000000002 31 30 9
10 0.2 31 31 8
11 0.25 30 31 9
12 0.3 30 30 10
14 0.35 28 30 12
16 0.39999999999999997 26 30 14
18 0.44999999999999996 26 30 14
19 0.49999999999999994 26 29 15
22 0.5499999999999999 26 28 16
22 0.6 26 28 16
24 0.65 26 28 16
24 0.7000000000000001 26 28 16
26 0.7500000000000001 27 29 14
27 0.8000000000000002 27 28 15
28 0.8500000000000002 26 28 16
28 0.9000000000000002 26 28 16
28 0.9500000000000003 26 28 16
32 1.0000000000000002 23 27 20
34 1.0500000000000003 23 27 20
35 1.1000000000000003 22 27 21
36 1.1500000000000004 21 27 22
39 1.2000000000000004 22 27 21
41 1.2500000000000004 23 28 19
44 1.3000000000000005 22 28 20
44 1.3500000000000005 22 28 20
48 1.4000000000000006 20 28 22
49 1.4500000000000006 19 28 23
50 1.5000000000000007 18 28 24
52 1.5500000000000007 19 27 24
55 1.6000000000000008 19 26 25
57 1.6500000000000008 19 28 23
59 1.7000000000000008 19 28 23
59 1.7500000000000009 19 28 23
59 1.800000000000001 19 28 23
61 1.850000000000001 20 27 23
64 1.900000000000001 19 27 24
64 1.950000000000001 19 27 24
64 2.000000000000001 19 27 24
65 2.0500000000000007 20 27 23
66 2.1000000000000005 20 26 24
69 2.1500000000000004 20 27 23
69 2.2 20 27 23
69 2.25 20 27 23
72 2.3 21 27 22
74 2.3499999999999996 20 28 22
74 2.3999999999999995 20 28 22
78 2.4499999999999993 21 29 20
80 2.499999999999999 21 29 20
83 2.549999999999999 21 28 21
84 2.5999999999999988 21 27 22
84 2.6499999999999986 21 27 22
87 2.6999999999999984 20 27 23
88 2.7499999999999982 20 28 22
89 2.799999999999998 19 28 23
91 2.849999999999998 18 29 23
91 2.8999999999999977 18 29 23
94 2.9499999999999975 18 30 22
94 2.9999999999999973 18 30 22
96 3.049999999999997 18 30 22
99 3.099999999999997 18 33 19
99 3.149999999999997 18 33 19
100 3.1999999999999966 19 33 18
103 3.2499999999999964 17 34 19
105 3.2999999999999963 15 34 21
105 3.349999999999996 15 34 21
107 3.399999999999996 15 34 21
109 3.4499999999999957 14 35 21
111 3.4999999999999956 15 34 21
113 3.5499999999999954 16 35 19
114 3.599999999999995 15 35 20
117 3.649999999999995 15 34 21
122 3.699999999999995 15 35 20
122 3.7499999999999947 15 35 20
122 3.7999999999999945 15 35 20
125 3.8499999999999943 14 35 21
126 3.899999999999994 13 35 22
128 3.949999999999994 15 35 20
130 3.999999999999994 15 35 20
133 4.049999999999994 14 35 21
133 4.099999999999993 14 35 21
133 4.149999999999993 14 35 21
133 4.199999999999993 14 35 21
135 4.249999999999993 13 34 23
137 4.299999999999993 13 36 21
141 4.3499999999999925 13 34 23
143 4.399999999999992 13 34 23
143 4.449999999999992 13 34 23
145 4.499999999999992 11 34 25
149 4.549999999999992 13 36 21
149 4.599999999999992 13 36 21
150 4.6499999999999915 13 37 20
151 4.699999999999991 14 37 19
151 4.749999999999991 14 37 19
151 4.799999999999991 14 37 19
153 4.849999999999991 14 35 21
154 4.899999999999991 14 34 22
157 4.94999999999999 14 35 21
158 4.99999999999999 15 35 20
158 5.04999999999999 15 35 20
158 5.09999999999999 15 35 20
159 5.14999999999999 15 34 21
162 5.1999999999999895 14 32 24
164 5.249999999999989 12 32 26
165 5.299999999999989 11 32 27
167 5.349999999999989 10 33 27
171 5.399999999999989 11 36 23
175 5.449999999999989 11 36 23
176 5.4999999999999885 11 37 22
178 5.549999999999988 11 35 24
179 5.599999999999988 10 35 25
180 5.649999999999988 10 36 24
183 5.699999999999988 10 37 23
185 5.749999999999988 10 37 23
185 5.799999999999987 10 37 23
186 5.849999999999987 10 36 24
187 5.899999999999987 10 37 23
190 5.949999999999987 10 38 22
193 5.999999999999987 9 40 21
193 6.0499999999999865 9 40 21
195 6.099999999999986 10 41 19
198 6.149999999999986 8 40 22
199 6.199999999999986 8 41 21
199 6.249999999999986 8 41 21
200 6.299999999999986 8 42 20
202 6.349999999999985 7 41 22
204 6.399999999999985 8 40 22
209 6.449999999999985 7 38 25
211 6.499999999999985 8 39 23
211 6.549999999999985 8 39 23
213 6.5999999999999845 7 38 25
214 6.649999999999984 7 37 26
215 6.699999999999984 8 37 25
217 6.749999999999984 7 38 25
218 6.799999999999984 8 38 24
222 6.849999999999984 9 41 20
226 6.8999999999999835 8 38 24
226 6.949999999999983 8 38 24
228 6.999999999999983 7 39 24
229 7.049999999999983 7 40 23
229 7.099999999999983 7 40 23
231 7.149999999999983 7 38 25
232 7.199999999999982 7 39 24
235 7.249999999999982 8 37 25
235 7.299999999999982 8 37 25
237 7.349999999999982 8 37 25
239 7.399999999999982 7 38 25
240 7.4499999999999815 7 39 24
241 7.499999999999981 8 39 23
241 7.549999999999981 8 39 23
242 7.599999999999981 7 39 24
243 7.649999999999981 7 40 23
244 7.699999999999981 7 41 22
246 7.7499999999999805 7 41 22
248 7.79999999999998 7 41 22
249 7.84999999999998 7 42 21
250 7.89999999999998 6 42 22
251 7.94999999999998 6 41 23
252 7.99999999999998 6 40 24
255 8.04999999999998 8 39 23
257 8.09999999999998 9 38 23
261 8.14999999999998 8 41 21
263 8.199999999999982 8 41 21
265 8.249999999999982 8 43 19
265 8.299999999999983 8 43 19
265 8.349999999999984 8 43 19
266 8.399999999999984 9 43 18
269 8.449999999999985 9 46 15
270 8.499999999999986 9 47 14
270 8.549999999999986 9 47 14
270 8.599999999999987 9 47 14
272 8.649999999999988 9 49 12
275 8.699999999999989 9 50 11
278 8.74999999999999 10 50 10
281 8.79999999999999 10 47 13
282 8.84999999999999 10 48 12
284 8.899999999999991 10 48 12
284 8.949999999999992 10 48 12
285 8.999999999999993 10 47 13
287 9.049999999999994 10 47 13
288 9.099999999999994 10 46 14
288 9.149999999999995 10 46 14
289 9.199999999999996 10 45 15
291 9.249999999999996 8 45 17
292 9.299999999999997 8 46 16
294 9.349999999999998 9 45 16
294 9.399999999999999 9 45 16
298 9.45 9 45 16
299 9.5 9 46 15
299 9.55 9 46 15
301 9.600000000000001 9 46 15
303 9.650000000000002 8 45 17
305 9.700000000000003 8 45 17
308 9.750000000000004 9 43 18
308 9.800000000000004 9 43 18
309 9.850000000000005 9 44 17
309 9.900000000000006 9 44 17
309 9.950000000000006 9 44 17
311 10.000000000000007 9 44 17
314 10.050000000000008 8 44 18
314 10.100000000000009 8 44 18
314 10.15000000000001 8 44 18
317 10.20000000000001 9 42 19
319 10.25000000000001 9 42 19
321 10.300000000000011 10 43 17
326 10.350000000000012 9 45 16
326 10.400000000000013 9 45 16
328 10.450000000000014 9 47 14
330 10.500000000000014 9 45 16
331 10.550000000000015 8 45 17
335 10.600000000000016 8 45 17
338 10.650000000000016 9 45 16
341 10.700000000000017 8 47 15
341 10.750000000000018 8 47 15
346 10.800000000000018 8 46 16
350 10.85000000000002 8 42 20
353 10.90000000000002 7 44 19
354 10.95000000000002 7 45 18
355 11.000000000000021 7 44 19
355 11.050000000000022 7 44 19
355 11.100000000000023 7 44 19
358 11.150000000000023 8 44 18
359 11.200000000000024 8 45 17
363 11.250000000000025 6 47 17
366 11.300000000000026 6 46 18
366 11.350000000000026 6 46 18
369 11.400000000000027 7 46 17
369 11.450000000000028 7 46 17
371 11.500000000000028 7 46 17
373 11.55000000000003 6 47 17
375 11.60000000000003 7 46 17
378 11.65000000000003 6 46 18
378 11.700000000000031 6 46 18
378 11.750000000000032 6 46 18
379 11.800000000000033 6 47 17
381 11.850000000000033 6 45 19
382 11.900000000000034 7 45 18
382 11.950000000000035 7 45 18
383 12.000000000000036 7 44 19
386 12.050000000000036 7 45 18
389 12.100000000000037 7 44 19
391 12.150000000000038 7 46 17
391 12.200000000000038 7 46 17
392 12.250000000000039 8 46 16
396 12.30000000000004 8 48 14
