step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
5 0.1 35 30 5
8 0.15000000000000002 35 27 8
10 0.2 34 26 10
16 0.25 31 25 14
18 0.3 31 23 16
21 0.35 32 21 17
23 0.39999999999999997 31 22 17
25 0.44999999999999996 32 21 17
27 0.49999999999999994 33 20 17
31 0.5499999999999999 31 18 21
33 0.6 32 19 19
34 0.65 31 19 20
37 0.7000000000000001 32 19 19
39 0.7500000000000001 30 19 21
42 0.8000000000000002 29 19 22
43 0.8500000000000002 30 19 21
44 0.9000000000000002 30 20 20
46 0.9500000000000003 28 20 22
46 1.0000000000000002 28 20 22
48 1.0500000000000003 29 21 20
50 1.1000000000000003 29 21 20
50 1.1500000000000004 29 21 20
51 1.2000000000000004 28 21 21
54 1.2500000000000004 25 21 24
55 1.3000000000000005 24 21 25
55 1.3500000000000005 24 21 25
58 1.4000000000000006 22 20 28
60 1.4500000000000006 21 19 30
63 1.5000000000000007 22 19 29
64 1.5500000000000007 23 19 28
66 1.6000000000000008 24 18 28
69 1.6500000000000008 24 19 27
69 1.7000000000000008 24 19 27
69 1.7500000000000009 24 19 27
73 1.800000000000001 22 19 29
73 1.850000000000001 22 19 29
75 1.900000000000001 21 18 31
76 1.950000000000001 22 18 30
76 2.000000000000001 22 18 30
76 2.0500000000000007 22 18 30
77 2.1000000000000005 23 18 29
77 2.1500000000000004 23 18 29
77 2.2 23 18 29
77 2.25 23 18 29
79 2.3 23 20 27
83 2.3499999999999996 21 20 29
85 2.3999999999999995 21 22 27
89 2.4499999999999993 22 19 29
91 2.499999999999999 23 20 27
92 2.549999999999999 23 21 26
93 2.5999999999999988 22 21 27
93 2.6499999999999986 22 21 27
95 2.6999999999999984 20 21 29
98 2.7499999999999982 19 19 32
99 2.799999999999998 20 19 31
102 2.849999999999998 22 18 30
104 2.8999999999999977 22 18 30
105 2.9499999999999975 22 19 29
107 2.9999999999999973 23 18 29
108 3.049999999999997 22 18 30
110 3.099999999999997 22 18 30
112 3.149999999999997 22 18 30
113 3.1999999999999966 22 19 29
114 3.2499999999999964 21 19 30
114 3.2999999999999963 21 19 30
116 3.349999999999996 22 18 30
117 3.399999999999996 23 18 29
118 3.4499999999999957 22 18 30
121 3.4999999999999956 23 16 31
122 3.5499999999999954 24 16 30
126 3.599999999999995 24 16 30
128 3.649999999999995 24 16 30
130 3.699999999999995 25 17 28
131 3.7499999999999947 25 18 27
132 3.7999999999999945 26 18 26
133 3.8499999999999943 26 17 27
136 3.899999999999994 26 16 28
137 3.949999999999994 26 17 27
138 3.999999999999994 25 17 28
141 4.049999999999994 26 15 29
143 4.099999999999993 28 15 27
144 4.149999999999993 28 14 28
146 4.199999999999993 27 15 28
149 4.249999999999993 27 16 27
153 4.299999999999993 28 17 25
153 4.3499999999999925 28 17 25
156 4.399999999999992 27 17 26
159 4.449999999999992 28 17 25
160 4.499999999999992 28 16 26
161 4.549999999999992 28 15 27
162 4.599999999999992 28 14 28
164 4.6499999999999915 29 15 26
165 4.699999999999991 29 16 25
169 4.749999999999991 29 18 23
172 4.799999999999991 31 19 20
173 4.849999999999991 31 20 19
176 4.899999999999991 30 22 18
177 4.94999999999999 30 21 19
178 4.99999999999999 29 21 20
180 5.04999999999999 28 20 22
181 5.09999999999999 28 21 21
182 5.14999999999999 29 21 20
184 5.1999999999999895 27 21 22
186 5.249999999999989 25 21 24
186 5.299999999999989 25 21 24
190 5.349999999999989 25 19 26
193 5.399999999999989 24 21 25
196 5.449999999999989 23 21 26
199 5.4999999999999885 23 20 27
200 5.549999999999988 23 19 28
200 5.599999999999988 23 19 28
204 5.649999999999988 23 19 28
207 5.699999999999988 22 21 27
208 5.749999999999988 22 20 28
211 5.799999999999987 24 19 27
212 5.849999999999987 24 18 28
215 5.899999999999987 23 18 29
215 5.949999999999987 23 18 29
218 5.999999999999987 23 17 30
221 6.0499999999999865 23 18 29
223 6.099999999999986 22 17 31
225 6.149999999999986 21 18 31
225 6.199999999999986 21 18 31
227 6.249999999999986 22 19 29
227 6.299999999999986 22 19 29
227 6.349999999999985 22 19 29
230 6.399999999999985 24 20 26
231 6.449999999999985 24 21 25
232 6.499999999999985 24 20 26
232 6.549999999999985 24 20 26
233 6.5999999999999845 23 20 27
234 6.649999999999984 23 19 28
237 6.699999999999984 23 18 29
237 6.749999999999984 23 18 29
239 6.799999999999984 21 18 31
242 6.849999999999984 23 19 28
242 6.8999999999999835 23 19 28
243 6.949999999999983 22 19 29
243 6.999999999999983 22 19 29
246 7.049999999999983 22 20 28
248 7.099999999999983 22 20 28
249 7.149999999999983 22 21 27
251 7.199999999999982 21 20 29
252 7.249999999999982 21 19 30
253 7.299999999999982 20 19 31
253 7.349999999999982 20 19 31
253 7.399999999999982 20 19 31
255 7.4499999999999815 22 19 29
257 7.499999999999981 23 20 27
257 7.549999999999981 23 20 27
258 7.599999999999981 23 19 28
261 7.649999999999981 24 19 27
264 7.699999999999981 24 20 26
266 7.7499999999999805 24 20 26
267 7.79999999999998 24 21 25
271 7.84999999999998 22 23 25
271 7.89999999999998 22 23 25
273 7.94999999999998 23 22 25
278 7.99999999999998 21 25 24
279 8.04999999999998 21 24 25
283 8.09999999999998 20 25 25
288 8.14999999999998 18 26 26
289 8.199999999999982 18 27 25
291 8.249999999999982 19 26 25
292 8.299999999999983 18 26 26
294 8.349999999999984 18 26 26
