step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
6 0.15000000000000002 33 31 6
7 0.2 32 31 7
9 0.25 32 31 7
10 0.3 32 30 8
13 0.35 32 29 9
14 0.39999999999999997 32 28 10
14 0.44999999999999996 32 28 10
16 0.49999999999999994 30 28 12
17 0.5499999999999999 29 28 13
17 0.6 29 28 13
24 0.65 27 25 18
25 0.7000000000000001 27 26 17
25 0.7500000000000001 27 26 17
28 0.8000000000000002 26 26 18
30 0.8500000000000002 27 25 18
31 0.9000000000000002 27 24 19
31 0.9500000000000003 27 24 19
31 1.0000000000000002 27 24 19
31 1.0500000000000003 27 24 19
33 1.1000000000000003 26 23 21
34 1.1500000000000004 27 23 20
35 1.2000000000000004 27 24 19
36 1.2500000000000004 26 24 20
36 1.3000000000000005 26 24 20
36 1.3500000000000005 26 24 20
38 1.4000000000000006 26 22 22
39 1.4500000000000006 26 21 23
39 1.5000000000000007 26 21 23
41 1.5500000000000007 27 20 23
42 1.6000000000000008 28 20 22
44 1.6500000000000008 29 21 20
46 1.7000000000000008 28 22 20
47 1.7500000000000009 28 23 19
49 1.800000000000001 26 23 21
53 1.850000000000001 28 23 19
56 1.900000000000001 29 23 18
57 1.950000000000001 29 22 19
59 2.000000000000001 29 22 19
61 2.0500000000000007 27 22 21
63 2.1000000000000005 29 22 19
66 2.1500000000000004 30 24 16
66 2.2 30 24 16
69 2.25 31 24 15
72 2.3 29 23 18
75 2.3499999999999996 28 23 19
78 2.3999999999999995 25 23 22
79 2.4499999999999993 24 23 23
80 2.499999999999999 24 22 24
81 2.549999999999999 24 21 25
82 2.5999999999999988 25 21 24
82 2.6499999999999986 25 21 24
84 2.6999999999999984 25 23 22
85 2.7499999999999982 24 23 23
85 2.799999999999998 24 23 23
86 2.849999999999998 23 23 24
88 2.8999999999999977 22 22 26
90 2.9499999999999975 22 20 28
90 2.9999999999999973 22 20 28
94 3.049999999999997 21 19 30
96 3.099999999999997 21 17 32
98 3.149999999999997 23 17 30
99 3.1999999999999966 22 17 31
100 3.2499999999999964 21 17 32
102 3.2999999999999963 21 17 32
105 3.349999999999996 24 17 29
111 3.399999999999996 23 16 31
112 3.4499999999999957 22 16 32
114 3.4999999999999956 23 15 32
116 3.5499999999999954 24 16 30
118 3.599999999999995 24 18 28
123 3.649999999999995 27 20 23
123 3.699999999999995 27 20 23
125 3.7499999999999947 26 19 25
128 3.7999999999999945 26 20 24
130 3.8499999999999943 26 20 24
130 3.899999999999994 26 20 24
134 3.949999999999994 26 22 22
135 3.999999999999994 27 22 21
136 4.049999999999994 27 23 20
136 4.099999999999993 27 23 20
136 4.149999999999993 27 23 20
136 4.199999999999993 27 23 20
136 4.249999999999993 27 23 20
137 4.299999999999993 28 23 19
138 4.3499999999999925 27 23 20
138 4.399999999999992 27 23 20
139 4.449999999999992 27 24 19
141 4.499999999999992 27 26 17
147 4.549999999999992 28 23 19
149 4.599999999999992 29 22 19
149 4.6499999999999915 29 22 19
151 4.699999999999991 27 22 21
156 4.749999999999991 32 22 16
159 4.799999999999991 33 20 17
161 4.849999999999991 34 19 17
165 4.899999999999991 35 16 19
165 4.94999999999999 35 16 19
167 4.99999999999999 36 15 19
170 5.04999999999999 38 14 18
170 5.09999999999999 38 14 18
170 5.14999999999999 38 14 18
171 5.1999999999999895 39 14 17
172 5.249999999999989 39 15 16
173 5.299999999999989 40 15 15
173 5.349999999999989 40 15 15
176 5.399999999999989 38 14 18
179 5.449999999999989 39 14 17
181 5.4999999999999885 38 15 17
181 5.549999999999988 38 15 17
182 5.599999999999988 37 15 18
184 5.649999999999988 36 14 20
184 5.699999999999988 36 14 20
185 5.749999999999988 36 15 19
186 5.799999999999987 37 15 18
186 5.849999999999987 37 15 18
188 5.899999999999987 37 15 18
189 5.949999999999987 37 14 19
190 5.999999999999987 37 15 18
191 6.0499999999999865 38 15 17
191 6.099999999999986 38 15 17
193 6.149999999999986 39 14 17
193 6.199999999999986 39 14 17
194 6.249999999999986 40 14 16
194 6.299999999999986 40 14 16
195 6.349999999999985 40 15 15
196 6.399999999999985 40 16 14
199 6.449999999999985 41 18 11
200 6.499999999999985 40 18 12
202 6.549999999999985 40 16 14
205 6.5999999999999845 40 17 13
205 6.649999999999984 40 17 13
205 6.699999999999984 40 17 13
207 6.749999999999984 39 16 15
208 6.799999999999984 38 16 16
214 6.849999999999984 35 17 18
217 6.8999999999999835 37 16 17
218 6.949999999999983 38 16 16
223 6.999999999999983 37 16 17
224 7.049999999999983 36 16 18
224 7.099999999999983 36 16 18
230 7.149999999999983 33 13 24
230 7.199999999999982 33 13 24
232 7.249999999999982 34 14 22
233 7.299999999999982 33 14 23
236 7.349999999999982 32 12 26
240 7.399999999999982 31 11 28
241 7.4499999999999815 31 12 27
243 7.499999999999981 30 13 27
245 7.549999999999981 29 14 27
246 7.599999999999981 29 15 26
248 7.649999999999981 29 15 26
249 7.699999999999981 29 16 25
250 7.7499999999999805 28 16 26
250 7.79999999999998 28 16 26
254 7.84999999999998 29 17 24
259 7.89999999999998 28 17 25
260 7.94999999999998 27 17 26
262 7.99999999999998 29 17 24
263 8.04999999999998 28 17 25
266 8.09999999999998 29 17 24
267 8.14999999999998 29 18 23
268 8.199999999999982 29 19 22
270 8.249999999999982 27 19 24
274 8.299999999999983 26 18 26
276 8.349999999999984 25 19 26
277 8.399999999999984 24 19 27
277 8.449999999999985 24 19 27
278 8.499999999999986 24 20 26
279 8.549999999999986 24 21 25
282 8.599999999999987 22 22 26
285 8.649999999999988 21 20 29
286 8.699999999999989 21 21 28
287 8.74999999999999 22 21 27
287 8.79999999999999 22 21 27
289 8.84999999999999 23 20 27
291 8.899999999999991 22 19 29
295 8.949999999999992 23 18 29
297 8.999999999999993 23 18 29
299 9.049999999999994 21 18 31
303 9.099999999999994 22 17 31
306 9.149999999999995 22 16 32
309 9.199999999999996 23 16 31
312 9.249999999999996 22 16 32
315 9.299999999999997 21 14 35
316 9.349999999999998 21 15 34
317 9.399999999999999 22 15 33
319 9.45 20 15 35
320 9.5 20 14 36
324 9.55 21 13 36
325 9.600000000000001 22 13 35
326 9.650000000000002 22 14 34
328 9.700000000000003 20 14 36
329 9.750000000000004 20 15 35
329 9.800000000000004 20 15 35
330 9.850000000000005 19 15 36
331 9.900000000000006 20 15 35
332 9.950000000000006 21 15 34
333 10.000000000000007 21 14 35
334 10.050000000000008 22 14 34
334 10.100000000000009 22 14 34
335 10.15000000000001 22 13 35
337 10.20000000000001 23 14 33
338 10.25000000000001 23 13 34
339 10.300000000000011 24 13 33
341 10.350000000000012 26 13 31
344 10.400000000000013 24 12 34
345 10.450000000000014 25 12 33
349 10.500000000000014 27 12 31
349 10.550000000000015 27 12 31
352 10.600000000000016 26 12 32
352 10.650000000000016 26 12 32
352 10.700000000000017 26 12 32
356 10.750000000000018 30 12 28
358 10.800000000000018 29 11 30
358 10.85000000000002 29 11 30
360 10.90000000000002 30 12 28
363 10.95000000000002 31 12 27
365 11.000000000000021 31 12 27
365 11.050000000000022 31 12 27
367 11.100000000000023 33 12 25
370 11.150000000000023 35 11 24
372 11.200000000000024 34 12 24
373 11.250000000000025 35 12 23
376 11.300000000000026 38 12 20
376 11.350000000000026 38 12 20
379 11.400000000000027 37 10 23
380 11.450000000000028 36 10 24
382 11.500000000000028 34 10 26
383 11.55000000000003 34 9 27
383 11.60000000000003 34 9 27
384 11.65000000000003 35 9 26
386 11.700000000000031 37 9 24
388 11.750000000000032 39 9 22
390 11.800000000000033 39 7 24
391 11.850000000000033 39 8 23
391 11.900000000000034 39 8 23
392 11.950000000000035 40 8 22
392 12.000000000000036 40 8 22
393 12.050000000000036 41 8 21
393 12.100000000000037 41 8 21
398 12.150000000000038 40 8 22
398 12.200000000000038 40 8 22
399 12.250000000000039 41 8 21
400 12.30000000000004 42 8 20
