step time x y u
0 0.0 35 35 0
4 0.05 35 31 4
6 0.1 34 30 6
11 0.15000000000000002 31 28 11
13 0.2 30 29 11
15 0.25 31 28 11
15 0.3 31 28 11
17 0.35 30 27 13
17 0.39999999999999997 30 27 13
19 0.44999999999999996 31 26 13
23 0.49999999999999994 32 25 13
24 0.5499999999999999 32 24 14
26 0.6 32 24 14
27 0.65 31 24 15
29 0.7000000000000001 31 22 17
30 0.7500000000000001 31 21 18
31 0.8000000000000002 32 21 17
33 0.8500000000000002 30 21 19
35 0.9000000000000002 29 22 19
38 0.9500000000000003 27 21 22
40 1.0000000000000002 28 22 20
41 1.0500000000000003 28 23 19
42 1.1000000000000003 28 24 18
42 1.1500000000000004 28 24 18
43 1.2000000000000004 29 24 17
47 1.2500000000000004 30 21 19
48 1.3000000000000005 30 22 18
49 1.3500000000000005 31 22 17
49 1.4000000000000006 31 22 17
54 1.4500000000000006 29 19 22
55 1.5000000000000007 29 18 23
58 1.5500000000000007 32 18 20
59 1.6000000000000008 31 18 21
62 1.6500000000000008 31 19 20
64 1.7000000000000008 31 19 20
65 1.7500000000000009 31 18 21
67 1.800000000000001 32 17 21
68 1.850000000000001 32 16 22
69 1.900000000000001 32 17 21
70 1.950000000000001 33 17 20
74 2.000000000000001 32 16 22
76 2.0500000000000007 33 15 22
76 2.1000000000000005 33 15 22
81 2.1500000000000004 32 17 21
83 2.2 32 17 21
83 2.25 32 17 21
85 2.3 32 17 21
88 2.3499999999999996 33 19 18
89 2.3999999999999995 33 20 17
93 2.4499999999999993 34 19 17
97 2.499999999999999 34 17 19
97 2.549999999999999 34 17 19
99 2.5999999999999988 33 16 21
102 2.6499999999999986 34 16 20
102 2.6999999999999984 34 16 20
103 2.7499999999999982 33 16 21
105 2.799999999999998 33 16 21
107 2.849999999999998 33 16 21
110 2.8999999999999977 31 15 24
112 2.9499999999999975 32 16 22
113 2.9999999999999973 33 16 21
115 3.049999999999997 34 15 21
116 3.099999999999997 35 15 20
118 3.149999999999997 36 14 20
119 3.1999999999999966 36 13 21
124 3.2499999999999964 34 14 22
125 3.2999999999999963 35 14 21
126 3.349999999999996 36 14 20
126 3.399999999999996 36 14 20
126 3.4499999999999957 36 14 20
127 3.4999999999999956 36 15 19
129 3.5499999999999954 38 15 17
129 3.599999999999995 38 15 17
131 3.649999999999995 37 14 19
134 3.699999999999995 38 14 18
135 3.7499999999999947 38 15 17
135 3.7999999999999945 38 15 17
135 3.8499999999999943 38 15 17
136 3.899999999999994 38 14 18
138 3.949999999999994 37 13 20
141 3.999999999999994 36 13 21
145 4.049999999999994 34 13 23
148 4.099999999999993 34 12 24
149 4.149999999999993 35 12 23
149 4.199999999999993 35 12 23
149 4.249999999999993 35 12 23
150 4.299999999999993 35 13 22
153 4.3499999999999925 35 12 23
155 4.399999999999992 36 13 21
