step time x y u
0 0.0 35 35 0
5 0.05 33 32 5
7 0.1 33 30 7
8 0.15000000000000002 33 31 6
10 0.2 31 31 8
11 0.25 30 31 9
12 0.3 31 31 8
12 0.35 31 31 8
13 0.39999999999999997 31 30 9
16 0.44999999999999996 29 29 12
16 0.49999999999999994 29 29 12
19 0.5499999999999999 29 28 13
21 0.6 30 27 13
26 0.65 29 27 14
30 0.7000000000000001 30 26 14
30 0.7500000000000001 30 26 14
30 0.8000000000000002 30 26 14
35 0.8500000000000002 31 24 15
37 0.9000000000000002 31 24 15
40 0.9500000000000003 30 24 16
41 1.0000000000000002 30 25 15
43 1.0500000000000003 32 25 13
43 1.1000000000000003 32 25 13
44 1.1500000000000004 32 24 14
46 1.2000000000000004 32 22 16
46 1.2500000000000004 32 22 16
47 1.3000000000000005 33 22 15
49 1.3500000000000005 31 22 17
53 1.4000000000000006 29 20 21
56 1.4500000000000006 28 20 22
57 1.5000000000000007 28 19 23
59 1.5500000000000007 29 18 23
61 1.6000000000000008 29 18 23
61 1.6500000000000008 29 18 23
62 1.7000000000000008 29 19 22
62 1.7500000000000009 29 19 22
63 1.800000000000001 28 19 23
65 1.850000000000001 27 20 23
67 1.900000000000001 27 20 23
69 1.950000000000001 27 18 25
72 2.000000000000001 28 18 24
73 2.0500000000000007 28 17 25
75 2.1000000000000005 28 17 25
78 2.1500000000000004 28 18 24
79 2.2 28 17 25
81 2.25 27 18 25
83 2.3 28 17 25
88 2.3499999999999996 29 15 26
91 2.3999999999999995 31 16 23
92 2.4499999999999993 31 17 22
94 2.499999999999999 30 16 24
95 2.549999999999999 30 15 25
98 2.5999999999999988 27 15 28
100 2.6499999999999986 28 16 26
100 2.6999999999999984 28 16 26
102 2.7499999999999982 29 15 26
102 2.799999999999998 29 15 26
107 2.849999999999998 28 17 25
108 2.8999999999999977 28 16 26
108 2.9499999999999975 28 16 26
111 2.9999999999999973 27 16 27
114 3.049999999999997 27 17 26
116 3.099999999999997 28 16 26
117 3.149999999999997 27 16 27
117 3.1999999999999966 27 16 27
120 3.2499999999999964 24 16 30
121 3.2999999999999963 25 16 29
122 3.349999999999996 25 15 30
125 3.399999999999996 25 16 29
127 3.4499999999999957 26 17 27
130 3.4999999999999956 27 17 26
131 3.5499999999999954 27 18 25
131 3.599999999999995 27 18 25
132 3.649999999999995 27 17 26
134 3.699999999999995 27 17 26
135 3.7499999999999947 28 17 25
136 3.7999999999999945 28 18 24
137 3.8499999999999943 27 18 25
143 3.899999999999994 29 20 21
144 3.949999999999994 28 20 22
146 3.999999999999994 29 21 20
147 4.049999999999994 29 22 19
150 4.099999999999993 29 23 18
152 4.149999999999993 29 23 18
153 4.199999999999993 28 23 19
156 4.249999999999993 27 23 20
156 4.299999999999993 27 23 20
157 4.3499999999999925 26 23 21
158 4.399999999999992 27 23 20
160 4.449999999999992 28 22 20
161 4.499999999999992 28 23 19
162 4.549999999999992 29 23 18
163 4.599999999999992 28 23 19
164 4.6499999999999915 28 24 18
166 4.699999999999991 27 23 20
166 4.749999999999991 27 23 20
168 4.799999999999991 27 25 18
169 4.849999999999991 26 25 19
171 4.899999999999991 25 24 21
173 4.94999999999999 25 24 21
175 4.99999999999999 25 24 21
176 5.04999999999999 25 25 20
177 5.09999999999999 25 24 21
179 5.14999999999999 24 25 21
179 5.1999999999999895 24 25 21
181 5.249999999999989 24 25 21
183 5.299999999999989 23 26 21
184 5.349999999999989 23 27 20
186 5.399999999999989 23 27 20
189 5.449999999999989 22 27 21
191 5.4999999999999885 23 26 21
194 5.549999999999988 22 26 22
198 5.599999999999988 24 24 22
200 5.649999999999988 25 23 22
203 5.699999999999988 24 21 25
208 5.749999999999988 25 23 22
211 5.799999999999987 24 23 23
213 5.849999999999987 24 23 23
214 5.899999999999987 24 22 24
215 5.949999999999987 24 21 25
218 5.999999999999987 27 21 22
220 6.0499999999999865 29 21 20
222 6.099999999999986 31 21 18
223 6.149999999999986 31 20 19
229 6.199999999999986 29 18 23
229 6.249999999999986 29 18 23
231 6.299999999999986 29 18 23
233 6.349999999999985 29 18 23
236 6.399999999999985 30 18 22
238 6.449999999999985 28 18 24
242 6.499999999999985 29 19 22
244 6.549999999999985 27 19 24
247 6.5999999999999845 26 19 25
249 6.649999999999984 25 20 25
253 6.699999999999984 25 20 25
255 6.749999999999984 25 20 25
256 6.799999999999984 24 20 26
257 6.849999999999984 23 20 27
259 6.8999999999999835 24 21 25
260 6.949999999999983 25 21 24
261 6.999999999999983 25 20 25
261 7.049999999999983 25 20 25
263 7.099999999999983 25 20 25
264 7.149999999999983 24 20 26
267 7.199999999999982 23 22 25
267 7.249999999999982 23 22 25
270 7.299999999999982 24 22 24
270 7.349999999999982 24 22 24
270 7.399999999999982 24 22 24
272 7.4499999999999815 24 22 24
273 7.499999999999981 24 21 25
274 7.549999999999981 25 21 24
276 7.599999999999981 24 20 26
278 7.649999999999981 23 21 26
278 7.699999999999981 23 21 26
278 7.7499999999999805 23 21 26
279 7.79999999999998 24 21 25
279 7.84999999999998 24 21 25
281 7.89999999999998 23 22 25
282 7.94999999999998 24 22 24
284 7.99999999999998 24 22 24
287 8.04999999999998 25 22 23
289 8.09999999999998 25 22 23
289 8.14999999999998 25 22 23
290 8.199999999999982 24 22 24
291 8.249999999999982 24 21 25
295 8.299999999999983 25 20 25
297 8.349999999999984 24 19 27
298 8.399999999999984 25 19 26
298 8.449999999999985 25 19 26
298 8.499999999999986 25 19 26
299 8.549999999999986 24 19 27
299 8.599999999999987 24 19 27
300 8.649999999999988 24 20 26
303 8.699999999999989 26 19 25
305 8.74999999999999 26 19 25
308 8.79999999999999 24 18 28
309 8.84999999999999 24 19 27
311 8.899999999999991 25 20 25
312 8.949999999999992 26 20 24
314 8.999999999999993 27 19 24
315 9.049999999999994 27 18 25
317 9.099999999999994 25 18 27
319 9.149999999999995 25 18 27
322 9.199999999999996 26 16 28
326 9.249999999999996 28 18 24
326 9.299999999999997 28 18 24
326 9.349999999999998 28 18 24
328 9.399999999999999 29 17 24
330 9.45 31 17 22
330 9.5 31 17 22
332 9.55 31 17 22
333 9.600000000000001 32 17 21
335 9.650000000000002 31 16 23
339 9.700000000000003 29 14 27
340 9.750000000000004 30 14 26
340 9.800000000000004 30 14 26
340 9.850000000000005 30 14 26
340 9.900000000000006 30 14 26
341 9.950000000000006 31 14 25
342 10.000000000000007 31 15 24
347 10.050000000000008 31 14 25
347 10.100000000000009 31 14 25
349 10.15000000000001 32 13 25
350 10.20000000000001 32 12 26
352 10.25000000000001 32 14 24
356 10.300000000000011 30 16 24
357 10.350000000000012 30 17 23
358 10.400000000000013 30 16 24
361 10.450000000000014 30 17 23
365 10.500000000000014 30 17 23
366 10.550000000000015 30 16 24
367 10.600000000000016 31 16 23
368 10.650000000000016 30 16 24
373 10.700000000000017 30 15 25
374 10.750000000000018 29 15 26
375 10.800000000000018 29 14 27
377 10.85000000000002 29 14 27
378 10.90000000000002 29 13 28
380 10.95000000000002 29 13 28
382 11.000000000000021 29 13 28
383 11.050000000000022 30 13 27
385 11.100000000000023 30 11 29
385 11.150000000000023 30 11 29
387 11.200000000000024 28 11 31
388 11.250000000000025 28 10 32
390 11.300000000000026 27 11 32
392 11.350000000000026 29 11 30
392 11.400000000000027 29 11 30
395 11.450000000000028 30 11 29
397 11.500000000000028 32 11 27
397 11.55000000000003 32 11 27
399 11.60000000000003 33 12 25
400 11.65000000000003 34 12 24
402 11.700000000000031 35 11 24
404 11.750000000000032 34 12 24
407 11.800000000000033 33 14 23
408 11.850000000000033 32 14 24
410 11.900000000000034 32 14 24
