step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 32 33 5
7 0.15000000000000002 32 31 7
8 0.2 31 31 8
9 0.25 31 30 9
9 0.3 31 30 9
13 0.35 31 30 9
16 0.39999999999999997 30 28 12
16 0.44999999999999996 30 28 12
17 0.49999999999999994 30 27 13
22 0.5499999999999999 31 25 14
23 0.6 31 26 13
26 0.65 28 26 16
26 0.7000000000000001 28 26 16
29 0.7500000000000001 30 25 15
29 0.8000000000000002 30 25 15
32 0.8500000000000002 28 24 18
33 0.9000000000000002 29 24 17
34 0.9500000000000003 30 24 16
36 1.0000000000000002 31 25 14
38 1.0500000000000003 31 23 16
42 1.1000000000000003 31 23 16
43 1.1500000000000004 31 22 17
44 1.2000000000000004 32 22 16
46 1.2500000000000004 33 23 14
48 1.3000000000000005 32 22 16
49 1.3500000000000005 33 22 15
50 1.4000000000000006 33 23 14
51 1.4500000000000006 33 22 15
53 1.5000000000000007 31 22 17
53 1.5500000000000007 31 22 17
55 1.6000000000000008 29 22 19
56 1.6500000000000008 30 22 18
59 1.7000000000000008 32 21 17
62 1.7500000000000009 33 21 16
65 1.800000000000001 34 21 15
65 1.850000000000001 34 21 15
65 1.900000000000001 34 21 15
67 1.950000000000001 35 20 15
69 2.000000000000001 36 19 15
69 2.0500000000000007 36 19 15
70 2.1000000000000005 37 19 14
72 2.1500000000000004 37 19 14
73 2.2 38 19 13
74 2.25 38 18 14
78 2.3 39 17 14
79 2.3499999999999996 39 16 15
80 2.3999999999999995 39 15 16
80 2.4499999999999993 39 15 16
81 2.499999999999999 40 15 15
82 2.549999999999999 40 14 16
82 2.5999999999999988 40 14 16
83 2.6499999999999986 40 13 17
85 2.6999999999999984 41 14 15
88 2.7499999999999982 40 14 16
90 2.799999999999998 38 14 18
91 2.849999999999998 38 15 17
93 2.8999999999999977 37 14 19
94 2.9499999999999975 38 14 18
95 2.9999999999999973 38 15 17
98 3.049999999999997 37 13 20
99 3.099999999999997 37 12 21
100 3.149999999999997 36 12 22
101 3.1999999999999966 35 12 23
102 3.2499999999999964 35 11 24
104 3.2999999999999963 35 11 24
106 3.349999999999996 34 10 26
106 3.399999999999996 34 10 26
106 3.4499999999999957 34 10 26
108 3.4999999999999956 32 10 28
109 3.5499999999999954 33 10 27
109 3.599999999999995 33 10 27
110 3.649999999999995 34 10 26
112 3.699999999999995 33 11 26
116 3.7499999999999947 30 10 30
119 3.7999999999999945 30 11 29
122 3.8499999999999943 32 10 28
123 3.899999999999994 31 10 29
124 3.949999999999994 31 11 28
126 3.999999999999994 31 11 28
128 4.049999999999994 29 11 30
131 4.099999999999993 30 11 29
133 4.149999999999993 31 12 27
135 4.199999999999993 33 12 25
136 4.249999999999993 32 12 26
137 4.299999999999993 31 12 27
140 4.3499999999999925 31 11 28
142 4.399999999999992 31 11 28
143 4.449999999999992 32 11 27
143 4.499999999999992 32 11 27
144 4.549999999999992 31 11 28
145 4.599999999999992 30 11 29
145 4.6499999999999915 30 11 29
150 4.699999999999991 29 11 30
150 4.749999999999991 29 11 30
152 4.799999999999991 31 11 28
154 4.849999999999991 33 11 26
155 4.899999999999991 32 11 27
157 4.94999999999999 32 11 27
159 4.99999999999999 30 11 29
161 5.04999999999999 31 10 29
167 5.09999999999999 33 12 25
168 5.14999999999999 32 12 26
170 5.1999999999999895 32 10 28
173 5.249999999999989 35 10 25
175 5.299999999999989 36 11 23
