step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
7 0.1 31 32 7
7 0.15000000000000002 31 32 7
11 0.2 31 28 11
13 0.25 30 27 13
15 0.3 29 26 15
17 0.35 27 26 17
17 0.39999999999999997 27 26 17
18 0.44999999999999996 27 25 18
20 0.49999999999999994 27 23 20
23 0.5499999999999999 27 22 21
27 0.6 29 22 19
28 0.65 28 22 20
31 0.7000000000000001 29 22 19
33 0.7500000000000001 30 21 19
36 0.8000000000000002 30 22 18
37 0.8500000000000002 31 22 17
40 0.9000000000000002 33 21 16
40 0.9500000000000003 33 21 16
44 1.0000000000000002 32 22 16
44 1.0500000000000003 32 22 16
46 1.1000000000000003 33 23 14
47 1.1500000000000004 32 23 15
53 1.2000000000000004 32 23 15
54 1.2500000000000004 32 22 16
56 1.3000000000000005 34 22 14
62 1.3500000000000005 34 22 14
64 1.4000000000000006 35 21 14
66 1.4500000000000006 36 20 14
68 1.5000000000000007 38 20 12
68 1.5500000000000007 38 20 12
69 1.6000000000000008 37 20 13
70 1.6500000000000008 37 19 14
70 1.7000000000000008 37 19 14
71 1.7500000000000009 36 19 15
75 1.800000000000001 35 20 15
76 1.850000000000001 34 20 16
78 1.900000000000001 35 21 14
82 1.950000000000001 37 19 14
84 2.000000000000001 37 17 16
86 2.0500000000000007 37 17 16
90 2.1000000000000005 35 15 20
91 2.1500000000000004 35 16 19
94 2.2 36 14 20
94 2.25 36 14 20
95 2.3 36 15 19
97 2.3499999999999996 38 15 17
101 2.3999999999999995 36 15 19
103 2.4499999999999993 36 13 21
105 2.499999999999999 35 14 21
105 2.549999999999999 35 14 21
106 2.5999999999999988 36 14 20
109 2.6499999999999986 38 13 19
109 2.6999999999999984 38 13 19
109 2.7499999999999982 38 13 19
109 2.799999999999998 38 13 19
110 2.849999999999998 39 13 18
113 2.8999999999999977 37 12 21
115 2.9499999999999975 37 12 21
116 2.9999999999999973 36 12 22
118 3.049999999999997 36 12 22
119 3.099999999999997 37 12 21
120 3.149999999999997 37 11 22
122 3.1999999999999966 38 10 22
125 3.2499999999999964 37 10 23
127 3.2999999999999963 38 11 21
128 3.349999999999996 38 12 20
128 3.399999999999996 38 12 20
129 3.4499999999999957 39 12 19
134 3.4999999999999956 39 11 20
135 3.5499999999999954 39 10 21
135 3.599999999999995 39 10 21
138 3.649999999999995 38 12 20
140 3.699999999999995 38 12 20
141 3.7499999999999947 37 12 21
143 3.7999999999999945 35 12 23
144 3.8499999999999943 36 12 22
146 3.899999999999994 37 13 20
147 3.949999999999994 37 12 21
150 3.999999999999994 35 11 24
151 4.049999999999994 34 11 25
152 4.099999999999993 35 11 24
153 4.149999999999993 34 11 25
156 4.199999999999993 35 11 24
157 4.249999999999993 35 10 25
160 4.299999999999993 33 11 26
163 4.3499999999999925 34 11 25
165 4.399999999999992 34 11 25
167 4.449999999999992 35 12 23
169 4.499999999999992 36 11 23
171 4.549999999999992 37 12 21
173 4.599999999999992 38 11 21
174 4.6499999999999915 38 10 22
174 4.699999999999991 38 10 22
176 4.749999999999991 38 10 22
179 4.799999999999991 38 11 21
182 4.849999999999991 40 10 20
184 4.899999999999991 41 9 20
187 4.94999999999999 41 10 19
187 4.99999999999999 41 10 19
187 5.04999999999999 41 10 19
188 5.09999999999999 42 10 18
188 5.14999999999999 42 10 18
190 5.1999999999999895 40 10 20
191 5.249999999999989 41 10 19
192 5.299999999999989 41 9 20
195 5.349999999999989 40 9 21
196 5.399999999999989 40 8 22
196 5.449999999999989 40 8 22
198 5.4999999999999885 41 7 22
199 5.549999999999988 40 7 23
199 5.599999999999988 40 7 23
202 5.649999999999988 41 9 20
203 5.699999999999988 42 9 19
203 5.749999999999988 42 9 19
203 5.799999999999987 42 9 19
204 5.849999999999987 41 9 20
204 5.899999999999987 41 9 20
207 5.949999999999987 42 9 19
209 5.999999999999987 42 9 19
210 6.0499999999999865 43 9 18
212 6.099999999999986 44 10 16
216 6.149999999999986 42 8 20
216 6.199999999999986 42 8 20
218 6.249999999999986 42 8 20
218 6.299999999999986 42 8 20
220 6.349999999999985 42 8 20
220 6.399999999999985 42 8 20
221 6.449999999999985 42 7 21
221 6.499999999999985 42 7 21
221 6.549999999999985 42 7 21
223 6.5999999999999845 42 7 21
223 6.649999999999984 42 7 21
223 6.699999999999984 42 7 21
226 6.749999999999984 42 6 22
229 6.799999999999984 43 6 21
229 6.849999999999984 43 6 21
230 6.8999999999999835 44 6 20
230 6.949999999999983 44 6 20
230 6.999999999999983 44 6 20
233 7.049999999999983 44 5 21
234 7.099999999999983 44 6 20
236 7.149999999999983 46 6 18
236 7.199999999999982 46 6 18
237 7.249999999999982 46 7 17
239 7.299999999999982 44 7 19
239 7.349999999999982 44 7 19
244 7.399999999999982 44 8 18
244 7.4499999999999815 44 8 18
246 7.499999999999981 46 8 16
246 7.549999999999981 46 8 16
247 7.599999999999981 45 8 17
248 7.649999999999981 44 8 18
251 7.699999999999981 43 8 19
254 7.7499999999999805 44 8 18
260 7.79999999999998 44 8 18
261 7.84999999999998 44 9 17
263 7.89999999999998 46 9 15
263 7.94999999999998 46 9 15
264 7.99999999999998 45 9 16
266 8.04999999999998 44 8 18
267 8.09999999999998 45 8 17
269 8.14999999999998 47 8 15
273 8.199999999999982 48 7 15
273 8.249999999999982 48 7 15
273 8.299999999999983 48 7 15
274 8.349999999999984 47 7 16
276 8.399999999999984 46 6 18
276 8.449999999999985 46 6 18
277 8.499999999999986 47 6 17
278 8.549999999999986 48 6 16
281 8.599999999999987 46 5 19
281 8.649999999999988 46 5 19
282 8.699999999999989 47 5 18
285 8.74999999999999 48 5 17
287 8.79999999999999 48 5 17
287 8.84999999999999 48 5 17
287 8.899999999999991 48 5 17
288 8.949999999999992 48 4 18
290 8.999999999999993 47 3 20
292 9.049999999999994 46 4 20
296 9.099999999999994 46 4 20
298 9.149999999999995 44 4 22
298 9.199999999999996 44 4 22
299 9.249999999999996 43 4 23
302 9.299999999999997 45 5 20
304 9.349999999999998 43 5 22
306 9.399999999999999 43 5 22
307 9.45 42 5 23
308 9.5 42 4 24
312 9.55 42 4 24
313 9.600000000000001 43 4 23
314 9.650000000000002 42 4 24
