step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
5 0.1 33 32 5
8 0.15000000000000002 31 31 8
11 0.2 29 30 11
13 0.25 30 29 11
14 0.3 30 30 10
16 0.35 28 30 12
19 0.39999999999999997 28 29 13
24 0.44999999999999996 27 29 14
26 0.49999999999999994 27 29 14
29 0.5499999999999999 26 29 15
31 0.6 25 28 17
32 0.65 25 27 18
35 0.7000000000000001 24 29 17
37 0.7500000000000001 25 28 17
37 0.8000000000000002 25 28 17
37 0.8500000000000002 25 28 17
37 0.9000000000000002 25 28 17
38 0.9500000000000003 25 29 16
41 1.0000000000000002 26 31 13
41 1.0500000000000003 26 31 13
41 1.1000000000000003 26 31 13
42 1.1500000000000004 26 30 14
45 1.2000000000000004 28 29 13
48 1.2500000000000004 28 28 14
50 1.3000000000000005 26 28 16
53 1.3500000000000005 27 30 13
53 1.4000000000000006 27 30 13
56 1.4500000000000006 26 30 14
57 1.5000000000000007 26 29 15
60 1.5500000000000007 27 29 14
62 1.6000000000000008 27 29 14
63 1.6500000000000008 26 29 15
65 1.7000000000000008 26 27 17
68 1.7500000000000009 27 29 14
68 1.800000000000001 27 29 14
71 1.850000000000001 26 31 13
71 1.900000000000001 26 31 13
72 1.950000000000001 26 30 14
74 2.000000000000001 25 29 16
76 2.0500000000000007 25 29 16
78 2.1000000000000005 25 29 16
79 2.1500000000000004 25 28 17
79 2.2 25 28 17
81 2.25 24 27 19
83 2.3 25 28 17
86 2.3499999999999996 23 29 18
87 2.3999999999999995 22 29 19
88 2.4499999999999993 22 30 18
90 2.499999999999999 21 29 20
92 2.549999999999999 21 29 20
93 2.5999999999999988 21 30 19
93 2.6499999999999986 21 30 19
93 2.6999999999999984 21 30 19
93 2.7499999999999982 21 30 19
95 2.799999999999998 23 30 17
98 2.849999999999998 22 32 16
100 2.8999999999999977 22 30 18
103 2.9499999999999975 22 29 19
103 2.9999999999999973 22 29 19
106 3.049999999999997 20 30 20
107 3.099999999999997 21 30 19
108 3.149999999999997 20 30 20
109 3.1999999999999966 20 29 21
110 3.2499999999999964 19 29 22
113 3.2999999999999963 19 30 21
117 3.349999999999996 15 30 25
119 3.399999999999996 14 29 27
122 3.4499999999999957 14 30 26
123 3.4999999999999956 13 30 27
123 3.5499999999999954 13 30 27
125 3.599999999999995 15 30 25
127 3.649999999999995 16 29 25
129 3.699999999999995 16 29 25
130 3.7499999999999947 16 30 24
132 3.7999999999999945 16 32 22
134 3.8499999999999943 16 32 22
134 3.899999999999994 16 32 22
137 3.949999999999994 16 31 23
139 3.999999999999994 15 30 25
141 4.049999999999994 14 29 27
141 4.099999999999993 14 29 27
143 4.149999999999993 13 28 29
146 4.199999999999993 15 27 28
150 4.249999999999993 17 27 26
151 4.299999999999993 17 28 25
154 4.3499999999999925 18 28 24
157 4.399999999999992 20 29 21
158 4.449999999999992 19 29 22
160 4.499999999999992 19 29 22
163 4.549999999999992 19 30 21
163 4.599999999999992 19 30 21
163 4.6499999999999915 19 30 21
164 4.699999999999991 19 31 20
166 4.749999999999991 19 29 22
169 4.799999999999991 21 30 19
170 4.849999999999991 21 29 20
171 4.899999999999991 20 29 21
171 4.94999999999999 20 29 21
