step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
6 0.1 35 29 6
6 0.15000000000000002 35 29 6
6 0.2 35 29 6
8 0.25 35 29 6
8 0.3 35 29 6
9 0.35 34 29 7
10 0.39999999999999997 35 29 6
11 0.44999999999999996 35 28 7
12 0.49999999999999994 34 28 8
12 0.5499999999999999 34 28 8
13 0.6 33 28 9
14 0.65 33 27 10
16 0.7000000000000001 32 26 12
17 0.7500000000000001 32 27 11
17 0.8000000000000002 32 27 11
20 0.8500000000000002 29 27 14
21 0.9000000000000002 30 27 13
24 0.9500000000000003 29 27 14
27 1.0000000000000002 29 28 13
29 1.0500000000000003 28 27 15
30 1.1000000000000003 27 27 16
33 1.1500000000000004 25 28 17
34 1.2000000000000004 25 27 18
34 1.2500000000000004 25 27 18
36 1.3000000000000005 24 28 18
36 1.3500000000000005 24 28 18
36 1.4000000000000006 24 28 18
37 1.4500000000000006 23 28 19
38 1.5000000000000007 23 29 18
44 1.5500000000000007 23 27 20
46 1.6000000000000008 22 28 20
47 1.6500000000000008 23 28 19
50 1.7000000000000008 22 28 20
52 1.7500000000000009 21 29 20
54 1.800000000000001 21 29 20
55 1.850000000000001 20 29 21
60 1.900000000000001 19 29 22
62 1.950000000000001 19 29 22
62 2.000000000000001 19 29 22
64 2.0500000000000007 19 27 24
64 2.1000000000000005 19 27 24
64 2.1500000000000004 19 27 24
65 2.2 19 28 23
67 2.25 19 30 21
69 2.3 18 29 23
69 2.3499999999999996 18 29 23
69 2.3999999999999995 18 29 23
71 2.4499999999999993 17 30 23
75 2.499999999999999 16 31 23
76 2.549999999999999 17 31 22
77 2.5999999999999988 17 32 21
78 2.6499999999999986 17 31 22
79 2.6999999999999984 17 32 21
79 2.7499999999999982 17 32 21
81 2.799999999999998 18 33 19
81 2.849999999999998 18 33 19
81 2.8999999999999977 18 33 19
83 2.9499999999999975 18 33 19
84 2.9999999999999973 19 33 18
86 3.049999999999997 19 33 18
88 3.099999999999997 19 33 18
88 3.149999999999997 19 33 18
89 3.1999999999999966 20 33 17
89 3.2499999999999964 20 33 17
92 3.2999999999999963 20 32 18
93 3.349999999999996 21 32 17
95 3.399999999999996 22 31 17
98 3.4499999999999957 20 32 18
101 3.4999999999999956 20 33 17
105 3.5499999999999954 21 32 17
106 3.599999999999995 20 32 18
107 3.649999999999995 19 32 19
108 3.699999999999995 20 32 18
111 3.7499999999999947 19 32 19
112 3.7999999999999945 20 32 18
114 3.8499999999999943 19 33 18
117 3.899999999999994 19 32 19
120 3.949999999999994 18 32 20
124 3.999999999999994 19 29 22
125 4.049999999999994 19 30 21
127 4.099999999999993 18 29 23
131 4.149999999999993 18 29 23
131 4.199999999999993 18 29 23
134 4.249999999999993 17 29 24
136 4.299999999999993 16 28 26
138 4.3499999999999925 15 27 28
138 4.399999999999992 15 27 28
141 4.449999999999992 14 27 29
141 4.499999999999992 14 27 29
142 4.549999999999992 14 28 28
144 4.599999999999992 14 28 28
148 4.6499999999999915 15 29 26
152 4.699999999999991 15 31 24
156 4.749999999999991 15 31 24
159 4.799999999999991 14 29 27
160 4.849999999999991 13 29 28
160 4.899999999999991 13 29 28
161 4.94999999999999 13 30 27
164 4.99999999999999 13 29 28
164 5.04999999999999 13 29 28
165 5.09999999999999 14 29 27
168 5.14999999999999 15 29 26
169 5.1999999999999895 15 30 25
170 5.249999999999989 15 31 24
175 5.299999999999989 19 30 21
178 5.349999999999989 18 30 22
178 5.399999999999989 18 30 22
179 5.449999999999989 17 30 23
180 5.4999999999999885 17 29 24
183 5.549999999999988 17 32 21
183 5.599999999999988 17 32 21
183 5.649999999999988 17 32 21
183 5.699999999999988 17 32 21
185 5.749999999999988 18 33 19
185 5.799999999999987 18 33 19
188 5.849999999999987 20 34 16
190 5.899999999999987 20 34 16
193 5.949999999999987 18 33 19
195 5.999999999999987 18 35 17
196 6.0499999999999865 18 34 18
197 6.099999999999986 18 33 19
197 6.149999999999986 18 33 19
199 6.199999999999986 16 33 21
203 6.249999999999986 16 35 19
204 6.299999999999986 16 36 18
207 6.349999999999985 17 36 17
207 6.399999999999985 17 36 17
208 6.449999999999985 17 35 18
208 6.499999999999985 17 35 18
209 6.549999999999985 17 34 19
214 6.5999999999999845 16 32 22
215 6.649999999999984 16 33 21
218 6.699999999999984 15 31 24
219 6.749999999999984 16 31 23
220 6.799999999999984 17 31 22
224 6.849999999999984 17 31 22
224 6.8999999999999835 17 31 22
224 6.949999999999983 17 31 22
225 6.999999999999983 18 31 21
228 7.049999999999983 18 28 24
228 7.099999999999983 18 28 24
230 7.149999999999983 17 27 26
232 7.199999999999982 17 25 28
234 7.249999999999982 18 26 26
236 7.299999999999982 17 27 26
238 7.349999999999982 18 28 24
240 7.399999999999982 17 27 26
240 7.4499999999999815 17 27 26
241 7.499999999999981 17 28 25
241 7.549999999999981 17 28 25
243 7.599999999999981 18 29 23
245 7.649999999999981 17 28 25
245 7.699999999999981 17 28 25
247 7.7499999999999805 17 30 23
249 7.79999999999998 18 31 21
252 7.84999999999998 18 30 22
257 7.89999999999998 20 33 17
260 7.94999999999998 21 31 18
263 7.99999999999998 21 30 19
265 8.04999999999998 22 31 17
265 8.09999999999998 22 31 17
268 8.14999999999998 21 33 16
269 8.199999999999982 21 32 17
270 8.249999999999982 21 31 18
273 8.299999999999983 20 31 19
277 8.349999999999984 19 30 21
