step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 33 32 5
5 0.15000000000000002 33 32 5
10 0.2 33 29 8
13 0.25 33 28 9
14 0.3 32 28 10
14 0.35 32 28 10
15 0.39999999999999997 32 27 11
18 0.44999999999999996 31 29 10
20 0.49999999999999994 31 27 12
21 0.5499999999999999 30 27 13
23 0.6 29 28 13
23 0.65 29 28 13
23 0.7000000000000001 29 28 13
23 0.7500000000000001 29 28 13
25 0.8000000000000002 29 28 13
26 0.8500000000000002 28 28 14
27 0.9000000000000002 28 29 13
27 0.9500000000000003 28 29 13
29 1.0000000000000002 29 30 11
30 1.0500000000000003 29 31 10
30 1.1000000000000003 29 31 10
31 1.1500000000000004 30 31 9
31 1.2000000000000004 30 31 9
33 1.2500000000000004 29 30 11
36 1.3000000000000005 30 28 12
37 1.3500000000000005 30 29 11
40 1.4000000000000006 31 29 10
41 1.4500000000000006 30 29 11
44 1.5000000000000007 29 27 14
47 1.5500000000000007 30 27 13
50 1.6000000000000008 31 27 12
50 1.6500000000000008 31 27 12
51 1.7000000000000008 31 28 11
52 1.7500000000000009 31 27 12
54 1.800000000000001 31 25 14
55 1.850000000000001 31 26 13
58 1.900000000000001 29 25 16
63 1.950000000000001 30 25 15
66 2.000000000000001 30 24 16
69 2.0500000000000007 29 24 17
72 2.1000000000000005 28 26 16
72 2.1500000000000004 28 26 16
72 2.2 28 26 16
73 2.25 29 26 15
74 2.3 29 25 16
75 2.3499999999999996 29 24 17
78 2.3999999999999995 29 25 16
79 2.4499999999999993 29 24 17
83 2.499999999999999 29 26 15
84 2.549999999999999 29 25 16
88 2.5999999999999988 27 23 20
91 2.6499999999999986 27 24 19
93 2.6999999999999984 28 23 19
96 2.7499999999999982 27 21 22
96 2.799999999999998 27 21 22
99 2.849999999999998 30 21 19
101 2.8999999999999977 31 20 19
101 2.9499999999999975 31 20 19
102 2.9999999999999973 31 21 18
102 3.049999999999997 31 21 18
104 3.099999999999997 31 21 18
105 3.149999999999997 31 20 19
106 3.1999999999999966 30 20 20
110 3.2499999999999964 29 21 20
113 3.2999999999999963 27 20 23
116 3.349999999999996 27 19 24
119 3.399999999999996 27 18 25
120 3.4499999999999957 26 18 26
121 3.4999999999999956 25 18 27
122 3.5499999999999954 25 17 28
124 3.599999999999995 25 17 28
124 3.649999999999995 25 17 28
125 3.699999999999995 26 17 27
125 3.7499999999999947 26 17 27
127 3.7999999999999945 26 17 27
128 3.8499999999999943 27 17 26
129 3.899999999999994 27 18 25
133 3.949999999999994 27 16 27
135 3.999999999999994 28 15 27
135 4.049999999999994 28 15 27
136 4.099999999999993 29 15 26
140 4.149999999999993 32 14 24
