step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 34 34 2
5 0.15000000000000002 33 32 5
8 0.2 32 32 6
10 0.25 32 30 8
14 0.3 30 28 12
16 0.35 29 27 14
18 0.39999999999999997 29 25 16
20 0.44999999999999996 30 26 14
23 0.49999999999999994 30 25 15
26 0.5499999999999999 29 25 16
27 0.6 30 25 15
30 0.65 28 26 16
33 0.7000000000000001 27 26 17
35 0.7500000000000001 26 25 19
37 0.8000000000000002 26 25 19
40 0.8500000000000002 26 24 20
41 0.9000000000000002 25 24 21
42 0.9500000000000003 25 23 22
46 1.0000000000000002 25 23 22
49 1.0500000000000003 24 23 23
50 1.1000000000000003 25 23 22
53 1.1500000000000004 24 23 23
55 1.2000000000000004 25 24 21
55 1.2500000000000004 25 24 21
58 1.3000000000000005 26 24 20
58 1.3500000000000005 26 24 20
58 1.4000000000000006 26 24 20
60 1.4500000000000006 25 23 22
60 1.5000000000000007 25 23 22
63 1.5500000000000007 25 24 21
65 1.6000000000000008 23 24 23
65 1.6500000000000008 23 24 23
65 1.7000000000000008 23 24 23
66 1.7500000000000009 24 24 22
66 1.800000000000001 24 24 22
70 1.850000000000001 24 26 20
74 1.900000000000001 24 26 20
75 1.950000000000001 23 26 21
77 2.000000000000001 22 25 23
80 2.0500000000000007 22 24 24
82 2.1000000000000005 21 25 24
82 2.1500000000000004 21 25 24
82 2.2 21 25 24
86 2.25 22 24 24
86 2.3 22 24 24
88 2.3499999999999996 23 25 22
90 2.3999999999999995 22 26 22
92 2.4499999999999993 22 26 22
93 2.499999999999999 21 26 23
96 2.549999999999999 21 27 22
98 2.5999999999999988 22 26 22
102 2.6499999999999986 20 26 24
106 2.6999999999999984 21 27 22
109 2.7499999999999982 21 28 21
114 2.799999999999998 20 28 22
117 2.849999999999998 20 27 23
117 2.8999999999999977 20 27 23
118 2.9499999999999975 20 26 24
119 2.9999999999999973 20 27 23
120 3.049999999999997 20 26 24
121 3.099999999999997 19 26 25
122 3.149999999999997 19 25 26
123 3.1999999999999966 19 24 27
125 3.2499999999999964 19 24 27
127 3.2999999999999963 19 22 29
129 3.349999999999996 20 23 27
132 3.399999999999996 21 23 26
133 3.4499999999999957 21 24 25
134 3.4999999999999956 20 24 26
136 3.5499999999999954 20 24 26
137 3.599999999999995 20 23 27
144 3.649999999999995 21 23 26
147 3.699999999999995 22 21 27
150 3.7499999999999947 23 23 24
151 3.7999999999999945 23 24 23
153 3.8499999999999943 21 24 25
154 3.899999999999994 22 24 24
154 3.949999999999994 22 24 24
154 3.999999999999994 22 24 24
155 4.049999999999994 22 23 25
157 4.099999999999993 22 23 25
157 4.149999999999993 22 23 25
158 4.199999999999993 22 22 26
159 4.249999999999993 21 22 27
161 4.299999999999993 20 21 29
162 4.3499999999999925 20 22 28
165 4.399999999999992 19 22 29
166 4.449999999999992 20 22 28
170 4.499999999999992 19 23 28
170 4.549999999999992 19 23 28
170 4.599999999999992 19 23 28
170 4.6499999999999915 19 23 28
