step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
4 0.1 33 33 4
4 0.15000000000000002 33 33 4
6 0.2 33 33 4
6 0.25 33 33 4
8 0.3 33 33 4
10 0.35 33 33 4
10 0.39999999999999997 33 33 4
11 0.44999999999999996 34 33 3
12 0.49999999999999994 34 32 4
12 0.5499999999999999 34 32 4
13 0.6 34 31 5
15 0.65 34 29 7
16 0.7000000000000001 33 29 8
18 0.7500000000000001 32 30 8
19 0.8000000000000002 32 31 7
23 0.8500000000000002 32 29 9
25 0.9000000000000002 31 28 11
28 0.9500000000000003 29 27 14
31 1.0000000000000002 29 26 15
32 1.0500000000000003 29 27 14
33 1.1000000000000003 29 26 15
34 1.1500000000000004 30 26 14
38 1.2000000000000004 31 25 14
39 1.2500000000000004 31 26 13
41 1.3000000000000005 32 25 13
44 1.3500000000000005 33 25 12
46 1.4000000000000006 33 27 10
48 1.4500000000000006 32 26 12
51 1.5000000000000007 30 25 15
55 1.5500000000000007 28 25 17
55 1.6000000000000008 28 25 17
57 1.6500000000000008 28 27 15
58 1.7000000000000008 28 26 16
58 1.7500000000000009 28 26 16
59 1.800000000000001 27 26 17
60 1.850000000000001 26 26 18
64 1.900000000000001 27 27 16
65 1.950000000000001 27 26 17
66 2.000000000000001 27 25 18
69 2.0500000000000007 26 25 19
72 2.1000000000000005 25 25 20
75 2.1500000000000004 27 26 17
76 2.2 27 27 16
77 2.25 27 28 15
77 2.3 27 28 15
79 2.3499999999999996 25 28 17
83 2.3999999999999995 24 27 19
85 2.4499999999999993 24 29 17
87 2.499999999999999 24 29 17
90 2.549999999999999 24 30 16
94 2.5999999999999988 21 29 20
96 2.6499999999999986 20 30 20
97 2.6999999999999984 20 31 19
99 2.7499999999999982 20 29 21
100 2.799999999999998 19 29 22
100 2.849999999999998 19 29 22
101 2.8999999999999977 19 30 21
104 2.9499999999999975 18 30 22
105 2.9999999999999973 18 31 21
106 3.049999999999997 18 30 22
107 3.099999999999997 18 29 23
109 3.149999999999997 18 29 23
112 3.1999999999999966 17 27 26
115 3.2499999999999964 17 26 27
116 3.2999999999999963 16 26 28
118 3.349999999999996 18 26 26
121 3.399999999999996 18 27 25
121 3.4499999999999957 18 27 25
126 3.4999999999999956 17 29 24
127 3.5499999999999954 17 30 23
128 3.599999999999995 17 29 24
129 3.649999999999995 17 28 25
130 3.699999999999995 17 27 26
133 3.7499999999999947 16 27 27
134 3.7999999999999945 17 27 26
138 3.8499999999999943 16 28 26
141 3.899999999999994 16 29 25
142 3.949999999999994 16 28 26
143 3.999999999999994 16 27 27
145 4.049999999999994 16 27 27
148 4.099999999999993 17 27 26
149 4.149999999999993 16 27 27
150 4.199999999999993 16 26 28
150 4.249999999999993 16 26 28
154 4.299999999999993 14 24 32
156 4.3499999999999925 14 24 32
157 4.399999999999992 14 25 31
160 4.449999999999992 15 25 30
162 4.499999999999992 15 25 30
166 4.549999999999992 15 25 30
166 4.599999999999992 15 25 30
169 4.6499999999999915 14 23 33
171 4.699999999999991 14 23 33
173 4.749999999999991 14 23 33
174 4.799999999999991 14 24 32
175 4.849999999999991 15 24 31
176 4.899999999999991 14 24 32
179 4.94999999999999 16 23 31
181 4.99999999999999 16 25 29
183 5.04999999999999 17 26 27
185 5.09999999999999 18 27 25
187 5.14999999999999 17 28 25
188 5.1999999999999895 16 28 26
192 5.249999999999989 14 30 26
195 5.299999999999989 14 29 27
198 5.349999999999989 14 30 26
199 5.399999999999989 14 31 25
203 5.449999999999989 14 33 23
205 5.4999999999999885 13 32 25
207 5.549999999999988 14 33 23
207 5.599999999999988 14 33 23
210 5.649999999999988 13 33 24
211 5.699999999999988 14 33 23
211 5.749999999999988 14 33 23
213 5.799999999999987 13 32 25
216 5.849999999999987 13 33 24
216 5.899999999999987 13 33 24
218 5.949999999999987 13 33 24
221 5.999999999999987 14 33 23
