step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
4 0.1 34 34 2
5 0.15000000000000002 33 34 3
5 0.2 33 34 3
8 0.25 32 32 6
10 0.3 30 32 8
11 0.35 30 31 9
12 0.39999999999999997 30 30 10
13 0.44999999999999996 30 29 11
14 0.49999999999999994 30 28 12
16 0.5499999999999999 31 27 12
18 0.6 31 29 10
21 0.65 30 27 13
22 0.7000000000000001 30 28 12
25 0.7500000000000001 32 27 11
26 0.8000000000000002 32 26 12
27 0.8500000000000002 32 25 13
32 0.9000000000000002 29 25 16
33 0.9500000000000003 29 26 15
34 1.0000000000000002 28 26 16
38 1.0500000000000003 29 27 14
40 1.1000000000000003 28 26 16
41 1.1500000000000004 27 26 17
46 1.2000000000000004 27 27 16
49 1.2500000000000004 27 26 17
52 1.3000000000000005 26 26 18
54 1.3500000000000005 28 26 16
55 1.4000000000000006 28 25 17
56 1.4500000000000006 28 24 18
61 1.5000000000000007 27 24 19
62 1.5500000000000007 26 24 20
63 1.6000000000000008 25 24 21
70 1.6500000000000008 29 23 18
71 1.7000000000000008 28 23 19
72 1.7500000000000009 29 23 18
74 1.800000000000001 29 23 18
78 1.850000000000001 30 22 18
80 1.900000000000001 29 23 18
81 1.950000000000001 29 24 17
82 2.000000000000001 29 23 18
86 2.0500000000000007 30 24 16
88 2.1000000000000005 29 25 16
91 2.1500000000000004 28 25 17
94 2.2 27 25 18
97 2.25 25 26 19
100 2.3 23 27 20
101 2.3499999999999996 23 28 19
104 2.3999999999999995 23 29 18
106 2.4499999999999993 24 28 18
108 2.499999999999999 23 29 18
112 2.549999999999999 23 31 16
113 2.5999999999999988 23 32 15
115 2.6499999999999986 23 32 15
119 2.6999999999999984 23 30 17
119 2.7499999999999982 23 30 17
121 2.799999999999998 22 29 19
124 2.849999999999998 22 26 22
125 2.8999999999999977 23 26 21
126 2.9499999999999975 23 25 22
127 2.9999999999999973 22 25 23
129 3.049999999999997 23 26 21
131 3.099999999999997 21 26 23
132 3.149999999999997 20 26 24
132 3.1999999999999966 20 26 24
133 3.2499999999999964 20 25 25
134 3.2999999999999963 20 24 26
135 3.349999999999996 20 23 27
137 3.399999999999996 22 23 25
137 3.4499999999999957 22 23 25
138 3.4999999999999956 22 22 26
141 3.5499999999999954 24 23 23
141 3.599999999999995 24 23 23
142 3.649999999999995 23 23 24
144 3.699999999999995 22 22 26
146 3.7499999999999947 23 21 26
147 3.7999999999999945 23 22 25
150 3.8499999999999943 21 21 28
151 3.899999999999994 21 20 29
153 3.949999999999994 22 19 29
154 3.999999999999994 22 18 30
156 4.049999999999994 23 17 30
157 4.099999999999993 22 17 31
164 4.149999999999993 22 18 30
165 4.199999999999993 23 18 29
167 4.249999999999993 23 18 29
168 4.299999999999993 23 19 28
171 4.3499999999999925 24 21 25
173 4.399999999999992 23 20 27
174 4.449999999999992 24 20 26
175 4.499999999999992 24 21 25
176 4.549999999999992 25 21 24
177 4.599999999999992 26 21 23
180 4.6499999999999915 27 21 22
