step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
6 0.1 32 32 6
9 0.15000000000000002 31 30 9
9 0.2 31 30 9
11 0.25 29 30 11
12 0.3 28 30 12
13 0.35 29 30 11
15 0.39999999999999997 27 30 13
16 0.44999999999999996 27 31 12
21 0.49999999999999994 28 27 15
22 0.5499999999999999 28 26 16
25 0.6 25 26 19
27 0.65 26 27 17
29 0.7000000000000001 25 28 17
29 0.7500000000000001 25 28 17
31 0.8000000000000002 25 28 17
35 0.8500000000000002 25 28 17
35 0.9000000000000002 25 28 17
37 0.9500000000000003 24 29 17
38 1.0000000000000002 24 30 16
42 1.0500000000000003 22 32 16
44 1.1000000000000003 22 32 16
46 1.1500000000000004 21 33 16
46 1.2000000000000004 21 33 16
48 1.2500000000000004 22 34 14
50 1.3000000000000005 22 34 14
53 1.3500000000000005 21 34 15
56 1.4000000000000006 22 34 14
57 1.4500000000000006 21 34 15
58 1.5000000000000007 21 33 16
58 1.5500000000000007 21 33 16
59 1.6000000000000008 22 33 15
62 1.6500000000000008 23 33 14
65 1.7000000000000008 23 34 13
69 1.7500000000000009 22 35 13
71 1.800000000000001 23 36 11
73 1.850000000000001 22 37 11
77 1.900000000000001 23 34 13
77 1.950000000000001 23 34 13
77 2.000000000000001 23 34 13
78 2.0500000000000007 23 33 14
79 2.1000000000000005 23 32 15
79 2.1500000000000004 23 32 15
80 2.2 23 31 16
82 2.25 22 30 18
83 2.3 22 29 19
84 2.3499999999999996 23 29 18
86 2.3999999999999995 22 30 18
86 2.4499999999999993 22 30 18
88 2.499999999999999 22 30 18
88 2.549999999999999 22 30 18
91 2.5999999999999988 21 30 19
93 2.6499999999999986 19 30 21
94 2.6999999999999984 19 29 22
96 2.7499999999999982 19 29 22
97 2.799999999999998 19 30 21
98 2.849999999999998 18 30 22
98 2.8999999999999977 18 30 22
102 2.9499999999999975 19 31 20
105 2.9999999999999973 18 33 19
109 3.049999999999997 17 34 19
110 3.099999999999997 17 33 20
110 3.149999999999997 17 33 20
114 3.1999999999999966 17 35 18
117 3.2499999999999964 19 34 17
118 3.2999999999999963 19 35 16
119 3.349999999999996 19 36 15
121 3.399999999999996 19 36 15
122 3.4499999999999957 20 36 14
124 3.4999999999999956 19 37 14
127 3.5499999999999954 19 36 15
128 3.599999999999995 19 37 14
128 3.649999999999995 19 37 14
128 3.699999999999995 19 37 14
129 3.7499999999999947 19 36 15
129 3.7999999999999945 19 36 15
129 3.8499999999999943 19 36 15
129 3.899999999999994 19 36 15
131 3.949999999999994 18 35 17
132 3.999999999999994 17 35 18
133 4.049999999999994 16 35 19
136 4.099999999999993 16 36 18
136 4.149999999999993 16 36 18
137 4.199999999999993 15 36 19
142 4.249999999999993 13 39 18
145 4.299999999999993 13 38 19
147 4.3499999999999925 14 37 19
150 4.399999999999992 13 39 18
151 4.449999999999992 13 40 17
153 4.499999999999992 13 42 15
155 4.549999999999992 12 41 17
156 4.599999999999992 12 42 16
158 4.6499999999999915 11 43 16
158 4.699999999999991 11 43 16
160 4.749999999999991 11 43 16
162 4.799999999999991 11 45 14
162 4.849999999999991 11 45 14
163 4.899999999999991 11 44 15
163 4.94999999999999 11 44 15
164 4.99999999999999 10 44 16
166 5.04999999999999 10 44 16
168 5.09999999999999 9 45 16
170 5.14999999999999 9 47 14
171 5.1999999999999895 9 48 13
174 5.249999999999989 8 46 16
175 5.299999999999989 8 47 15
176 5.349999999999989 7 47 16
177 5.399999999999989 7 48 15
177 5.449999999999989 7 48 15
179 5.4999999999999885 8 49 13
180 5.549999999999988 7 49 14
183 5.599999999999988 7 50 13
183 5.649999999999988 7 50 13
186 5.699999999999988 6 50 14
189 5.749999999999988 6 51 13
189 5.799999999999987 6 51 13
189 5.849999999999987 6 51 13
190 5.899999999999987 6 50 14
193 5.949999999999987 6 51 13
193 5.999999999999987 6 51 13
193 6.0499999999999865 6 51 13
194 6.099999999999986 6 50 14
195 6.149999999999986 7 50 13
197 6.199999999999986 6 51 13
199 6.249999999999986 6 53 11
201 6.299999999999986 6 53 11
203 6.349999999999985 6 55 9
204 6.399999999999985 6 56 8
206 6.449999999999985 7 55 8
207 6.499999999999985 8 55 7
207 6.549999999999985 8 55 7
208 6.5999999999999845 8 54 8
209 6.649999999999984 8 53 9
209 6.699999999999984 8 53 9
211 6.749999999999984 7 54 9
211 6.799999999999984 7 54 9
212 6.849999999999984 7 55 8
212 6.8999999999999835 7 55 8
213 6.949999999999983 6 55 9
215 6.999999999999983 5 54 11
216 7.049999999999983 5 53 12
216 7.099999999999983 5 53 12
218 7.149999999999983 4 52 14
219 7.199999999999982 4 51 15
220 7.249999999999982 4 52 14
221 7.299999999999982 4 51 15
222 7.349999999999982 4 50 16
224 7.399999999999982 5 49 16
225 7.4499999999999815 5 50 15
226 7.499999999999981 5 49 16
226 7.549999999999981 5 49 16
229 7.599999999999981 6 47 17
231 7.649999999999981 5 48 17
232 7.699999999999981 5 49 16
232 7.7499999999999805 5 49 16
235 7.79999999999998 5 50 15
236 7.84999999999998 6 50 14
238 7.89999999999998 5 51 14
239 7.94999999999998 5 50 15
239 7.99999999999998 5 50 15
240 8.04999999999998 5 51 14
242 8.09999999999998 5 51 14
242 8.14999999999998 5 51 14
243 8.199999999999982 5 52 13
244 8.249999999999982 5 53 12
246 8.299999999999983 5 51 14
246 8.349999999999984 5 51 14
249 8.399999999999984 5 52 13
251 8.449999999999985 5 52 13
255 8.499999999999986 6 51 13
255 8.549999999999986 6 51 13
256 8.599999999999987 6 52 12
257 8.649999999999988 6 53 11
257 8.699999999999989 6 53 11
