step time x y u
498 14.050000000000065 39 15 16
500 14.100000000000065 40 14 16
504 14.150000000000066 40 14 16
507 14.200000000000067 38 13 19
508 14.250000000000068 38 12 20
509 14.300000000000068 39 12 19
510 14.350000000000069 40 12 18
510 14.40000000000007 40 12 18
512 14.45000000000007 39 11 20
512 14.500000000000071 39 11 20
513 14.550000000000072 39 10 21
518 14.600000000000072 40 10 20
519 14.650000000000073 40 9 21
520 14.700000000000074 39 9 22
521 14.750000000000075 40 9 21
522 14.800000000000075 41 9 20
522 14.850000000000076 41 9 20
526 14.900000000000077 44 8 18
526 14.950000000000077 44 8 18
527 15.000000000000078 45 8 17
528 15.050000000000079 45 7 18
528 15.10000000000008 45 7 18
530 15.15000000000008 44 8 18
531 15.200000000000081 45 8 17
533 15.250000000000082 46 9 15
533 15.300000000000082 46 9 15
533 15.350000000000083 46 9 15
534 15.400000000000084 47 9 14
536 15.450000000000085 48 8 14
536 15.500000000000085 48 8 14
537 15.550000000000086 47 8 15
539 15.600000000000087 47 8 15
539 15.650000000000087 47 8 15
542 15.700000000000088 44 8 18
542 15.750000000000089 44 8 18
544 15.80000000000009 45 7 18
545 15.85000000000009 46 7 17
549 15.900000000000091 46 7 17
550 15.950000000000092 47 7 16
550 16.000000000000092 47 7 16
552 16.050000000000093 46 8 16
552 16.100000000000094 46 8 16
553 16.150000000000095 47 8 15
556 16.200000000000095 46 8 16
558 16.250000000000096 45 9 16
559 16.300000000000097 44 9 17
564 16.350000000000097 46 8 16
565 16.400000000000098 46 9 15
566 16.4500000000001 47 9 14
567 16.5000000000001 48 9 13
570 16.5500000000001 47 9 14
571 16.6000000000001 46 9 15
572 16.6500000000001 45 9 16
575 16.700000000000102 47 8 15
575 16.750000000000103 47 8 15
577 16.800000000000104 46 7 17
577 16.850000000000104 46 7 17
579 16.900000000000105 47 6 17
580 16.950000000000106 46 6 18
582 17.000000000000107 45 5 20
584 17.050000000000107 45 5 20
585 17.100000000000108 46 5 19
586 17.15000000000011 47 5 18
588 17.20000000000011 47 5 18
589 17.25000000000011 48 5 17
590 17.30000000000011 47 5 18
590 17.35000000000011 47 5 18
590 17.400000000000112 47 5 18
592 17.450000000000113 46 6 18
593 17.500000000000114 46 7 17
595 17.550000000000114 46 7 17
596 17.600000000000115 47 7 16
598 17.650000000000116 47 7 16
599 17.700000000000117 46 7 17
599 17.750000000000117 46 7 17
601 17.800000000000118 46 7 17
602 17.85000000000012 46 8 16
602 17.90000000000012 46 8 16
603 17.95000000000012 47 8 15
603 18.00000000000012 47 8 15
604 18.05000000000012 48 8 14
604 18.100000000000122 48 8 14
605 18.150000000000123 47 8 15
605 18.200000000000124 47 8 15
607 18.250000000000124 46 9 15
607 18.300000000000125 46 9 15
608 18.350000000000126 45 9 16
609 18.400000000000126 45 8 17
610 18.450000000000127 45 7 18
610 18.500000000000128 45 7 18
612 18.55000000000013 47 7 16
612 18.60000000000013 47 7 16
612 18.65000000000013 47 7 16
613 18.70000000000013 48 7 15
615 18.75000000000013 48 7 15
616 18.800000000000132 48 6 16
617 18.850000000000133 47 6 17
617 18.900000000000134 47 6 17
618 18.950000000000134 46 6 18
619 19.000000000000135 46 5 19
620 19.050000000000136 46 6 18
621 19.100000000000136 47 6 17
622 19.150000000000137 46 6 18
622 19.200000000000138 46 6 18
625 19.25000000000014 44 7 19
626 19.30000000000014 43 7 20
626 19.35000000000014 43 7 20
626 19.40000000000014 43 7 20
626 19.45000000000014 43 7 20
626 19.500000000000142 43 7 20
628 19.550000000000143 43 9 18
630 19.600000000000144 42 10 18
633 19.650000000000144 43 10 17
634 19.700000000000145 42 10 18
635 19.750000000000146 41 10 19
637 19.800000000000146 42 11 17
638 19.850000000000147 43 11 16
639 19.900000000000148 44 11 15
641 19.95000000000015 43 10 17
645 20.00000000000015 45 10 15
647 20.05000000000015 45 10 15
650 20.10000000000015 46 10 14
650 20.15000000000015 46 10 14
651 20.200000000000152 45 10 15
652 20.250000000000153 46 10 14
655 20.300000000000153 45 10 15
655 20.350000000000154 45 10 15
655 20.400000000000155 45 10 15
657 20.450000000000156 44 11 15
658 20.500000000000156 44 10 16
659 20.550000000000157 44 11 15
660 20.600000000000158 44 10 16
661 20.65000000000016 44 11 15
663 20.70000000000016 43 10 17
664 20.75000000000016 43 11 16
668 20.80000000000016 44 12 14
668 20.85000000000016 44 12 14
669 20.900000000000162 44 11 15
669 20.950000000000163 44 11 15
671 21.000000000000163 42 11 17
672 21.050000000000164 42 10 18
672 21.100000000000165 42 10 18
673 21.150000000000166 42 9 19
675 21.200000000000166 42 9 19
676 21.250000000000167 41 9 20
677 21.300000000000168 40 9 21
679 21.35000000000017 40 9 21
682 21.40000000000017 41 7 22
684 21.45000000000017 43 7 20
685 21.50000000000017 43 6 21
687 21.55000000000017 44 5 21
690 21.600000000000172 45 5 20
690 21.650000000000173 45 5 20
691 21.700000000000173 44 5 21
693 21.750000000000174 42 5 23
696 21.800000000000175 45 5 20
700 21.850000000000176 45 7 18
701 21.900000000000176 46 7 17
703 21.950000000000177 46 7 17
707 22.000000000000178 44 7 19
707 22.05000000000018 44 7 19
708 22.10000000000018 44 8 18
709 22.15000000000018 43 8 19
711 22.20000000000018 43 8 19
715 22.25000000000018 46 9 15
717 22.300000000000182 46 9 15
720 22.350000000000183 44 10 16
720 22.400000000000183 44 10 16
722 22.450000000000184 45 9 16
722 22.500000000000185 45 9 16
724 22.550000000000185 47 9 14
726 22.600000000000186 46 8 16
727 22.650000000000187 46 7 17
728 22.700000000000188 45 7 18
731 22.75000000000019 45 6 19
731 22.80000000000019 45 6 19
732 22.85000000000019 44 6 20
732 22.90000000000019 44 6 20
732 22.95000000000019 44 6 20
734 23.000000000000192 45 5 20
734 23.050000000000193 45 5 20
735 23.100000000000193 46 5 19
736 23.150000000000194 45 5 20
738 23.200000000000195 46 6 18
739 23.250000000000195 45 6 19
740 23.300000000000196 46 6 18
743 23.350000000000197 47 6 17
744 23.400000000000198 48 6 16
745 23.4500000000002 49 6 15
746 23.5000000000002 50 6 14
749 23.5500000000002 50 5 15
751 23.6000000000002 49 4 17
753 23.6500000000002 47 4 19
755 23.700000000000202 47 4 19
756 23.750000000000203 46 4 20
760 23.800000000000203 47 5 18
761 23.850000000000204 46 5 19
762 23.900000000000205 47 5 18
762 23.950000000000205 47 5 18
763 24.000000000000206 47 4 19
763 24.050000000000207 47 4 19
764 24.100000000000207 46 4 20
767 24.150000000000208 46 5 19
767 24.20000000000021 46 5 19
768 24.25000000000021 45 5 20
769 24.30000000000021 44 5 21
769 24.35000000000021 44 5 21
770 24.40000000000021 45 5 20
773 24.450000000000212 45 4 21
773 24.500000000000213 45 4 21
773 24.550000000000214 45 4 21
775 24.600000000000215 47 4 19
778 24.650000000000215 48 4 18
779 24.700000000000216 47 4 19
780 24.750000000000217 46 4 20
784 24.800000000000217 48 6 16
786 24.850000000000218 47 5 18
786 24.90000000000022 47 5 18
786 24.95000000000022 47 5 18
786 25.00000000000022 47 5 18
789 25.05000000000022 50 5 15
789 25.10000000000022 50 5 15
789 25.150000000000222 50 5 15
791 25.200000000000223 51 4 15
793 25.250000000000224 50 3 17
794 25.300000000000225 50 4 16
795 25.350000000000225 50 3 17
796 25.400000000000226 50 2 18
796 25.450000000000227 50 2 18
797 25.500000000000227 49 2 19
799 25.550000000000228 49 2 19
801 25.60000000000023 51 2 17
802 25.65000000000023 52 2 16
806 25.70000000000023 49 1 20
806 25.75000000000023 49 1 20
812 25.80000000000023 49 3 18
814 25.850000000000232 51 3 16
817 25.900000000000233 50 3 17
818 25.950000000000234 50 2 18
819 26.000000000000234 51 2 17
820 26.050000000000235 50 2 18
822 26.100000000000236 49 1 20
823 26.150000000000237 50 1 19
823 26.200000000000237 50 1 19
825 26.250000000000238 52 1 17
829 26.30000000000024 51 2 17
830 26.35000000000024 50 2 18
830 26.40000000000024 50 2 18
831 26.45000000000024 49 2 19
831 26.50000000000024 49 2 19
832 26.550000000000242 50 2 18
834 26.600000000000243 50 2 18
834 26.650000000000244 50 2 18
835 26.700000000000244 50 1 19
836 26.750000000000245 50 0 20
838 26.800000000000246 52 0 18
839 26.850000000000247 51 0 19
842 26.900000000000247 54 0 16
842 26.950000000000248 54 0 16
843 27.00000000000025 53 0 17
846 27.05000000000025 56 0 14
847 27.10000000000025 57 0 13
847 27.15000000000025 57 0 13
847 27.20000000000025 57 0 13
849 27.250000000000252 57 0 13
851 27.300000000000253 57 0 13
851 27.350000000000254 57 0 13
851 27.400000000000254 57 0 13
853 27.450000000000255 57 0 13
854 27.500000000000256 56 0 14
856 27.550000000000257 56 0 14
856 27.600000000000257 56 0 14
859 27.650000000000258 55 0 15
859 27.70000000000026 55 0 15
859 27.75000000000026 55 0 15
862 27.80000000000026 54 0 16
862 27.85000000000026 54 0 16
863 27.90000000000026 53 0 17
864 27.950000000000262 52 0 18
866 28.000000000000263 54 0 16
866 28.050000000000264 54 0 16
866 28.100000000000264 54 0 16
867 28.150000000000265 54 1 15
867 28.200000000000266 54 1 15
867 28.250000000000266 54 1 15
869 28.300000000000267 54 1 15
870 28.350000000000268 55 1 14
870 28.40000000000027 55 1 14
870 28.45000000000027 55 1 14
870 28.50000000000027 55 1 14
870 28.55000000000027 55 1 14
871 28.60000000000027 54 1 15
871 28.650000000000272 54 1 15
871 28.700000000000273 54 1 15
871 28.750000000000274 54 1 15
873 28.800000000000274 53 2 15
875 28.850000000000275 53 2 15
876 28.900000000000276 52 2 16
878 28.950000000000276 52 4 14
878 29.000000000000277 52 4 14
880 29.050000000000278 52 4 14
880 29.10000000000028 52 4 14
880 29.15000000000028 52 4 14
880 29.20000000000028 52 4 14
881 29.25000000000028 51 4 15
881 29.30000000000028 51 4 15
882 29.350000000000282 51 3 16
883 29.400000000000283 51 4 15
885 29.450000000000284 50 3 17
887 29.500000000000284 50 3 17
888 29.550000000000285 51 3 16
888 29.600000000000286 51 3 16
891 29.650000000000286 54 3 13
892 29.700000000000287 55 3 12
894 29.750000000000288 55 3 12
894 29.80000000000029 55 3 12
896 29.85000000000029 54 4 12
898 29.90000000000029 56 4 10
899 29.95000000000029 55 4 11
900 30.00000000000029 54 4 12
901 30.050000000000292 55 4 11
902 30.100000000000293 54 4 12
902 30.150000000000293 54 4 12
903 30.200000000000294 53 4 13
905 30.250000000000295 55 4 11
905 30.300000000000296 55 4 11
905 30.350000000000296 55 4 11
906 30.400000000000297 56 4 10
907 30.450000000000298 55 4 11
908 30.5000000000003 56 4 10
910 30.5500000000003 54 4 12
910 30.6000000000003 54 4 12
912 30.6500000000003 52 4 14
912 30.7000000000003 52 4 14
912 30.750000000000302 52 4 14
913 30.800000000000303 53 4 13
917 30.850000000000303 53 4 13
917 30.900000000000304 53 4 13
919 30.950000000000305 54 3 13
921 31.000000000000306 56 3 11
922 31.050000000000306 55 3 12
922 31.100000000000307 55 3 12
923 31.150000000000308 56 3 11
927 31.20000000000031 53 4 13
927 31.25000000000031 53 4 13
929 31.30000000000031 53 4 13
929 31.35000000000031 53 4 13
933 31.40000000000031 53 4 13
934 31.450000000000312 52 4 14
936 31.500000000000313 53 5 12
936 31.550000000000313 53 5 12
937 31.600000000000314 54 5 11
938 31.650000000000315 55 5 10
939 31.700000000000315 54 5 11
940 31.750000000000316 54 4 12
944 31.800000000000317 53 1 16
945 31.850000000000318 52 1 17
946 31.90000000000032 53 1 16
947 31.95000000000032 52 1 17
947 32.00000000000032 52 1 17
948 32.05000000000032 53 1 16
949 32.100000000000314 54 1 15
950 32.15000000000031 55 1 14
950 32.20000000000031 55 1 14
951 32.250000000000306 55 2 13
951 32.3000000000003 55 2 13
953 32.3500000000003 57 2 11
956 32.4000000000003 59 3 8
958 32.450000000000294 57 3 10
959 32.50000000000029 56 3 11
959 32.55000000000029 56 3 11
960 32.600000000000286 57 3 10
961 32.65000000000028 56 3 11
962 32.70000000000028 57 3 10
963 32.75000000000028 58 3 9
963 32.800000000000274 58 3 9
964 32.85000000000027 57 3 10
965 32.90000000000027 57 2 11
966 32.950000000000266 58 2 10
968 33.00000000000026 58 2 10
971 33.05000000000026 58 1 11
972 33.10000000000026 57 1 12
973 33.150000000000254 58 1 11
973 33.20000000000025 58 1 11
973 33.25000000000025 58 1 11
974 33.300000000000246 57 1 12
975 33.35000000000024 58 1 11
976 33.40000000000024 58 2 10
976 33.45000000000024 58 2 10
976 33.500000000000234 58 2 10
980 33.55000000000023 58 4 8
981 33.60000000000023 57 4 9
981 33.650000000000226 57 4 9
982 33.70000000000022 58 4 8
983 33.75000000000022 59 4 7
983 33.80000000000022 59 4 7
984 33.850000000000215 60 4 6
984 33.90000000000021 60 4 6
984 33.95000000000021 60 4 6
984 34.000000000000206 60 4 6
986 34.0500000000002 62 4 4
987 34.1000000000002 63 4 3
988 34.1500000000002 62 4 4
988 34.200000000000195 62 4 4
990 34.25000000000019 61 3 6
991 34.30000000000019 62 3 5
992 34.350000000000186 61 3 6
992 34.40000000000018 61 3 6
992 34.45000000000018 61 3 6
992 34.50000000000018 61 3 6
992 34.550000000000175 61 3 6
992 34.60000000000017 61 3 6
994 34.65000000000017 61 3 6
996 34.700000000000166 61 3 6
997 34.75000000000016 62 3 5
998 34.80000000000016 62 2 6
998 34.85000000000016 62 2 6
998 34.900000000000155 62 2 6
1000 34.95000000000015 61 3 6
1000 35.00000000000015 61 3 6
1001 35.050000000000146 61 2 7
1004 35.10000000000014 60 2 8
1004 35.15000000000014 60 2 8
1004 35.20000000000014 60 2 8
1005 35.250000000000135 61 2 7
1006 35.30000000000013 60 2 8
1009 35.35000000000013 61 2 7
1009 35.40000000000013 61 2 7
1010 35.450000000000124 60 2 8
1012 35.50000000000012 60 2 8
1013 35.55000000000012 59 2 9
1014 35.600000000000115 60 2 8
1015 35.65000000000011 59 2 9
1016 35.70000000000011 58 2 10
1016 35.75000000000011 58 2 10
1017 35.800000000000104 58 3 9
1017 35.8500000000001 58 3 9
1018 35.9000000000001 57 3 10
1018 35.950000000000095 57 3 10
1018 36.00000000000009 57 3 10
1019 36.05000000000009 58 3 9
1019 36.10000000000009 58 3 9
1020 36.150000000000084 57 3 10
1021 36.20000000000008 56 3 11
1022 36.25000000000008 56 2 12
1022 36.300000000000075 56 2 12
1023 36.35000000000007 55 2 13
1026 36.40000000000007 57 1 12
1027 36.45000000000007 57 0 13
1028 36.500000000000064 56 0 14
1028 36.55000000000006 56 0 14
1029 36.60000000000006 55 0 15
1029 36.650000000000055 55 0 15
1029 36.70000000000005 55 0 15
1030 36.75000000000005 56 0 14
1031 36.80000000000005 57 0 13
1031 36.850000000000044 57 0 13
1033 36.90000000000004 55 0 15
1034 36.95000000000004 54 0 16
1037 37.000000000000036 55 2 13
1038 37.05000000000003 56 2 12
1040 37.10000000000003 54 2 14
1040 37.15000000000003 54 2 14
1042 37.200000000000024 54 2 14
1043 37.25000000000002 53 2 15
1044 37.30000000000002 54 2 14
1044 37.350000000000016 54 2 14
1044 37.40000000000001 54 2 14
1044 37.45000000000001 54 2 14
1044 37.50000000000001 54 2 14
1045 37.550000000000004 54 3 13
1046 37.6 55 3 12
1046 37.65 55 3 12
1049 37.699999999999996 54 3 13
1049 37.74999999999999 54 3 13
1051 37.79999999999999 54 3 13
1052 37.84999999999999 53 3 14
1053 37.899999999999984 52 3 15
1053 37.94999999999998 52 3 15
1053 37.99999999999998 52 3 15
1054 38.049999999999976 51 3 16
1054 38.09999999999997 51 3 16
1054 38.14999999999997 51 3 16
1057 38.19999999999997 49 4 17
1058 38.249999999999964 48 4 18
1058 38.29999999999996 48 4 18
1061 38.34999999999996 47 4 19
1062 38.399999999999956 47 5 18
1064 38.44999999999995 47 7 16
1066 38.49999999999995 48 8 14
1069 38.54999999999995 47 8 15
1072 38.599999999999945 48 8 14
1077 38.64999999999994 48 7 15
1078 38.69999999999994 49 7 14
1078 38.749999999999936 49 7 14
1079 38.79999999999993 48 7 15
1080 38.84999999999993 47 7 16
1081 38.89999999999993 47 6 17
1083 38.949999999999925 47 4 19
1086 38.99999999999992 48 4 18
1086 39.04999999999992 48 4 18
1087 39.099999999999916 48 5 17
1089 39.14999999999991 48 5 17
1089 39.19999999999991 48 5 17
1091 39.24999999999991 49 6 15
1093 39.299999999999905 51 6 13
1097 39.3499999999999 51 6 13
1098 39.3999999999999 52 6 12
1100 39.449999999999896 50 6 14
1100 39.49999999999989 50 6 14
1101 39.54999999999989 50 5 15
1102 39.59999999999989 51 5 14
1103 39.649999999999885 50 5 15
1103 39.69999999999988 50 5 15
1104 39.74999999999988 51 5 14
1105 39.799999999999876 52 5 13
1105 39.84999999999987 52 5 13
1105 39.89999999999987 52 5 13
1106 39.94999999999987 53 5 12
1106 39.999999999999865 53 5 12
1106 40.04999999999986 53 5 12
1109 40.09999999999986 52 5 13
1110 40.14999999999986 52 4 14
1112 40.199999999999854 52 4 14
1112 40.24999999999985 52 4 14
1114 40.29999999999985 51 3 16
1115 40.349999999999845 52 3 15
1116 40.39999999999984 53 3 14
1116 40.44999999999984 53 3 14
1118 40.49999999999984 53 3 14
1120 40.549999999999834 55 3 12
1121 40.59999999999983 55 4 11
1122 40.64999999999983 56 4 10
1124 40.699999999999825 56 4 10
1126 40.74999999999982 58 4 8
1128 40.79999999999982 56 4 10
1130 40.84999999999982 55 5 10
1131 40.899999999999814 54 5 11
1131 40.94999999999981 54 5 11
1134 40.99999999999981 54 4 12
1135 41.049999999999805 55 4 11
1135 41.0999999999998 55 4 11
1136 41.1499999999998 54 4 12
1136 41.1999999999998 54 4 12
1136 41.249999999999794 54 4 12
1136 41.29999999999979 54 4 12
1138 41.34999999999979 54 4 12
1139 41.399999999999785 54 5 11
1140 41.44999999999978 53 5 12
1143 41.49999999999978 55 6 9
1145 41.54999999999978 53 6 11
1145 41.599999999999774 53 6 11
1145 41.64999999999977 53 6 11
1146 41.69999999999977 54 6 10
1146 41.749999999999766 54 6 10
1147 41.79999999999976 55 6 9
1149 41.84999999999976 54 5 11
1150 41.89999999999976 53 5 12
1153 41.949999999999754 53 6 11
1154 41.99999999999975 52 6 12
1155 42.04999999999975 52 5 13
1155 42.099999999999746 52 5 13
1155 42.14999999999974 52 5 13
1156 42.19999999999974 53 5 12
1157 42.24999999999974 52 5 13
1157 42.299999999999734 52 5 13
1159 42.34999999999973 51 6 13
1160 42.39999999999973 52 6 12
1160 42.449999999999726 52 6 12
1161 42.49999999999972 53 6 11
1162 42.54999999999972 53 7 10
1164 42.59999999999972 52 6 12
1165 42.649999999999714 52 5 13
1167 42.69999999999971 52 5 13
1168 42.74999999999971 51 5 14
1169 42.799999999999706 52 5 13
1169 42.8499999999997 52 5 13
1169 42.8999999999997 52 5 13
1172 42.9499999999997 52 4 14
1174 42.999999999999694 53 5 12
1176 43.04999999999969 54 6 10
1178 43.09999999999969 54 6 10
1178 43.149999999999686 54 6 10
