step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
3 0.15000000000000002 32 35 3
3 0.2 32 35 3
3 0.25 32 35 3
4 0.3 32 34 4
4 0.35 32 34 4
4 0.39999999999999997 32 34 4
5 0.44999999999999996 32 33 5
6 0.49999999999999994 32 32 6
6 0.5499999999999999 32 32 6
10 0.6 33 31 6
13 0.65 31 30 9
14 0.7000000000000001 31 31 8
14 0.7500000000000001 31 31 8
15 0.8000000000000002 32 31 7
16 0.8500000000000002 31 31 8
17 0.9000000000000002 30 31 9
19 0.9500000000000003 31 30 9
21 1.0000000000000002 31 28 11
22 1.0500000000000003 30 28 12
23 1.1000000000000003 30 27 13
23 1.1500000000000004 30 27 13
26 1.2000000000000004 32 26 12
28 1.2500000000000004 30 26 14
31 1.3000000000000005 29 24 17
32 1.3500000000000005 28 24 18
32 1.4000000000000006 28 24 18
33 1.4500000000000006 27 24 19
35 1.5000000000000007 28 25 17
38 1.5500000000000007 30 26 14
40 1.6000000000000008 30 26 14
41 1.6500000000000008 29 26 15
43 1.7000000000000008 28 25 17
44 1.7500000000000009 27 25 18
45 1.800000000000001 27 26 17
47 1.850000000000001 25 26 19
48 1.900000000000001 24 26 20
48 1.950000000000001 24 26 20
50 2.000000000000001 22 26 22
52 2.0500000000000007 22 26 22
54 2.1000000000000005 22 26 22
57 2.1500000000000004 21 26 23
60 2.2 20 26 24
60 2.25 20 26 24
65 2.3 18 27 25
68 2.3499999999999996 18 26 26
68 2.3999999999999995 18 26 26
72 2.4499999999999993 18 28 24
74 2.499999999999999 18 28 24
76 2.549999999999999 17 29 24
77 2.5999999999999988 17 28 25
77 2.6499999999999986 17 28 25
79 2.6999999999999984 17 28 25
81 2.7499999999999982 17 26 27
85 2.799999999999998 18 27 25
86 2.849999999999998 18 28 24
87 2.8999999999999977 18 29 23
88 2.9499999999999975 18 30 22
89 2.9999999999999973 18 29 23
89 3.049999999999997 18 29 23
92 3.099999999999997 17 29 24
93 3.149999999999997 17 30 23
96 3.1999999999999966 17 33 20
99 3.2499999999999964 18 31 21
101 3.2999999999999963 19 30 21
106 3.349999999999996 19 31 20
107 3.399999999999996 19 32 19
109 3.4499999999999957 19 30 21
110 3.4999999999999956 19 29 22
111 3.5499999999999954 20 29 21
113 3.599999999999995 19 30 21
115 3.649999999999995 19 30 21
116 3.699999999999995 20 30 20
118 3.7499999999999947 20 30 20
119 3.7999999999999945 20 31 19
119 3.8499999999999943 20 31 19
120 3.899999999999994 19 31 20
121 3.949999999999994 18 31 21
122 3.999999999999994 18 30 22
124 4.049999999999994 18 30 22
126 4.099999999999993 17 29 24
130 4.149999999999993 19 27 24
134 4.199999999999993 20 28 22
135 4.249999999999993 20 27 23
139 4.299999999999993 20 27 23
140 4.3499999999999925 21 27 22
141 4.399999999999992 20 27 23
142 4.449999999999992 20 26 24
144 4.499999999999992 21 25 24
148 4.549999999999992 22 24 24
149 4.599999999999992 22 23 25
151 4.6499999999999915 22 25 23
152 4.699999999999991 22 24 24
153 4.749999999999991 22 23 25
153 4.799999999999991 22 23 25
155 4.849999999999991 21 24 25
157 4.899999999999991 20 25 25
160 4.94999999999999 20 26 24
163 4.99999999999999 18 25 27
165 5.04999999999999 18 25 27
166 5.09999999999999 18 24 28
169 5.14999999999999 21 24 25
169 5.1999999999999895 21 24 25
170 5.249999999999989 21 25 24
171 5.299999999999989 21 26 23
172 5.349999999999989 21 25 24
172 5.399999999999989 21 25 24
174 5.449999999999989 21 27 22
178 5.4999999999999885 22 26 22
180 5.549999999999988 20 26 24
183 5.599999999999988 19 26 25
185 5.649999999999988 19 28 23
186 5.699999999999988 20 28 22
186 5.749999999999988 20 28 22
188 5.799999999999987 19 27 24
190 5.849999999999987 18 28 24
193 5.899999999999987 19 30 21
195 5.949999999999987 20 31 19
197 5.999999999999987 18 31 21
202 6.0499999999999865 19 31 20
203 6.099999999999986 20 31 19
205 6.149999999999986 21 30 19
206 6.199999999999986 22 30 18
206 6.249999999999986 22 30 18
209 6.299999999999986 22 29 19
209 6.349999999999985 22 29 19
211 6.399999999999985 21 30 19
213 6.449999999999985 20 31 19
214 6.499999999999985 19 31 20
215 6.549999999999985 19 30 21
216 6.5999999999999845 18 30 22
216 6.649999999999984 18 30 22
218 6.699999999999984 18 30 22
220 6.749999999999984 19 31 20
221 6.799999999999984 19 30 21
223 6.849999999999984 19 28 23
224 6.8999999999999835 20 28 22
224 6.949999999999983 20 28 22
227 6.999999999999983 21 28 21
228 7.049999999999983 21 29 20
230 7.099999999999983 20 28 22
232 7.149999999999983 18 28 24
232 7.199999999999982 18 28 24
234 7.249999999999982 20 28 22
236 7.299999999999982 20 28 22
236 7.349999999999982 20 28 22
238 7.399999999999982 20 28 22
239 7.4499999999999815 21 28 21
244 7.499999999999981 22 26 22
247 7.549999999999981 22 25 23
249 7.599999999999981 22 25 23
250 7.649999999999981 21 25 24
253 7.699999999999981 22 27 21
254 7.7499999999999805 21 27 22
256 7.79999999999998 20 26 24
256 7.84999999999998 20 26 24
257 7.89999999999998 19 26 25
259 7.94999999999998 20 27 23
261 7.99999999999998 18 27 25
261 8.04999999999998 18 27 25
261 8.09999999999998 18 27 25
262 8.14999999999998 18 28 24
266 8.199999999999982 16 28 26
270 8.249999999999982 13 29 28
271 8.299999999999983 13 30 27
272 8.349999999999984 12 30 28
273 8.399999999999984 12 31 27
277 8.449999999999985 11 30 29
280 8.499999999999986 11 31 28
280 8.549999999999986 11 31 28
282 8.599999999999987 11 31 28
282 8.649999999999988 11 31 28
283 8.699999999999989 11 30 29
284 8.74999999999999 11 29 30
286 8.79999999999999 11 29 30
290 8.84999999999999 12 30 28
291 8.899999999999991 12 31 27
292 8.949999999999992 11 31 28
293 8.999999999999993 12 31 27
296 9.049999999999994 12 32 26
297 9.099999999999994 13 32 25
298 9.149999999999995 13 31 26
299 9.199999999999996 13 32 25
301 9.249999999999996 13 32 25
303 9.299999999999997 15 32 23
303 9.349999999999998 15 32 23
304 9.399999999999999 14 32 24
307 9.45 14 31 25
308 9.5 15 31 24
309 9.55 15 30 25
311 9.600000000000001 15 30 25
313 9.650000000000002 15 30 25
315 9.700000000000003 15 32 23
315 9.750000000000004 15 32 23
316 9.800000000000004 16 32 22
319 9.850000000000005 18 33 19
322 9.900000000000006 18 34 18
324 9.950000000000006 17 35 18
327 10.000000000000007 16 33 21
327 10.050000000000008 16 33 21
328 10.100000000000009 16 32 22
329 10.15000000000001 15 32 23
333 10.20000000000001 17 32 21
334 10.25000000000001 17 33 20
