step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
5 0.1 30 35 5
10 0.15000000000000002 29 33 8
11 0.2 29 32 9
11 0.25 29 32 9
13 0.3 28 31 11
14 0.35 28 30 12
15 0.39999999999999997 29 30 11
17 0.44999999999999996 29 30 11
18 0.49999999999999994 29 29 12
18 0.5499999999999999 29 29 12
21 0.6 27 28 15
25 0.65 25 26 19
27 0.7000000000000001 24 25 21
29 0.7500000000000001 25 24 21
31 0.8000000000000002 24 23 23
33 0.8500000000000002 25 24 21
35 0.9000000000000002 26 23 21
37 0.9500000000000003 24 23 23
38 1.0000000000000002 24 24 22
38 1.0500000000000003 24 24 22
38 1.1000000000000003 24 24 22
39 1.1500000000000004 24 25 21
45 1.2000000000000004 22 25 23
46 1.2500000000000004 22 24 24
49 1.3000000000000005 22 25 23
51 1.3500000000000005 21 26 23
52 1.4000000000000006 20 26 24
54 1.4500000000000006 20 26 24
55 1.5000000000000007 20 25 25
57 1.5500000000000007 20 25 25
59 1.6000000000000008 22 25 23
61 1.6500000000000008 22 25 23
63 1.7000000000000008 23 24 23
63 1.7500000000000009 23 24 23
64 1.800000000000001 23 25 22
66 1.850000000000001 24 24 22
67 1.900000000000001 25 24 21
70 1.950000000000001 26 24 20
71 2.000000000000001 26 25 19
73 2.0500000000000007 25 24 21
75 2.1000000000000005 24 23 23
78 2.1500000000000004 24 22 24
79 2.2 25 22 23
79 2.25 25 22 23
82 2.3 24 22 24
84 2.3499999999999996 23 23 24
84 2.3999999999999995 23 23 24
86 2.4499999999999993 23 23 24
86 2.499999999999999 23 23 24
88 2.549999999999999 23 23 24
88 2.5999999999999988 23 23 24
89 2.6499999999999986 22 23 25
89 2.6999999999999984 22 23 25
91 2.7499999999999982 22 23 25
92 2.799999999999998 21 23 26
94 2.849999999999998 22 24 24
94 2.8999999999999977 22 24 24
97 2.9499999999999975 23 24 23
97 2.9999999999999973 23 24 23
97 3.049999999999997 23 24 23
100 3.099999999999997 23 25 22
101 3.149999999999997 23 26 21
106 3.1999999999999966 23 27 20
107 3.2499999999999964 23 26 21
107 3.2999999999999963 23 26 21
107 3.349999999999996 23 26 21
108 3.399999999999996 23 27 20
112 3.4499999999999957 24 28 18
115 3.4999999999999956 23 28 19
119 3.5499999999999954 23 26 21
119 3.599999999999995 23 26 21
123 3.649999999999995 20 27 23
124 3.699999999999995 19 27 24
128 3.7499999999999947 19 29 22
128 3.7999999999999945 19 29 22
128 3.8499999999999943 19 29 22
128 3.899999999999994 19 29 22
129 3.949999999999994 18 29 23
131 3.999999999999994 17 28 25
132 4.049999999999994 18 28 24
134 4.099999999999993 18 28 24
137 4.149999999999993 15 28 27
140 4.199999999999993 16 28 26
143 4.249999999999993 16 27 27
145 4.299999999999993 15 28 27
147 4.3499999999999925 14 29 27
149 4.399999999999992 15 30 25
151 4.449999999999992 14 29 27
155 4.499999999999992 14 29 27
159 4.549999999999992 13 28 29
161 4.599999999999992 12 27 31
162 4.6499999999999915 12 28 30
164 4.699999999999991 13 27 30
165 4.749999999999991 13 28 29
165 4.799999999999991 13 28 29
167 4.849999999999991 13 26 31
169 4.899999999999991 13 26 31
173 4.94999999999999 12 27 31
174 4.99999999999999 11 27 32
176 5.04999999999999 10 28 32
178 5.09999999999999 10 28 32
179 5.14999999999999 10 27 33
180 5.1999999999999895 10 28 32
183 5.249999999999989 11 28 31
184 5.299999999999989 10 28 32
184 5.349999999999989 10 28 32
185 5.399999999999989 10 29 31
187 5.449999999999989 12 29 29
189 5.4999999999999885 13 28 29
192 5.549999999999988 12 30 28
193 5.599999999999988 12 31 27
197 5.649999999999988 13 30 27
198 5.699999999999988 12 30 28
200 5.749999999999988 13 29 28
200 5.799999999999987 13 29 28
202 5.849999999999987 14 30 26
205 5.899999999999987 14 31 25
205 5.949999999999987 14 31 25
207 5.999999999999987 13 32 25
207 6.0499999999999865 13 32 25
209 6.099999999999986 13 34 23
210 6.149999999999986 14 34 22
213 6.199999999999986 14 33 23
215 6.249999999999986 14 31 25
216 6.299999999999986 14 32 24
218 6.349999999999985 13 31 26
218 6.399999999999985 13 31 26
219 6.449999999999985 13 30 27
220 6.499999999999985 12 30 28
222 6.549999999999985 14 30 26
223 6.5999999999999845 14 29 27
223 6.649999999999984 14 29 27
223 6.699999999999984 14 29 27
224 6.749999999999984 14 30 26
224 6.799999999999984 14 30 26
225 6.849999999999984 14 31 25
229 6.8999999999999835 16 29 25
231 6.949999999999983 15 28 27
233 6.999999999999983 14 29 27
234 7.049999999999983 15 29 26
234 7.099999999999983 15 29 26
236 7.149999999999983 15 29 26
238 7.199999999999982 15 29 26
240 7.249999999999982 15 29 26
241 7.299999999999982 15 30 25
242 7.349999999999982 16 30 24
244 7.399999999999982 16 30 24
245 7.4499999999999815 17 30 23
248 7.499999999999981 17 29 24
253 7.549999999999981 16 29 25
255 7.599999999999981 15 28 27
255 7.649999999999981 15 28 27
256 7.699999999999981 15 27 28
258 7.7499999999999805 15 29 26
260 7.79999999999998 15 27 28
263 7.84999999999998 16 27 27
268 7.89999999999998 18 24 28
269 7.94999999999998 17 24 29
272 7.99999999999998 17 25 28
272 8.04999999999998 17 25 28
273 8.09999999999998 17 26 27
276 8.14999999999998 16 26 28
278 8.199999999999982 17 25 28
282 8.249999999999982 19 25 26
282 8.299999999999983 19 25 26
286 8.349999999999984 21 25 24
288 8.399999999999984 20 26 24
288 8.449999999999985 20 26 24
290 8.499999999999986 21 27 22
292 8.549999999999986 21 27 22
296 8.599999999999987 22 26 22
297 8.649999999999988 22 25 23
298 8.699999999999989 22 26 22
298 8.74999999999999 22 26 22
300 8.79999999999999 22 26 22
301 8.84999999999999 21 26 23
304 8.899999999999991 20 24 26
304 8.949999999999992 20 24 26
304 8.999999999999993 20 24 26
307 9.049999999999994 20 27 23
308 9.099999999999994 20 26 24
310 9.149999999999995 19 25 26
311 9.199999999999996 19 24 27
313 9.249999999999996 19 26 25
314 9.299999999999997 20 26 24
315 9.349999999999998 20 27 23
316 9.399999999999999 20 26 24
319 9.45 19 26 25
321 9.5 19 26 25
323 9.55 19 26 25
326 9.600000000000001 20 26 24
328 9.650000000000002 19 25 26
330 9.700000000000003 19 27 24
331 9.750000000000004 18 27 25
331 9.800000000000004 18 27 25
333 9.850000000000005 19 28 23
333 9.900000000000006 19 28 23
334 9.950000000000006 18 28 24
337 10.000000000000007 17 30 23
339 10.050000000000008 17 28 25
341 10.100000000000009 17 30 23
343 10.15000000000001 18 31 21
346 10.20000000000001 20 30 20
348 10.25000000000001 20 30 20
