step time x y u
0 0.0 35 35 0
4 0.05 32 36 2
8 0.1 32 32 6
8 0.15000000000000002 32 32 6
13 0.2 30 31 9
16 0.25 29 31 10
19 0.3 29 30 11
21 0.35 29 30 11
24 0.39999999999999997 28 32 10
24 0.44999999999999996 28 32 10
25 0.49999999999999994 27 32 11
26 0.5499999999999999 27 31 12
28 0.6 28 30 12
28 0.65 28 30 12
32 0.7000000000000001 28 30 12
32 0.7500000000000001 28 30 12
33 0.8000000000000002 29 30 11
37 0.8500000000000002 29 28 13
37 0.9000000000000002 29 28 13
38 0.9500000000000003 30 28 12
40 1.0000000000000002 29 27 14
40 1.0500000000000003 29 27 14
40 1.1000000000000003 29 27 14
42 1.1500000000000004 31 27 12
45 1.2000000000000004 33 26 11
49 1.2500000000000004 29 26 15
49 1.3000000000000005 29 26 15
51 1.3500000000000005 29 24 17
52 1.4000000000000006 29 23 18
54 1.4500000000000006 31 23 16
56 1.5000000000000007 32 22 16
60 1.5500000000000007 31 21 18
60 1.6000000000000008 31 21 18
60 1.6500000000000008 31 21 18
61 1.7000000000000008 31 20 19
65 1.7500000000000009 27 20 23
65 1.800000000000001 27 20 23
67 1.850000000000001 27 22 21
72 1.900000000000001 27 21 22
76 1.950000000000001 27 21 22
76 2.000000000000001 27 21 22
79 2.0500000000000007 27 20 23
80 2.1000000000000005 27 21 22
81 2.1500000000000004 27 22 21
82 2.2 26 22 22
83 2.25 27 22 21
83 2.3 27 22 21
88 2.3499999999999996 28 22 20
90 2.3999999999999995 27 23 20
91 2.4499999999999993 27 22 21
93 2.499999999999999 26 23 21
95 2.549999999999999 24 23 23
96 2.5999999999999988 24 24 22
99 2.6499999999999986 24 25 21
100 2.6999999999999984 25 25 20
102 2.7499999999999982 25 25 20
102 2.799999999999998 25 25 20
103 2.849999999999998 25 24 21
105 2.8999999999999977 25 24 21
108 2.9499999999999975 25 27 18
109 2.9999999999999973 24 27 19
110 3.049999999999997 24 26 20
111 3.099999999999997 24 25 21
115 3.149999999999997 23 22 25
118 3.1999999999999966 24 22 24
118 3.2499999999999964 24 22 24
120 3.2999999999999963 23 21 26
120 3.349999999999996 23 21 26
125 3.399999999999996 23 22 25
125 3.4499999999999957 23 22 25
