step time x y u
174 4.699999999999991 16 36 18
175 4.749999999999991 16 35 19
177 4.799999999999991 16 35 19
177 4.849999999999991 16 35 19
178 4.899999999999991 16 34 20
182 4.94999999999999 15 33 22
184 4.99999999999999 15 35 20
185 5.04999999999999 15 34 21
186 5.09999999999999 14 34 22
188 5.14999999999999 13 33 24
189 5.1999999999999895 13 32 25
191 5.249999999999989 13 30 27
192 5.299999999999989 13 31 26
194 5.349999999999989 13 29 28
196 5.399999999999989 15 29 26
199 5.449999999999989 17 30 23
200 5.4999999999999885 18 30 22
201 5.549999999999988 18 29 23
205 5.599999999999988 16 29 25
207 5.649999999999988 15 28 27
208 5.699999999999988 15 29 26
211 5.749999999999988 16 29 25
212 5.799999999999987 16 28 26
213 5.849999999999987 16 29 25
215 5.899999999999987 16 31 23
215 5.949999999999987 16 31 23
216 5.999999999999987 16 32 22
218 6.0499999999999865 15 33 22
218 6.099999999999986 15 33 22
220 6.149999999999986 15 35 20
222 6.199999999999986 15 35 20
222 6.249999999999986 15 35 20
223 6.299999999999986 15 34 21
223 6.349999999999985 15 34 21
224 6.399999999999985 15 33 22
224 6.449999999999985 15 33 22
225 6.499999999999985 15 32 23
225 6.549999999999985 15 32 23
226 6.5999999999999845 15 31 24
228 6.649999999999984 14 32 24
231 6.699999999999984 14 35 21
233 6.749999999999984 13 36 21
236 6.799999999999984 12 38 20
237 6.849999999999984 12 39 19
237 6.8999999999999835 12 39 19
238 6.949999999999983 12 38 20
239 6.999999999999983 12 37 21
240 7.049999999999983 12 38 20
241 7.099999999999983 11 38 21
243 7.149999999999983 10 39 21
245 7.199999999999982 10 39 21
247 7.249999999999982 8 39 23
251 7.299999999999982 9 40 21
253 7.349999999999982 9 40 21
255 7.399999999999982 9 40 21
257 7.4499999999999815 8 41 21
257 7.499999999999981 8 41 21
260 7.549999999999981 8 40 22
261 7.599999999999981 9 40 21
261 7.649999999999981 9 40 21
261 7.699999999999981 9 40 21
263 7.7499999999999805 10 41 19
263 7.79999999999998 10 41 19
265 7.84999999999998 9 42 19
268 7.89999999999998 10 40 20
271 7.94999999999998 10 41 19
273 7.99999999999998 11 40 19
275 8.04999999999998 11 40 19
275 8.09999999999998 11 40 19
279 8.14999999999998 9 42 19
280 8.199999999999982 9 43 18
282 8.249999999999982 10 44 16
285 8.299999999999983 10 45 15
288 8.349999999999984 11 45 14
289 8.399999999999984 10 45 15
293 8.449999999999985 11 44 15
294 8.499999999999986 11 43 16
295 8.549999999999986 10 43 17
295 8.599999999999987 10 43 17
295 8.649999999999988 10 43 17
296 8.699999999999989 10 44 16
299 8.74999999999999 11 42 17
299 8.79999999999999 11 42 17
300 8.84999999999999 11 43 16
303 8.899999999999991 10 45 15
306 8.949999999999992 11 43 16
306 8.999999999999993 11 43 16
309 9.049999999999994 10 43 17
311 9.099999999999994 11 42 17
311 9.149999999999995 11 42 17
311 9.199999999999996 11 42 17
311 9.249999999999996 11 42 17
313 9.299999999999997 11 42 17
315 9.349999999999998 10 43 17
316 9.399999999999999 11 43 16
317 9.45 11 44 15
319 9.5 11 42 17
320 9.55 11 43 16
321 9.600000000000001 12 43 15
321 9.650000000000002 12 43 15
325 9.700000000000003 12 41 17
326 9.750000000000004 12 40 18
326 9.800000000000004 12 40 18
327 9.850000000000005 12 41 17
327 9.900000000000006 12 41 17
327 9.950000000000006 12 41 17
329 10.000000000000007 12 43 15
330 10.050000000000008 12 42 16
331 10.100000000000009 11 42 17
331 10.15000000000001 11 42 17
337 10.20000000000001 12 45 13
338 10.25000000000001 12 44 14
339 10.300000000000011 12 45 13
339 10.350000000000012 12 45 13
341 10.400000000000013 12 45 13
342 10.450000000000014 11 45 14
345 10.500000000000014 11 46 13
346 10.550000000000015 11 45 14
346 10.600000000000016 11 45 14
346 10.650000000000016 11 45 14
346 10.700000000000017 11 45 14
347 10.750000000000018 11 44 15
347 10.800000000000018 11 44 15
347 10.85000000000002 11 44 15
350 10.90000000000002 11 43 16
351 10.95000000000002 11 42 17
355 11.000000000000021 10 45 15
358 11.050000000000022 9 45 16
359 11.100000000000023 10 45 15
362 11.150000000000023 9 45 16
363 11.200000000000024 9 46 15
366 11.250000000000025 9 47 14
367 11.300000000000026 9 46 15
367 11.350000000000026 9 46 15
371 11.400000000000027 6 47 17
372 11.450000000000028 6 46 18
372 11.500000000000028 6 46 18
372 11.55000000000003 6 46 18
375 11.60000000000003 7 44 19
375 11.65000000000003 7 44 19
377 11.700000000000031 7 44 19
378 11.750000000000032 7 43 20
380 11.800000000000033 7 43 20
381 11.850000000000033 7 42 21
383 11.900000000000034 7 44 19
384 11.950000000000035 7 45 18
384 12.000000000000036 7 45 18
386 12.050000000000036 8 44 18
388 12.100000000000037 10 44 16
390 12.150000000000038 10 44 16
393 12.200000000000038 8 45 17
393 12.250000000000039 8 45 17
395 12.30000000000004 8 43 19
396 12.35000000000004 8 42 20
397 12.400000000000041 8 43 19
398 12.450000000000042 8 44 18
399 12.500000000000043 8 43 19
399 12.550000000000043 8 43 19
399 12.600000000000044 8 43 19
399 12.650000000000045 8 43 19
400 12.700000000000045 8 42 20
400 12.750000000000046 8 42 20
401 12.800000000000047 8 43 19
404 12.850000000000048 8 42 20
407 12.900000000000048 8 43 19
408 12.950000000000049 8 44 18
413 13.00000000000005 7 44 19
415 13.05000000000005 7 46 17
416 13.100000000000051 7 45 18
417 13.150000000000052 7 46 17
420 13.200000000000053 7 45 18
421 13.250000000000053 7 44 19
422 13.300000000000054 7 45 18
422 13.350000000000055 7 45 18
423 13.400000000000055 8 45 17
425 13.450000000000056 7 44 19
426 13.500000000000057 7 45 18
427 13.550000000000058 8 45 17
427 13.600000000000058 8 45 17
428 13.650000000000059 8 46 16
431 13.70000000000006 7 44 19
433 13.75000000000006 6 45 19
434 13.800000000000061 6 46 18
435 13.850000000000062 6 45 19
435 13.900000000000063 6 45 19
437 13.950000000000063 6 47 17
438 14.000000000000064 6 48 16
444 14.050000000000065 5 49 16
447 14.100000000000065 5 46 19
449 14.150000000000066 5 46 19
451 14.200000000000067 5 46 19
451 14.250000000000068 5 46 19
452 14.300000000000068 5 45 20
452 14.350000000000069 5 45 20
456 14.40000000000007 4 44 22
456 14.45000000000007 4 44 22
456 14.500000000000071 4 44 22
459 14.550000000000072 5 46 19
459 14.600000000000072 5 46 19
460 14.650000000000073 5 47 18
461 14.700000000000074 4 47 19
463 14.750000000000075 4 47 19
464 14.800000000000075 4 46 20
464 14.850000000000076 4 46 20
466 14.900000000000077 4 46 20
467 14.950000000000077 4 45 21
467 15.000000000000078 4 45 21
467 15.050000000000079 4 45 21
470 15.10000000000008 4 46 20
471 15.15000000000008 4 47 19
472 15.200000000000081 4 48 18
473 15.250000000000082 4 47 19
474 15.300000000000082 3 47 20
475 15.350000000000083 3 46 21
477 15.400000000000084 3 46 21
477 15.450000000000085 3 46 21
478 15.500000000000085 3 47 20
479 15.550000000000086 3 46 21
480 15.600000000000087 2 46 22
482 15.650000000000087 2 48 20
484 15.700000000000088 3 49 18
487 15.750000000000089 4 49 17
489 15.80000000000009 4 51 15
489 15.85000000000009 4 51 15
490 15.900000000000091 3 51 16
491 15.950000000000092 4 51 15
492 16.000000000000092 3 51 16
497 16.050000000000093 3 50 17
498 16.100000000000094 3 51 16
500 16.150000000000095 4 50 16
501 16.200000000000095 4 51 15
502 16.250000000000096 5 51 14
505 16.300000000000097 5 52 13
506 16.350000000000097 5 53 12
510 16.400000000000098 6 52 12
511 16.4500000000001 6 53 11
512 16.5000000000001 6 52 12
514 16.5500000000001 7 53 10
516 16.6000000000001 6 54 10
520 16.6500000000001 5 55 10
521 16.700000000000102 5 54 11
521 16.750000000000103 5 54 11
521 16.800000000000104 5 54 11
523 16.850000000000104 5 52 13
523 16.900000000000105 5 52 13
524 16.950000000000106 5 53 12
526 17.000000000000107 5 55 10
528 17.050000000000107 5 53 12
529 17.100000000000108 6 53 11
530 17.15000000000011 6 54 10
530 17.20000000000011 6 54 10
533 17.25000000000011 6 53 11
533 17.30000000000011 6 53 11
534 17.35000000000011 5 53 12
536 17.400000000000112 5 53 12
538 17.450000000000113 5 53 12
540 17.500000000000114 5 51 14
544 17.550000000000114 4 52 14
547 17.600000000000115 3 54 13
549 17.650000000000116 3 52 15
549 17.700000000000117 3 52 15
551 17.750000000000117 3 54 13
551 17.800000000000118 3 54 13
551 17.85000000000012 3 54 13
551 17.90000000000012 3 54 13
553 17.95000000000012 4 53 13
553 18.00000000000012 4 53 13
553 18.05000000000012 4 53 13
554 18.100000000000122 3 53 14
555 18.150000000000123 3 54 13
557 18.200000000000124 3 54 13
558 18.250000000000124 2 54 14
558 18.300000000000125 2 54 14
558 18.350000000000126 2 54 14
558 18.400000000000126 2 54 14
560 18.450000000000127 2 56 12
561 18.500000000000128 1 56 13
561 18.55000000000013 1 56 13
561 18.60000000000013 1 56 13
561 18.65000000000013 1 56 13
561 18.70000000000013 1 56 13
563 18.75000000000013 2 57 11
565 18.800000000000132 1 56 13
565 18.850000000000133 1 56 13
566 18.900000000000134 1 57 12
566 18.950000000000134 1 57 12
568 19.000000000000135 1 57 12
569 19.050000000000136 1 56 13
569 19.100000000000136 1 56 13
570 19.150000000000137 1 57 12
571 19.200000000000138 1 58 11
572 19.25000000000014 1 59 10
573 19.30000000000014 1 60 9
574 19.35000000000014 1 61 8
574 19.40000000000014 1 61 8
577 19.45000000000014 1 60 9
581 19.500000000000142 0 61 9
582 19.550000000000143 0 60 10
582 19.600000000000144 0 60 10
582 19.650000000000144 0 60 10
583 19.700000000000145 0 59 11
583 19.750000000000146 0 59 11
584 19.800000000000146 0 58 12
584 19.850000000000147 0 58 12
586 19.900000000000148 0 60 10
587 19.95000000000015 0 61 9
587 20.00000000000015 0 61 9
588 20.05000000000015 1 61 8
589 20.10000000000015 1 60 9
590 20.15000000000015 1 59 10
591 20.200000000000152 1 60 9
592 20.250000000000153 1 61 8
593 20.300000000000153 1 62 7
594 20.350000000000154 2 62 6
594 20.400000000000155 2 62 6
594 20.450000000000156 2 62 6
594 20.500000000000156 2 62 6
597 20.550000000000157 2 63 5
597 20.600000000000158 2 63 5
598 20.65000000000016 2 62 6
598 20.70000000000016 2 62 6
598 20.75000000000016 2 62 6
599 20.80000000000016 2 61 7
600 20.85000000000016 2 62 6
601 20.900000000000162 1 62 7
602 20.950000000000163 1 61 8
602 21.000000000000163 1 61 8
604 21.050000000000164 1 61 8
605 21.100000000000165 1 60 9
606 21.150000000000166 2 60 8
607 21.200000000000166 2 61 7
608 21.250000000000167 2 60 8
608 21.300000000000168 2 60 8
609 21.35000000000017 2 59 9
609 21.40000000000017 2 59 9
610 21.45000000000017 2 58 10
612 21.50000000000017 2 56 12
612 21.55000000000017 2 56 12
615 21.600000000000172 2 55 13
615 21.650000000000173 2 55 13
616 21.700000000000173 2 54 14
617 21.750000000000174 2 53 15
617 21.800000000000175 2 53 15
621 21.850000000000176 1 50 19
624 21.900000000000176 1 51 18
625 21.950000000000177 1 52 17
626 22.000000000000178 1 51 18
626 22.05000000000018 1 51 18
629 22.10000000000018 1 52 17
630 22.15000000000018 1 53 16
631 22.20000000000018 1 52 17
632 22.25000000000018 2 52 16
632 22.300000000000182 2 52 16
632 22.350000000000183 2 52 16
632 22.400000000000183 2 52 16
632 22.450000000000184 2 52 16
632 22.500000000000185 2 52 16
633 22.550000000000185 2 51 17
635 22.600000000000186 2 53 15
638 22.650000000000187 2 52 16
638 22.700000000000188 2 52 16
640 22.75000000000019 2 50 18
640 22.80000000000019 2 50 18
640 22.85000000000019 2 50 18
640 22.90000000000019 2 50 18
641 22.95000000000019 2 51 17
642 23.000000000000192 3 51 16
644 23.050000000000193 3 51 16
645 23.100000000000193 3 52 15
647 23.150000000000194 3 52 15
649 23.200000000000195 3 50 17
649 23.250000000000195 3 50 17
651 23.300000000000196 3 52 15
651 23.350000000000197 3 52 15
652 23.400000000000198 4 52 14
652 23.4500000000002 4 52 14
655 23.5000000000002 3 52 15
655 23.5500000000002 3 52 15
657 23.6000000000002 3 52 15
658 23.6500000000002 2 52 16
660 23.700000000000202 2 50 18
663 23.750000000000203 2 49 19
665 23.800000000000203 2 47 21
665 23.850000000000204 2 47 21
668 23.900000000000205 2 48 20
671 23.950000000000205 2 49 19
671 24.000000000000206 2 49 19
672 24.050000000000207 2 50 18
672 24.100000000000207 2 50 18
674 24.150000000000208 2 52 16
675 24.20000000000021 2 51 17
676 24.25000000000021 2 52 16
676 24.30000000000021 2 52 16
676 24.35000000000021 2 52 16
679 24.40000000000021 2 53 15
682 24.450000000000212 2 52 16
685 24.500000000000213 3 52 15
687 24.550000000000214 3 50 17
691 24.600000000000215 3 54 13
692 24.650000000000215 3 53 14
694 24.700000000000216 4 52 14
695 24.750000000000217 4 53 13
695 24.800000000000217 4 53 13
695 24.850000000000218 4 53 13
697 24.90000000000022 4 53 13
699 24.95000000000022 4 53 13
701 25.00000000000022 4 55 11
701 25.05000000000022 4 55 11
701 25.10000000000022 4 55 11
703 25.150000000000222 4 55 11
704 25.200000000000223 4 54 12
705 25.250000000000224 4 53 13
708 25.300000000000225 4 50 16
709 25.350000000000225 4 51 15
709 25.400000000000226 4 51 15
710 25.450000000000227 3 51 16
712 25.500000000000227 3 53 14
714 25.550000000000228 3 53 14
715 25.60000000000023 3 52 15
716 25.65000000000023 3 53 14
718 25.70000000000023 3 53 14
719 25.75000000000023 3 54 13
721 25.80000000000023 3 56 11
721 25.850000000000232 3 56 11
723 25.900000000000233 3 56 11
724 25.950000000000234 2 56 12
724 26.000000000000234 2 56 12
725 26.050000000000235 2 55 13
726 26.100000000000236 2 56 12
730 26.150000000000237 2 56 12
731 26.200000000000237 2 55 13
733 26.250000000000238 2 55 13
734 26.30000000000024 2 56 12
736 26.35000000000024 3 55 12
738 26.40000000000024 3 57 10
738 26.45000000000024 3 57 10
739 26.50000000000024 3 56 11
740 26.550000000000242 3 57 10
741 26.600000000000243 2 57 11
741 26.650000000000244 2 57 11
741 26.700000000000244 2 57 11
742 26.750000000000245 2 58 10
743 26.800000000000246 2 59 9
744 26.850000000000247 3 59 8
744 26.900000000000247 3 59 8
744 26.950000000000248 3 59 8
745 27.00000000000025 3 58 9
746 27.05000000000025 2 58 10
747 27.10000000000025 1 58 11
747 27.15000000000025 1 58 11
748 27.20000000000025 1 57 12
749 27.250000000000252 1 56 13
749 27.300000000000253 1 56 13
749 27.350000000000254 1 56 13
751 27.400000000000254 1 54 15
751 27.450000000000255 1 54 15
754 27.500000000000256 1 55 14
754 27.550000000000257 1 55 14
755 27.600000000000257 1 56 13
756 27.650000000000258 1 55 14
757 27.70000000000026 1 56 13
758 27.75000000000026 1 55 14
758 27.80000000000026 1 55 14
759 27.85000000000026 1 54 15
760 27.90000000000026 1 53 16
763 27.950000000000262 1 54 15
767 28.000000000000263 1 56 13
767 28.050000000000264 1 56 13
770 28.100000000000264 1 57 12
771 28.150000000000265 0 57 13
773 28.200000000000266 0 59 11
774 28.250000000000266 0 58 12
775 28.300000000000267 0 59 11
777 28.350000000000268 0 59 11
777 28.40000000000027 0 59 11
778 28.45000000000027 0 58 12
778 28.50000000000027 0 58 12
778 28.55000000000027 0 58 12
780 28.60000000000027 1 57 12
780 28.650000000000272 1 57 12
782 28.700000000000273 0 56 14
782 28.750000000000274 0 56 14
784 28.800000000000274 0 56 14
785 28.850000000000275 0 55 15
786 28.900000000000276 0 56 14
786 28.950000000000276 0 56 14
786 29.000000000000277 0 56 14
786 29.050000000000278 0 56 14
787 29.10000000000028 0 57 13
790 29.15000000000028 0 56 14
793 29.20000000000028 0 55 15
796 29.25000000000028 1 57 12
796 29.30000000000028 1 57 12
798 29.350000000000282 1 57 12
800 29.400000000000283 1 57 12
801 29.450000000000284 1 58 11
801 29.500000000000284 1 58 11
801 29.550000000000285 1 58 11
801 29.600000000000286 1 58 11
802 29.650000000000286 1 59 10
802 29.700000000000287 1 59 10
803 29.750000000000288 1 58 11
803 29.80000000000029 1 58 11
804 29.85000000000029 1 59 10
804 29.90000000000029 1 59 10
805 29.95000000000029 1 60 9
806 30.00000000000029 1 59 10
807 30.050000000000292 1 60 9
808 30.100000000000293 2 60 8
809 30.150000000000293 2 59 9
811 30.200000000000294 3 58 9
811 30.250000000000295 3 58 9
811 30.300000000000296 3 58 9
811 30.350000000000296 3 58 9
811 30.400000000000297 3 58 9
811 30.450000000000298 3 58 9
811 30.5000000000003 3 58 9
811 30.5500000000003 3 58 9
811 30.6000000000003 3 58 9
813 30.6500000000003 3 58 9
813 30.7000000000003 3 58 9
813 30.750000000000302 3 58 9
814 30.800000000000303 3 57 10
814 30.850000000000303 3 57 10
815 30.900000000000304 2 57 11
817 30.950000000000305 2 55 13
817 31.000000000000306 2 55 13
819 31.050000000000306 2 55 13
820 31.100000000000307 2 56 12
820 31.150000000000308 2 56 12
823 31.20000000000031 2 53 15
823 31.25000000000031 2 53 15
825 31.30000000000031 3 54 13
826 31.35000000000031 3 55 12
827 31.40000000000031 3 54 13
828 31.450000000000312 3 53 14
828 31.500000000000313 3 53 14
828 31.550000000000313 3 53 14
830 31.600000000000314 3 53 14
830 31.650000000000315 3 53 14
833 31.700000000000315 2 55 13
834 31.750000000000316 2 54 14
835 31.800000000000317 2 53 15
835 31.850000000000318 2 53 15
837 31.90000000000032 2 53 15
838 31.95000000000032 2 54 14
838 32.00000000000032 2 54 14
838 32.05000000000032 2 54 14
839 32.100000000000314 2 53 15
841 32.15000000000031 2 51 17
843 32.20000000000031 2 51 17
843 32.250000000000306 2 51 17
844 32.3000000000003 2 50 18
847 32.3500000000003 2 53 15
848 32.4000000000003 2 52 16
851 32.450000000000294 4 51 15
852 32.50000000000029 3 51 16
854 32.55000000000029 3 51 16
855 32.600000000000286 3 52 15
855 32.65000000000028 3 52 15
856 32.70000000000028 3 51 16
858 32.75000000000028 3 51 16
859 32.800000000000274 4 51 15
860 32.85000000000027 4 52 14
860 32.90000000000027 4 52 14
860 32.950000000000266 4 52 14
861 33.00000000000026 5 52 13
864 33.05000000000026 5 51 14
867 33.10000000000026 4 49 17
868 33.150000000000254 4 50 16
869 33.20000000000025 4 51 15
869 33.25000000000025 4 51 15
871 33.300000000000246 3 50 17
872 33.35000000000024 3 49 18
872 33.40000000000024 3 49 18
873 33.45000000000024 2 49 19
873 33.500000000000234 2 49 19
874 33.55000000000023 2 48 20
875 33.60000000000023 3 48 19
876 33.650000000000226 4 48 18
876 33.70000000000022 4 48 18
877 33.75000000000022 4 47 19
880 33.80000000000022 5 47 18
882 33.850000000000215 4 46 20
886 33.90000000000021 4 44 22
886 33.95000000000021 4 44 22
886 34.000000000000206 4 44 22
888 34.0500000000002 4 44 22
890 34.1000000000002 3 45 22
891 34.1500000000002 3 46 21
893 34.200000000000195 3 46 21
894 34.25000000000019 4 46 20
894 34.30000000000019 4 46 20
897 34.350000000000186 4 45 21
899 34.40000000000018 4 47 19
899 34.45000000000018 4 47 19
899 34.50000000000018 4 47 19
899 34.550000000000175 4 47 19
899 34.60000000000017 4 47 19
899 34.65000000000017 4 47 19
902 34.700000000000166 3 49 18
903 34.75000000000016 3 48 19
904 34.80000000000016 3 49 18
906 34.85000000000016 3 49 18
908 34.900000000000155 2 50 18
909 34.95000000000015 2 49 19
911 35.00000000000015 2 49 19
914 35.050000000000146 2 50 18
919 35.10000000000014 2 51 17
920 35.15000000000014 2 52 16
921 35.20000000000014 2 51 17
922 35.250000000000135 3 51 16
924 35.30000000000013 4 50 16
925 35.35000000000013 4 49 17
926 35.40000000000013 4 50 16
927 35.450000000000124 4 51 15
927 35.50000000000012 4 51 15
928 35.55000000000012 4 52 14
930 35.600000000000115 4 52 14
931 35.65000000000011 4 51 15
932 35.70000000000011 4 52 14
932 35.75000000000011 4 52 14
932 35.800000000000104 4 52 14
932 35.8500000000001 4 52 14
933 35.9000000000001 5 52 13
933 35.950000000000095 5 52 13
935 36.00000000000009 5 52 13
936 36.05000000000009 5 53 12
937 36.10000000000009 5 52 13
938 36.150000000000084 6 52 12
939 36.20000000000008 5 52 13
939 36.25000000000008 5 52 13
940 36.300000000000075 5 51 14
941 36.35000000000007 5 52 13
942 36.40000000000007 4 52 14
944 36.45000000000007 4 52 14
944 36.500000000000064 4 52 14
944 36.55000000000006 4 52 14
946 36.60000000000006 4 54 12
948 36.650000000000055 4 56 10
949 36.70000000000005 5 56 9
949 36.75000000000005 5 56 9
951 36.80000000000005 5 56 9
951 36.850000000000044 5 56 9
953 36.90000000000004 5 56 9
953 36.95000000000004 5 56 9
955 37.000000000000036 6 55 9
957 37.05000000000003 6 55 9
958 37.10000000000003 6 56 8
958 37.15000000000003 6 56 8
958 37.200000000000024 6 56 8
960 37.25000000000002 6 56 8
960 37.30000000000002 6 56 8
960 37.350000000000016 6 56 8
962 37.40000000000001 6 56 8
963 37.45000000000001 6 55 9
965 37.50000000000001 5 54 11
966 37.550000000000004 5 55 10
968 37.6 5 53 12
969 37.65 5 52 13
970 37.699999999999996 4 52 14
971 37.74999999999999 4 51 15
972 37.79999999999999 4 50 16
972 37.84999999999999 4 50 16
975 37.899999999999984 4 49 17
979 37.94999999999998 4 49 17
980 37.99999999999998 4 50 16
981 38.049999999999976 4 49 17
982 38.09999999999997 4 50 16
984 38.14999999999997 3 51 16
985 38.19999999999997 3 50 17
986 38.249999999999964 3 49 18
986 38.29999999999996 3 49 18
986 38.34999999999996 3 49 18
988 38.399999999999956 3 51 16
988 38.44999999999995 3 51 16
988 38.49999999999995 3 51 16
991 38.54999999999995 2 53 15
992 38.599999999999945 2 52 16
993 38.64999999999994 3 52 15
997 38.69999999999994 3 54 13
999 38.749999999999936 3 56 11
999 38.79999999999993 3 56 11
1002 38.84999999999993 3 57 10
1002 38.89999999999993 3 57 10
1005 38.949999999999925 3 56 11
1007 38.99999999999992 3 58 9
1008 39.04999999999992 3 59 8
1009 39.099999999999916 3 58 9
1009 39.14999999999991 3 58 9
1009 39.19999999999991 3 58 9
1009 39.24999999999991 3 58 9
1011 39.299999999999905 4 57 9
1014 39.3499999999999 4 56 10
1015 39.3999999999999 4 55 11
1016 39.449999999999896 4 54 12
1017 39.49999999999989 4 55 11
1018 39.54999999999989 5 55 10
1020 39.59999999999989 5 57 8
1021 39.649999999999885 5 56 9
1022 39.69999999999988 5 55 10
1022 39.74999999999988 5 55 10
1023 39.799999999999876 6 55 9
1024 39.84999999999987 6 54 10
1027 39.89999999999987 7 52 11
1028 39.94999999999987 7 53 10
1030 39.999999999999865 7 51 12
1030 40.04999999999986 7 51 12
1032 40.09999999999986 6 52 12
1034 40.14999999999986 5 53 12
1038 40.199999999999854 5 53 12
1038 40.24999999999985 5 53 12
1039 40.29999999999985 6 53 11
1040 40.349999999999845 6 54 10
1043 40.39999999999984 6 53 11
1043 40.44999999999984 6 53 11
1044 40.49999999999984 6 52 12
1045 40.549999999999834 6 53 11
1047 40.59999999999983 6 53 11
1048 40.64999999999983 6 52 12
1048 40.699999999999825 6 52 12
1049 40.74999999999982 6 51 13
1049 40.79999999999982 6 51 13
1050 40.84999999999982 6 50 14
1051 40.899999999999814 6 49 15
1052 40.94999999999981 5 49 16
1054 40.99999999999981 5 51 14
1056 41.049999999999805 5 53 12
1056 41.0999999999998 5 53 12
1056 41.1499999999998 5 53 12
1057 41.1999999999998 5 54 11
1058 41.249999999999794 5 53 12
1058 41.29999999999979 5 53 12
1059 41.34999999999979 5 54 11
1061 41.399999999999785 5 52 13
1063 41.44999999999978 5 50 15
1064 41.49999999999978 5 51 14
1065 41.54999999999978 5 50 15
1065 41.599999999999774 5 50 15
1065 41.64999999999977 5 50 15
1068 41.69999999999977 5 49 16
1068 41.749999999999766 5 49 16
1068 41.79999999999976 5 49 16
1069 41.84999999999976 5 48 17
1071 41.89999999999976 5 50 15
1072 41.949999999999754 5 49 16
1073 41.99999999999975 5 48 17
1073 42.04999999999975 5 48 17
1073 42.099999999999746 5 48 17
1074 42.14999999999974 5 49 16
1078 42.19999999999974 5 49 16
1079 42.24999999999974 5 48 17
1080 42.299999999999734 5 47 18
1082 42.34999999999973 5 49 16
1084 42.39999999999973 5 47 18
1086 42.449999999999726 7 47 16
1088 42.49999999999972 6 48 16
1088 42.54999999999972 6 48 16
1089 42.59999999999972 5 48 17
1091 42.649999999999714 5 48 17
1093 42.69999999999971 7 48 15
1094 42.74999999999971 8 48 14
1096 42.799999999999706 8 46 16
1096 42.8499999999997 8 46 16
1096 42.8999999999997 8 46 16
1098 42.9499999999997 7 47 16
1098 42.999999999999694 7 47 16
1099 43.04999999999969 7 46 17
1101 43.09999999999969 7 46 17
1101 43.149999999999686 7 46 17
1103 43.19999999999968 7 46 17
1105 43.24999999999968 7 48 15
1106 43.29999999999968 7 47 16
1107 43.349999999999675 7 48 15
1107 43.39999999999967 7 48 15
