step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 34 33 3
5 0.15000000000000002 34 31 5
5 0.2 34 31 5
5 0.25 34 31 5
9 0.3 33 28 9
10 0.35 33 27 10
11 0.39999999999999997 32 27 11
13 0.44999999999999996 32 27 11
14 0.49999999999999994 33 27 10
16 0.5499999999999999 31 27 12
18 0.6 31 27 12
23 0.65 30 27 13
25 0.7000000000000001 30 29 11
30 0.7500000000000001 27 29 14
30 0.8000000000000002 27 29 14
31 0.8500000000000002 27 28 15
36 0.9000000000000002 27 25 18
39 0.9500000000000003 28 25 17
41 1.0000000000000002 28 25 17
41 1.0500000000000003 28 25 17
44 1.1000000000000003 25 25 20
46 1.1500000000000004 23 25 22
48 1.2000000000000004 23 25 22
48 1.2500000000000004 23 25 22
49 1.3000000000000005 24 25 21
52 1.3500000000000005 25 23 22
57 1.4000000000000006 24 21 25
57 1.4500000000000006 24 21 25
59 1.5000000000000007 23 22 25
61 1.5500000000000007 22 23 25
64 1.6000000000000008 22 24 24
66 1.6500000000000008 22 24 24
69 1.7000000000000008 23 24 23
69 1.7500000000000009 23 24 23
70 1.800000000000001 24 24 22
72 1.850000000000001 24 22 24
75 1.900000000000001 24 23 23
76 1.950000000000001 24 22 24
77 2.000000000000001 25 22 23
79 2.0500000000000007 24 21 25
79 2.1000000000000005 24 21 25
81 2.1500000000000004 23 22 25
83 2.2 25 22 23
83 2.25 25 22 23
84 2.3 25 21 24
85 2.3499999999999996 26 21 23
87 2.3999999999999995 25 22 23
88 2.4499999999999993 24 22 24
90 2.499999999999999 23 23 24
90 2.549999999999999 23 23 24
91 2.5999999999999988 24 23 23
93 2.6499999999999986 24 23 23
96 2.6999999999999984 26 22 22
98 2.7499999999999982 27 23 20
100 2.799999999999998 29 23 18
103 2.849999999999998 27 24 19
104 2.8999999999999977 28 24 18
107 2.9499999999999975 27 24 19
108 2.9999999999999973 26 24 20
108 3.049999999999997 26 24 20
109 3.099999999999997 26 25 19
113 3.149999999999997 26 27 17
115 3.1999999999999966 27 28 15
116 3.2499999999999964 26 28 16
121 3.2999999999999963 25 28 17
122 3.349999999999996 26 28 16
123 3.399999999999996 26 29 15
126 3.4499999999999957 26 28 16
126 3.4999999999999956 26 28 16
130 3.5499999999999954 25 27 18
133 3.599999999999995 25 28 17
138 3.649999999999995 28 26 16
140 3.699999999999995 28 24 18
142 3.7499999999999947 27 23 20
146 3.7999999999999945 25 23 22
146 3.8499999999999943 25 23 22
148 3.899999999999994 25 23 22
148 3.949999999999994 25 23 22
153 3.999999999999994 26 25 19
155 4.049999999999994 25 26 19
159 4.099999999999993 24 27 19
160 4.149999999999993 24 26 20
162 4.199999999999993 23 25 22
163 4.249999999999993 23 26 21
166 4.299999999999993 26 26 18
167 4.3499999999999925 26 27 17
169 4.399999999999992 26 25 19
173 4.449999999999992 27 24 19
173 4.499999999999992 27 24 19
174 4.549999999999992 27 25 18
174 4.599999999999992 27 25 18
177 4.6499999999999915 26 27 17
179 4.699999999999991 26 27 17
180 4.749999999999991 25 27 18
183 4.799999999999991 27 26 17
183 4.849999999999991 27 26 17
183 4.899999999999991 27 26 17
185 4.94999999999999 26 25 19
187 4.99999999999999 27 24 19
187 5.04999999999999 27 24 19
189 5.09999999999999 27 24 19
190 5.14999999999999 26 24 20
191 5.1999999999999895 27 24 19
193 5.249999999999989 28 25 17
198 5.299999999999989 29 23 18
200 5.349999999999989 29 23 18
202 5.399999999999989 29 23 18
202 5.449999999999989 29 23 18
204 5.4999999999999885 28 22 20
206 5.549999999999988 29 23 18
207 5.599999999999988 28 23 19
207 5.649999999999988 28 23 19
210 5.699999999999988 30 22 18
212 5.749999999999988 29 23 18
213 5.799999999999987 29 22 19
216 5.849999999999987 29 21 20
218 5.899999999999987 30 22 18
221 5.949999999999987 31 24 15
222 5.999999999999987 30 24 16
223 6.0499999999999865 30 25 15
228 6.099999999999986 29 23 18
228 6.149999999999986 29 23 18
229 6.199999999999986 29 22 19
232 6.249999999999986 30 22 18
234 6.299999999999986 30 22 18
236 6.349999999999985 29 21 20
236 6.399999999999985 29 21 20
240 6.449999999999985 29 21 20
242 6.499999999999985 31 21 18
245 6.549999999999985 31 20 19
248 6.5999999999999845 33 21 16
251 6.649999999999984 33 22 15
253 6.699999999999984 34 21 15
255 6.749999999999984 35 20 15
256 6.799999999999984 34 20 16
258 6.849999999999984 33 19 18
261 6.8999999999999835 34 19 17
261 6.949999999999983 34 19 17
261 6.999999999999983 34 19 17
261 7.049999999999983 34 19 17
261 7.099999999999983 34 19 17
262 7.149999999999983 35 19 16
264 7.199999999999982 35 21 14
264 7.249999999999982 35 21 14
264 7.299999999999982 35 21 14
265 7.349999999999982 34 21 15
266 7.399999999999982 35 21 14
269 7.4499999999999815 34 19 17
269 7.499999999999981 34 19 17
272 7.549999999999981 34 18 18
275 7.599999999999981 32 19 19
277 7.649999999999981 32 17 21
278 7.699999999999981 32 16 22
282 7.7499999999999805 31 17 22
286 7.79999999999998 31 17 22
286 7.84999999999998 31 17 22
286 7.89999999999998 31 17 22
287 7.94999999999998 32 17 21
287 7.99999999999998 32 17 21
290 8.04999999999998 32 18 20
291 8.09999999999998 33 18 19
291 8.14999999999998 33 18 19
293 8.199999999999982 33 16 21
296 8.249999999999982 32 16 22
298 8.299999999999983 30 16 24
300 8.349999999999984 29 15 26
306 8.399999999999984 30 18 22
309 8.449999999999985 29 18 23
312 8.499999999999986 29 19 22
315 8.549999999999986 28 19 23
319 8.599999999999987 28 19 23
322 8.649999999999988 27 19 24
325 8.699999999999989 28 19 23
325 8.74999999999999 28 19 23
329 8.79999999999999 28 19 23
331 8.84999999999999 29 18 23
333 8.899999999999991 30 17 23
336 8.949999999999992 30 18 22
339 8.999999999999993 31 16 23
340 9.049999999999994 31 17 22
341 9.099999999999994 30 17 23
343 9.149999999999995 30 17 23
346 9.199999999999996 29 17 24
347 9.249999999999996 28 17 25
348 9.299999999999997 27 17 26
351 9.349999999999998 26 17 27
352 9.399999999999999 27 17 26
353 9.45 28 17 25
353 9.5 28 17 25
354 9.55 29 17 24
354 9.600000000000001 29 17 24
355 9.650000000000002 28 17 25
356 9.700000000000003 28 16 26
356 9.750000000000004 28 16 26
356 9.800000000000004 28 16 26
356 9.850000000000005 28 16 26
358 9.900000000000006 28 14 28
359 9.950000000000006 28 13 29
359 10.000000000000007 28 13 29
361 10.050000000000008 29 12 29
363 10.100000000000009 30 11 29
367 10.15000000000001 29 14 27
370 10.20000000000001 28 12 30
372 10.25000000000001 29 13 28
375 10.300000000000011 28 15 27
377 10.350000000000012 29 14 27
378 10.400000000000013 29 15 26
378 10.450000000000014 29 15 26
379 10.500000000000014 29 16 25
382 10.550000000000015 29 19 22
382 10.600000000000016 29 19 22
384 10.650000000000016 30 18 22
384 10.700000000000017 30 18 22
385 10.750000000000018 29 18 23
387 10.800000000000018 30 17 23
389 10.85000000000002 29 16 25
393 10.90000000000002 28 17 25
396 10.95000000000002 25 17 28
398 11.000000000000021 24 16 30
402 11.050000000000022 23 15 32
405 11.100000000000023 24 15 31
406 11.150000000000023 25 15 30
409 11.200000000000024 25 14 31
413 11.250000000000025 23 16 31
416 11.300000000000026 23 17 30
418 11.350000000000026 22 16 32
420 11.400000000000027 22 16 32
422 11.450000000000028 23 15 32
422 11.500000000000028 23 15 32
424 11.55000000000003 22 14 34
424 11.60000000000003 22 14 34
426 11.65000000000003 23 15 32
428 11.700000000000031 23 13 34
428 11.750000000000032 23 13 34
429 11.800000000000033 22 13 35
431 11.850000000000033 20 13 37
435 11.900000000000034 22 11 37
437 11.950000000000035 23 12 35
438 12.000000000000036 24 12 34
439 12.050000000000036 25 12 33
442 12.100000000000037 23 13 34
442 12.150000000000038 23 13 34
442 12.200000000000038 23 13 34
445 12.250000000000039 25 14 31
447 12.30000000000004 27 14 29
