step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
6 0.1 32 32 6
8 0.15000000000000002 30 32 8
9 0.2 30 31 9
10 0.25 30 30 10
12 0.3 30 28 12
14 0.35 31 27 12
15 0.39999999999999997 31 26 13
17 0.44999999999999996 33 26 11
19 0.49999999999999994 31 26 13
19 0.5499999999999999 31 26 13
22 0.6 31 27 12
23 0.65 31 26 13
25 0.7000000000000001 30 25 15
28 0.7500000000000001 29 25 16
30 0.8000000000000002 27 25 18
34 0.8500000000000002 26 24 20
34 0.9000000000000002 26 24 20
34 0.9500000000000003 26 24 20
36 1.0000000000000002 24 24 22
36 1.0500000000000003 24 24 22
37 1.1000000000000003 23 24 23
39 1.1500000000000004 24 25 21
40 1.2000000000000004 23 25 22
41 1.2500000000000004 22 25 23
44 1.3000000000000005 22 26 22
44 1.3500000000000005 22 26 22
46 1.4000000000000006 21 25 24
48 1.4500000000000006 21 25 24
49 1.5000000000000007 20 25 25
53 1.5500000000000007 19 24 27
53 1.6000000000000008 19 24 27
55 1.6500000000000008 20 25 25
57 1.7000000000000008 20 25 25
60 1.7500000000000009 19 25 26
63 1.800000000000001 20 23 27
67 1.850000000000001 20 23 27
70 1.900000000000001 21 23 26
70 1.950000000000001 21 23 26
72 2.000000000000001 20 24 26
73 2.0500000000000007 20 25 25
78 2.1000000000000005 19 25 26
80 2.1500000000000004 17 25 28
82 2.2 17 25 28
83 2.25 16 25 29
85 2.3 16 27 27
87 2.3499999999999996 16 27 27
90 2.3999999999999995 17 29 24
92 2.4499999999999993 17 29 24
95 2.499999999999999 16 27 27
96 2.549999999999999 16 28 26
96 2.5999999999999988 16 28 26
100 2.6499999999999986 15 29 26
101 2.6999999999999984 15 28 27
103 2.7499999999999982 16 27 27
108 2.799999999999998 18 28 24
112 2.849999999999998 20 28 22
114 2.8999999999999977 21 27 22
115 2.9499999999999975 22 27 21
116 2.9999999999999973 22 28 20
119 3.049999999999997 21 26 23
123 3.099999999999997 20 29 21
126 3.149999999999997 17 29 24
127 3.1999999999999966 17 30 23
131 3.2499999999999964 17 30 23
135 3.2999999999999963 15 30 25
135 3.349999999999996 15 30 25
137 3.399999999999996 14 31 25
140 3.4499999999999957 14 32 24
143 3.4999999999999956 12 31 27
145 3.5499999999999954 12 31 27
148 3.599999999999995 13 31 26
152 3.649999999999995 14 32 24
154 3.699999999999995 14 34 22
157 3.7499999999999947 14 35 21
158 3.7999999999999945 13 35 22
162 3.8499999999999943 12 36 22
163 3.899999999999994 12 35 23
165 3.949999999999994 14 35 21
167 3.999999999999994 14 35 21
167 4.049999999999994 14 35 21
169 4.099999999999993 15 36 19
171 4.149999999999993 16 37 17
173 4.199999999999993 16 35 19
175 4.249999999999993 15 34 21
175 4.299999999999993 15 34 21
176 4.3499999999999925 15 35 20
178 4.399999999999992 15 35 20
181 4.449999999999992 16 33 21
183 4.499999999999992 16 33 21
185 4.549999999999992 15 34 21
187 4.599999999999992 15 34 21
188 4.6499999999999915 15 33 22
189 4.699999999999991 16 33 21
189 4.749999999999991 16 33 21
192 4.799999999999991 16 32 22
195 4.849999999999991 15 32 23
197 4.899999999999991 15 32 23
201 4.94999999999999 17 34 19
201 4.99999999999999 17 34 19
203 5.04999999999999 18 33 19
206 5.09999999999999 17 35 18
206 5.14999999999999 17 35 18
211 5.1999999999999895 15 36 19
213 5.249999999999989 16 35 19
216 5.299999999999989 17 33 20
216 5.349999999999989 17 33 20
218 5.399999999999989 16 32 22
220 5.449999999999989 16 32 22
222 5.4999999999999885 17 33 20
224 5.549999999999988 16 32 22
225 5.599999999999988 15 32 23
226 5.649999999999988 15 31 24
227 5.699999999999988 14 31 25
227 5.749999999999988 14 31 25
228 5.799999999999987 13 31 26
231 5.849999999999987 13 30 27
231 5.899999999999987 13 30 27
232 5.949999999999987 14 30 26
232 5.999999999999987 14 30 26
235 6.0499999999999865 15 32 23
239 6.099999999999986 15 32 23
242 6.149999999999986 16 34 20
242 6.199999999999986 16 34 20
243 6.249999999999986 16 33 21
245 6.299999999999986 15 34 21
249 6.349999999999985 14 33 23
251 6.399999999999985 14 35 21
254 6.449999999999985 15 37 18
255 6.499999999999985 15 36 19
255 6.549999999999985 15 36 19
256 6.5999999999999845 14 36 20
258 6.649999999999984 13 35 22
259 6.699999999999984 13 36 21
263 6.749999999999984 12 35 23
263 6.799999999999984 12 35 23
265 6.849999999999984 12 33 25
265 6.8999999999999835 12 33 25
267 6.949999999999983 11 34 25
270 6.999999999999983 10 34 26
274 7.049999999999983 10 32 28
278 7.099999999999983 10 30 30
281 7.149999999999983 10 33 27
282 7.199999999999982 10 34 26
285 7.249999999999982 10 35 25
288 7.299999999999982 11 35 24
289 7.349999999999982 10 35 25
291 7.399999999999982 10 37 23
291 7.4499999999999815 10 37 23
294 7.499999999999981 9 37 24
296 7.549999999999981 7 37 26
298 7.599999999999981 7 37 26
299 7.649999999999981 7 38 25
302 7.699999999999981 7 39 24
304 7.7499999999999805 7 39 24
305 7.79999999999998 7 40 23
306 7.84999999999998 7 41 22
307 7.89999999999998 7 40 23
310 7.94999999999998 7 39 24
312 7.99999999999998 7 39 24
314 8.04999999999998 6 40 24
315 8.09999999999998 6 39 25
318 8.14999999999998 5 39 26
318 8.199999999999982 5 39 26
319 8.249999999999982 4 39 27
320 8.299999999999983 4 40 26
320 8.349999999999984 4 40 26
323 8.399999999999984 3 38 29
324 8.449999999999985 3 37 30
326 8.499999999999986 4 38 28
329 8.549999999999986 3 38 29
330 8.599999999999987 3 37 30
331 8.649999999999988 3 36 31
335 8.699999999999989 5 36 29
336 8.74999999999999 5 37 28
338 8.79999999999999 5 39 26
339 8.84999999999999 4 39 27
344 8.899999999999991 3 39 28
347 8.949999999999992 4 41 25
347 8.999999999999993 4 41 25
348 9.049999999999994 4 42 24
350 9.099999999999994 4 44 22
350 9.149999999999995 4 44 22
351 9.199999999999996 4 45 21
355 9.249999999999996 3 44 23
355 9.299999999999997 3 44 23
358 9.349999999999998 3 47 20
361 9.399999999999999 3 48 19
361 9.45 3 48 19
364 9.5 4 50 16
364 9.55 4 50 16
365 9.600000000000001 4 49 17
365 9.650000000000002 4 49 17
