step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
3 0.1 34 33 3
3 0.15000000000000002 34 33 3
6 0.2 33 33 4
8 0.25 33 33 4
10 0.3 33 31 6
11 0.35 33 30 7
14 0.39999999999999997 33 29 8
15 0.44999999999999996 32 29 9
16 0.49999999999999994 31 29 10
18 0.5499999999999999 32 28 10
19 0.6 32 27 11
20 0.65 31 27 12
22 0.7000000000000001 31 27 12
23 0.7500000000000001 31 28 11
27 0.8000000000000002 33 26 11
28 0.8500000000000002 33 25 12
28 0.9000000000000002 33 25 12
28 0.9500000000000003 33 25 12
29 1.0000000000000002 32 25 13
31 1.0500000000000003 32 25 13
34 1.1000000000000003 30 24 16
35 1.1500000000000004 29 24 17
38 1.2000000000000004 29 23 18
39 1.2500000000000004 29 22 19
40 1.3000000000000005 28 22 20
41 1.3500000000000005 28 23 19
41 1.4000000000000006 28 23 19
42 1.4500000000000006 28 24 18
46 1.5000000000000007 28 26 16
47 1.5500000000000007 27 26 17
48 1.6000000000000008 27 27 16
48 1.6500000000000008 27 27 16
49 1.7000000000000008 27 26 17
50 1.7500000000000009 27 25 18
55 1.800000000000001 29 26 15
58 1.850000000000001 27 25 18
59 1.900000000000001 26 25 19
60 1.950000000000001 26 24 20
62 2.000000000000001 26 24 20
63 2.0500000000000007 26 23 21
64 2.1000000000000005 25 23 22
67 2.1500000000000004 26 21 23
69 2.2 28 21 21
71 2.25 28 21 21
71 2.3 28 21 21
74 2.3499999999999996 29 21 20
77 2.3999999999999995 26 21 23
78 2.4499999999999993 26 20 24
83 2.499999999999999 28 21 21
85 2.549999999999999 28 21 21
87 2.5999999999999988 28 21 21
90 2.6499999999999986 27 23 20
90 2.6999999999999984 27 23 20
93 2.7499999999999982 26 21 23
93 2.799999999999998 26 21 23
94 2.849999999999998 26 22 22
94 2.8999999999999977 26 22 22
95 2.9499999999999975 26 21 23
97 2.9999999999999973 25 20 25
98 3.049999999999997 25 21 24
98 3.099999999999997 25 21 24
99 3.149999999999997 25 20 25
101 3.1999999999999966 24 19 27
103 3.2499999999999964 22 19 29
105 3.2999999999999963 22 19 29
109 3.349999999999996 24 17 29
111 3.399999999999996 25 18 27
113 3.4499999999999957 25 18 27
115 3.4999999999999956 27 18 25
115 3.5499999999999954 27 18 25
117 3.599999999999995 28 17 25
119 3.649999999999995 27 16 27
122 3.699999999999995 27 17 26
125 3.7499999999999947 27 18 25
128 3.7999999999999945 27 19 24
131 3.8499999999999943 26 19 25
132 3.899999999999994 26 20 24
133 3.949999999999994 27 20 23
134 3.999999999999994 27 21 22
136 4.049999999999994 27 21 22
138 4.099999999999993 27 23 20
141 4.149999999999993 29 22 19
142 4.199999999999993 29 23 18
143 4.249999999999993 28 23 19
144 4.299999999999993 28 22 20
146 4.3499999999999925 28 22 20
150 4.399999999999992 27 21 22
151 4.449999999999992 27 22 21
152 4.499999999999992 26 22 22
152 4.549999999999992 26 22 22
155 4.599999999999992 25 22 23
159 4.6499999999999915 27 24 19
162 4.699999999999991 27 23 20
162 4.749999999999991 27 23 20
163 4.799999999999991 28 23 19
165 4.849999999999991 27 24 19
168 4.899999999999991 28 24 18
171 4.94999999999999 26 25 19
172 4.99999999999999 25 25 20
174 5.04999999999999 25 25 20
174 5.09999999999999 25 25 20
175 5.14999999999999 26 25 19
177 5.1999999999999895 26 23 21
178 5.249999999999989 26 22 22
179 5.299999999999989 27 22 21
